"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
1,1,1.17615348001656,15.5554740861188,0.948605730835344,1
1,1,1.14015980565445,15.1659689793757,0.929832730170408,1
1,0.668132565344712,0.482810754536307,6.79853860192624,0.219192795587112,0.968906145787949
1,0.986615945048204,1.24405376124797,15.7996209272827,0.88359040327609,1
1,0.955264148285558,0.648375813943441,10.0513548652875,0.807377513902596,1
1,1,0.810558928901218,12.7100526965868,0.925012180484788,1
1,1,0.771307041866161,11.8093516433712,0.918757670777789,1
1,1,0.805668657463798,11.9890906761558,0.901955537839954,1
1,0.850958583200812,0.654144342706821,10.3320983720886,0.631996710835324,0.987157968894249
1,0.966299159314651,0.841287012758707,12.4030305070531,0.820733099210678,1
1,0.901305518945474,0.885661366774602,13.1998814348786,0.695647152045433,1
1,1,1.27192188553972,16.3337583814918,0.946534272396776,1
1,1,1.11591833831667,14.9101255201772,0.873099174121391,1
1,1,1.26094234379269,16.4417479183569,0.968970353015947,1
1,0.985524008620416,0.948268723590018,14.1268227767899,0.860535523054793,1
1,0.938260536988196,0.839493072760396,12.6277930866453,0.775119804066973,1
1,1,0.736416203074297,11.2123142303998,0.888113103009228,1
1,0.917909155833898,0.839355862785798,12.7508174236904,0.756374500646425,1
1,0.960252256322488,1.35228072039655,16.5077024630094,0.833978788058679,1
1,1,1.65724141114943,17.684211160041,0.941369957571061,1
1,1,0.880981097724099,12.5597143733287,0.922940407506029,1
1,1,0.718498198142951,10.5240061662866,0.904675913525577,1
1,0.977950954380274,1.14753943187677,15.428471487649,0.858111885421182,1
1,1,0.883445619298152,12.8685906591574,0.910060545168452,1
1,1,0.78527595382781,11.8745620343429,0.911959669019128,1
1,0.937808271453932,0.839768111601404,12.3336732630197,0.80209519777548,1
1,1,0.812082973320262,12.2601974698061,0.895400942106528,1
1,1,1.13035839778221,15.0132152928843,0.902397178771706,1
1,1,1.34580125171006,16.8943445181071,0.907140047472723,1
1,1,0.918716097696331,13.3801890841961,0.940658590951164,1
1,1,0.748543029581093,11.2806802889026,0.90309294424036,1
1,0.912363863601942,0.703145627273876,10.6196276890787,0.735775397988697,1
1,1,1.12021910306927,15.0475584946316,0.911275915865317,1
1,0.931308805973976,0.599596863891723,9.37081995602158,0.748367294067918,1
1,1,1.10336977091502,14.8700430491166,0.890223478307783,1
1,1,0.938666046790475,13.4105935403253,0.919511233693818,1
1,1,1.65066078753069,17.7007724179886,0.900026776774833,1
1,1,1.17879467439756,15.7259923771088,0.918525564092348,1
1,0.968458061151907,0.763288348857985,12.1378506686561,0.827633672935091,1
1,1,0.799926039525336,11.949457681906,0.899909177404786,1
1,0.864366704749785,0.562440726069278,8.45185270727869,0.640217646729346,0.996984713118909
1,0.982701086827973,0.936315556375691,13.496433364197,0.841120435354428,1
1,1,0.9128816181265,13.7310131088685,0.9318605942514,1
1,1,1.08531707242979,14.9073199555646,0.930214740013403,1
1,1,0.968024175792093,14.0111275294416,0.934508289502572,1
