"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0261423914433291,3.38236441643797,0.0682517346056002,0.05,1e-06,0.771405392629502,0.75
0.0830931808431063,11.4185439212443,0.000968178730032188,0.05,1e-06,1.3619937222164,1
0.00797568946608949,1.01301637677248,0.316110254854479,0.05,1e-06,-0.511158421020608,0
0.0232695642799052,3.00181605081904,0.085618093331487,0.05,0.0589677110421464,0.791139912703726,0.25
0.0440648189838399,5.80810007019709,0.0173976532353122,0.05,1e-06,1.16256780206878,0.5
0.0423617862615845,5.57369682243867,0.0197663117778659,0.05,1e-06,0.939143870861647,0.75
0.0910155226295949,12.6162284800556,0.000538729127012694,0.05,0.00423281069697963,1.51902964117169,1
0.0248290303848944,3.20811214235744,0.0756746890274882,0.05,0.0593091103173183,-0.988507205818238,0
0.0109836622943999,1.39931100865833,0.239066210362069,0.05,1e-06,0.563898942552227,0.25
0.0130191888898824,1.6620564266899,0.199687606558473,0.05,1e-06,0.613705142217088,0.5
0.109234970737804,15.4514443886099,0.000138838854134793,0.05,0.0170275232421083,2.01635814206886,0.75
0.000389895621929696,0.0491460101773452,0.824914892728301,0.05,1e-06,0.0971368029887528,1
0.00454998799261627,0.575918911200332,0.449333754435135,0.05,0.0830419039112918,0.387913029622634,0
0.00554935177310424,0.703120184654553,0.403325185197272,0.05,0.0223190340676148,0.396147487084498,0.25
0.00588376703232339,0.745742420742516,0.389468432714151,0.05,1e-06,0.418937378642211,0.5
0.0198972537640536,2.55795015767379,0.112245373010429,0.05,1e-06,0.840246370936258,0.75
0.0523249246715112,6.95696307758767,0.00940111172610636,0.05,1e-06,1.37052513607578,1
0.000107667520153102,0.013567568325727,0.907457661372606,0.05,1e-06,-0.0381733207334196,0
0.00706923716653388,0.897065451413213,0.345382706265539,0.05,1e-06,0.348627376816235,0.25
0.0662120211631633,8.93427079340922,0.00336578499289031,0.05,1e-06,1.03970409216089,0.5
0.131590979471433,19.0929193749147,2.57531360685626e-05,0.05,1e-06,1.55133877643042,0.75
0.0255984606868769,3.31014054926488,0.0712278731885783,0.05,0.0296911917788096,0.583208683986448,1
0.00110616321991902,0.139530909670115,0.70937554626313,0.05,1e-06,0.160821809622761,0
0.00354610308972498,0.448399058592452,0.504321450778619,0.05,1e-06,0.283146051023409,0.25
0.0107293609035302,1.36656180868719,0.244610326736346,0.05,1e-06,0.510961209358001,0.5
0.0120303773121251,1.53428557570808,0.217773033593205,0.05,1e-06,0.512076733170043,0.75
0.0212457725522213,2.73507614731883,0.100656099037247,0.05,0.162151983499123,0.661039408428101,1
0.0116353656570272,1.4833149850207,0.225532368631442,0.05,1e-06,0.453353476828986,0
0.00970442202972372,1.23473961001762,0.268603146343138,0.05,0.0124791346814535,-0.459465250833646,0.25
0.00404813605391851,0.512138348506917,0.475538734997929,0.05,1e-06,0.252872827927469,0.5
0.0242547526024984,3.13206632168181,0.0791853015231392,0.05,1e-06,0.725112151689415,0.75
0.0679692573566059,9.18867375838168,0.00295644308238963,0.05,0.0157724951466908,1.22307902391107,1
0.00172168732407811,0.217306737088524,0.641904648039659,0.05,1e-06,0.231439649818182,0
0.00941076542296749,1.19702133023907,0.276004995749511,0.05,1e-06,0.498805068061774,0.25
0.0126579921392985,1.61535414968045,0.206082256436179,0.05,1e-06,-0.603988901226419,0.5
0.0075236780755472,0.955169827810872,0.33027955809359,0.05,1e-06,0.46211345483126,0.75
0.0131798754128023,1.68284397595536,0.196917226765498,0.05,0.124258508283728,0.587672328936225,1
0.000683471307272797,0.0861762837336718,0.769578670640571,0.05,0.0464686139499817,0.130597434052691,0
0.0684251792464731,9.25483642643094,0.00285864066527441,0.05,1e-06,1.32613406886907,0.25
0.00452737263048823,0.573043332139529,0.450465333872177,0.05,1e-06,0.309840139435831,0.5
0.00728924305970316,0.925188549737691,0.337958583694043,0.05,1e-06,0.466158145544658,0.75
0.0103992368308987,1.32407319139197,0.252041422027508,0.05,1e-06,0.5906244340816,1
0.000523811942280345,0.0660348945937189,0.7976191108071,0.05,1e-06,0.108590061913726,0
0.0110599791682432,1.40914246146756,0.237432010395677,0.05,1e-06,0.470861231639815,0.25
0.0183140897245661,2.35062485988812,0.127739883659155,0.05,1e-06,0.611146106622611,0.5
0.0329446697150506,4.2924414499357,0.0403221896976098,0.05,1e-06,0.81578270150416,0.75
0.0639864018500658,8.61342895983957,0.00396675695524618,0.05,1e-06,1.20315600888098,1
0.00418783218187138,0.529885928258877,0.46800540214337,0.05,1e-06,0.274322659611089,0
1.53247748704852e-06,0.00019309245927796,0.988935113972829,0.05,1e-06,0.00526935075126765,0.25
0.0202015046796476,2.59787048234174,0.10950953729024,0.05,1e-06,0.627407231361633,0.5
0.0454528440482212,5.99976472023053,0.0156820865000116,0.05,0.0381647109252913,0.877034358455199,0.75
0.105901578068122,14.9240827511494,0.000178105627898439,0.05,1e-06,1.35837763141538,1
0.0115657576691093,1.47433729417472,0.226933467886913,0.05,1e-06,-0.479176779265866,0
0.00297689914290616,0.376209228937354,0.54074465455732,0.05,1e-06,0.22788954753339,0.25
0.0095687566484636,1.21731149516906,0.271991677905972,0.05,1e-06,0.449136542045246,0.5
0.080711121173892,11.0624652404112,0.00115447813804348,0.05,1e-06,1.42272578769427,0.75
0.0461816110829698,6.10061943035191,0.0148512369927731,0.05,1e-06,0.980354783396218,1
0.00292280422486146,0.369352878486248,0.54445103556394,0.05,1e-06,-0.218265635447083,0
0.00129677755640117,0.163606132867739,0.686543698922349,0.05,1e-06,0.15959867970688,0.25
0.000933020103570352,0.117670321825721,0.732146725647005,0.05,0.0966905999326525,0.131142370244429,0.5
0.0487932480155791,6.46331540134364,0.0122235958438295,0.05,1e-06,1.06166311225533,0.75
0.0503576994123908,6.68153695558329,0.0108804818792607,0.05,0.0212761946914227,0.949586755318575,1
0.000297691340781521,0.0375202784004552,0.846721523622417,0.05,1e-06,-0.113972162889302,0
0.000435071155997087,0.0548428261874205,0.815221105994642,0.05,1e-06,0.147199442583437,0.25
0.000637708031560332,0.080402485287227,0.777218095225296,0.05,1e-06,0.150667484066531,0.5
0.00238976485468614,0.30183167842759,0.583708789626542,0.05,1e-06,0.283273180928551,0.75
0.0290232682938357,3.76624041092877,0.0545303733164233,0.05,1e-06,1.06911893117917,1
0.0154809861183032,1.98127636277484,0.161718251298277,0.05,1e-06,-0.873336509402531,0
0.000215819992891654,0.0271991892331754,0.869269856488226,0.05,1e-06,-0.0951565431862341,0.25
0.0694653157213406,9.40602207393683,0.00264746545456696,0.05,1e-06,1.88900697896795,0.5
0.0104252853383119,1.32742473424696,0.251445195725783,0.05,1e-06,0.69964190558005,0.75
0.0330739025517509,4.30985546105156,0.03992547955992,0.05,0.0132202627252494,1.20298339306385,1
0.0068337423483502,0.866976228056811,0.35357439204795,0.05,1e-06,-0.353161566784919,0
0.00428228907537692,0.541888948622245,0.463019190071885,0.05,1e-06,0.329522013424004,0.25
0.053990551315485,7.19105868890723,0.00830834286294513,0.05,1e-06,1.04847457528309,0.5
0.0737334564750699,10.0299590661063,0.00193228692431657,0.05,0.0967511186653777,1.34943058415877,0.75
0.050094067482772,6.64471321502648,0.0110958768728004,0.05,0.00368208316259535,0.986947145232567,1
0.000205752209212172,0.0259301135388794,0.87232901356864,0.05,1e-06,0.0763525640966878,0
0.0160262821553507,2.05220069901603,0.154462686319349,0.05,1e-06,0.761784180954379,0.25
0.0190460876959299,2.44640142578206,0.120302783051862,0.05,1e-06,0.745582253807417,0.5
0.086067249155896,11.8657235815513,0.00077707223842749,0.05,1e-06,1.83370096309018,0.75
0.0454229576290279,5.99563199953148,0.0157171502272653,0.05,1e-06,1.20948747651092,1
0.000468621788932399,0.0590740287825297,0.808360738561625,0.05,1e-06,-0.0869260072022721,0
0.0048052736608038,0.608387951861911,0.436858162322773,0.05,1e-06,0.287047591418379,0.25
0.0644024675781221,8.67329234381126,0.00384675926042322,0.05,1e-06,0.97501593333324,0.5
0.0363743979185824,4.75617722053232,0.0310503773194692,0.05,1e-06,0.758466509896424,0.75
0.0955700795694817,13.3142764892416,0.000384293993868523,0.05,1e-06,1.39027251797991,1
0.00331140897476511,0.418623765313914,0.518801527090957,0.05,1e-06,-0.219154212036352,0
0.00131304113914173,0.165660702849839,0.684688020200058,0.05,1e-06,0.140062943309569,0.25
0.0243365364666506,3.14289066815421,0.0786749503429129,0.05,1e-06,0.608039369637913,0.5
0.0546383924021659,7.28233237667253,0.0079187727385519,0.05,0.0376913397742212,0.978474965106755,0.75
0.0841919352824324,11.5834138770748,0.000892658459562323,0.05,1e-06,1.10999215382545,1
8.42335450883909e-05,0.0106143207630038,0.918106267983798,0.05,1e-06,0.0618811325552163,0
0.014063283880124,1.79724899166873,0.182457518989387,0.05,1e-06,0.830164731068052,0.25
0.0472596115797022,6.2500877798576,0.0137034139131305,0.05,0.0080492481462783,1.39731887835174,0.5
0.000439280236068427,0.0553736342877637,0.814345477149297,0.05,1e-06,0.143537148613877,0.75
0.0137464251808336,1.75619091986826,0.187498386465434,0.05,1e-06,0.757467620663235,1
0.00640004660732872,0.811600151318371,0.369366311095368,0.05,1e-06,0.477953612869393,0
0.0145341753761897,1.85831517607318,0.175250372120249,0.05,1e-06,0.809434652657276,0.25
0.0582653803097433,7.79565470518893,0.00605387355831866,0.05,1e-06,1.63823122327738,0.5
0.0018445897053378,0.232847811548655,0.630257479296165,0.05,0.104298440349721,-0.278091684143831,0.75
0.0773703275588914,10.5661692481959,0.00147744693863672,0.05,1e-06,1.53940867636411,1
0.000310339732515627,0.0391149452186055,0.843539833189267,0.05,1e-06,0.087849393281983,0
0.00243508443463624,0.307569596701662,0.580158510563964,0.05,1e-06,0.230334008138914,0.25
0.0242397819004913,3.13008509960634,0.0792791031948872,0.05,0.0276833195981058,0.654274528512402,0.5
0.0989968683947917,13.8441310359499,0.000297908607047814,0.05,0.0902780503372179,1.52342225243379,0.75
0.0669500930393734,9.04100805329915,0.00318735777980228,0.05,1e-06,1.10073812449482,1
0.00125205756403801,0.157957024355927,0.691716918736643,0.05,1e-06,-0.191753903332518,0
0.01212745548941,1.54681836250717,0.215914700984144,0.05,1e-06,0.543455584917994,0.25
0.0290366304752817,3.76802622500205,0.0544739511662813,0.05,1e-06,0.861854883253498,0.5
0.0158946817466744,2.03507679811709,0.156179601060175,0.05,1e-06,0.626992161237856,0.75
0.0260535103608681,3.3705571511282,0.0687289211546045,0.05,1e-06,0.819649411789678,1
0.007803458856279,0.990968800150988,0.321413611479277,0.05,1e-06,0.40283186976916,0
0.0138346027622238,1.76761418817041,0.186079681019593,0.05,1e-06,0.520139061609633,0.25
0.00710527749867797,0.901671591705164,0.344151668969283,0.05,1e-06,0.432421164241375,0.5
0.00855579813948389,1.08733357212838,0.299059330674321,0.05,1e-06,0.447881078972792,0.75
0.0559317818239819,7.46493142565228,0.00719520634130033,0.05,1e-06,1.13133389709704,1
0.00640989336470984,0.812856889938716,0.368997119465919,0.05,1e-06,0.406165777788136,0
0.00354379449062554,0.448106101753428,0.504460495788071,0.05,1e-06,0.260706024701942,0.25
0.000171269414943092,0.0215836429007215,0.883434928003973,0.05,1e-06,0.0680632564197354,0.5
0.00383967694707868,0.485664088536693,0.48715161529021,0.05,1e-06,0.281509014097404,0.75
0.10968555342898,15.5230320986924,0.000134237297041651,0.05,1e-06,1.80729084954835,1
0.0133541714106162,1.7053997989768,0.193962486986944,0.05,1e-06,0.558692231853133,0
0.000451773567944994,0.0569491977033073,0.811772197450904,0.05,1e-06,0.102099069166812,0.25
0.0113335121180585,1.44439256754285,0.231683817752045,0.05,1e-06,0.501458706436492,0.5
0.014929052347185,1.90956864602232,0.169456284357501,0.05,1e-06,0.699710970645008,0.75
0.0132854546469331,1.69650614090683,0.195121226036224,0.05,1e-06,0.519851074618566,1
0.0282776285160286,3.6666658065908,0.0577778995808154,0.05,1e-06,-1.08995519215074,0
0.00421384359327806,0.53319107655497,0.466623811887872,0.05,1e-06,0.343549351549033,0.25
0.0113960004792814,1.4524481603206,0.230394110077809,0.05,1e-06,0.672459089383142,0.5
0.00476467682196035,0.603223444330669,0.43880637688621,0.05,1e-06,0.453792683024574,0.75
0.0055268049209737,0.700247551657085,0.404284820485387,0.05,1e-06,0.421179499351094,1
0.00628504968749057,0.796924973680597,0.373716125473889,0.05,1e-06,-0.38882974277226,0
0.00855799275587138,1.08761488756879,0.298997095265144,0.05,1e-06,0.46930059540507,0.25
0.011542793811462,1.47137580781297,0.227397964506294,0.05,0.0861150562173273,0.641043058502794,0.5
0.0196989670940246,2.53194658633514,0.114068365708291,0.05,0.0529880202759991,0.779476404517715,0.75
0.000410642237359312,0.0517621776437115,0.82039359846714,0.05,0.0430664111636151,-0.0983012429991872,1
0.00331184866913836,0.41867953557412,0.518773727014795,0.05,1e-06,0.268732266382712,0
0.00327826668088876,0.414420181665426,0.520904515545348,0.05,1e-06,-0.247704215188535,0.25
0.0272515460138845,3.52988975071499,0.0625822852725206,0.05,1e-06,0.708377955079235,0.5
0.0448330558421051,5.9141127848447,0.0164257931074343,0.05,1e-06,0.941556477871259,0.75
0.0437888082445296,5.77005360989509,0.0177609433937198,0.05,1e-06,0.927554379330494,1
0.00049477288915861,0.0623722441294161,0.803191760198191,0.05,0.0652973235004322,-0.080827095455359,0
0.000160845323259568,0.020269771028579,0.887013628596617,0.05,1e-06,0.0490820009860315,0.25
0.000962525123280762,0.121395011281575,0.728107857664706,0.05,0.0283521634037095,0.122209222604789,0.5
0.00566418561196555,0.717752872601596,0.398488338062867,0.05,1e-06,0.284496885374693,0.75
0.029638447646624,3.84850821265293,0.0519950272639789,0.05,1e-06,0.659502311095592,1
0.00185875185405038,0.234638869043214,0.628946254774607,0.05,1e-06,-0.22374238911314,0
0.000901409414838999,0.113680058544766,0.736553704964655,0.05,1e-06,-0.164800416421137,0.25
0.00750469781843697,0.952741965674389,0.330892616597847,0.05,1e-06,-0.492390508813129,0.5
0.019023765798843,2.44347865634704,0.120522421826441,0.05,1e-06,0.772766261301299,0.75
0.0223738649127471,2.88362481098618,0.0919526558762933,0.05,1e-06,0.808388083546742,1
0.000655073748367621,0.082593397060523,0.774285321354888,0.05,0.0417021205560452,-0.148781794242993,0
0.000176896673905343,0.0222929244562611,0.881549200684554,0.05,1e-06,0.0822011021612036,0.25
0.0129822929984025,1.65728426774421,0.200330103676381,0.05,1e-06,0.683334884162231,0.5
0.0965530885977676,13.4658594874562,0.000357240745117338,0.05,1e-06,1.7469345228385,0.75
0.034231660753399,4.46607025686202,0.0365466987026513,0.05,1e-06,1.13782856113384,1
0.00407255768383031,0.515240615289438,0.474207744610847,0.05,1e-06,-0.234214217262416,0
0.00536402830470414,0.679512490625839,0.411312374615965,0.05,1e-06,-0.328672387032157,0.25
0.0432170010134348,5.69130318312569,0.0185383467814331,0.05,1e-06,0.898894346526161,0.5
0.0800083794888255,10.9577691696699,0.00121597780392957,0.05,1e-06,1.12249017358178,0.75
0.120784181440105,17.3095234869418,5.83399152676023e-05,0.05,1e-06,1.30146989703386,1
0.0237989701016339,3.0717753218495,0.0820948135085371,0.05,0.0613190944285725,0.945142546229665,0
0.00481517716490064,0.609647885353666,0.43638489553886,0.05,1e-06,0.383492366147026,0.25
0.00707731872177018,0.898098286761932,0.345106149306077,0.05,1e-06,0.448267533977931,0.5
0.0399694171364755,5.245818882326,0.0236615376813483,0.05,1e-06,1.16201124259192,0.75
0.0240157389344873,3.10044252398275,0.0806971069815274,0.05,1e-06,0.945697679946159,1
0.000910378553557298,0.114812220331295,0.735294652722719,0.05,1e-06,-0.156980140111598,0
0.00838648282827321,1.06563375555461,0.303911125967476,0.05,1e-06,0.450551448303404,0.25
0.0023818777900621,0.300833149344763,0.584331107506667,0.05,1e-06,0.229142662545895,0.5
0.000152394510897694,0.0192046350540754,0.890002664541853,0.05,1e-06,0.0668823577862037,0.75
0.0732506363529707,9.95908984944237,0.00200236291890499,0.05,1e-06,1.59349554919514,1
0.00222633934041953,0.281144680355084,0.596885123789018,0.05,1e-06,-0.227781701599421,0
0.016531162531268,2.11793846391801,0.14806932913712,0.05,1e-06,0.598009065989102,0.25
0.0515907283079171,6.85403650177308,0.00992784551365755,0.05,1e-06,1.03442748732822,0.5
0.0896857486819521,12.4137398898941,0.000594500128858311,0.05,1e-06,1.4593405889744,0.75
0.0423739708696558,5.5753709351711,0.0197482464194336,0.05,1e-06,0.926751439949978,1
0.000127582538064025,0.0160774509980711,0.899303280320946,0.05,0.0663005094561313,-0.0625999817050714,0
0.00141114124013994,0.17805505709171,0.673769141830604,0.05,0.0145616055797937,0.20234654704741,0.25
0.000935714616938216,0.118010465852065,0.731774946942618,0.05,1e-06,-0.180377071052514,0.5
0.0149211477124332,1.90854225263354,0.169570112735757,0.05,1e-06,0.70502617428494,0.75
0.0154089905182844,1.9719180721809,0.162704589980937,0.05,1e-06,0.736154544141197,1
0.00657252970184862,0.833617719655348,0.362972223825227,0.05,0.0593707708496404,0.385118071042161,0
4.43718143817178e-06,0.00055908734198162,0.981173160627256,0.05,1e-06,0.0101292566411747,0.25
0.0587978362276744,7.87134544505689,0.00582009375625825,0.05,1e-06,1.18848669456101,0.5
0.00175044896688728,0.220943319833741,0.639134634887161,0.05,1e-06,-0.188629008665506,0.75
0.0897707568030954,12.4266666246221,0.000590769035589744,0.05,1e-06,1.39102354402612,1
0.00421599351935095,0.53346426532363,0.466509910044675,0.05,1e-06,0.274006503752113,0
0.00499668359062436,0.63274375274508,0.427846624211202,0.05,1e-06,-0.334140620924847,0.25
0.012137280145103,1.54808686221868,0.215727675367548,0.05,1e-06,0.471441224270955,0.5
0.0205727428625675,2.64661370386977,0.106269063984928,0.05,1e-06,0.603484640311295,0.75
0.0859888662706297,11.8539006257963,0.000781590516851338,0.05,0.0778517276652696,1.23664021410002,1
0.00890380270512279,1.13195787039397,0.289392830587381,0.1,1e-06,0.427073129239103,0
0.0156825686167125,2.00748618555789,0.158992262657063,0.1,1e-06,0.606685754584711,0.25
0.0112202112921375,1.42978915927965,0.234044336312827,0.1,1e-06,0.426637917228067,0.5
0.0329909063821878,4.29867126544165,0.0401797884311115,0.1,1e-06,0.846437460198662,0.75
0.147154895514795,21.7407788792505,7.83395597592218e-06,0.1,1e-06,1.62209123423104,1
2.79806397696056e-05,0.00352565926117205,0.952745694375121,0.1,1e-06,0.0181914414566937,0
