"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
1,1,1.02570082214256,5.01644708838084,0.992935595055426,1
1,1,2.84510285117121,7.52257371919757,0.98533973203141,1
1,1,1.02407449724973,4.8837879543039,0.989589799387893,1
1,0.969278242184206,0.612037016022794,3.64660173158112,0.887985711209091,0.9985796086045
1,1,0.787162424039576,3.7469111200098,0.976251498208063,1
1,1,0.576689298934506,3.31110679588061,0.982570250419885,1
1,1,0.663879782870129,3.43656474580091,0.974960617600334,1
1,1,0.78615141648658,4.12365699053582,0.985982097244987,1
1,1,1.19473156506942,4.91377908738576,0.990658180406301,1
1,1,0.695720559560833,3.70033127517949,0.989408299718056,1
1,0.987985325014101,0.72306122250967,4.03845516078118,0.951540303219555,0.999743257447118
1,1,0.64364641152636,3.67525142911229,0.99097438599502,1
1,1,0.966489060116518,4.19972020091231,0.987523223358978,1
1,1,0.748444792794162,3.77616448388056,0.989344595123314,1
1,0.995193650583039,1.02746674078646,5.25329043271413,0.973556901109175,1
1,0.99922366668095,1.39765088310116,5.63421202637715,0.981553764116603,1
1,0.992241887099786,0.612931621562978,3.38625410061638,0.940722868871522,1
1,0.998584668151395,0.86333112804647,4.54463605332075,0.982586976125834,1
1,1,2.27174974443211,7.33412343733539,0.985737956247797,1
1,0.997815078686445,1.43787881871263,5.38775581176694,0.968256653048508,1
1,1,0.65579301738036,3.44857164354152,0.988775773142928,1
1,1,0.656560586730018,3.74726159569546,0.985746166913505,1
1,0.998917112441894,1.37508420611563,4.97239902840978,0.974707402674538,1
1,1,0.592382150239595,3.28658512145754,0.9892181989974,1
1,1,0.597691002692535,3.1404843474296,0.987912518226633,1
1,0.997940378575905,0.624662526955346,3.55618561411037,0.97990849167296,1
1,1,3.55835131711922,9.26873550674627,0.986372247525425,1
1,1,2.11215247124201,6.60501927693286,0.989859734009351,1
1,1,0.703804190883283,3.59248035033276,0.970990502677663,1
1,1,1.10164706901826,5.05501864688131,0.983086981368102,1
1,1,0.588305483379389,3.18202018012222,0.985713701922985,1
1,0.970842163143414,0.788827857708939,4.67059120394258,0.895558432142246,0.996038856572106
1,1,0.636025090149183,3.6198513979017,0.987666614096812,1
1,1,0.820416713198446,3.91085089588077,0.971105488092937,1
1,1,0.996688809846194,5.1945556394753,0.984839199819188,1
1,1,1.13046756125634,5.26687480122716,0.987270734750776,1
1,1,1.18657958563325,4.42154487410436,0.974482252762915,1
1,1,1.78545980356967,6.02180837342307,0.987136392021235,1
