"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.9,1,0.666692214260323,1122.49390194931,-560.246950974653,0.00122326409784979,0.899571240709868,0.823567694482817,0.946698864077256,10.5024064058951,0.382330345735046,3.00302018107703
0.95,1,0.968182468556909,1075.14557136407,-536.572785682037,2.19354065666977e-06,0.928007990330557,0.869800430855894,0.963009273318139,18.7991705903636,1.68409880387855,8.57175782989371
1,1,0.579395631513017,983.113596384326,-490.556798192163,0.00517601833748449,1,0.9882444005315,NA,16.47214630214,0.768689899713983,6.49058499228239
0,1,1.06164132807672,1458.87542449673,-728.437712248365,0,1e-06,NA,0.214838954488069,8.38203231394145e-06,0.184207300361144,0.185775709405682
0.05,1,0.808668538487626,1404.06384721146,-701.031923605728,0,1e-06,NA,0.061113787057249,1.40727563508737e-05,0.0978794739481861,-2.37527900440931
0.1,1,1.15692202195865,1403.88841541359,-700.944207706797,0,0.10399353137764,NA,0.305643504314091,0.933857482257073,0.177803785262053,0.0763873741344733
0.15,1,1.10573680185828,1416.14824891948,-707.074124459739,0,1e-06,NA,0.149007448020245,1.42732902022321e-05,0.212188761008844,0.855296383758394
0.2,1,1.28142381609119,1461.9427221269,-729.97136106345,0,1e-06,NA,0.56586940649932,7.2315935554996e-06,0.236515140076899,1.36158902480252
0.25,1,0.949051735463343,1391.38124635062,-694.69062317531,3.15072412604422e-11,0.212751875213406,0.0178755866020986,0.457973209079504,2.25916271168755,0.165897343516714,-0.186556179758633
0.3,1,1.07404816314073,1349.62175459384,-673.810877296921,6.66133814775094e-16,0.185187000448236,0.013148091891249,0.454737821332292,1.83074500946522,0.212368376017801,0.774576548546143
0.35,1,0.861902603908005,1373.42194038412,-685.710970192061,0,1e-06,NA,0.475385411137008,7.16843432348867e-06,0.25062227092633,1.41360957348775
0.4,1,0.996816320059947,1400.14250948535,-699.071254742674,1.36058859734334e-08,0.392864076821637,0.230796212409327,0.556594712455692,6.94438216647511,0.389220742639288,3.25767074677955
0.45,1,1.04287806327329,1328.11374845804,-663.056874229022,6.66667165916124e-10,0.424214634487519,0.195774623356729,0.609641637137588,4.84965731185157,0.317851818254198,2.51836703502765
0.5,1,1.14052247915152,1324.03513016609,-661.017565083047,2.76618727923506e-11,0.44071395744781,0.16197971350352,0.629964422144721,2.96845656374295,0.231783670760522,1.11709131809686
0.55,1,1.09914218558841,1303.22861885223,-650.614309426113,9.43225120231261e-09,0.603626682819865,0.396890512720599,0.748509937507065,9.41855424048097,0.479752312886482,3.99239841726862
0.6,1,0.982451014435885,1286.69529680205,-642.347648401027,2.45335356474641e-08,0.523396418827478,0.308230429560737,0.684608229097587,7.35487379106014,0.307463134151292,2.31227015173982
0.65,1,1.14218459994893,1243.5202089739,-620.76010448695,6.26941454306973e-09,0.706467773127193,0.563393429327729,0.809297979481888,14.4915361432877,0.937417340198929,6.48848085478583
0.7,1,0.75591398443219,1302.09453502257,-650.047267511283,9.76798184149086e-05,0.63187395720908,0.395107868682221,0.782128402926584,7.91781537681802,0.325776799196109,2.50648080587373
0.75,1,1.09611737365807,1234.12527098232,-616.062635491159,5.120399015901e-08,0.747338286678756,0.595208092653914,0.844445563785406,6.28965381278673,0.2876485868809,1.85517043879612
0.8,1,0.979653975301908,1129.53789344874,-563.768946724369,2.47472471648358e-06,0.895861809497609,0.810000881189784,0.947528711255544,10.1795725524761,0.686588722598337,5.38980390643384
0.85,1,1.23516715095765,1150.69028777033,-574.345143885164,8.0398976365359e-10,0.833244457524507,0.719296546209542,0.906540879528336,9.89219371273701,0.470736147935159,3.95836846746506
0.9,1,1.37607858512842,1121.00294501494,-559.501472507471,5.60773649738167e-11,0.902851637061985,0.82219586420374,0.950878511053791,9.2953889026666,0.389051721777883,3.07208673464228
0.95,1,1.09923444911403,1026.92342474306,-512.46171237153,4.90983260714728e-08,0.951221301699763,0.905037889207118,0.978185193030757,26.5690089753488,3.98738741078458,12.9996601938847
1,1,1.05170467098479,965.22238796319,-481.611193981595,2.18999353540639e-07,0.994631569762175,0.975684316980868,NA,21.0829314610574,1.0218196915438,7.96944271180956
0,1,1.19244549878492,1483.74993542075,-740.874967710374,0,1e-06,NA,0.108696649085538,5.309833872633e-06,0.217211962841238,0.857077146415983
0.05,1,1.02507299411905,1381.70824771563,-689.854123857817,0,0.0535574966136317,NA,0.296191773475361,0.446093002990961,0.234256855650127,1.20546176667554
0.1,1,1.04742875035665,1476.11910513329,-737.059552566643,0,1e-06,NA,0.508189181356239,1.05982354979004e-05,0.230426501825067,1.07396593268124
0.15,1,1.09845517081732,1461.14848206668,-729.574241033338,6.99613034171875e-10,0.343909002276821,0.0983369012622511,0.559700587962493,3.57317729411715,0.24686389342677,1.46687624132745
0.2,1,1.06951449291288,1440.31449457368,-719.157247286841,0,1e-06,NA,0.16562934454691,1.36545382149471e-05,0.143224091276485,-0.776805797224591
0.25,1,1.23879276312937,1439.28311835823,-718.641559179117,3.19744231092045e-12,0.357863666016986,0.0367004960440836,0.5750783756812,1.65574724772478,0.146024209462268,-0.786299757198515
0.3,1,0.618450417626447,1344.73489867021,-671.367449335103,0,1e-06,NA,0.400184088271049,8.14819693118814e-06,0.164515723390239,-0.246131357500832
0.35,1,1.17391834153722,1383.01823797268,-690.509118986339,7.03215263797574e-12,0.376382169721065,0.135913657882492,0.606009166695222,5.31208363179462,0.286195863055386,1.96764605267424
0.4,1,1.05613139276435,1312.87509182028,-655.43754591014,6.44122555293336e-09,0.529781883407259,0.296530612514851,0.711129189647753,8.08181418435711,0.442063514516379,3.68618768315308
0.45,1,1.14006304188461,1395.83955947827,-696.919779739134,3.68594044175552e-14,0.24316772872007,0.0648082255588855,0.500187733488489,4.92357728367908,0.187610459741537,0.297086438953064
0.5,1,1.28646057598398,1290.88940596503,-644.444702982515,1.22124532708767e-14,0.438608493835581,0.187621842016382,0.636241538574828,5.94532034716674,0.346029914451305,2.67006139557221
0.55,1,1.04403253287166,1310.67105499694,-654.33552749847,3.00745162107319e-09,0.49226450597321,0.21818265624135,0.678965780863088,4.00854881359766,0.228635366369269,1.16271987732593
0.6,1,0.846537189227743,1326.65645828375,-662.328229141874,2.59242155120631e-06,0.508379962079459,0.286588811912829,0.677603835008628,9.23608756041402,0.383167048951907,3.34927123136005
0.65,1,0.768108157000264,1265.95150503686,-631.97575251843,5.21328275067123e-05,0.647836625436032,0.496049101565883,0.762157329752247,16.0412264857316,0.550964346938929,4.96232108204939
0.7,1,1.01754130139853,1309.65335017597,-653.826675087985,1.73137576719995e-07,0.61989056497745,0.450134454315026,0.738953252512541,5.43536981015597,0.221583212178283,1.00547351951394
0.75,1,0.864878985735505,1214.29469006836,-606.147345034181,1.01665663976291e-06,0.618733244364257,0.412059991037741,0.760654052609872,8.33702969959962,0.417587394848413,3.48053138923291
0.8,1,0.964596156410955,1189.32495079662,-593.66247539831,3.5307165502374e-07,0.729719113928324,0.572774975732719,0.836156151555565,10.8019458597793,0.306018049603509,2.38200195851355
0.85,1,1.0461052449557,1139.64388562208,-568.821942811039,7.43598578267779e-08,0.813539788924002,0.702602433241666,0.888639364457439,17.4860194261908,1.77324049081196,8.9960778042845
0.9,1,0.503226712708978,1106.32946296657,-552.164731483283,0.0126032621520069,0.895753803012553,0.822978581703148,0.941236982639415,10.356119312779,0.458194120020399,3.73421884210623
0.95,1,0.774814909404644,1023.471526148,-510.735763074,9.87230465194777e-05,0.949625932669831,0.889469031502805,0.981526010128924,13.5625325933251,0.746055029318269,5.35505590746173
1,1,1.22814555182822,964.14050142494,-481.07025071247,2.59303511995768e-09,1,0.987106273798698,NA,12.2684848289322,0.85253034462692,6.51930979316764
0,1,1.11756354415161,1518.48568274646,-758.24284137323,0,1e-06,NA,0.064030139371496,1.34532317921313e-05,0.171898317137979,-0.0421427551756271
0.05,1,1.03475835901942,1443.34498060262,-720.672490301312,0,0.0586365818121433,NA,0.296784119697727,0.770067206966952,0.152489123486421,-0.534803883190841
0.1,1,1.09610674339049,1421.39242545712,-709.696212728561,0,0.0288520657906023,NA,0.171883253874965,0.33989288774347,0.154458077464698,-0.507425082601824
0.15,1,0.652386892515985,1435.0711604999,-716.535580249952,0,1e-06,NA,0.159673331670495,1.058750310477e-05,0.236680258375178,1.2721497822848
0.2,1,1.16813596331743,1437.68462933343,-717.842314666715,5.72430991496731e-13,0.272025769197613,0.0167370886745452,0.56723191502342,2.57579040751585,0.265115456089342,1.82941759604259
0.25,1,1.07561130344837,1398.76261332555,-698.381306662773,3.80584452841504e-13,0.230157754161357,0.0877806718744605,0.443664274690319,5.62697491006087,0.282765031736503,2.0737012089227
0.3,1,0.818687753915177,1458.61168840504,-728.305844202521,1.32325745916262e-08,0.178535706353053,0.0558691470426824,0.397896607760107,4.68288746149228,0.292160500176782,2.16469173269176
0.35,1,1.34107893370803,1339.92052211673,-668.960261058366,0,1e-06,NA,0.383767317966357,9.6434347229751e-06,0.24452343142135,1.41361329336614
0.4,1,0.887136405488811,1268.3901211034,-633.195060551699,2.12831230417265e-08,0.421184263710151,0.152550618387015,0.620567102930522,2.84629063265657,0.263744482617405,1.62099323464154
0.45,1,0.932199728210328,1349.29541383309,-673.647706916543,1.74187091417366e-08,0.382705744723078,0.111453869169302,0.600042031012624,3.33245917042929,0.291317307086478,2.14374229592682
0.5,1,1.02988597781785,1333.96377302799,-665.981886513995,2.12111004316284e-08,0.519018500324054,0.241853183363452,0.722313930475542,5.13594991057983,0.283111462965752,1.96949487214442
0.55,1,0.540966044248924,1280.87708638052,-639.438543190258,0.00423554551465299,0.630366762001303,0.441344713353599,0.762031710906342,6.42231800576411,0.327519982073342,2.61764837810524
0.6,1,1.07396104484364,1223.43449381152,-610.717246905759,1.41600295933131e-08,0.685771967048471,0.477803405599172,0.816786806176539,5.70359049642228,0.388563085160333,3.3183177350583
0.65,1,1.13601846228443,1257.34424163451,-627.672120817256,6.72153888103821e-10,0.60696170761866,0.377194870146708,0.758658734230745,3.89434407740259,0.358953740703299,3.10712178846639
0.7,1,1.16571331059794,1246.53283768869,-622.266418844345,7.28444105035919e-09,0.732631297882152,0.567509576895087,0.8425372864466,8.33577179344408,0.319483420146319,2.51599103525254
0.75,1,1.40062900811599,1250.05841875503,-624.029209377516,7.30526750203353e-13,0.679745489014896,0.48425314278731,0.806974440739601,4.39767488457409,0.389212252312526,3.37966759736245
0.8,1,1.03730783558236,1187.36488382586,-592.682441912932,2.28703937565911e-07,0.79699683298797,0.65143368547003,0.89176421195833,7.92998927237153,0.392965267859757,3.24573413160675
0.85,1,1.15160419323919,1188.74115076875,-593.370575384374,1.90615656592286e-08,0.81702466633542,0.704480031314868,0.890004071815243,9.7842384658412,0.368097796877885,2.99716733749308
0.9,1,0.723402729619164,1093.80332608491,-545.901663042456,0.000178259232016087,0.860866115883161,0.758174414688731,0.923815903311083,9.52448494041251,0.37743063865049,3.16549499043479
0.95,1,1.05303639806513,1110.40684838989,-554.203424194945,9.70849735937307e-07,0.940375608756993,0.882794060815462,0.973937019698346,11.7916132393252,0.709037988734369,5.09982859777803
1,1,0.837243153170297,991.685635161813,-494.842817580907,5.39144235247591e-05,0.995024632182103,0.979081903539575,NA,13.6611951982281,0.60917474646632,4.64993902559306
0,1,0.784763206210821,1474.09871121292,-736.049355606458,2.33408425476256e-07,0.204275683543016,0.00771016167169588,0.4725664364292,1.73880381730821,0.226406364064367,1.11782657608774
0.05,1,0.855763442133166,1425.53998881481,-711.769994407405,0,1e-06,NA,0.505091641558578,1.25436272029552e-05,0.218206893439596,0.900611740924394
0.1,1,1.01363011123713,1413.57467337113,-705.787336685563,0,1e-06,NA,0.29322915578464,1.08526293532763e-05,0.160955219804088,-0.34741003658478
0.15,1,1.18502442254777,1459.32165193994,-728.660825969971,4.21884749357559e-14,0.227362470840513,0.0432592364720624,0.480940545001386,3.23395924437833,0.189938036079656,0.385031633907361
0.2,1,0.830339087143407,1440.68922080752,-719.344610403761,0,1e-06,NA,0.498487041219302,1.31972813635807e-05,0.218403829876019,0.975701028279103
0.25,1,0.944124366762334,1377.33274956277,-687.666374781386,5.79438141912192e-09,0.333969070776709,0.126633477607938,0.526995895879854,4.39420802638601,0.2373759173975,1.23488121807846
0.3,1,1.17968843407547,1392.01533976318,-695.00766988159,4.29833946213876e-12,0.361476558629671,0.161194712960776,0.559684770242427,5.0176724822267,0.265353301043611,1.8421200441077
0.35,1,1.27238170729635,1399.13342606159,-698.566713030794,2.70905475829863e-09,0.623172417963048,0.40875679595904,0.761204851013389,3.29740325218173,0.232433951955911,1.20360735862272
0.4,1,1.0204921945668,1374.98801185742,-686.494005928708,0,1e-06,NA,0.585335367588099,9.39260273151026e-06,0.231829822287703,1.10100946955719
0.45,1,1.10573443670844,1393.59546817674,-695.797734088372,3.37628685009861e-08,0.552487450810045,0.372014449583367,0.697961097765005,9.8012966551893,0.344176956851267,2.80562439137381
0.5,1,0.951545846188244,1292.76800182842,-645.384000914212,4.4325473513851e-08,0.501400151716567,0.299014682878571,0.659774742801308,6.81627639700671,0.469291445206622,3.92039199829327
0.55,1,1.07570393410115,1286.50175595399,-642.250877976997,1.06946007605302e-10,0.452254382629454,0.222360291518757,0.640543119652889,8.11612514795975,0.254653074326289,1.51129270042297
0.6,1,0.934364655585056,1248.00865154167,-623.004325770837,4.18682406522208e-07,0.629699304306189,0.42607168588264,0.766868655132944,5.55585609712527,0.222452327991882,0.987559343566082
0.65,1,0.965814611542607,1240.787188712,-619.393594356001,3.47481602602784e-07,0.6700219786059,0.509495247770396,0.790471190694497,11.3226762661666,0.284874619699825,2.0151832990579
0.7,1,0.831233615330875,1250.46305203809,-624.231526019045,1.45048908102297e-05,0.676646944124858,0.495243912112671,0.799661261819265,9.26622657665982,0.519830491800248,4.13619059488766
0.75,1,0.797601179958362,1240.59493830637,-619.297469153184,5.75873316899234e-05,0.730360124560957,0.583161062541317,0.832144881814758,10.5131446661716,0.418040379404224,3.53724574496319
0.8,1,0.707914388173142,1202.20507469844,-600.10253734922,0.000766423045474474,0.841997061829173,0.736944023765322,0.910181950796534,10.3339712786429,0.768735331861526,5.88593935728998
0.85,1,0.978802291176719,1105.34115542715,-551.670577713576,2.61966639292233e-06,0.918767968103159,0.829495861123924,0.969769017939574,8.74484068831879,0.583277620836713,4.77812359597524
0.9,1,0.828648892262232,1081.6321018848,-539.816050942398,1.94591694486768e-05,0.875882650108544,0.786916888606553,0.933625207527393,20.7920759397714,1.96148244648702,9.93054238867011
0.95,1,0.852311877743218,1013.01769763171,-505.508848815857,1.04170412273952e-05,0.933112575377055,0.877435663548939,0.966448597153028,10.8023007462275,0.445151769651998,3.66456641396897
1,1,0.881442145431864,973.587626680777,-485.793813340389,1.79146594496693e-05,0.998368358665214,0.985835604662795,NA,18.6748211941927,1.93078740559719,8.55070361798486
0,1,1.09499310358403,1473.33201424978,-735.66600712489,0,1e-06,NA,0.223230432660662,1.10292754232601e-05,0.200418724606547,0.535887848576605
0.05,1,1.07368146375859,1437.77440380382,-717.887201901911,0,1e-06,NA,0.448501406390641,1.11114313103972e-05,0.302212398550921,2.40199344164977
0.1,1,1.30094555080733,1421.50297819369,-709.751489096844,0,1e-06,NA,0.478774196953485,1.09048811207097e-05,0.199288646327618,0.578248664580468
0.15,1,0.910297590003938,1400.14179861608,-699.070899308039,1.11211528874833e-09,0.241732487046604,0.024929702574286,0.491907544638892,1.64291481334816,0.21147060299525,0.80858475418447
0.2,1,0.930821627129481,1373.55022126003,-685.775110630017,9.04165631254727e-13,0.162800761686478,0.0135784509918333,0.377498483110607,1.25861353129196,0.217558965633248,0.913491532350498
0.25,1,1.12082473387621,1418.73936254057,-708.369681270285,1.02051700423544e-12,0.262652593391524,0.0545161824095689,0.500583359124054,3.81396596920944,0.149718610120119,-0.680509039084564
