"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.6,0.25,1.30688862175618,0.208118657744649,1274.10446604993,-635.052233024966,4.42494001517968e-05,1.80378004479564e-05,0.598619963220242,0.446763261741873,0.722100338082373,9.59488475278122,0.04452001387089,1.18253553810492
0.6,0.5,1.03000443234659,0.475017952167625,1140.40341513157,-568.201707565784,5.26150082920118e-05,0,0.539677245831369,0.413652557910218,0.658421298519049,11.6706473688741,0.0785233946193107,2.67831434137782
0.6,0.75,1.44871109397746,0.752366422978128,1197.22187267178,-596.61093633589,1.96359072135444e-06,0,0.618658175926241,0.487432485101133,0.729340088870174,13.6067487444808,0.0684741465746597,2.36283615471228
0.6,1,0.64483167935823,1.01575049062791,1189.23974742449,-592.619873712247,0.0190939281422802,0,0.554655862687133,0.430629968626493,0.670233574987299,13.6121091209691,0.0771359221340362,2.68014874664585
0.65,0,0.873283390699128,-0.0151001386755357,1038.9573189105,-517.478659455251,0.000779253354189713,0.720136335394898,0.51221316610202,0.364841189872912,0.648549689671955,10.1634321005009,0.0150702123698377,0.665857344096012
0.65,0.25,1.26290051934082,0.306256194331736,1089.11946110099,-542.559730550495,0.000103686540733117,9.77218306275063e-13,0.628427986893674,0.487095955580419,0.745421588431335,16.0496114224724,0.0375349838207764,2.56610475175426
0.65,0.5,1.15205831712552,0.518050073869931,1082.23452089968,-539.117260449839,0.00135131065289595,0,0.693461105645728,0.574485728570532,0.789547513852863,15.884655495779,0.0579863476862024,3.39295187985621
0.65,0.75,1.5581719381663,0.718044704441873,1138.10199402637,-567.050997013186,9.90364504236396e-05,0,0.72464176894341,0.61973081646405,0.807531951822673,16.3726448998501,0.0183392796476172,1.061082626575
0.65,1,1.52639558899772,0.96952283876772,1092.03767545051,-544.018837725255,3.30614995824874e-07,0,0.567472402467441,0.422556843637235,0.692848688403621,11.1669490355073,0.00967840697331487,-0.270406533315914
0.7,0,0.728174191441442,-0.0342578429618646,1197.85300262837,-596.926501314183,0.0021802640449855,0.464853787392814,0.646130296811741,0.539113620939446,0.739045352634178,13.6437771353956,0.0669868153028449,2.6985296590935
0.7,0.25,0.979335951661913,0.263717642171691,1094.37023746316,-545.185118731582,5.92249949704637e-06,3.21020543481154e-10,0.656763648174401,0.510613853510925,0.77480052216732,14.81614207172,0.116549489617955,4.5030655170002
0.7,0.5,1.28778307105899,0.467430985845927,1168.40368060503,-582.201840302513,2.74373750386303e-08,0,0.652334097217426,0.537667162023478,0.749737976864107,17.6731480519039,0.0763915225984338,3.3560875548017
0.7,0.75,0.630628047837253,0.719841704963139,1159.02256391907,-577.511281959536,0.00689874756296271,0,0.681266615533292,0.565488862555375,0.776564538987717,13.3232906774427,0.0340956367547046,0.343462387060293
0.7,1,0.677801312430893,1.01232263481457,1125.729634992,-560.864817495998,0.00559081878134093,0,0.733752382454501,0.624205395719883,0.818882365814581,13.0952884177469,0.122788333038416,4.83705905127007
0.75,0,0.922381800321377,0.0146957233543363,1088.9625865607,-542.481293280349,0.00930743388333921,0.746000560204004,0.727931280457455,0.616994313096431,0.812424557973865,15.8114456468277,0.131226728732599,5.02453673903794
0.75,0.25,0.21375359600137,0.207491929783919,1029.79197319111,-512.895986595556,0.53922052072195,2.77512901791788e-06,0.757031451983912,0.656377496121059,0.834226371589056,19.9072987048587,0.145252828289534,5.64409449153643
0.75,0.5,0.654231870303777,0.515512498930145,1055.77214984449,-525.886074922247,0.0443829410225429,0,0.695345177120102,0.582659318623906,0.787398671266415,16.5416405652724,0.0564316289048881,1.96781317188595
0.75,0.75,1.27179774743673,0.786541110784137,982.251414054633,-489.125707027317,0.000121292524534855,0,0.737300857363833,0.640357021728136,0.81334433487359,15.7467564027041,0.199550878978181,6.80528107593036
0.75,1,0.863413210871297,1.00243378225443,1103.56681179634,-549.783405898171,0.010419276949555,0,0.690515677760768,0.558531203941039,0.79352472095069,13.2289029211231,0.0666299013276115,2.73486586231862
0.8,0,1.62310992937685,0.0560058944082071,956.143502498006,-476.071751249003,4.17920922048953e-05,0.187970207130615,0.798796776912912,0.72086093895724,0.859595074253278,18.725193225812,0.131397637020184,4.73379003407192
0.8,0.25,1.34864831415926,0.284494139777468,1026.82980502684,-511.41490251342,0.00281764016550601,1.59692237211573e-09,0.834677546218173,0.767207002066913,0.884566385919822,17.7558559295276,0.175602186356247,5.82403825438103
0.8,0.5,1.1829163263421,0.439843374725703,1042.28621492532,-519.143107462658,0.00314060182462761,0,0.759033328364681,0.652480372137517,0.838352149219843,13.2360294982709,0.0775616933566821,2.52234178735587
0.8,0.75,0.97215043690711,0.730025179804604,996.895099263069,-496.447549631534,0.00849053046763393,0,0.728779164121124,0.636864809765963,0.805205510674347,19.0219293774559,0.158960314421547,4.89679451233354
0.8,1,1.19867816648454,0.978937050883416,964.387162592952,-480.193581296476,0.00126006732795325,0,0.759859612762412,0.669239165626217,0.829936882877348,17.0154078822369,0.104620486272213,3.59333112455741
0.85,0,0.617578267331872,0.0341803133101822,1016.01531321765,-506.007656608823,0.0145965583579581,0.422698406429083,0.817286638671146,0.744967745393305,0.872315152047673,18.3867463840935,0.15606461589644,5.03952241269526
0.85,0.25,0.951329205921508,0.284765813925147,992.902734113203,-494.451367056602,0.000369385597248861,3.83446163709777e-10,0.853773282118869,0.788762813795544,0.901364591372692,21.8165622897772,0.237005577546216,6.59065863272402
0.85,0.5,1.17383956782381,0.444911361964068,1063.95320196394,-529.976600981968,3.82652335519928e-05,0,0.856915802258854,0.793886614441095,0.902798109108874,18.6999900756804,0.188287808820495,5.76503093648697
0.85,0.75,1.04726491378275,0.673113797678384,1039.17062438183,-517.585312190914,0.000124525642625217,0,0.84239393734203,0.774666896056371,0.892623481971661,20.4463177564063,0.250922429449438,6.70050637406341
0.85,1,0.523318888847565,1.01023089598864,1014.28376662749,-505.141883313745,0.0678868259480132,0,0.884794274400131,0.831819211106448,0.923138416071475,18.7184826421711,0.411993318916039,8.533729952163
0.9,0,0.996032258444639,-0.00276765907152007,915.218775014385,-455.609387507193,0.000955428205958508,0.950671926957137,0.888125679998361,0.834233157961138,0.925759393103435,19.3756555577566,0.256261337525833,4.09613472184072
0.9,0.25,0.707437227995169,0.284551479032388,835.19348557956,-415.59674278978,0.00775683302219399,1.32049926548916e-12,0.862799023820611,0.80088468983851,0.907697049465689,19.8783653389841,0.269803298590316,4.0192968216988
0.9,0.5,1.15436547104712,0.512901088924086,909.423548955857,-452.711774477928,0.000136891386548488,0,0.886788636016303,0.835501420092316,0.923709056762765,22.0642774937941,0.225593621609317,4.01947295552568
0.9,0.75,1.01602326128504,0.725253980061838,870.631721015765,-433.315860507882,0.00100313037348232,0,0.918717389189736,0.872072910583356,0.950370497103002,22.7948542348764,0.201931420479594,3.72220850600022
0.9,1,0.982544048982247,1.09094222326309,884.532781087952,-440.266390543976,0.00103013074745517,0,0.896639362464184,0.848596224740065,0.931040833360275,24.0936477398213,0.109803656692836,2.5080332415131
0.95,0,0.815892136669484,-0.00155603059150903,715.633708005656,-355.816854002828,0.00392491250776139,0.972589134421033,0.950943337742714,0.924007549910813,0.9691437651565,26.4796366640775,0.0604675639299306,2.38242474545633
0.95,0.25,1.37498625756655,0.255502623782872,766.892788511641,-381.446394255821,1.35244084131791e-05,1.08340912241545e-07,0.964422172075553,0.943547423693185,0.978289800423069,23.0218901420706,0.110703418162717,2.9156659017894
0.95,0.5,0.860698554127868,0.503130962205189,792.804261809775,-394.402130904887,0.00758104845971541,0,0.964860387156597,0.945043689882668,0.97849938558023,30.0934100119925,0.196981714288452,3.41787687596339
0.95,0.75,1.40326985845221,0.742180683373962,730.897313411786,-363.448656705893,3.01139028513475e-06,0,0.960905390069362,0.937326199427345,0.976473722826286,24.8260868034385,0.0982482729316543,2.69944787344842
0.95,1,0.790389481902448,1.02980263434808,750.557669575236,-373.278834787618,0.00562128868454881,0,0.942495311861945,0.908616704078437,0.964382431226695,21.7926592670681,0.0513575813225591,2.25778395007781
1,0,1.01760289052063,-0.02178050923674,593.399018398297,-294.699509199149,0.000187716693278883,0.609753750786788,1,0.998642064899679,NA,29.6655718882484,1.23564122187197,12.3112547521084
1,0.25,0.920531422939658,0.24763455705819,643.64695080451,-319.823475402255,0.00122622159148356,4.31852878790551e-07,1,0.997306856728317,NA,28.0827355669816,0.918712074983209,12.3654687535784
1,0.5,1.6607979013942,0.431719152846134,587.292111631651,-291.646055815826,9.82878223254602e-10,0,1,0.998305284166123,NA,28.9064780435487,1.12238599807517,13.7232709751054
1,0.75,1.06274582090958,0.712761858719547,666.379232973201,-331.1896164866,0.00032238229850412,0,1,0.998324867458082,NA,29.4294563685372,0.853042021636715,11.9697674367627
1,1,1.05527609593961,0.968463101345787,598.346459354223,-297.173229677112,8.29968132016745e-05,0,0.998892635446057,0.996635942254092,NA,29.4536589659827,0.935435200692111,13.0504890140891
0,0,0.975575818061769,-0.0321344788318825,1370.12568844743,-683.062844223713,0,0.434159234402873,1e-06,NA,0.0295527730977573,1.57428493683044e-05,0.0021535155135714,-1.05797720086475
0,0.25,0.907939830889603,0.334388318196037,1405.06253336197,-700.531266680983,0,9.32587340685131e-14,1e-06,NA,0.0762428212575359,9.54865665173568e-06,0.0269257137960787,1.44097511730391
0,0.5,0.919075995086604,0.504861175789463,1419.47082204019,-707.735411020095,0,0,1e-06,NA,0.0339104442952489,1.12638586149385e-05,0.0128081176777114,0.668145807020456
0,0.75,1.01996355489859,0.728832268104912,1442.59545955232,-719.297729776159,0,0,1e-06,NA,0.025821623952595,1.59223631449356e-05,0.00586601534585431,-0.0264997663858195
0,1,1.04037632568106,0.952409751439629,1490.39158662973,-743.195793314866,0,0,1e-06,NA,0.048158065387496,1.48280256323492e-05,0.019342147001665,1.10891132139727
0.05,0,1.0791717045145,-0.0557164486065091,1445.83149506948,-720.915747534741,0,0.191187651163528,0.0976128790387661,0.0130235933706846,0.25383611488199,1.40517370960171,0.0116656674123864,-1.85476341573216
0.05,0.25,0.955521880860911,0.233648065228732,1461.53117308677,-728.765586543383,2.22044604925031e-15,5.6421049343669e-07,0.084678498181278,0.0276232941327169,0.196868974999294,2.8329967686,0.054567162822457,1.94417228877005
0.05,0.5,0.998654076588981,0.503376520263822,1448.30093617651,-722.150468088253,0,0,0.0615592104249352,0.00939399273778858,0.184196956414472,1.4113639336796,0.0498276586326888,1.78719411998732
0.05,0.75,0.972927760807942,0.716631235886003,1467.44165418162,-731.720827090811,0,0,0.0786460326778218,0.0220941065947758,0.200907558555347,2.43230728049021,0.0118119486590536,-1.77224420504012
0.05,1,1.04091418319442,1.01299243432952,1381.43291328238,-688.716456641192,0,0,0.0359739387734574,NA,0.120182067754613,0.528770075620543,0.0194187148222935,-0.560148057672176
0.1,0,1.08183900150758,-0.00358943590168459,1393.98000935258,-694.99000467629,0,0.928732127184961,0.0277838993629275,NA,0.152859205223095,0.423041295921508,0.0332899855779578,-1.33422696743068
0.1,0.25,1.07713691000941,0.276320329458477,1441.35397339757,-718.676986698785,0,1.29201316312333e-10,1e-06,NA,0.147042578857524,4.42200588965211e-06,0.0613253443697069,1.96931336203722
0.1,0.5,0.769215846207364,0.523604642239491,1454.67056360691,-725.335281803455,3.13082892944294e-14,0,0.0523941422097181,0.0118542638537391,0.140820175092581,1.57794159471805,0.0382561148884997,-0.548426209379933
0.1,0.75,0.979133741085654,0.752828538688691,1442.90942399345,-719.454711996725,0,0,0.032079492900058,NA,0.140127184982312,0.386963613738133,0.0369116559046593,-0.826436446275611
0.1,1,0.975092432811989,1.03881558356654,1411.24210459677,-703.621052298387,3.1023561497534e-10,0,0.183098674133665,0.0791866807094041,0.340412157651056,6.54699413974291,0.0681788040335245,2.51321827198331
0.15,0,0.925861171800353,0.00696549297491228,1427.0068253257,-711.503412662851,4.04529965081224e-10,0.871728894363036,0.126399795818589,0.0516295713745732,0.24889009990909,4.20272077184184,0.0066501426788469,-0.00157977304744714
0.15,0.25,1.16277978525015,0.175372002951296,1398.90658805802,-697.453294029008,8.50618908643241e-10,5.68506653362277e-05,0.236871368366387,0.122153371459252,0.381651709833599,4.84115138603622,0.0267751720067164,1.37491624391184
0.15,0.5,1.06397389177526,0.452266155742642,1456.179184048,-726.089592023999,3.62421204158636e-12,0,0.121249236273509,0.0278546142833673,0.259734823519013,1.66306076778253,0.00635744997761992,-0.0272536913555816
0.15,0.75,0.922540257572113,0.717307515642072,1430.79756099215,-713.398780496076,3.77475828372553e-14,0,0.0788929882389637,0.0157845417681136,0.19509406662603,1.67438760642972,0.00074662512335304,-2.06542376898674
0.15,1,0.930489934814927,1.07035168319959,1425.0773382508,-710.5386691254,6.24567288776134e-07,0,0.222685872701519,0.120766998816836,0.356204679633138,6.55876790493134,0.0019349788695681,-1.24624702117933
0.2,0,1.01027474740341,-0.0294081873212739,1363.66156326119,-679.830781630597,0,0.494142058456998,0.00272960034882375,NA,0.0858632328916785,0.00454168141575304,0.0577809921347991,1.45212219404992
0.2,0.25,1.03950531824164,0.209328158893803,1391.16522965923,-693.582614829613,1.02861807960153e-09,1.90915541931069e-06,0.271364262075594,0.137818749095798,0.435147909684348,4.88743574147822,0.0503040499002476,0.888292411277311
0.2,0.5,0.813523039498214,0.565095060158243,1413.60583036306,-704.802915181531,6.1935532258417e-09,0,0.169003428158678,0.08207636954678,0.307002339740577,6.38472026942756,0.0650714712970373,1.99035263010699
0.2,0.75,0.982209778672,0.773358976340314,1402.22101121124,-699.110505605622,2.8421709430404e-14,0,0.140114770575979,0.0600857065542363,0.263464376161946,4.39601591333537,0.0645653681663479,1.97528680906603
0.2,1,1.21814944528438,1.01019253839351,1457.7359490248,-726.8679745124,0,0,0.124860271014888,0.043676618556877,0.258866545819759,3.41534804773674,0.0362622823777739,-0.599586729837919
0.25,0,1.03289121943749,0.031624054657563,1366.59122178745,-681.295610893723,5.30953978561399e-08,0.448198269160669,0.265181835408647,0.143613297029661,0.410888910729954,5.12203544402529,0.0646634392610609,1.86343582333075
0.25,0.25,0.927127079835779,0.250828825051971,1407.12152429937,-701.560762149684,1.03194650602489e-08,4.48869277303032e-08,0.170538454223913,0.0699297738105672,0.310252714846801,3.27466106414045,0.0869855042003361,2.9479483591466
0.25,0.5,0.97080502407188,0.555459564059433,1453.90899021801,-724.954495109004,2.47314978758517e-05,0,0.336069270067162,0.192268841944555,0.496355216864935,6.95193984176819,0.0625739882645847,1.63207212082002
0.25,0.75,1.00346746783168,0.743012191330247,1413.40396994276,-704.701984971379,1.68966507243518e-05,0,0.361501816926194,0.19075966604743,0.536711139378555,4.57779494941976,0.0645879024959987,1.73372153157918
0.25,1,1.04177980367453,0.98473976483528,1345.58800702509,-670.794003512545,4.88750035554375e-07,0,0.326889922087166,0.205446366267586,0.466368049136639,7.78350355814451,0.0670201931027433,1.8000981905114
0.3,0,1.02700395372752,0.0208001376333443,1295.15742902077,-645.578714510384,6.70517508183366e-09,0.605834720362676,0.345885400699775,0.224672124925517,0.483862775746366,9.12140015847644,0.037957267240095,1.33296523757691
0.3,0.25,0.783291845789438,0.284355379721915,1402.24191236292,-699.120956181459,2.67083497895726e-06,3.91107146668901e-10,0.257689325439554,0.12899341216568,0.409056436532204,3.89820627999442,0.0180839205917415,-0.678548222328874
0.3,0.5,0.863078319737967,0.494126899093548,1343.31255571442,-669.656277857208,5.27018373430721e-06,0,0.354678127299765,0.216733267477226,0.502877674165625,8.02226700796023,0.0305363673078992,0.720140857760147
0.3,0.75,0.902843090578239,0.817706098922195,1343.11637534711,-669.558187673554,5.70050196602168e-07,0,0.336982529387817,0.210144772508078,0.473365270369782,7.47200297335198,0.0278777195128532,0.467659128120376
0.3,1,1.04613286193044,0.958197425087519,1352.77926718374,-674.389633591868,4.75158787871521e-08,0,0.351608457431875,0.216556668208778,0.50153774142077,8.16256311049588,0.0311480596001242,0.771555451875074
