"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.8,1,1.57038346799535,281.56236607854,-139.78118303927,2.03226873107809e-08,0.560521268341557,0.31352916242769,0.762778766217917,5.17731536854139,0.143457087204826,1.7254135914303
0.85,1,1.07364830621293,258.906249826528,-128.453124913264,0.023816687919334,0.913006958525677,0.814716706570052,0.963772224804905,10.3921002832716,0.534577960161824,7.06152803981667
0.9,1,0.938584580721192,219.519822824341,-108.759911412171,0.299313683653838,0.936058161743554,0.846577385839642,0.979595118766819,9.09532429027827,0.31384257257443,6.39642661312315
0.95,1,0.559723736993952,223.843403351064,-110.921701675532,0.608941690491813,0.974092763844977,0.928978520064382,0.993975278417033,12.2108345830942,0.737597750412182,9.45309333059403
1,1,1.40633854815011,158.73830593951,-78.3691529697551,0.000968372759576619,0.999004814118943,0.986260406242533,NA,13.531798153723,1.05977974151573,8.00150629495615
0,1,1.11033723732258,384.476785273399,-191.2383926367,0,1e-06,NA,0.0856601018978174,9.66992368253386e-06,0.0594084431605126,0.657585318227747
0.05,1,1.11578836268661,354.473255139707,-176.236627569854,0,1e-06,NA,0.37885488868889,8.36845816363537e-06,0.0543077012431661,0.0500652393074672
0.1,1,1.14012121826459,348.586607214319,-173.29330360716,0,1e-06,NA,0.129060345718961,9.02533208405862e-06,0.106791089764977,0.268211171021603
0.15,1,0.824562579611475,359.868953357425,-178.934476678713,9.50691081413879e-10,0.051245605732725,NA,0.382955204932492,0.152650714736422,0.0939403986798516,1.02878445897619
0.2,1,1.01843592492888,344.465139278478,-171.232569639239,0.00214169616453708,0.442818945303949,0.105573316372314,0.710200314128543,3.05979729645881,0.0289142148260537,-1.28899501836668
0.25,1,0.875388048562213,366.947283331102,-182.473641665551,0,1e-06,NA,0.171351103560974,9.23391186286787e-06,0.0405859764940612,-0.493115240633298
0.3,1,1.11203087019422,368.588907968456,-183.294453984228,0.0453078170010968,0.362369310850188,NA,0.673425679911317,0.292980147676974,0.0617786616380214,1.28514329525801
0.35,1,1.12740363715266,354.502969680991,-176.251484840495,0.00179234074470536,0.554439809423771,0.279131447397443,0.791965667142055,5.40878708966321,0.11569562600607,2.71256096500312
0.4,1,0.833295238390766,348.385506133219,-173.19275306661,0.0282478020952159,0.477279511198422,0.245171450513722,0.699859563335923,4.73716509552372,0.0569205938661788,1.7327789094421
0.45,1,1.15550381980167,334.991099977846,-166.495549988923,3.54497151322519e-05,0.557206024119384,0.280437611799249,0.761658955506038,3.54153046188637,0.125116585073794,1.55089405504971
0.5,1,1.10233194658147,309.294689576509,-153.647344788254,1.07507168964904e-05,0.368560162212717,0.0833809035482949,0.651341645763538,2.07937263699108,0.0548733794400738,-0.540809156593154
0.55,1,1.1260885552428,334.1839219508,-166.0919609754,0.108886970344596,0.590135725646792,0.318380609738642,0.799380012341202,3.94501487502707,0.147965070249884,2.95021879633877
0.6,1,0.85463553182232,341.947381160067,-169.973690580033,0.00700034428248575,0.507328991585767,0.199173927874616,0.745692293682479,3.62049241260463,0.207870568015565,2.39231807846051
0.65,1,1.22964510980734,336.701603005216,-167.350801502608,1.54117354151939e-05,0.636721296845912,0.40681264086264,0.810339817807523,8.25862955288178,0.201287099991113,4.51774992656868
0.7,1,0.660309600303501,303.677060072311,-150.838530036155,0.042140569400287,0.641931525368259,0.401683346910569,0.825621219640874,6.00822788844622,0.185246110633733,2.43221880873996
0.75,1,1.03898508897547,261.428966686842,-129.714483343421,9.81205052323908e-05,0.561957352811611,0.26146119458468,0.787312428459585,3.94421027522461,0.184597421740995,2.0860104236232
0.8,1,1.26205204665976,325.873216078027,-161.936608039014,7.28550842454823e-06,0.586574045657504,0.329462206555339,0.794074083958678,5.76354985410441,0.115482910925903,1.48613284840975
0.85,1,1.41362685308415,271.892376979869,-134.946188489934,1.64957381088016e-10,0.673843024132101,0.449691369937619,0.832155022588859,6.29157441575459,0.0379680949078096,-0.696858330072108
0.9,1,1.01768393765231,217.245735385603,-107.622867692801,0.131465508071847,0.857982642999165,0.698949922039146,0.937040023601508,8.7298847721427,0.266047211787747,3.90278996700892
0.95,1,1.12643434705591,214.280902361742,-106.140451180871,0.33170449899493,0.989584852231707,0.96477720162555,0.998505905162519,11.7095068586587,1.04115133057434,6.25928275812414
1,1,1.53252974853985,175.672187862525,-86.8360939312624,2.93408146512242e-06,1,0.968653183774943,NA,13.8953713938065,1.26781035849519,7.45131769305923
0,1,1.03340422440698,377.628024503151,-187.814012251575,0,1e-06,NA,0.16167929442156,6.78132183710475e-06,0.0930096063457453,0.518760183009688
0.05,1,0.802943568873411,370.592176873262,-184.296088436631,5.99520433297585e-15,1e-06,NA,0.391485540145058,2.5678466830895e-06,0.0847197214427535,1.51664109202786
0.1,1,0.98036706312958,355.471104365196,-176.735552182598,0,1e-06,NA,0.363892052498576,7.67396780940584e-06,0.0325372221414277,-1.31485724174634
0.15,1,0.988302326068564,351.00554370825,-174.502771854125,0,1e-06,NA,0.293968408213647,4.11574280300905e-06,0.054034100915646,0.139080149812216
0.2,1,0.681732816908514,374.422376382081,-186.21118819104,1.94326536329115e-06,0.0809717614747447,NA,0.381039525657708,0.169056536520091,0.0448905410859319,0.766503550237332
0.25,1,0.915817747576161,362.957478010779,-180.47873900539,0.0900006587739575,0.375968629733688,0.108692137607906,0.67835459126952,2.74772612821742,0.0563796877484789,-0.399773858648809
0.3,1,0.900712557469385,332.960931697174,-165.480465848587,0.162894057755899,0.560401062746301,0.169660209393489,0.798008705716211,2.19330045096131,0.118927105281112,1.74260156099648
0.35,1,1.11149126921791,324.491818963826,-161.245909481913,1.34028536746822e-05,0.433892632572559,0.128495907097006,0.754766925745716,4.44687763161317,0.138261867226934,3.10634132778508
0.4,1,1.11450928378718,341.358841998011,-169.679420999005,2.61733745787751e-10,0.16718466906293,NA,0.492866328399374,0.586039041727095,0.027748349691253,0.405027479769709
0.45,1,0.588786906960527,341.317145809733,-169.658572904866,0.0277652370219328,0.454819898369429,0.173498173375177,0.703736007268068,4.58730059501783,0.0497405703290493,-0.0330985998182902
0.5,1,0.550262389159431,327.610072541629,-162.805036270815,0.500196670342037,0.714148506684191,0.428837911182827,0.873562440111888,3.7082441046302,0.150809676546268,2.0472206500984
0.55,1,0.840358883104677,294.696993445846,-146.348496722923,0.23777294217749,0.703015210104551,0.35009975400236,0.878926759062629,3.24963200073379,0.118194340135384,1.62783542320453
0.6,1,0.921877365771675,329.545228239256,-163.772614119628,0.189626541495978,0.618307238267822,0.160272753010968,0.909314968412669,2.51844745864124,0.111095361927743,2.23637305400073
0.65,1,0.89116793005843,295.342583768611,-146.671291884305,0.0114245004572693,0.70957417355627,0.464019535270271,0.865921619823036,6.24964576612238,0.0241819275234672,-0.0377468299309306
0.7,1,0.938748694570194,309.704703110363,-153.852351555181,0.00310760258964371,0.640426216625604,0.386777804304964,0.819698180544373,5.84325101535634,0.238709585588678,3.70480432286095
0.75,1,0.678377038720134,310.90373503669,-154.451867518345,0.049876068793187,0.751757985869281,0.533780791774681,0.879380780365891,7.41110891494369,0.147462789400685,2.56403653457956
0.8,1,1.2754085549708,274.47940640191,-136.239703200955,0.000467829076729709,0.687219608513576,0.461677658618368,0.844673671352351,7.61574350585089,0.138852629571375,2.70920953390083
0.85,1,0.757609230720114,270.112040186461,-134.056020093231,0.455663151504379,0.9311579198263,0.812845361978804,0.97733947624083,7.97169924121919,0.36803388167531,5.36034849634398
0.9,1,1.013944684403,255.843590214478,-126.921795107239,0.00698094320408216,0.904241504468946,0.791910313912287,0.962484127727469,8.35188767104185,0.43224259489565,4.15947751015524
0.95,1,1.20150494347591,213.547134259488,-105.773567129744,0.000284039860796614,0.90547430292419,0.797267825663082,0.960510240117389,9.33071281481109,0.366239096505811,4.19571260077247
1,1,0.9709163115445,175.931465830905,-86.9657329154525,0.362407057983132,0.999710308746727,0.997437889296588,NA,14.0871981604313,1.23051364352311,5.96853831582105
0,1,1.05857586459305,361.225253097599,-179.612626548799,0,1e-06,NA,0.334678290382677,3.88848934895994e-06,0.112354047925115,0.4388598530744
0.05,1,0.927683801210793,366.925888305296,-182.462944152648,0,1e-06,NA,0.0944882956197975,8.42599727967848e-06,0.0536802180478208,0.36123460542127
0.1,1,0.975301484590647,387.937656152281,-192.96882807614,0,1e-06,NA,0.12865689787993,9.0536296587217e-06,0.0657728055211892,0.287005780743659
0.15,1,1.06440083041554,361.335396229273,-179.667698114636,7.19424519957101e-14,0.0771252128407935,NA,0.324549009324717,0.556610486769309,0.0643475344720426,-0.72604166675899
0.2,1,0.895485299178659,375.696538468944,-186.848269234472,0,1e-06,NA,0.507063224891696,7.76234655194269e-06,0.228318313505706,1.53646097332148
0.25,1,0.983119170492555,364.142627054146,-181.071313527073,1.00334778352362e-05,0.297456653025277,0.0761139716252208,0.560270509870346,2.27722955507617,0.0421927048733443,-0.637094951067563
0.3,1,1.03067230574361,333.030797633345,-165.515398816673,4.54186888099173e-09,0.188898345802978,0.0484822838382991,0.441975160653386,2.52084888613008,0.10195462428706,0.90871067859119
0.35,1,0.927315346206066,324.425470345248,-161.212735172624,1.24023014080876e-11,0.0561100854321656,NA,0.342193867958728,0.256715889711135,0.072692967416707,-0.557244519465379
0.4,1,1.14008751150463,342.605316657333,-170.302658328666,8.24169818702813e-06,0.273992209696627,0.0631151110789902,0.535565202539743,2.14284599759463,0.0543134220448383,0.00981002440015532
0.45,1,0.783292446941405,355.775389519112,-176.887694759556,0.0288177931172986,0.440574942915038,0.155101328618795,0.684503288008919,3.24132431591723,0.125354180041689,0.459550026109262
0.5,1,0.835238446134633,288.796489945841,-143.398244972921,0.171257108124913,0.640823405550394,0.397209733915878,0.823849524092922,5.80031753534514,0.144357999715006,1.37641573284734
0.55,1,0.538088888654529,316.296923259322,-157.148461629661,0.0625397877657439,0.511029428899314,0.26491082239736,0.728942526401239,5.91254474953258,0.0995195270824617,1.98486260130083
0.6,1,1.23413854404371,335.548938930599,-166.7744694653,0.151134548034659,0.736247763712736,0.516797339189504,0.868064452261901,5.05346447526575,0.0373205856544004,0.0714635544160894
0.65,1,0.46549631410708,299.906166260926,-148.953083130463,0.0645047960545042,0.538867744573454,0.246770606572483,0.781781865172296,4.05119004971433,0.170357858686527,2.32830214369842
0.7,1,0.709523290360989,324.176938912037,-161.088469456018,0.0782715077876146,0.650619367193136,0.440754703028082,0.802106381670658,5.90023065681475,0.0952536786670988,0.207792701623136
0.75,1,1.44636744485278,258.42101379305,-128.210506896525,6.55144214434245e-08,0.613094809583091,0.332100672041389,0.831961280489746,6.37265163928001,0.178166951197144,2.67647954165708
0.8,1,0.871961393225208,247.396809329043,-122.698404664522,0.00934362575562497,0.821806355868184,0.59927206654515,0.934253364763037,7.88394812206867,0.36417373345765,4.23661680270133
0.85,1,1.121485270493,234.122137382591,-116.061068691295,0.180617339152669,0.892532833390758,0.69236672003431,0.965544075485556,6.00910667897981,0.241272275186902,4.06194628850105
0.9,1,1.12042711430207,214.533801181941,-106.266900590971,0.00202700465318917,0.861780155388027,0.735149524349999,0.936127903589769,11.2291138095666,0.430598136090162,5.25291435599989
0.95,1,1.29078216200195,212.517487424377,-105.258743712188,0.128728483474581,0.950768487266088,0.887047737105927,0.977603738142422,8.27545240662736,0.190998322809693,3.89329985048705
1,1,0.865372204578349,196.182304164479,-97.0911520822395,0.0367608071914236,1,0.987220895576549,NA,13.8161161099223,1.27043826405621,3.43751057375429
0,1,0.95925403908828,351.380124341012,-174.690062170506,0,1e-06,NA,0.226083730164375,4.92090402616269e-06,0.109262857908369,1.0059276372147
0.05,1,1.16528140349429,384.019374412105,-191.009687206052,0,1e-06,NA,0.274459459661569,3.21644248085786e-06,0.0555981871728852,-0.409969344631795
0.1,1,1.10297325279117,368.235850499439,-183.11792524972,0,1e-06,NA,0.261724742200222,7.48269788097153e-06,0.0690267580900966,-0.235427285556305
0.15,1,0.759340577333897,345.885095256353,-171.942547628177,8.88178419700125e-16,1e-06,NA,0.152673180355335,5.6721578852512e-06,0.0464048659634382,0.246627462119837
0.2,1,1.23694946130946,387.039861017306,-192.519930508653,0,1e-06,NA,0.589341174687968,7.23944971594285e-06,0.0974388201706533,0.705306452833074
0.25,1,0.882434204728061,351.13249616316,-174.56624808158,0.0265386358348563,0.223828447870137,NA,0.781473497132574,0.43282581565812,0.0594336357125951,0.657391522246063
0.3,1,1.19546265681187,338.355202471948,-168.177601235974,7.54996065666091e-12,0.271038869349571,0.0967791103977051,0.496934130509805,3.03923141536535,0.042401733500345,-0.366106951059852
0.35,1,1.18871905368465,360.155351423637,-179.077675711819,8.21249734883622e-11,0.248544730428393,NA,0.597395983496274,1.33499207379399,0.103060736218596,1.41280927731889
0.4,1,0.863249115357485,354.867551894808,-176.433775947404,0.2287158005067,0.560901590665834,0.15527234772391,0.799632443745423,2.12313186122684,0.0780276378050147,0.746980903977499
0.45,1,0.864070248781626,361.218820965302,-179.609410482651,0.000186598401347382,0.256496223162807,0.0352628354372112,0.554102300698337,1.95749391237922,0.215315412154296,0.66738884941942
0.5,1,1.07629596780557,319.316189263334,-158.658094631667,0.000454498366943223,0.553337135435799,0.30733679194271,0.751169710853439,5.69370792819953,0.0568938796058434,0.96742473071774
0.55,1,1.02394441731081,311.942966495135,-154.971483247568,0.00136606146705676,0.617232368510704,0.34842250992204,0.816344441050283,5.04343111630216,0.215008340162049,3.18005299717318
0.6,1,1.26609777076425,295.495044378898,-146.747522189449,0.0231399617637373,0.561549329164771,0.103785974860504,0.818155702113178,2.09154073495126,0.11094301886278,1.56043359418937
0.65,1,0.657999634443841,297.374624251442,-147.687312125721,0.488425440810888,0.853659577573314,0.699744323915539,0.931719718353085,6.92921478501057,0.136349697750827,2.01624223942476
0.7,1,0.981611179128561,292.775734868425,-145.387867434213,0.0121833806934264,0.678421162676224,0.386482376834936,0.857309229551208,5.31179997791447,0.15127083598781,2.68971350634793
0.75,1,0.626916257663543,299.82010078489,-148.910050392445,0.605667097785598,0.946845058949099,0.858362823786085,0.983013373321313,8.86243832798476,0.294008169694888,4.19193534901287
0.8,1,0.987968826319935,274.044410922479,-136.02220546124,0.192846300322334,0.812159550313402,0.646549069887936,0.910060205448366,8.41183136508283,0.243620288337185,4.04048639395853
0.85,1,0.806573733307323,271.266116291909,-134.633058145955,0.00211314780896399,0.827440868391676,0.670837125167386,0.924257800240509,8.46750750004277,0.426940474429482,4.36060317090093
0.9,1,0.37057986463052,216.268310290545,-107.134155145273,0.398164870529463,0.898484343435552,0.790343797212165,0.954166612996913,8.0628406419285,0.227823550157766,4.5165976687445
0.95,1,0.734564636205806,249.463556620217,-123.731778310108,0.473034451932486,0.955895371923301,0.886765401690005,0.984373216828354,7.36501649330791,0.338823046663907,4.88513130846062
1,1,0.866184503620892,231.342573514824,-114.671286757412,0.430085271673379,0.989859137579808,0.938933540699521,NA,10.3879046384788,0.756744656507119,6.7325530841472
0,1,0.900286984731811,361.634647118395,-179.817323559197,0,1e-06,NA,0.703784885909849,7.7879347663217e-06,0.0272666902221789,-0.4980866747597
0.05,1,0.895897902359344,351.329185129856,-174.664592564928,0,1e-06,NA,0.338483962034233,3.52020813470683e-06,0.131778680241708,0.345952345075019
0.1,1,1.05605467445117,337.419990332056,-167.709995166028,1.64216324050059e-06,0.144655595670835,0.00255866690855219,0.487130250038029,1.43495285842335,0.157929988745667,1.27825738224168
