treesize,lambda_input,rand.tree,K,mu,sd
128,0,19,1.00183574194766,-1.03617540437619E-19,0.00263205442382826
128,0,19,0.997619862029636,-1.0685786497734E-19,0.00278270233320681
128,0,19,0.998794539707126,-9.67171865328114E-20,0.00274905363112378
128,0,19,0.998085001976274,4.86821598522568E-20,0.00261875296911175
128,0,19,0.997697961347239,-1.23105439213335E-19,0.00285565737760043
128,0,19,0.997023443110385,1.03261786599772E-20,0.00282277466207067
128,0,19,1.00239510443754,1.03931472023695E-19,0.00253775129372264
128,0,19,0.996280986157247,0,0.00259399513356874
128,0,19,0.997813022954687,4.7143948020043E-20,0.00266370080183122
128,0,19,1.00281647756701,-2.91148517377353E-20,0.00289496647076715
128,0,19,0.999613580142353,8.55867500894163E-20,0.00258666226293803
128,0,19,1.00181442422367,-3.20889961737819E-20,0.00259382506510295
128,0,19,0.996867004375609,8.51384579020819E-20,0.00282114914888798
128,0,19,0.997710617843218,-2.1424004334903E-20,0.00259164635009301
128,0,19,0.998909294974167,-4.56982745373168E-20,0.00277377154902565
128,0,19,1.00532910145059,-4.4997143015227E-20,0.00256564256549372
128,0,19,0.999894765837094,-3.51027394001127E-20,0.0025608730679797
128,0,19,1.00585648460378,4.45090402793717E-20,0.00257603832188679
128,0,19,0.997377587317798,1.80185083704671E-20,0.00267083755173733
128,0,19,0.99981573182469,-2.69968458531259E-20,0.00277079955923673
128,0,19,0.998849095295873,-1.02680086723245E-19,0.00267062231480176
128,0,19,0.99764295616962,-9.98001747025802E-20,0.00262061395981627
128,0,19,0.995032812160999,5.38045916007772E-21,0.00267967104874821
128,0,19,0.998415909662198,6.32572675338984E-20,0.00272309373098463
128,0,19,1.01025934690756,-3.73236597878135E-20,0.00255166546552071
128,0,19,0.999453482661257,2.4484122615096E-20,0.00267990524220509
128,0,19,0.996455934068573,-3.73156129748146E-20,0.00260634641330205
128,0,19,0.998219123729255,-1.09830103589255E-19,0.00259243403920369
128,0,19,1.00556157283677,9.36111167152299E-20,0.00262648844400763
128,0,19,0.996766666799971,0,0.00265302857701929
128,0,19,0.998517132417375,-5.98377425862736E-20,0.00266767872433619
128,0,19,0.996999466646172,-4.59477257402831E-20,0.00262601383178965
128,0,19,0.998732709020077,-7.58314716358885E-20,0.00265667836532465
128,0,19,1.00192940368123,5.03076954873766E-20,0.00262862816643597
128,0,19,0.997667286722128,8.57815676672848E-20,0.00248696816998011
128,0,19,0.996441743109611,-8.30634389395457E-20,0.00252322578482464
128,0,19,0.997840746865543,7.2114267546863E-20,0.00274385888803993
128,0,19,0.998386461511825,-1.11717928270448E-19,0.00262761878020642
128,0,19,1.00044208619278,8.62328244699345E-20,0.00264974442252609
128,0,19,0.998985702455113,5.64767158515685E-20,0.00263311136925612
128,0,19,0.998934865281569,4.28464204830299E-20,0.00262339100828288
128,0,19,0.999484574721862,3.48534999553831E-20,0.00268096056454653
128,0,19,1.000334428246,2.86796885610834E-20,0.00256365291305025
128,0,19,1.00093894935915,6.16246115280657E-20,0.0026464308513925
128,0,20,0.998693686956655,1.45401675725673E-20,0.00254322891985207
128,0,20,1.0031435163067,-9.06757240365201E-20,0.00235595032021992
128,0,20,1.00138561646511,2.61284253239534E-20,0.00258264578016361
128,0,20,1.00368776622114,-1.13917672834468E-19,0.00249478524230585
128,0,20,0.998752682826895,3.49883899522334E-20,0.00241569283484176
128,0,20,0.999629782591333,-9.35175195745583E-20,0.00251542350926184
128,0,20,0.999177564678887,4.03145331245684E-21,0.00255797607431124
128,0,20,0.996650955857038,-2.45144040429603E-20,0.00250464423020727
128,0,20,0.997921227024978,5.35011420474234E-20,0.0024749135358974
128,0,20,0.996302529341265,7.50178964900507E-20,0.00257806374043779
128,0,20,1.00278603827218,2.63829587246033E-21,0.00255061444323231
128,0,20,0.99881562625952,1.68449971616055E-20,0.00256917784630317
128,0,20,0.999189043499658,0,0.0025388671488187
128,0,20,0.999249403256244,-5.90790657633298E-20,0.00251960037710128
128,0,20,1.00426241348415,-9.66803405996058E-21,0.00259328910631012
128,0,20,1.00363240758512,5.93293639992434E-20,0.00250451354926698
128,0,20,1.00223776189626,-1.43852664223382E-20,0.00249801477249609
128,0,20,1.00114925741329,5.90949476310908E-20,0.00248469920450697
128,0,20,0.997993212866528,-1.05561481051567E-20,0.00250562758800882
128,0,20,1.00151927252795,2.96918929330522E-20,0.00243473173781187
128,0,20,0.998215726424217,-2.71050543121376E-20,0.00246896013510794
128,0,20,0.99900933775869,2.52788512778573E-20,0.00258724004557863
128,0,20,0.998405484577943,1.19355412597603E-19,0.00257870352898716
128,0,20,1.00185781983121,-9.27250143732835E-20,0.00247076990409669
128,0,20,0.997024466336027,-5.42101086242752E-20,0.00249301911518532
128,0,20,1.0105224978127,2.04355168854573E-20,0.00258476875197556
128,0,20,0.997839156849693,-6.89896688835603E-20,0.00260340346167948
128,0,20,0.99618230995472,-5.85570817095843E-20,0.00255870212032485
128,0,20,1.00640645005559,-7.1553637614899E-20,0.00246477429714491
128,0,20,0.997847988502233,6.29296775415478E-20,0.0023604214459169
128,0,20,0.997500543339176,8.57258752510028E-20,0.00249449533994699
128,0,20,0.999105368080995,1.91329919708169E-20,0.00249084647160775
128,0,20,1.00007502969758,8.9183251983458E-20,0.00255278693878924
128,0,20,0.996817584993967,-4.9533689353321E-20,0.00249756583962353
128,0,20,0.998775521200739,-1.84052847900071E-20,0.00262164209681749
128,0,20,0.998332936698537,-2.5146290621612E-21,0.00253535883284159
128,0,20,0.999224610214483,-4.64057588065109E-20,0.00257640484052214
128,0,20,1.00091816296051,5.65969415905194E-20,0.00241197484166152
128,0,20,1.003235692342,-8.09107047040989E-20,0.00259776076539101
128,0,20,1.00468110135329,-4.6741289732742E-20,0.00243853667627299
128,0,20,0.998559765873715,5.27834933828622E-20,0.00256509925807494
128,0,20,0.999216677217145,2.61779767513678E-20,0.00266549938842979
128,0,20,1.00311965272033,1.42937868640347E-20,0.0025770034779454
128,0,20,1.00033274548707,5.57093304711357E-20,0.00254079030433245
128,0,20,0.99953773928488,1.06634671795738E-19,0.00255537356706159
128,0,20,0.998172069128635,-8.60331364526193E-21,0.00243550653007061
128,0,20,1.00302782773262,7.13542672349391E-20,0.00248826779418193
128,0,20,0.997517735449739,-6.02231955168335E-20,0.00251590442041691
128,0,20,1.0011795940802,-7.32471741138156E-21,0.0024907450922489
128,0,20,0.998644646287008,1.22467729283171E-20,0.00243556860747989
128,0.05,11,1.00285247074347,2.08243261840707E-19,0.00941253813268817
128,0.05,11,0.992181663681685,5.18691636679485E-19,0.00879328259751108
128,0.05,11,0.996092261600478,-3.21814921716221E-19,0.00901696644539971
128,0.05,11,0.994248812344761,0,0.00911368219540291
128,0.05,11,0.998796987583301,1.04765270081148E-19,0.00883744059103545
128,0.05,11,1.01193409809063,-4.98528017370096E-19,0.00924305485861745
128,0.05,11,0.999341792993875,1.0332107890608E-19,0.00943876729539833
128,0.05,11,0.990700926758802,-2.0732063120291E-19,0.00940058560585933
128,0.05,11,0.98006668741158,-6.28567056531418E-19,0.00931888112880203
128,0.05,11,1.0206535213207,-4.16226061050132E-19,0.00904155090209921
128,0.05,11,0.996270394984436,-3.13918880581916E-20,0.00943653421471183
128,0.05,11,1.0092508218085,-4.9320865046134E-19,0.00901401825246775
128,0.05,11,1.00514274845754,-7.07426035679031E-21,0.0092780915574137
128,0.05,11,1.01866043155101,4.16208696874714E-19,0.0090874116389324
128,0.05,11,0.998065713647913,-1.72930458269675E-19,0.00896482742442651
128,0.05,11,1.01519851312404,6.71100815977793E-19,0.00853562741640574
128,0.05,11,1.01081236281492,-5.88481222302609E-19,0.00906974488493708
128,0.05,11,1.00041520101658,-4.96254157423192E-19,0.00929521157191932
128,0.05,11,0.99812424986183,-3.24583025387848E-20,0.00908765371314858
128,0.05,11,1.01256963140372,6.94997097727495E-19,0.00919344339136598
128,0.05,11,1.00012904284829,-5.91767710137955E-19,0.00900512449025897
128,0.05,11,1.02113948216917,-6.84707553242486E-20,0.00887927702013675
128,0.05,11,1.0290057620929,2.77325363194636E-19,0.00929477250310813
128,0.05,11,0.993447386611284,-6.85190362022421E-19,0.00952102901576844
128,0.05,11,0.994533764000166,-2.22553671726331E-19,0.00998094900985132
128,0.05,11,1.01444625544137,-2.58901337800671E-19,0.00902193236552614
128,0.05,11,0.994480760585055,1.17692528103466E-19,0.00916027194212303
128,0.05,11,0.983983245010276,-5.74738959766355E-19,0.00950160331520311
128,0.05,11,0.985863408628868,-4.16297185347922E-19,0.00910792531046987
128,0.05,11,1.00340825767549,-2.52133756310346E-19,0.00961245937643479
128,0.05,11,1.02944378433593,-3.11422674486358E-19,0.00945701346137469
128,0.05,11,1.01994820902547,-2.52795289042151E-19,0.00914437402616912
128,0.05,11,1.01630177637394,1.35317748488611E-20,0.009437700060258
128,0.05,11,0.992186831017948,-1.03949577352942E-19,0.00885706720475005
128,0.05,11,1.00422336184654,2.65712541487779E-19,0.0089396620668067
128,0.05,11,1.00230087325868,-7.23416958932008E-20,0.0095149348544109
128,0.05,11,0.977817916593181,-4.24953465022167E-19,0.00923806970720343
128,0.05,11,0.988239572209322,-2.19589903443888E-19,0.00881356242510496
128,0.05,11,1.00451460554257,7.18283939271647E-21,0.00916276325647325
128,0.05,11,0.983517432028,7.55587270268726E-20,0.00918165324482067
128,0.05,11,1.0100276976156,-1.02566372550076E-19,0.00894784378200426
128,0.05,11,0.992477681791092,2.98588431269561E-19,0.00880659189197896
128,0.05,11,0.999820459292063,6.92798411954659E-19,0.00903832410946181
128,0.05,11,0.996619126502849,-2.4212648555501E-19,0.00922533458650819
128,0.05,11,0.991657757021034,-3.12710164566184E-19,0.00845705146809388
128,0.05,11,0.983532355890776,2.42176884015371E-19,0.00913387330337832
128,0.05,11,0.989740850324421,-2.02657714828275E-19,0.00909577214199915
128,0.05,11,0.997130787912582,1.00358263535702E-19,0.00877566329914801
128,0.05,11,0.996917811758045,1.53414183890225E-19,0.00904855406306102
128,0.05,11,0.991687584321057,-1.9220845169315E-19,0.00943018828360412
128,0.05,12,0.990433491399125,-7.75001265419795E-20,0.0097795596160092
128,0.05,12,0.989127861906157,6.43381027504186E-19,0.00982245225447036
128,0.05,12,1.00075549003965,6.95209914755492E-19,0.00982555158379842
128,0.05,12,0.978225949874768,-6.89853278397056E-19,0.00960533210480299
128,0.05,12,1.01706098782175,5.82514722222149E-19,0.00973305836836539
128,0.05,12,1.00441634691763,-1.12579149019569E-19,0.00957728003485833
128,0.05,12,0.991522586785541,1.39160869319202E-19,0.00963962960895334
128,0.05,12,1.00331801269694,-9.18431895477207E-19,0.0097076339052385
128,0.05,12,0.997913756934269,-2.63458586815136E-19,0.0100244647239821
128,0.05,12,0.981365374108971,-2.08761434246189E-19,0.00879893636000395
128,0.05,12,1.00053389096621,-8.19814390527231E-19,0.00946294493474436
128,0.05,12,1.00840012288369,4.85116097683272E-19,0.00947418707834375
128,0.05,12,0.989134220784227,6.53118306507584E-19,0.00972084431795065
128,0.05,12,0.997186527622753,-1.39672344870445E-19,0.00967511253895399
128,0.05,12,0.988945634848387,2.89085568634315E-19,0.0100946370680335
128,0.05,12,0.991650210992805,8.39084390077266E-19,0.0096037836387582
128,0.05,12,0.989614276953945,-1.03787794060017E-19,0.0094345870748569
128,0.05,12,0.99037011125263,-4.25033297877446E-19,0.0096488857337876
128,0.05,12,0.995447523892575,4.90080134270656E-19,0.00964005229335916
128,0.05,12,0.987096512442568,9.69482782966461E-19,0.00985652303443243
128,0.05,12,1.01236178880171,6.5920000306887E-19,0.0097152993224069
128,0.05,12,0.987751790770638,-7.50636362692025E-19,0.00933242134267796
128,0.05,12,0.992616395787315,1.54154914202599E-19,0.00959964135916388
128,0.05,12,1.00164533276069,7.63648376948627E-19,0.00970631073518338
128,0.05,12,0.989258615696466,4.78705540580215E-19,0.00955659311092053
128,0.05,12,1.00191590804043,5.1809257262754E-19,0.00961276834033455
128,0.05,12,0.996570784097241,-1.71615651377299E-19,0.0101072041860933
128,0.05,12,0.994207322236624,6.96210790061792E-20,0.00927059036635145
128,0.05,12,0.985357317252593,-1.4929421563478E-19,0.00951159549431136
128,0.05,12,0.986216918712316,3.51840942677185E-20,0.00949134511088977
128,0.05,12,0.984051582142495,-5.91035529564393E-19,0.00945271185573062
128,0.05,12,0.992256243151367,5.40678937776647E-19,0.00945383150813147
128,0.05,12,1.02021936572294,4.16220555335975E-19,0.00942177820643753
128,0.05,12,1.02201616999078,-4.05481024597738E-19,0.00966661580005842
128,0.05,12,0.993012458028823,2.00574860810977E-19,0.00950163794076024
128,0.05,12,0.990517674758094,5.88608277244697E-19,0.00971072080926844
128,0.05,12,0.997993647888979,5.85942664559688E-19,0.00942474719954386
128,0.05,12,1.03671145014828,4.84467270445675E-19,0.00921362756831831
128,0.05,12,1.0033048144729,8.67361737988404E-19,0.0091604946966811
128,0.05,12,0.990926761744936,4.5168667187046E-19,0.00949966633205232
128,0.05,12,0.992322616809968,-4.02547961259633E-19,0.00944693112562933
128,0.05,12,1.00397609300793,-7.6046954170692E-19,0.0089515995306
128,0.05,12,1.00666707940923,-1.72713406076941E-19,0.010112398864269
128,0.05,12,1.02011567362798,3.73051097662686E-19,0.00931807271056829
128,0.05,12,1.01349438760364,3.91558767560193E-19,0.00946298790517034
128,0.05,12,0.999007231450216,2.41888892813305E-19,0.0100009581699104
128,0.05,12,0.979690689854427,2.42073545995807E-19,0.0101042988094137
128,0.05,12,1.00513985664018,1.77590621787231E-19,0.0101828670264077
128,0.05,12,1.00869196486133,-2.0835337612385E-19,0.00999045441807222
128,0.05,12,0.997296718117223,-4.92198987188212E-19,0.00935870903952175
128,0.05,13,0.9960800188498,-5.20298458180427E-20,0.00925496682796651
128,0.05,13,0.983098253922199,8.67361737988404E-19,0.00915766358002715
128,0.05,13,1.00488459411548,-5.42101086242752E-19,0.00928667366206908
128,0.05,13,1.00045668017805,1.63460418161135E-19,0.00895035054750603
128,0.05,13,0.985471879403992,3.07341246230013E-19,0.00957884992922233
128,0.05,13,1.00798567812188,1.44666451127456E-19,0.00978761015497732
128,0.05,13,0.993558618482026,-2.79304879192369E-19,0.00933780511820865
128,0.05,13,1.02487304229075,4.71888831178949E-19,0.00954002265134227
128,0.05,13,0.995215840875963,-6.58466472536548E-19,0.00914046696807842
128,0.05,13,0.990734194251022,-7.0417237037039E-20,0.0095566242588878
128,0.05,13,0.985168508812652,8.67361737988404E-19,0.00878598241496
128,0.05,13,0.996696093252344,-3.32460431797313E-20,0.00964533105301567
128,0.05,13,1.01143820396784,-8.20242142165594E-19,0.00930948568839743
128,0.05,13,0.984009834484127,4.52105529662877E-19,0.00926244402280031
128,0.05,13,0.992522997241583,-6.95214149920229E-19,0.00927373307506356
128,0.05,13,1.00924649851915,6.63721464941314E-19,0.00947055996176652
128,0.05,13,1.01171663169328,-3.456449231378E-19,0.00898459712028232
128,0.05,13,1.05182081556897,-1.74553161638377E-19,0.00969757349963489
128,0.05,13,0.981393331254488,5.62175767092679E-19,0.00931503965995883
128,0.05,13,1.00901408183387,-8.67361737988404E-19,0.00929192380081286
128,0.05,13,1.00415294570617,4.64449552561451E-19,0.00965456600541852
128,0.05,13,0.994933539936537,-5.81445766642715E-19,0.00965481863412457
128,0.05,13,1.00998403979948,-7.25941117114826E-19,0.00944339884520561
128,0.05,13,0.99397887776547,3.55007601820275E-19,0.00937099692446526
128,0.05,13,0.984896920443683,3.07167180959352E-19,0.00920687754036067
128,0.05,13,1.00435566016956,3.88957105862701E-19,0.00921895898695196
128,0.05,13,1.01213942773068,-6.2505144628384E-19,0.00974719567039403
128,0.05,13,1.03109495504921,-3.43090695285354E-20,0.00906785141344374
128,0.05,13,0.998360288444946,-7.28041229428424E-20,0.00997475451573227
128,0.05,13,1.00675648394541,-1.42450718816558E-19,0.0094087254210829
128,0.05,13,0.985799854627348,-5.90056280068028E-19,0.00901460220186598
128,0.05,13,0.9936155702291,-4.02332814891031E-19,0.00965146287292087
128,0.05,13,1.03479344404692,-5.38688390498265E-19,0.00943237983660484
128,0.05,13,0.989968791660242,3.37066596964482E-19,0.00930907600110746
128,0.05,13,1.01175706258314,-5.71735380935391E-19,0.00934766113893736
128,0.05,13,1.00466357216004,-1.02967972046193E-19,0.00888819653062543
128,0.05,13,1.00416175264302,3.71332467812707E-19,0.00887487288369865
128,0.05,13,1.01672926775013,-4.49028258965502E-19,0.00920100308184153
128,0.05,13,1.01294940369479,-6.43951715952398E-19,0.0100581403616328
128,0.05,13,0.995580948472128,-2.00197031176942E-19,0.00977223048436127
128,0.05,13,0.987591510209401,8.33839562067867E-19,0.00910323918596276
128,0.05,13,1.00542047639719,-7.41037785333739E-19,0.00895647381564436
128,0.05,13,1.01314391747254,-3.47622321553165E-19,0.00948223425663545
128,0.05,13,1.03594799074641,-1.29257227751006E-19,0.00928244933372865
128,0.05,13,1.00154697378174,3.6060225443689E-19,0.00893438501555409
128,0.05,13,1.01113323425219,-3.45994324228542E-19,0.00925442928519464
128,0.05,13,1.01505263674182,2.5557525117504E-19,0.00969230844696912
128,0.05,13,0.984284526645097,2.45208600222052E-19,0.00941063594237002
128,0.05,13,0.990166629278211,3.82518384914148E-19,0.00885355907012187
128,0.05,13,0.995373371359462,-6.91969696094889E-19,0.00922676393784139
128,0.05,14,0.999587504338807,-2.06284709908418E-19,0.00995961783439295
