treesize,lambda_input,rand.tree,K,mu,sd
64,0.7,15,0.844987834588172,-8.21367713427223E-17,0.227087056743563
64,0.7,15,0.777147008695281,-9.55459940766429E-18,0.291367466247498
64,0.7,15,1.03695887548136,-1.07239887000947E-16,0.306831433099849
64,0.7,15,1.05819517868216,-4.93131468819186E-17,0.259189942546167
64,0.7,15,1.80241596303818,-7.684986443057E-17,0.314084713501916
64,0.7,15,0.953687668898242,5.06022090548952E-17,0.298266993549294
64,0.7,15,1.03694147796868,1.00135476082883E-16,0.310963859627768
64,0.7,15,0.687736128263296,-1.35616005729998E-17,0.247166492851312
64,0.7,15,1.04064486962283,-3.05865901183144E-17,0.260111431472738
64,0.7,15,1.00070718241437,1.01373147072883E-16,0.230611324421203
64,0.7,15,0.742068311858062,-4.44756671812499E-17,0.239715689352649
64,0.7,15,0.644419471761394,-5.10588750099461E-17,0.138909676334227
64,0.7,15,0.789733975115476,-1.54460489808651E-17,0.29954021475279
64,0.7,15,0.695251642798044,9.13552274193347E-17,0.279554082546735
64,0.7,15,0.959136950057001,-1.11890883927948E-17,0.28443423264298
64,0.7,15,1.18587554488608,2.5673678745561E-17,0.334106579610463
64,0.7,15,1.0386811123527,-4.1922845403497E-18,0.320439872850881
64,0.7,15,1.03370892566677,-8.7267148260288E-17,0.247468901870489
64,0.7,15,0.957829197884626,9.26700055125899E-17,0.276460027256564
64,0.7,15,1.11364922495345,-4.39883589622991E-17,0.329482050974298
64,0.7,15,1.24236014026114,2.47876695242992E-17,0.31325379334618
64,0.7,15,0.685961076516225,-1.84516047867277E-17,0.197040653391309
64,0.7,15,1.52939222379478,-5.3569318035282E-17,0.359402458061718
64,0.7,15,0.807284102668112,2.31163829397807E-17,0.202661750469232
64,0.7,15,1.11904982884265,5.792106161015E-18,0.315284480154688
64,0.7,15,1.50453108356557,-1.07436984791509E-16,0.338880461530613
64,0.7,15,0.793136964556534,-7.06174197215954E-17,0.210348233705832
64,0.7,15,1.1689011265577,1.6851564631562E-17,0.26111369339224
64,0.7,15,1.44660953209802,-6.1320984097793E-18,0.380498248629256
64,0.7,15,0.766515084311277,1.49944347303116E-17,0.210821418901208
64,0.7,15,0.676629744584063,7.66788433963217E-18,0.253959597415026
64,0.7,15,1.4679716285725,-7.74884713686252E-17,0.318029915400046
64,0.7,15,1.67299906209476,4.92443000439657E-17,0.31410632070707
64,0.7,15,0.903292166133167,9.61397302913503E-17,0.250486612083405
64,0.7,15,1.05376832782242,9.03034699968608E-17,0.344760998626252
64,0.7,15,0.716196206416699,1.5675449219904E-17,0.262106142678527
64,0.7,15,0.763086490662293,2.07390528361717E-17,0.182748323887285
64,0.7,15,0.749993775403692,2.88285020855206E-17,0.232778491668207
64,0.7,15,1.01995604677746,1.0442222173751E-18,0.314494027413595
64,0.7,15,0.929492331740415,2.92178932957687E-17,0.242733054654432
64,0.7,15,0.853811282219413,-6.30612641099038E-17,0.263621723240098
64,0.7,15,0.966765823831789,-5.37050194896957E-17,0.316866071389882
64,0.7,15,1.13113042670742,3.60951232011159E-17,0.33310278974145
64,0.7,16,1.12179019259313,2.40242938390201E-17,0.383509339550154
64,0.7,16,1.12292116652426,-6.26139121291409E-17,0.265244869375111
64,0.7,16,0.88043460436697,-3.20785675041353E-17,0.277468505032506
64,0.7,16,0.870593667675425,-6.51693224395806E-17,0.304941776443862
64,0.7,16,1.55014417492173,-1.31724871895583E-17,0.297360527273989
64,0.7,16,0.995078332909012,6.12747699801908E-17,0.279967599789524
64,0.7,16,0.952260921785605,1.49906671277622E-17,0.333987571534292
64,0.7,16,1.58666747303369,-1.17613167469055E-17,0.341430555114895
64,0.7,16,0.922328977561294,5.13291395064924E-17,0.212005810745506
64,0.7,16,1.03728070265856,9.09304776657363E-17,0.28509358827475
64,0.7,16,0.752835731497535,4.17662459522086E-18,0.208090677374625
64,0.7,16,0.82238069040681,2.32974396203881E-17,0.223636388289093
64,0.7,16,0.998333706438614,-1.58272002546023E-17,0.338465841209208
64,0.7,16,1.12217248125394,4.39717164589515E-17,0.336173395579075
64,0.7,16,0.957826239789236,-4.59566941251287E-17,0.275898708527137
64,0.7,16,1.17220504628076,-1.74597749452721E-17,0.308982228334618
64,0.7,16,1.09382910816955,2.23996168835505E-19,0.281929467444998
64,0.7,16,0.676324230589074,5.02174121513529E-17,0.228465591128313
64,0.7,16,0.794879795097014,9.41087485717418E-18,0.243105060944196
64,0.7,16,1.23644901446007,-9.0485155175915E-17,0.321441688313918
64,0.7,16,1.11476971508617,6.65808554123348E-18,0.273624199380043
64,0.7,16,0.838208280065958,3.61017029530501E-17,0.310150820167503
64,0.7,16,1.12978669980102,7.62855490582526E-18,0.355354320833426
64,0.7,16,1.08164372662328,8.69888471151381E-17,0.299940381968692
64,0.7,16,0.74052774379188,-2.6263598229808E-17,0.222357818118952
64,0.7,16,1.1760627246434,-7.55919578234593E-17,0.313077268720458
64,0.7,16,0.727553843724236,6.81696181708408E-17,0.352966825963699
64,0.7,16,0.907313836097312,-3.00123424376575E-17,0.262410854194731
64,0.7,16,1.09609861748948,-3.17146355631828E-17,0.269508238556327
64,0.7,16,0.972341582191006,-3.36525783368319E-17,0.311855923713564
64,0.7,16,1.24131510120774,4.69995136559431E-17,0.269986245743172
64,0.7,16,1.32986320657992,1.02896749280823E-17,0.328871687322474
64,0.7,16,1.37109545928223,-2.51074118093331E-18,0.269172391219336
64,0.7,16,1.06799378736499,-9.0478988776059E-17,0.252429762822491
64,0.7,16,0.724234233763293,8.90820857563698E-17,0.330800197562832
64,0.7,16,0.636698206118959,-1.15362905860061E-17,0.317593604454491
64,0.7,16,0.679282038298855,3.81199520733955E-17,0.214445386097833
64,0.7,16,1.18327087348781,-6.67429436371214E-18,0.309534483046971
64,0.7,16,0.710776019279696,3.6135428416878E-17,0.194347956841392
64,0.7,16,0.912890254179255,3.37100952620822E-17,0.341632658888462
64,0.7,16,0.836071844176672,-4.50505518306832E-17,0.189026376327834
64,0.7,16,0.945674784201297,-5.86611176842978E-17,0.287585652791056
64,0.7,16,1.18800829684416,-8.66865715494491E-17,0.260606425207772
64,0.7,16,1.21072279221273,-1.56952359095519E-17,0.298998118904937
64,0.7,16,1.08451792939631,1.07701743573899E-16,0.282377137110169
64,0.7,16,1.06282967545273,-1.17809408062275E-17,0.212414730451382
64,0.7,16,1.29922261085501,-3.31511551608481E-17,0.333067153377523
64,0.7,16,0.997881142045978,6.73726211538467E-17,0.303164059061577
64,0.7,16,1.0631044117727,6.7324889153203E-19,0.281919168561785
64,0.7,16,1.35095637124154,4.20353584839467E-17,0.413609490127844
64,0.7,17,1.14428816699641,-1.88974020385159E-17,0.243586844156055
64,0.7,17,0.850404094432555,2.34858519351094E-17,0.189560065073098
64,0.7,17,0.910080065200917,-4.39358293670422E-17,0.173280919528869
64,0.7,17,0.859503925616223,5.06540406950036E-17,0.18833961746764
64,0.7,17,0.639712548104692,1.07628885187908E-17,0.217204513089428
64,0.7,17,1.33621906182176,2.09089473166002E-17,0.312290376194743
64,0.7,17,0.958113248510001,1.13988679606436E-17,0.228987772996956
64,0.7,17,1.0318281178205,-1.75754051069676E-17,0.215805877998092
64,0.7,17,1.09592081185582,2.4764219470094E-18,0.226415021315484
64,0.7,17,1.03995110241377,2.91552535152534E-17,0.201790157827106
64,0.7,17,0.69256551272926,-1.78424881477641E-17,0.15598188442819
64,0.7,17,1.28356652321394,3.05449872480771E-17,0.229752510467955
64,0.7,17,0.887485878573219,1.82016470580589E-17,0.242733981300467
64,0.7,17,0.81385530287967,2.20713204657219E-17,0.239722811448378
64,0.7,17,0.936913412926644,2.86620906045712E-17,0.274752925632395
64,0.7,17,1.17553894239738,1.00743523766267E-16,0.265528363463052
64,0.7,17,0.894899366539198,2.57067384414923E-17,0.195777444277269
64,0.7,17,0.79004698610836,-2.41448605087322E-17,0.142468466900539
64,0.7,17,1.22771116630448,2.911223779406E-17,0.32926945185818
64,0.7,17,0.835990498716729,-4.37948424270376E-17,0.168493644498631
64,0.7,17,0.757784349296564,4.55039922842709E-17,0.195002284411399
64,0.7,17,1.01425576183693,5.028323677575E-17,0.230573947720872
64,0.7,17,0.961459505695216,-1.15831806359002E-17,0.234341015419437
64,0.7,17,0.970422895057959,-5.37019430660313E-17,0.293304347668702
64,0.7,17,0.867438377391599,2.06511782500918E-17,0.227740374105795
64,0.7,17,1.10720856047851,-3.77621992377931E-17,0.231732734234966
64,0.7,17,1.05494566125093,4.88553425145866E-17,0.215698339800065
64,0.7,17,0.825139821353481,2.68872652007396E-18,0.172310629256721
64,0.7,17,0.868099044006848,2.68480983972585E-17,0.21131942261608
64,0.7,17,1.14912468164836,2.45451919965271E-17,0.189246288093819
64,0.7,17,0.746693281483717,-3.79851374624775E-17,0.185204216839117
64,0.7,17,1.19329667268239,2.16147222733068E-18,0.251538858826054
64,0.7,17,1.40328852694568,-9.82969910708672E-17,0.269169599220747
64,0.7,17,1.00008849790286,-4.05741250059793E-17,0.195957724380205
64,0.7,17,1.15504420237296,-3.83044832831525E-17,0.250980843398655
64,0.7,17,1.27914718294835,6.48531792504792E-18,0.241054611465596
64,0.7,17,0.941981950758449,-1.04213512819307E-18,0.195964036407321
64,0.7,17,1.2541202472676,3.18606631962565E-17,0.278755935197493
64,0.7,17,0.691185675087293,-2.02160066031104E-17,0.170834870548371
64,0.7,17,0.878977312468207,3.93874386231397E-17,0.196082291351273
64,0.7,17,1.30750258853111,5.05836357399443E-17,0.2210212658542
64,0.7,17,0.885399323524564,-2.17157834683096E-17,0.147843399098289
64,0.7,17,0.881354185753529,-2.15851642115794E-17,0.170181733112426
64,0.7,17,0.771099551170382,-2.01917069219196E-18,0.143859348092473
64,0.7,17,1.00991309148226,-1.27167970164627E-17,0.229637894083846
64,0.7,17,1.06582701343415,-8.09953232955296E-18,0.295529673288471
64,0.7,17,0.963777801940654,2.52846788645344E-17,0.20469781276301
64,0.7,17,0.791189483300548,4.80332157241133E-17,0.224784979597595
64,0.7,17,0.867643546268816,-4.88638399491134E-18,0.236737794948806
64,0.7,17,0.686070818515537,2.37973974293731E-17,0.195231266327587
64,0.7,18,0.936738473425364,1.2362181590897E-17,0.242206078614469
64,0.7,18,0.976500268909455,-8.84113339179662E-18,0.230056967663612
64,0.7,18,0.921370479827943,-4.08579420296817E-17,0.252609431651118
64,0.7,18,0.70148396904492,-5.17214851676606E-17,0.237653909441274
64,0.7,18,0.855531787652344,1.97858493911768E-17,0.288944349326494
64,0.7,18,0.864146554614543,-2.73012406952489E-17,0.219425500684651
64,0.7,18,1.22797395384143,2.88410517256671E-17,0.25046961522763
64,0.7,18,0.940469141833175,5.01042485495998E-17,0.231351792623426
64,0.7,18,1.37953274544608,-3.14525966035872E-17,0.254985921677747
64,0.7,18,1.19181403895029,3.0555988511996E-17,0.257705960788812
64,0.7,18,1.10481732663795,-5.38022317669862E-17,0.239546757077583
64,0.7,18,0.748881987718493,-3.91815486305847E-17,0.263612234043958
64,0.7,18,1.47807006891366,5.91838318804439E-17,0.296698275203435
64,0.7,18,1.33868142077235,-1.0505092347228E-16,0.31465416261911
64,0.7,18,1.03621875959148,7.54238793816697E-18,0.303233116947614
64,0.7,18,0.705262199669529,-4.49065697821771E-18,0.209792302228331
64,0.7,18,2.02930015288854,-6.52514473660146E-17,0.305485028367899
64,0.7,18,0.952030241496216,-2.00799663355178E-17,0.258595911084633
64,0.7,18,0.803571434372502,2.61441098330377E-17,0.217983890806515
64,0.7,18,1.21487341428695,-3.26430505889763E-17,0.237681998996002
64,0.7,18,1.00153273905558,1.81043466893419E-17,0.282240770345803
64,0.7,18,1.20588430491615,-1.0945361438486E-17,0.264365407565837
64,0.7,18,0.944457715151959,-1.95616634869611E-17,0.203559513791483
64,0.7,18,1.48919254881977,2.25421894692324E-18,0.31116918414225
64,0.7,18,0.950428175766478,-2.03776340419737E-17,0.262595730756065
64,0.7,18,1.21051156915516,-3.85759539546157E-17,0.283098384516898
64,0.7,18,0.834017030917855,-5.01902664394593E-17,0.231099741876832
64,0.7,18,0.782886009464354,-9.29074525646278E-18,0.246512360607191
64,0.7,18,0.851419347011753,-3.02829050898012E-17,0.268835847492464
64,0.7,18,0.612182945271149,-2.94091601115223E-17,0.209071713603285
64,0.7,18,1.33548209181505,1.93828107860825E-17,0.26128248038517
64,0.7,18,0.895076417443397,7.91831742319102E-17,0.292369008379449
64,0.7,18,0.693927750067468,2.11107647747448E-17,0.207520359951329
64,0.7,18,1.07817870071123,-6.25557006368738E-17,0.279573393380973
64,0.7,18,0.953019665629045,-3.05457699065204E-17,0.223993326418676
64,0.7,18,0.955651331014754,7.83840223630983E-18,0.264420669498417
64,0.7,18,0.807095488501882,-4.89039283244411E-17,0.203916246636371
64,0.7,18,0.78490151462154,-1.63423148711456E-18,0.288379723367356
64,0.7,18,0.716736946116119,-3.21247663751445E-18,0.207228136220052
64,0.7,18,1.59619557061483,1.81296085999608E-17,0.264981632490234
64,0.7,18,0.949431558028495,-6.35234594960343E-17,0.27305419079544
64,0.7,18,0.868332357215591,2.58651403788925E-17,0.215335278917728
64,0.7,18,0.743765807646053,-9.63606364839942E-18,0.231593116652985
64,0.7,18,1.35782043888545,-1.08336225461501E-16,0.33334057546895
64,0.7,18,0.934382813326495,-3.04700180559815E-17,0.18674419175548
64,0.7,18,0.833856872214143,-4.56704715278561E-17,0.250483755572193
64,0.7,18,1.08170683913517,1.35625560261643E-18,0.233194750594395
64,0.7,18,0.738931056303358,3.97671262239441E-17,0.226397177222125
64,0.7,18,0.884908830168134,2.93737947919086E-17,0.197982805584346
64,0.7,18,1.21796870308152,-5.6416961488788E-17,0.315793996891339
64,0.7,19,0.825697053335446,1.90523703584577E-16,0.58121082004245
64,0.7,19,0.700844412290894,-6.95488588595139E-17,0.427773613553467
64,0.7,19,0.774201648268769,-9.66080920773368E-17,0.45173821456493
64,0.7,19,0.826889975229221,7.44444653491549E-17,0.417649516039091
64,0.7,19,1.03371883364657,9.62387721598068E-17,0.419773541036312
64,0.7,19,0.770202092871205,1.66533453693773E-16,0.534647490789596
64,0.7,19,0.633087541884051,5.77675927926347E-17,0.372413320681153
64,0.7,19,0.91658618603852,-1.06931173984859E-16,0.370424640673225
64,0.7,19,1.7719147732931,2.05929091595843E-17,0.519297122429639
64,0.7,19,0.876258768773476,-3.86173840301318E-17,0.359538974766008
64,0.7,19,0.614829903419123,-9.10035935497433E-18,0.266935251555149
64,0.7,19,1.27774516944728,-5.0900906753415E-17,0.520515702731246
64,0.7,19,0.635609714642093,6.6144165882312E-17,0.321239693816645
64,0.7,19,0.809286780521875,4.83066820052003E-17,0.317291036642666
64,0.7,19,1.17946726207761,1.37453118548639E-16,0.543719427109218
64,0.7,19,0.8721324561017,-1.10115164057324E-16,0.380793571973354
64,0.7,19,1.11063459579988,-1.54885327653675E-17,0.394454259798877
64,0.7,19,0.942481936789658,1.08014752741095E-16,0.4947901400966
64,0.7,19,1.42550559382211,-1.4469979034426E-17,0.56798970319183
64,0.7,19,1.0036078875078,2.19329979525562E-16,0.54449995590181
64,0.7,19,0.890296273341646,-8.86786304110654E-17,0.466795416852
64,0.7,19,1.52419420935522,1.00390670169231E-16,0.529228121938777
64,0.7,19,1.05646040585655,-7.48253455723491E-17,0.478957396223965
64,0.7,19,0.717300590358409,-4.43947721466553E-17,0.302253667071921
64,0.7,19,0.632328838542264,-7.25326238957755E-17,0.364164355164669
64,0.7,19,1.22799280201225,-1.61584070776377E-17,0.482951479673263
64,0.7,19,0.862589452872344,1.07724647344792E-16,0.423933377121757
64,0.7,19,0.724512310319703,-4.1812907303207E-17,0.338360767159993
64,0.7,19,0.715211603921963,1.00386794146465E-16,0.333458311280266
64,0.7,19,0.691544442476202,9.29183487964613E-17,0.301979221977891
64,0.7,19,0.770218974722763,1.04887059866436E-16,0.479767588585494
64,0.7,19,1.31149436791712,-9.17180827814112E-18,0.432208522509897
64,0.7,19,0.756715346745336,3.82122989934369E-17,0.551228201665424
64,0.7,19,0.942922845617364,-9.63726169180001E-17,0.428395981552174
64,0.7,19,1.44347295127658,1.093754942302E-16,0.513678536063246
64,0.7,19,0.715844037594056,1.51584582559761E-16,0.570416247241759
64,0.7,19,1.31547640107753,2.06182022410156E-16,0.593690057622062
64,0.7,19,0.622780270873187,3.49199293613045E-17,0.402885580535825
64,0.7,19,0.892236931720466,-2.08958284703131E-18,0.529872165671829
64,0.7,19,1.21284975941332,-8.68739197790305E-17,0.581085252386558
64,0.7,19,0.962276169048072,2.12525851951695E-17,0.521782195768696
64,0.7,19,0.700002277703287,-3.17298270990918E-17,0.568896733022375
64,0.7,19,1.04960515074347,-1.46745097085073E-16,0.538307183165058
64,0.7,19,0.789261857434576,8.45182485196411E-17,0.356250336191444
64,0.7,19,2.45811561443567,2.1735391264599E-16,0.624872580662886
64,0.7,19,0.688797133987486,-1.01058613246382E-16,0.437217015226611
64,0.7,19,1.06894477059133,1.73010477472202E-17,0.515490763073894
64,0.7,19,0.817146905875638,-2.13334395721826E-17,0.372566862896435
64,0.7,19,1.0722824914214,-3.9325639099308E-17,0.546162943952066
64,0.7,19,0.621197646228487,-6.38807583219769E-17,0.38955811161271
64,0.7,20,1.06467220363103,2.08166817117217E-17,0.153347427535742
64,0.7,20,1.10204351388082,-4.298980876144E-17,0.160829021170175
64,0.7,20,1.11699704008609,2.12694445389516E-17,0.171689046882966
64,0.7,20,0.905945499453749,1.37657084082338E-17,0.141581738682088
64,0.7,20,0.824993957991871,-4.9250503289755E-17,0.173679583466657
64,0.7,20,1.19690234942063,-4.93185407877267E-17,0.201656213999483
64,0.7,20,1.01300486326357,-3.95442684673897E-17,0.183083936236668
64,0.7,20,0.880974616842928,2.23771738985801E-17,0.14874948076127
64,0.7,20,1.09637136064774,-3.43600202543787E-17,0.172351239716419
64,0.7,20,0.9469482377695,2.98077670402366E-17,0.181185657718394
64,0.7,20,1.09086455305693,1.87759828301423E-17,0.194013646712135
64,0.7,20,0.726179508479348,3.20789063173142E-17,0.185920831259701
64,0.7,20,0.93014722064156,-2.03648675613927E-17,0.143096427918869
64,0.7,20,0.967103554746096,4.50136076416557E-17,0.157782282089037
64,0.7,20,0.931326581550178,2.94208288374037E-17,0.160627035630797
64,0.7,20,1.25926959187275,4.85722573273506E-17,0.216720559991728
64,0.7,20,0.938051130973327,-4.61089499914635E-17,0.173336301306677
64,0.7,20,0.925939126657565,5.191872864789E-17,0.157736316621431
64,0.7,20,0.851094056332647,2.44047928973879E-17,0.178746852858823
64,0.7,20,1.06018853850939,-4.49716219125262E-17,0.174411336027483
64,0.7,20,0.927934755182012,-4.36818279030832E-17,0.132701372592509
64,0.7,20,0.964381574824314,1.38059594138873E-17,0.1348204047392
64,0.7,20,0.926395951515612,-3.36537438541673E-17,0.174587437164126
64,0.7,20,1.13645988457681,4.63186346916222E-17,0.175137514010061
64,0.7,20,0.917963929923539,3.23097126310457E-17,0.209271560762159
64,0.7,20,1.18130499937067,-5.059394201333E-17,0.208714810377938
64,0.7,20,1.03853244077231,3.96977101798507E-17,0.172234720771475
64,0.7,20,0.894466738401099,4.96997462715726E-17,0.218781979007346
64,0.7,20,0.887661281656066,-4.56723553291308E-17,0.165454408020324
64,0.7,20,0.894812836456548,-1.76130946849887E-17,0.143858876582849
64,0.7,20,0.859913699273084,-2.45972133720157E-17,0.146394099045305
64,0.7,20,0.991337173754118,-3.60997717179304E-17,0.160793735447505
64,0.7,20,1.32921605442838,-3.51986235297419E-18,0.185629387108243
64,0.7,20,1.09633755731527,-2.00055832902217E-17,0.199123408768105
64,0.7,20,1.20228834169068,2.19921737071305E-17,0.205444784518553
64,0.7,20,1.07115829073418,-3.03712133567502E-17,0.205552050948012
64,0.7,20,1.1191294897181,-2.37013913269996E-17,0.194686589246298
64,0.7,20,0.772810759761536,-3.1790027424719E-17,0.183523096366657
64,0.7,20,1.11623604562197,-4.1411115530611E-17,0.211095097750034
64,0.7,20,1.03693669174516,-2.22544015550732E-17,0.178242260872221
64,0.7,20,0.775661462166123,4.66357943202603E-17,0.18092326579336
64,0.7,20,0.855482482145935,2.33391322761178E-17,0.173993517983345
64,0.7,20,0.867161597985709,-2.89236137211019E-17,0.176085814000868
64,0.7,20,1.05988595116937,8.0647836499248E-18,0.182718902179444
64,0.7,20,1.22085762217425,4.79589512634299E-17,0.216214807316778
64,0.7,20,0.825554229328245,1.05445945757562E-17,0.148568258111755
64,0.7,20,0.902252394514331,3.46944695195361E-17,0.137414142199234
64,0.7,20,0.918410314976519,1.74471439899626E-17,0.171536095757021
64,0.7,20,0.906565428690734,-1.87059433697998E-17,0.157396691833586
64,0.7,20,0.843790141457754,4.01707746927604E-18,0.149294864408843
64,0.75,11,1.2036155643063,6.28807444481849E-18,0.306976089019581
64,0.75,11,1.03084110725473,6.7768625997347E-17,0.249947262542336
64,0.75,11,0.800483370719753,-7.21676543394625E-17,0.246777352282856
64,0.75,11,1.12776109094683,-6.53768353472625E-17,0.265456475808497
64,0.75,11,0.862260046992865,8.99431354048352E-17,0.388825591394126
64,0.75,11,0.640519855480772,6.71399225685111E-17,0.213942870016595
64,0.75,11,1.16486920949258,-5.53661934007965E-17,0.289684733006589
64,0.75,11,1.32763407428523,-4.25410303771939E-17,0.377585072777443
64,0.75,11,0.815201902706661,2.52255356360254E-17,0.186877579742993
64,0.75,11,0.959215435104463,-2.71864778952913E-17,0.2848863842675
64,0.75,11,0.859608889276765,-4.34354294068587E-17,0.27685296710371
64,0.75,11,0.742687643829486,4.49507510207059E-17,0.241938675380354
64,0.75,11,0.845700678557028,-1.06396553893606E-17,0.297682615987269
64,0.75,11,0.733724587427516,4.11094227235898E-18,0.36512509747241
64,0.75,11,1.58801090473872,-6.5616376264746E-17,0.398280474176442
64,0.75,11,1.28019936477174,-1.07869815239425E-16,0.267180474485227
64,0.75,11,0.647525063877492,-1.08935745217172E-16,0.208751303235446
64,0.75,11,0.987317480635112,6.83617591245959E-17,0.328063894198771
64,0.75,11,0.642285945496859,7.89814177601378E-18,0.244590959205151
64,0.75,11,0.986336013097069,-1.07744935477945E-16,0.232879052897297
64,0.75,11,0.913398666380027,-2.88003128290359E-17,0.304418414104188
64,0.75,11,1.27418900625607,-1.34464921835997E-17,0.369472150095009
64,0.75,11,1.01650970958518,8.66894175801519E-17,0.299625600283927
64,0.75,11,0.722149826176096,-6.30584045266738E-17,0.275611145673137
64,0.75,11,1.35007671133712,4.39632054718975E-17,0.309403938040737
64,0.75,11,0.964603961845824,-1.5960702811485E-17,0.33970978763485
64,0.75,11,0.996498000446438,-3.23426181669806E-17,0.276826415629328
64,0.75,11,0.736223457378656,8.29584068540862E-17,0.262749834843006
64,0.75,11,0.739144627612465,-1.01252351704276E-16,0.259077183253324
64,0.75,11,0.934789702750196,-6.98418712728917E-17,0.224584881665737
64,0.75,11,0.707952271962829,4.63848794443611E-18,0.183218290294162
64,0.75,11,1.16399756312194,-1.40472486073739E-17,0.307485201500515
64,0.75,11,1.26646363127553,1.02131566821328E-16,0.28148757398125
64,0.75,11,0.957215930795563,-1.8384057297316E-17,0.279208030254312
64,0.75,11,0.869527890182874,-2.22040471404249E-17,0.184229502891746
64,0.75,11,1.26430845090065,-9.57914303434393E-17,0.310318969422651
64,0.75,11,0.862559634854909,-5.92996246724653E-17,0.225286426127103
64,0.75,11,1.14848218877764,7.53466232006166E-17,0.358142851009397
64,0.75,11,1.71240220730901,1.63406614628325E-17,0.380146605337225
64,0.75,11,1.6947643939389,8.98066343513193E-18,0.33516573057661
64,0.75,11,1.10989056882781,5.8427587312608E-17,0.331050912462409
64,0.75,11,0.836154463833827,-8.37264285680206E-18,0.226669098366032
64,0.75,11,0.759031180003347,-1.78850261423752E-17,0.258830441731141
64,0.75,11,1.140925949575,4.6954519265785E-17,0.362296997719138
64,0.75,11,0.861481535519926,-1.09669550188169E-16,0.280666673031599
64,0.75,11,0.72056798405563,5.55111512312578E-17,0.20503035585516
64,0.75,11,1.06672418149305,9.51352440835968E-17,0.239690874318012
64,0.75,11,0.912597201734319,3.99936431628306E-17,0.309139959206712
64,0.75,11,1.1788883195434,-6.88614746821581E-17,0.287564870796181
64,0.75,11,0.752594516992792,5.65254291398816E-17,0.192278528637163
64,0.75,12,0.691943962403608,5.58982791694709E-18,0.215182052578835
64,0.75,12,1.17095626999325,-1.01467574305843E-16,0.301699381127132
64,0.75,12,0.84804030417206,-3.07228582377699E-17,0.223356363501935
64,0.75,12,0.762611973085821,1.32753373181457E-17,0.354376590904912
64,0.75,12,0.908311359907778,-3.61966519583055E-17,0.345609441350162
64,0.75,12,0.890200178351969,3.08013366873659E-19,0.292411076553458
64,0.75,12,1.05961590960339,1.58735329568171E-17,0.328959007416509
64,0.75,12,1.06426848791671,6.28105423575165E-17,0.309228881519177
64,0.75,12,0.706022314457407,-7.50560095845454E-17,0.330247074325405
64,0.75,12,1.91936761168096,9.68425728199935E-17,0.445625524725464
64,0.75,12,0.913846789960592,-4.2081409971223E-18,0.365174352243055
64,0.75,12,1.19188670509684,3.87671665602607E-17,0.385014814880432
64,0.75,12,0.765224276500118,1.03616022554577E-16,0.246941885221277
64,0.75,12,0.724557822796159,9.29305325183746E-17,0.330418285705807
64,0.75,12,1.24126137958927,-3.7583515943504E-17,0.402194491949543
64,0.75,12,0.800160516907301,3.74271909308905E-17,0.308144850349509
64,0.75,12,0.695634139627669,1.01160142003572E-16,0.318624433227118
64,0.75,12,1.04802682322174,-7.44427170731518E-17,0.412554449095854
64,0.75,12,0.799469829460703,5.4350675435938E-17,0.367616139296377
64,0.75,12,0.783696476781317,-7.29557473461151E-17,0.365114864616525
64,0.75,12,1.27655220681913,-2.74235929104139E-17,0.344629780931948
64,0.75,12,0.672264274270043,8.38279098913652E-17,0.269337690047563
64,0.75,12,1.25411636358131,-6.69251438122076E-17,0.337176402404516
64,0.75,12,1.65449147804722,6.2095307736855E-17,0.392306116011648
64,0.75,12,0.879156361512603,-3.61200259697651E-17,0.243944843234514
64,0.75,12,0.690294096642597,6.96222525703276E-17,0.362506765262772
64,0.75,12,0.799674864285693,3.45372602045257E-17,0.464410793279351
64,0.75,12,0.997297112842779,-4.30936211194555E-17,0.404687508992968
64,0.75,12,0.892167977852072,5.30561414301221E-17,0.195692088919578
64,0.75,12,2.93350237408604,-6.09305709422939E-17,0.356395342006296
64,0.75,12,0.771765176587899,-9.65747935181144E-17,0.365608962637137
64,0.75,12,0.933608469325638,3.28357946301899E-17,0.290876541526198
64,0.75,12,1.07575783771523,-3.40775449308647E-17,0.337393610980662
64,0.75,12,1.31315679280609,-4.39665122885236E-17,0.330958720603136
64,0.75,12,1.03901821552796,1.76262406363301E-17,0.364713630438229
64,0.75,12,0.709226151951991,7.57038745927141E-18,0.304272399650285
64,0.75,12,0.717760510542166,2.8326191219008E-17,0.257432667087393
64,0.75,12,1.00503879528849,5.75216415298063E-17,0.383564603085193
64,0.75,12,0.658992199173866,1.11933032287403E-18,0.204317980025793
64,0.75,12,1.08735460081881,8.86440714668174E-17,0.381450294359783
64,0.75,12,0.758094388755809,9.77946293823778E-18,0.231040625223025
64,0.75,12,1.19840319979244,-4.96957347235344E-17,0.312209132346005
64,0.75,12,0.943719497336057,-5.14704652596759E-17,0.332853428184607
64,0.75,12,1.11887626627957,-9.57216619336398E-17,0.36033144849695
64,0.75,12,0.882440759853026,1.01180457241778E-18,0.317603884187016
64,0.75,12,0.81178853045993,9.56683056342264E-17,0.262967867124962
64,0.75,12,0.728796906529261,-6.86482121148302E-17,0.295994415483912
64,0.75,12,0.940617940979617,1.0036349057602E-16,0.385586935384508
64,0.75,12,1.15184813026116,2.76172314184198E-17,0.358272363694676
64,0.75,12,0.623931838912444,-4.47536837233295E-17,0.248946471049947
64,0.75,13,1.3022545993594,6.66305254243618E-17,0.232285218254913
