"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.7,1,0.115817015962623,125.105063239469,-61.5525316197343,0.798586087352188,0.68687856436304,0.317468904753119,0.90419066289471,6.24643590856607,0.117628022541937,7.0633742768357
0.75,1,0.246091129293689,133.496836112508,-65.748418056254,0.661798128232644,0.765233738032265,0.461967971391412,0.914261105216668,4.62431575127509,0.0877514287820563,4.83045786029981
0.8,1,1.92274846313261,98.1181375808904,-48.0590687904452,7.84261544595211e-13,0.365732303591366,NA,0.834938716661078,0.907748958832225,0.0610233780299368,2.63177686576862
0.85,1,0.945883660901179,119.892794111082,-58.9463970555412,0.0697892495808663,0.774106745547515,0.506622941164776,0.91735328021866,5.23029033371749,0.0983926388727281,5.94029992551184
0.9,1,0.279517107133372,92.4525914229249,-45.2262957114624,0.545346431101456,0.821428254688775,0.424136006289965,0.950926607365668,5.19170473770406,0.111128593773644,6.66797977568444
0.95,1,0.724339165548309,63.2761618842792,-30.6380809421396,0.292268786523549,0.979174328841557,0.933934646070775,0.999180473439958,8.45668142612603,0.298444380523212,12.2413494006022
1,1,0.0948004091848224,8.65108651212924,-3.32554325606462,0.868286049684113,1,0.989549647030874,NA,13.7686864759324,1.98375062511343,21.059840423317
0,1,0.925886415250319,178.118241648627,-88.0591208243136,1.33798749857306e-10,1e-06,NA,0.172172599203703,6.77503215712682e-06,0.0423033899660921,-0.0562159480903694
0.05,1,0.917308661929637,167.901328989412,-82.9506644947058,1.55672933077611e-06,0.0660550217114979,NA,0.449752694786814,0.534906027883026,0.0507600959544637,1.30530410154833
0.1,1,1.31431914577307,176.513063291553,-87.2565316457765,4.34133617943644e-10,0.0580519006923011,NA,0.41379762067822,0.478130833792595,0.0465258855625338,0.646471744777321
0.15,1,1.15080493581673,188.392803865778,-93.1964019328892,1.43751677228465e-12,1e-06,NA,0.718437651348016,1.5814899398591e-06,0.0481126180188422,0.923796250620784
0.2,1,0.777545734052407,184.812225188487,-91.4061125942434,8.49247251988317e-06,0.0282313379330044,NA,0.295642508506447,0.168004201884013,0.0387214215499833,-0.646688060785757
0.25,1,0.889332922551057,179.321450213931,-88.6607251069656,5.98250782246623e-10,1e-06,NA,0.622679485670824,3.49996525189953e-06,0.0572734471127523,2.18470550683924
0.3,1,0.663497666353855,147.993799735036,-72.9968998675181,0.000181809826373058,0.0947527657568494,NA,0.536680831045711,0.533940499435876,0.0535742693985596,1.66927667866582
0.35,1,1.63805465710011,176.137728039256,-87.0688640196278,0,1e-06,NA,0.578284386907616,2.76503884905415e-06,0.0394984732706662,-0.49523990518123
0.4,1,0.923972818428616,155.578033171371,-76.7890165856853,0.0189204866458552,0.44324372792353,0.191480829701341,0.751404205587008,5.9230234311387,0.0912261215566909,5.28101011438828
0.45,1,0.724224883834998,135.952180735801,-66.9760903679006,9.00257646208047e-12,1e-06,NA,0.844981607925073,1.42054263208067e-06,0.0577622851206277,2.20853613332495
0.5,1,0.861384071473517,151.259815988709,-74.6299079943545,0.0219851580976294,0.436563272338425,0.188246748112652,0.719887155260938,5.16177124240133,0.0690330906563628,3.43838059497538
0.55,1,1.8308835366628,134.87248530802,-66.4362426540101,1.33226762955019e-14,0.156070732945016,NA,0.601350930734132,0.446457045062206,0.0441263251543895,0.314399607936334
0.6,1,1.53503607855466,148.942205281515,-73.4711026407576,0.00407224824622388,0.654865075760289,0.302291799517864,0.887121252887026,5.45292519548826,0.0975185605655104,6.05910507333366
0.65,1,1.03958016975559,118.113905756045,-58.0569528780227,0.0054442660245051,0.586751053152656,0.258739641974092,0.850977853995629,4.55250907510232,0.081163481312531,4.40981611515941
0.7,1,0.965469265988132,127.56016583996,-62.7800829199799,0.109159461774434,0.813889279865473,0.555462065010731,0.956489352084031,8.42462582590061,0.24138751347582,11.4633614477907
0.75,1,1.73818792195424,112.52319204355,-55.2615960217751,0.00165121261718681,0.814130647427439,0.586638324218656,0.936800504455484,7.10416473273907,0.1557227639797,9.11676578641208
0.8,1,1.64961937588416,104.649169351813,-51.3245846759064,1.67799634542831e-06,0.561990198679364,0.12195808757802,0.851773029179041,2.35506442929458,0.0637087864345439,2.92054347059884
0.85,1,1.19691599492563,101.644252521654,-49.8221262608271,0.0281821108503899,0.851540498774897,0.627136415338848,0.952861702121445,6.19381670285849,0.133866569810416,7.81802245726477
0.9,1,1.26396490412525,88.0408840729259,-43.020442036463,0.0020449064913306,0.76562169645669,0.48410503471359,0.92574560161845,7.06895970294165,0.153760451634763,8.77379418555657
0.95,1,0.389319470206298,74.3369371656765,-36.1684685828382,0.516512864671191,0.94459309110596,0.860759791007373,0.983557486165722,8.04319748279781,0.235411033471606,11.7130188596527
1,1,0.648366002897204,4.5927678868521,-1.29638394342605,0.244210931902297,1,0.991467689587484,NA,12.0905972335314,1.00697939797025,18.4437548630922
0,1,1.05360712265053,167.303786215313,-82.6518931076566,8.92619311798626e-14,1e-06,NA,0.253351397148451,5.64453153693758e-06,0.0452581391285972,0.498235689892551
0.05,1,0.670907893861852,149.858042122969,-73.9290210614844,2.61910537702192e-09,1e-06,NA,0.140027613116632,6.94080668831331e-06,0.0357085465420152,-1.19132340486703
0.1,1,1.10670462163784,180.80941698877,-89.4047084943848,7.02993219192649e-13,1e-06,NA,0.464461591476838,3.02049147112845e-06,0.0413202643050307,-0.132227830553987
0.15,1,0.76392233249446,184.700149744226,-91.3500748721132,0.00144694158891601,0.103335629264624,NA,0.458524234440664,0.743697340742046,0.045837331762765,0.584380878789174
0.2,1,1.18490816065145,184.265345102218,-91.1326725511088,3.93815492438776e-06,0.110522860292655,0.00146177233062572,0.469357497600261,1.22698201650721,0.0440060989079646,0.272944887929657
0.25,1,1.01199623657179,181.082848947867,-89.5414244739337,1.63780100592703e-11,1e-06,NA,0.425909779508473,4.10190833427554e-06,0.0457856193847728,0.58382779341189
0.3,1,0.27260217336809,162.569783626054,-80.284891813027,0.039700324639278,0.0227481566766462,NA,0.319182781371798,0.123134681300303,0.049721977600677,1.24373488434884
0.35,1,0.86116127538457,151.293916418516,-74.6469582092582,1.72155600886015e-08,0.0406228672928132,NA,0.428437735188332,0.21730485809612,0.0458937634543124,0.558463490123809
0.4,1,1.59517975706274,176.198610205547,-87.0993051027734,0.00118042112470329,0.468362793855743,0.165651265899173,0.778132874976284,4.8509236013622,0.0794084869217109,4.36250036333952
0.45,1,0.838322072379099,136.137896132039,-67.0689480660196,5.08482145278322e-14,1e-06,NA,0.300501479691939,3.82585681340247e-06,0.0487994514935828,1.02101052869137
0.5,1,1.97043189645672,155.639962184424,-76.819981092212,0.00430072221275934,0.764831409165376,0.443715114994034,0.922573712646256,6.62606174460548,0.129690712642384,7.61575212479075
0.55,1,1.49420390290205,151.691558781872,-74.8457793909361,1.15556589461718e-05,0.343141356707706,0.110730462334709,0.672556186645668,3.93650137521654,0.0638392014370158,2.91173774452652
0.6,1,1.15349303362612,154.783836294448,-76.391918147224,0.0357808132596353,0.653551477795667,0.342863812959605,0.860188772347048,6.23228559503396,0.100528955647971,6.00321560849956
0.65,1,0.972431819766037,143.294093275276,-70.6470466376379,0.0249090219048798,0.563401604988268,0.301365006991111,0.809815712976499,7.31692893403545,0.121315959933026,7.40755481585451
0.7,1,1.18019315524538,126.33080601679,-62.1654030083948,0.00470315582843206,0.613920479121464,0.235221395330508,0.86596566914164,3.6640353565905,0.0738145880365402,3.8921646993375
0.75,1,1.015885120131,135.76221491905,-66.8811074595251,0.0251955524791321,0.627022611067591,0.338293872848273,0.846059582752069,4.70189886867353,0.0769370886606998,4.02984273945712
0.8,1,1.24662526048715,108.032051094456,-53.0160255472282,0.0002483864716043,0.562616427917378,0.215793836888622,0.831845832457542,3.58335360285132,0.0669742798382211,3.27022624843682
0.85,1,1.83014940731011,112.754059475075,-55.3770297375377,0.00393460382714594,0.86984478635458,0.70193662964871,0.952186144743411,8.56133546129452,0.222946789491237,11.2803839214795
0.9,1,1.89661362090237,81.6280685326992,-39.8140342663496,7.40986969804958e-06,0.783893676714846,0.503024177084687,0.931509524953039,7.46298180612003,0.1675411779622,9.19387199380102
0.95,1,0.521699813893756,65.9804451475593,-31.9902225737797,0.374126555918343,0.952618712716077,0.83334805977213,0.992882205765216,8.867053664969,0.316271766740295,13.2422939935587
1,1,1.34865628342753,-4.12797428471259,3.0639871423563,0.011075690915396,1,0.980474602135759,NA,6.77044345215608,0.209944058417965,10.7252740787463
0,1,0.914352127530521,200.688704511867,-99.3443522559335,2.65693400613998e-08,1e-06,NA,0.342531447326724,3.89214222843993e-06,0.0450756121919988,0.469661340733418
0.05,1,0.922474487559761,170.649551485649,-84.3247757428246,2.35751418387053e-11,1e-06,NA,0.180312700852724,6.4417152815372e-06,0.0545785226330418,1.77722471234818
0.1,1,1.02215396261983,180.062401844794,-89.0312009223971,9.01634322758582e-12,1e-06,NA,0.202248286122371,5.51721404333407e-06,0.0343961841596589,-1.44409924392462
0.15,1,1.30551705840132,201.376367639813,-99.6881838199067,2.90123480795046e-12,0.00453443515149951,NA,0.307432445994498,0.00998026398976735,0.0453342182434293,0.5255604331892
0.2,1,0.833931771105648,189.519354923996,-93.7596774619979,0.0108675078903044,0.203947912071734,0.00809789554993845,0.691885716806967,1.80926565201,0.0530288748937159,1.61034592663719
0.25,1,0.974426683679143,190.769159782299,-94.3845798911494,5.65034685706678e-10,1e-06,NA,0.180486037274732,5.62688051281259e-06,0.0448900372722968,0.381028375604584
0.3,1,1.15739574054192,179.953216467568,-88.9766082337842,1.07025499573865e-13,1e-06,NA,0.416200489394949,4.83936861281024e-06,0.0429415612863957,0.108950632739876
0.35,1,1.58100955558609,133.428713215324,-65.714356607662,8.80710741224533e-07,0.379622098958236,NA,0.773116707360708,1.43449619146211,0.0538029228174536,1.85606213586274
0.4,1,1.23300958968492,156.240547054725,-77.1202735273623,0.000338573591684987,0.34363015676654,0.0140526187172479,0.760513041757242,1.86261244523344,0.0518542545738963,1.56661844028209
0.45,1,0.698947470602838,147.532405932183,-72.7662029660915,0.16994581092697,0.64826600558173,0.392690267296712,0.842770727360323,7.70555862879735,0.130402737744517,7.5649142343642
0.5,1,0.402034876325323,141.407013784629,-69.7035068923144,0.063583523677921,0.193789258169172,0.034351568271356,0.571212798179673,2.40487910101557,0.0498305023864997,1.14676752381516
0.55,1,0.428039518971168,158.020987324464,-78.0104936622321,0.14979963591187,0.281582289639503,NA,0.699524081741098,1.09677888615095,0.0527734286788795,1.65257306315399
0.6,1,0.318525343630142,120.722756891913,-59.3613784459567,0.514372705656081,0.744029294115275,0.43530536327907,0.919616684975162,5.81071335881181,0.115196775017967,7.13358294263576
0.65,1,0.480093665249224,126.609337973343,-62.3046689866713,0.434300434142688,0.828165657769757,0.591384286473963,0.942004728191229,8.4859370607654,0.214348943237656,10.6954229348888
0.7,1,1.761361692934,145.429421049364,-71.7147105246821,2.06783479228534e-11,0.187852672466644,0.0122747267619494,0.694493934598313,1.85457728271671,0.0594601478224989,2.33217317941669
0.75,1,1.79884319810826,123.572545683263,-60.7862728416314,2.22670824001625e-08,0.407033896506552,NA,0.786476520060253,1.32952224772889,0.0505815906924908,1.29786132145142
0.8,1,0.717088097793924,130.351929427093,-64.1759647135467,0.184797603952854,0.754677445693603,0.488150328147593,0.909208562200556,7.59041772699622,0.153812752297772,8.74873012566603
0.85,1,0.672700242112781,87.6328782122813,-42.8164391061406,0.218124744829197,0.893761333538619,0.722223696337188,0.974236456631446,10.5334820722621,0.473373840075503,15.1593380028235
0.9,1,0.437360612175197,97.890123727,-47.9450618635,0.36118955050078,0.817756269482062,0.623999144257296,0.924703319470715,5.90516610935713,0.108190461480178,6.44023037154741
0.95,1,0.475201387502931,90.1903129014242,-44.0951564507121,0.604189818479738,0.98766280828399,0.949450659590579,NA,7.35891994902067,0.234458182425383,11.1137447566806
1,1,0.625304082771201,4.79123283130896,-1.39561641565448,0.261945918625295,1,0.977015984239442,NA,10.7197649537936,0.61777819403668,16.5484984656923
0,1,0.901918964533469,182.566113419479,-90.2830567097396,8.32055757626904e-10,1e-06,NA,0.218171370605027,4.84817013923234e-06,0.0427225854411379,0.0806857503668515
0.05,1,0.731165165198645,173.587177472014,-85.7935887360069,3.46513660920422e-06,0.0249156731098907,NA,0.350948272500189,0.127109275687762,0.0491920862783446,1.00881458821495
0.1,1,1.06204168001207,178.38262166872,-88.1913108343598,1.54565249488314e-12,1e-06,NA,0.176984570704193,6.11811991708581e-06,0.0427990028966404,0.071830651704172
0.15,1,1.03010520130276,165.304125350135,-81.6520626750675,1.15463194561016e-13,1e-06,NA,0.39817423129798,4.59535962757978e-06,0.0560895248777738,1.97893075965361
0.2,1,1.23608756152903,203.135408231525,-100.567704115762,0.00527759807262784,0.293800761736797,0.0758301699386296,0.664618911749009,3.58508496759817,0.05951568456841,2.41422353353226
0.25,1,1.21562080137334,166.565059344404,-82.2825296722018,0.00245254308291054,0.394357359741498,0.103336327908406,0.735349859975163,2.89344590968402,0.0604495732397248,2.43519366216597
0.3,1,0.912481435417119,156.83035669817,-77.4151783490849,8.59534665664796e-13,1e-06,NA,0.159686859819228,6.3729602835768e-06,0.0385465792426343,-0.572467887330719
0.35,1,1.4266443833885,175.145853779916,-86.5729268899578,6.24228868595367e-08,0.129921139456078,0.0100025155544641,0.490258506209185,1.53849555836653,0.0538597273345939,1.70980352659001
0.4,1,0.778601995497258,159.970068434913,-78.9850342174567,0.0314262237884795,0.374842055141174,0.0848882878669379,0.748613520476307,3.50506866401393,0.0638618293228998,2.84364832857916
0.45,1,0.692221340474892,152.495703780326,-75.2478518901631,0.0300489427420723,0.336508149532257,0.0798203899086623,0.782288582544711,3.73400466339787,0.071386141217981,3.68007813847597
0.5,1,0.697936944867645,163.720230855832,-80.860115427916,0.209154813018745,0.62579023836482,0.274613755136535,0.867796201329752,4.37655070991038,0.080206337457016,4.54620147025424
0.55,1,0.555842807002781,139.446985626786,-68.7234928133929,0.0178789777773467,0.231046919738961,0.0349848318705302,0.641789823248464,2.47155653287673,0.0585616582860673,2.29250469053985
0.6,1,1.04251022127168,147.067756771398,-72.5338783856992,0.00697598216485451,0.468148257168434,0.197654977368693,0.740286923730611,3.82816392918159,0.0595088176771231,2.4367426057448
0.65,1,1.48025721695368,157.714888638155,-77.8574443190777,4.15463219383128e-11,0.103656864787705,NA,0.589265110171231,0.359371867886292,0.0480047912781737,0.935854076916774
0.7,1,0.82631165143312,138.019282967127,-68.0096414835633,0.183086817103546,0.792077407760213,0.533271232792722,0.929292997597546,8.35593229318803,0.200204677427307,10.0600572153129
0.75,1,0.793067759824761,127.834098697028,-62.917049348514,0.0778705445569441,0.662649416333835,0.260630457870521,0.903551114246152,5.02377018820429,0.0971629630032932,5.69491518862427
0.8,1,1.57083514258758,129.300596322024,-63.6502981610122,0.000428697166234171,0.628761236065697,NA,0.915418705692227,1.41705457086758,0.0705168199570958,3.55807728563241
0.85,1,0.972665807641558,103.159876125115,-50.5799380625576,0.135628244215034,0.908988183851247,0.770544945953331,0.968531999347616,8.28190475050232,0.223886410545994,11.1822724064001
0.9,1,1.50415460864669,72.6587261250927,-35.3293630625463,0.00704311225245857,0.925278037047232,0.800891311152471,0.977411270170594,7.27582664573599,0.187865069156546,9.87006055296386
0.95,1,1.52141884402492,60.0096308603408,-29.0048154301704,0.00369418405255684,0.932577924093998,0.300394684121542,0.99149709317148,4.23796593060961,0.12082679832549,7.1600941464878
1,1,0.986904794158551,5.67258579776598,-1.83629289888299,0.080849747166837,1,0.98816279534075,NA,11.851493600125,0.920818473339334,17.6222933125327
0,1,1.11357881676202,179.366322925372,-88.6831614626861,1.93473796983312e-08,0.0482111152193042,NA,0.406870222644782,0.318477557473446,0.0501878733624385,1.26061002437493
0.05,1,0.724150996815805,165.296895839892,-81.6484479199458,8.69617888810126e-09,1e-06,NA,0.171300428593182,5.98188366427153e-06,0.0417061231289212,-0.107862087035169
