"treesize","lambda_input","rand.tree","K","mu","sd"
512,0.05,4,0.999105071513337,-1.63090931801631e-18,0.00525808366204444
512,0.05,4,0.998584049425296,1.38705964980923e-18,0.00519086834404951
512,0.05,4,0.989249127737298,-1.52465168176122e-18,0.00537515485433143
512,0.05,4,0.988918351922481,1.21471004438313e-18,0.00513704696029139
512,0.05,4,0.988174926593586,3.12602909019238e-19,0.00539295644586723
512,0.1,1,0.978016397503228,2.77481217256931e-18,0.00812967764919064
512,0.1,1,1.2595181703289,-2.48493886329405e-18,0.0103433730791288
512,0.1,1,1.01737063151608,3.32802294294825e-18,0.0084927453259073
512,0.1,1,0.994970022853205,1.87420608546707e-18,0.00831701594841859
512,0.1,1,1.02012506914947,-1.42201500547652e-18,0.00872399607610062
512,0.1,1,0.977701898225156,1.94366278714192e-18,0.00826501270393819
512,0.1,1,0.973976930170218,2.15126717438216e-18,0.00826859251934425
512,0.1,1,1.02772845001805,2.94882492718734e-18,0.00871325967095271
512,0.1,1,0.996839434127596,3.26091082847139e-18,0.00846903450385668
512,0.1,1,1.00301772363217,-1.8391110752426e-18,0.00792459701688253
512,0.1,1,0.976266137264358,-1.59431929463993e-18,0.0082713675763695
512,0.1,1,0.995009107775051,-2.15012706803516e-18,0.00834159205386163
512,0.1,1,1.01680637270815,-1.80534400092119e-18,0.00801803959618112
512,0.1,1,0.998389280185855,-2.0789280195878e-18,0.00811098444526955
512,0.1,1,1.00862320389677,2.15060140648562e-18,0.00850286917063487
512,0.1,1,1.04183343826298,-2.85376072545109e-18,0.00874928236448159
512,0.1,1,0.976649032780698,-1.66432148553282e-18,0.00840108698573843
512,0.1,1,0.988644411330248,-2.08280743048623e-19,0.00824620813119516
512,0.1,1,0.985960468253926,2.63624520569503e-18,0.00833635547406503
512,0.1,1,1.03297103147223,-2.71383172959763e-18,0.00839212326194488
512,0.1,1,0.9942907360436,3.46944695195361e-18,0.00857933541804855
512,0.1,1,0.974636660511702,-2.91472253369793e-18,0.00824673891122951
512,0.1,1,0.993534432177667,1.03990065527821e-18,0.00822819074320963
512,0.1,1,1.02020891908981,1.00752631488032e-18,0.00854737705903289
512,0.1,1,0.999603449010292,-1.04029029043395e-18,0.00858217419051783
512,0.1,1,1.03355191492469,1.83323086664364e-18,0.00874667145639037
512,0.1,1,1.05284453518833,1.10970379342849e-18,0.00828525900275126
512,0.1,1,0.979561322874756,-1.59367893773181e-18,0.00846340343776324
512,0.1,1,0.985561799184678,2.15236958776301e-18,0.00837326701735937
512,0.1,1,1.00297788573822,-6.25414823418212e-19,0.00802688971469794
512,0.1,1,0.982457923049556,-2.35976708720588e-18,0.00805025972430488
512,0.1,1,0.991010913278391,-2.15123752822901e-18,0.00816652292425635
512,0.1,1,1.02589311516099,2.43567542708174e-18,0.00829012516049116
512,0.1,1,0.995490361796305,-6.94324765325612e-19,0.00827014478528373
512,0.1,1,0.99200904699692,-1.66457898354878e-18,0.00831551878070545
512,0.1,1,1.01775616622857,1.66422831190862e-18,0.00862620090055489
512,0.1,1,0.987360419908907,2.07401522849373e-19,0.00800340367757925
512,0.1,1,1.0018327671763,-2.46229428448215e-18,0.00852477172331914
512,0.1,1,1.0706713893051,3.26150036340268e-20,0.00881931013145214
512,0.1,1,0.984560879738652,-1.94255677387104e-18,0.00835903502208025
512,0.1,1,0.982154989983972,2.28967998126004e-18,0.00862572464156482
512,0.1,1,1.00082064611151,2.3597660284147e-18,0.00871340472940828
512,0.1,1,1.01315336711544,1.07675675287914e-18,0.00819481710882029
512,0.1,1,0.96019154756652,6.25404235506371e-19,0.00821961700190945
512,0.1,1,0.977024399040187,3.05304386101751e-18,0.00824099066600046
512,0.1,1,0.995167868325923,2.84400502348109e-18,0.00829505557709016
512,0.1,1,0.981014514213546,-1.59432914139795e-18,0.00799698402331015
512,0.1,1,0.979613128328054,-2.98410300240753e-18,0.00822661302586885
512,0.1,1,0.992706067402756,-1.94233972167831e-18,0.00812547178538773
512,0.1,1,1.02363254637942,3.15808611087241e-19,0.00834602846348994
512,0.1,2,0.969947411586247,-1.94450643195739e-18,0.0072290109113627
512,0.1,2,1.00303583950173,-1.41058514288627e-19,0.00781657233788808
512,0.1,2,0.995402456743901,1.59511211747856e-18,0.00760835340405711
512,0.1,2,0.984749250299873,8.32535131329096e-19,0.00762169949766867
512,0.1,2,1.05390316862532,-2.49061398404065e-18,0.00811828939909434
512,0.1,2,0.977620226005507,2.15142302844445e-18,0.00778185152715912
512,0.1,2,1.0367727530077,-1.9843898253118e-18,0.00807164113289639
512,0.1,2,1.10270104088581,1.30370956962637e-19,0.00863349157883712
512,0.1,2,0.987041726723333,-1.10956530354161e-18,0.00730963460712267
512,0.1,2,0.977020273805527,1.87491844017571e-18,0.00788480800622149
512,0.1,2,0.991408744343423,2.94932425310974e-18,0.00777963365537558
512,0.1,2,0.985426725217593,3.46944695195361e-18,0.00768184586606257
512,0.1,2,0.982804638931739,1.10937895629322e-18,0.0077337606375542
512,0.1,2,1.0933252760454,6.5394331659821e-19,0.00869863607113118
512,0.1,2,1.00512038157723,6.95744233726532e-19,0.00784270238808901
512,0.1,2,0.971507747212276,-1.31913819535127e-18,0.00762890014261091
512,0.1,2,0.970638206748354,2.70636947521144e-18,0.00751652207833292
512,0.1,2,1.05621567541109,1.2216182333427e-18,0.00792503405031031
512,0.1,2,1.04462638281687,2.81408485516875e-19,0.00798249858028663
512,0.1,2,1.00655077019193,4.84880622523935e-19,0.00791607338059293
512,0.1,2,0.995367533700495,-3.18874192729943e-18,0.00744359317627306
512,0.1,2,1.00421021962596,0,0.00779256423942358
512,0.1,2,0.983475915966631,-2.80497766279899e-19,0.00784456490222753
512,0.1,2,0.977020670259069,-1.59490192095875e-18,0.00769077772333093
512,0.1,2,0.977059196964718,9.0029440544743e-19,0.00818259346753396
512,0.1,2,0.993231453405213,1.41091972090043e-19,0.00791398422190834
512,0.1,2,0.974733087890716,-1.66412836202084e-18,0.00782680867311818
512,0.1,2,0.978066032841977,1.31832165559012e-18,0.00795210813067886
512,0.1,2,0.98994397411844,1.38838779747052e-18,0.00773371035764903
512,0.1,2,0.99711788990292,3.05349617661134e-18,0.007794139482611
512,0.1,2,0.963062862031229,-1.41620785346926e-19,0.00743587725841309
512,0.1,2,0.967631957515338,1.40787040229032e-19,0.00763600352021961
512,0.1,2,0.983137810475336,0,0.00751268386381798
512,0.1,2,0.982219416687521,-2.84400692930522e-18,0.00741660000091598
512,0.1,2,0.972622774169511,2.28945932917728e-18,0.00762965964001695
512,0.1,2,1.06450663800846,2.45872658170831e-18,0.00809156681597212
512,0.1,2,0.966108332835335,2.91483603611286e-18,0.00731813881386523
512,0.1,2,0.968302582532333,-3.46944695195361e-18,0.00768637978330116
512,0.1,2,0.968940790728001,1.87480917292551e-18,0.00763801019961915
512,0.1,2,0.986989074306276,-1.31852960217867e-18,0.00772216829519889
512,0.1,2,1.01021326195741,1.7008057356699e-18,0.00779689824831266
512,0.1,2,0.971250287163046,-6.25227417378632e-19,0.0078781576329097
512,0.1,2,0.999282317995125,2.63717101270638e-18,0.0077038067145474
512,0.1,2,0.967509054137257,-7.0510410661237e-20,0.00788124948092268
512,0.1,2,0.981970472703918,7.64531938191732e-19,0.00764684753343877
512,0.1,2,0.986236039084927,-2.5690009540784e-18,0.00759454891031531
512,0.1,2,1.00866717668267,1.35252272841788e-18,0.00783201568583839
512,0.1,2,0.986516463425616,3.19162776855073e-18,0.00753620417759287
512,0.1,2,1.00871409102885,1.28312489553286e-18,0.0078798464727469
512,0.1,2,1.02000928041597,-1.36051575482465e-18,0.00791834298913525
512,0.1,3,1.0090878644897,8.32559695284566e-19,0.00873658752406751
512,0.1,3,0.978087558138378,3.32822623085559e-18,0.00821235276573445
512,0.1,3,0.994125199682733,-1.49218660295885e-18,0.00844786517825198
512,0.1,3,1.03874757242179,-1.81168488956433e-19,0.00871565961122198
512,0.1,3,1.00739071096317,9.70867575956103e-19,0.00853767122686991
512,0.1,3,0.984217727772731,-5.5475914660652e-19,0.00852984412942014
512,0.1,3,1.00479425514025,-1.03975411857834e-18,0.00885167944010423
512,0.1,3,1.01823231462364,8.67361737988404e-19,0.00869473607654917
512,0.1,3,1.0061681217931,-2.60208521396521e-18,0.00846451223115593
512,0.1,3,1.02727752437151,2.5412546958252e-18,0.0084695569713567
512,0.1,3,0.998670507000729,-1.18009138431237e-18,0.00819160775686206
512,0.1,3,0.994076710654302,1.38863142532198e-18,0.00848062431275322
512,0.1,3,1.00362492380941,-1.0385919893747e-18,0.00869255008531535
512,0.1,3,0.986122433828533,7.63497710963134e-19,0.00849311296732621
512,0.1,3,1.01733524065179,-2.53151042879998e-18,0.00872863056821149
512,0.1,3,1.01506299520879,3.15678697408955e-18,0.00851358014223233
512,0.1,3,1.11199051653569,2.47605645229266e-18,0.00944258282878576
512,0.1,3,0.979780022531263,7.63064877127087e-19,0.00838157288707419
512,0.1,3,1.00744064644307,2.56788112358258e-18,0.00859217751556366
512,0.1,3,0.987891166000887,-2.91436709749744e-18,0.00825197318230704
512,0.1,3,0.983530968035592,-3.26469028948204e-18,0.00846211341465105
512,0.1,3,1.07536766686612,-3.87918219952894e-19,0.00943394852141618
512,0.1,3,0.981009871570436,-2.15090549131368e-18,0.0088362623420243
512,0.1,3,1.02296183996109,-2.71383257663058e-18,0.00853451862621422
512,0.1,3,1.03965008560093,2.90701199277908e-18,0.0088245838981613
512,0.1,3,0.97883232540792,-7.63704387002264e-19,0.00831675230989585
512,0.1,3,0.988933300908213,4.1641494939737e-19,0.00838492762754925
512,0.1,3,0.989102909978596,2.28937441412432e-18,0.00876677304792952
512,0.1,3,0.986152222340603,-2.637225222815e-18,0.00856137630549417
512,0.1,3,0.991256369262265,-2.53149687627283e-18,0.00873174530050998
512,0.1,3,0.978960989861762,-1.4557934088636e-18,0.00853520182166269
512,0.1,3,0.999776725029009,2.78734826018867e-19,0.00858045545047709
512,0.1,3,0.98330965037734,-3.12508200147823e-18,0.00820111487048176
512,0.1,3,0.963648112455576,-3.19213175315435e-18,0.00810170697333211
512,0.1,3,1.02042661097789,-1.03428757969499e-19,0.00887962948302986
512,0.1,3,0.980313274757779,6.96008666824753e-19,0.00844433203606393
512,0.1,3,1.00808734212267,-2.43019851204479e-18,0.00860810829029598
512,0.1,3,1.0145641627755,-2.60208521396521e-18,0.00872338700178461
512,0.1,3,1.07414936658652,2.03956131633121e-18,0.0089530451506006
512,0.1,3,0.986159902016181,-2.49943329108746e-18,0.00836802083558644
512,0.1,3,1.03492927876023,-1.040690937018e-18,0.00886993071560598
512,0.1,3,1.00899873472088,2.98518296941528e-18,0.0086501016781633
512,0.1,3,0.97931538522362,-1.31801714724558e-18,0.00863336434240023
512,0.1,3,0.989217274476528,5.5872199025025e-19,0.00874223211724429
512,0.1,3,1.03040629211274,-2.84408422106166e-18,0.00855289264930423
512,0.1,3,0.991821070936934,-5.54665972982322e-19,0.00834469477384277
512,0.1,3,1.01663747821429,-2.91348395977081e-18,0.00861609613513182
512,0.1,3,1.01905344308252,9.00540865565302e-19,0.00869957046905895
512,0.1,3,1.00667648461571,2.94833195401203e-18,0.00852037775379454
512,0.1,3,1.00626668175944,2.98538202215788e-18,0.00822819433884992
512,0.1,4,0.994794553982556,-2.84425362765111e-18,0.00842763001632484
512,0.1,4,1.00772316219497,-3.29707405312147e-18,0.00780372222170198
512,0.1,4,0.984048496941329,-7.05425979132326e-20,0.00807602918833103
512,0.1,4,0.979347630595908,3.46317890814393e-19,0.0079319034185737
512,0.1,4,0.972354205605484,-1.41522264827249e-19,0.00795978904009324
512,0.1,4,0.979208930726702,9.71477333799008e-19,0.00789268422431377
512,0.1,4,1.00607312781402,-1.03945781586547e-18,0.00823768121447231
512,0.1,4,0.980253391828869,8.33714201191674e-19,0.00782453908149586
512,0.1,4,1.0991555399963,-2.21432941257995e-18,0.00893394696988607
512,0.1,4,1.0247492740007,1.27831247784304e-18,0.0080602556551567
512,0.1,4,0.961740277168122,6.25214500126186e-19,0.00786786931679339
512,0.1,4,0.975183956648075,3.19107762065149e-18,0.0075905273207561
512,0.1,4,0.975129851310427,-2.7867214558077e-19,0.00795489020840158
512,0.1,4,0.980646309867582,-2.49747060986956e-18,0.00785190557575818
512,0.1,4,1.02647338190534,2.91480003721261e-18,0.0081954010905882
512,0.1,4,0.997941256456495,-3.32757909768389e-18,0.00786218882507413
512,0.1,4,1.03368299494513,-1.97721672679798e-18,0.00828181678665542
512,0.1,4,1.0586006683934,-1.46445220316691e-18,0.00854016804017453
512,0.1,4,0.97008260308345,2.98506523183561e-18,0.00782376541379864
512,0.1,4,0.969095506383267,3.12545755471122e-18,0.00761287887381796
512,0.1,4,0.984006960600206,-3.460688631279e-19,0.00815125328129405
512,0.1,4,0.973346199333692,-1.39103668125482e-19,0.00757862853649758
512,0.1,4,1.01968512268316,2.85135938704563e-18,0.00792709311853484
512,0.1,4,0.973969129795413,-7.62931045921421e-19,0.00796408373300493
512,0.1,4,1.01053848906446,2.2186139169854e-18,0.00803809751763869
512,0.1,4,0.976455682321028,-3.19174180036125e-18,0.00797917117985748
512,0.1,4,1.00032043487398,3.12592342283221e-18,0.00772417708045594
512,0.1,4,1.07881038493548,-8.74455850679895e-19,0.008444062724679
512,0.1,4,1.00673910020125,1.2505890894794e-18,0.00825367146252088
512,0.1,4,0.962170572931696,-1.18007825530169e-18,0.00794652264465886
512,0.1,4,0.988312376919396,-7.63007173007555e-19,0.0076803521571054
512,0.1,4,0.964757800933732,1.38860294383912e-18,0.00809450307853535
512,0.1,4,0.978392851150008,0,0.0078582920666449
512,0.1,4,1.00908507288173,-3.29753399201183e-18,0.00819004926682368
512,0.1,4,0.983851964584187,-1.31802858219037e-18,0.00782931756298135
512,0.1,4,0.981330477375121,1.31824415207545e-18,0.00799447006255244
512,0.1,4,0.978872964513238,-3.39872290370121e-18,0.00771225084512418
512,0.1,4,0.999264212702808,-2.28946038796846e-18,0.00793641802925892
512,0.1,4,1.03305216856824,4.25264749630283e-19,0.00825503671115135
512,0.1,4,1.04987170861549,-2.2564412172697e-18,0.00855695751328951
512,0.1,4,1.01482217012566,-1.9769562641667e-18,0.00789456804678789
512,0.1,4,0.984032566464461,9.71351972922814e-19,0.0080614198692129
512,0.1,4,0.965948949576958,-1.80492556664524e-18,0.0076437993256185
512,0.1,4,1.05627406213122,0,0.0085226082436785
512,0.1,4,1.00833393838995,5.87352550900392e-19,0.00811503961969549
512,0.1,4,0.981026380244006,2.08476831175912e-19,0.00799744886936699
512,0.1,4,1.00276845540153,1.52687471973128e-18,0.00803856185450201
512,0.1,4,0.991788681400368,2.15050823286142e-18,0.00783057471806763
512,0.1,4,0.963970983633864,-2.91460860776653e-18,0.00793911635574682
512,0.1,4,0.992862831532854,-1.73472347597681e-18,0.00763785469693007
512,0.15,1,0.973807377770072,6.24376615134762e-18,0.0116653063165252
512,0.15,1,0.989569313548083,2.36008578335229e-18,0.0115062799529773
512,0.15,1,1.0284966086217,-1.84754307647428e-18,0.0117373552819847
512,0.15,1,1.01255517011682,-1.25069496859781e-18,0.011570378854846
512,0.15,1,1.04879190455626,9.00622180728238e-19,0.0112562628944938
512,0.15,1,0.990872894799826,-1.80204226649279e-18,0.0114847499703835
512,0.15,1,0.942252077031036,6.79803571291063e-18,0.0111923267337148
512,0.15,1,0.974630978876443,-1.04610601864979e-18,0.011646689396616
512,0.15,1,1.03195396282887,-2.07897375936695e-18,0.0118967974218211
512,0.15,1,0.958698059963748,1.52579771733885e-18,0.0112037955053539
512,0.15,1,0.976254213571397,4.02452119481651e-18,0.0112467391439979
512,0.15,1,0.942544506912337,-4.3707171128865e-18,0.011644289449404
512,0.15,1,0.973146939015568,-1.52631779556846e-18,0.0114101308875217
512,0.15,1,0.973333205576308,1.45213973224562e-18,0.0112242528798003
512,0.15,1,0.945403164016578,-3.4499694293315e-19,0.0110991180655399
512,0.15,1,1.03439243987322,5.78714593607588e-18,0.011068694792398
512,0.15,1,0.986864493966409,-4.5092629039371e-18,0.0114689138878604
512,0.15,1,0.963961687992337,-8.33649826687682e-19,0.0111288110099999
512,0.15,1,0.964842557466238,3.46944695195361e-18,0.0114293319229743
512,0.15,1,0.969156508642756,-2.15159794074806e-18,0.011396170827423
512,0.15,1,0.981791991354123,-6.38427981169293e-18,0.0116707152089031
512,0.15,1,1.07542508136022,-8.06710790833207e-19,0.0123411545072752
512,0.15,1,0.987679772409012,-5.82945523179123e-18,0.0118076000285859
512,0.15,1,0.979847487635304,4.92593026915275e-18,0.0115502965064297
512,0.15,1,0.988274210653993,-6.24389998255329e-18,0.0112133032078876
512,0.15,1,0.992165284780302,-3.60958368263739e-18,0.0112525798460824
512,0.15,1,0.989896118492266,-2.01517947294449e-18,0.0116700156536533
512,0.15,1,0.941105751883263,-6.17502858064499e-18,0.0109386342339081
512,0.15,1,0.956610672175012,-1.80513054861848e-18,0.0110001596743853
512,0.15,1,0.9720488760582,-5.68840561134855e-18,0.0113521957527786
512,0.15,1,0.991287999808394,-4.92387028502503e-18,0.0114215696265094
512,0.15,1,1.03545717880786,-4.64735722642681e-18,0.0116424813365438
512,0.15,1,0.977372173974779,6.17480072878217e-18,0.0114071645649663
512,0.15,1,0.973063868557452,1.80509158510291e-18,0.0115722941788191
512,0.15,1,0.953064571478044,6.52373595140358e-18,0.0112822214379451
512,0.15,1,0.991050588694868,5.89379500743172e-18,0.0115733186593379
512,0.15,1,1.05571302927433,-5.14786645386053e-18,0.0114055381878127
512,0.15,1,1.04137292721088,1.69227865498989e-18,0.0118604406646812
512,0.15,1,1.00701463785595,5.37263426971099e-18,0.0117132117866743
512,0.15,1,0.993159267089114,6.52279659186508e-18,0.0115665038402823
512,0.15,1,0.968871121026582,-2.70566887308494e-18,0.0111110169195183
512,0.15,1,0.993114524582571,-5.06319704045299e-18,0.0113444592105085
512,0.15,1,0.963599512857589,-4.5788441194552e-18,0.0109277559857489
512,0.15,1,1.00868027430265,2.73288806508672e-18,0.0118189104204559
512,0.15,1,0.961427822579048,4.84401625392263e-19,0.0115568061001813
512,0.15,1,1.01526342733152,2.49804415705396e-18,0.0114850704733563
512,0.15,1,1.00830480440904,1.13761522310641e-18,0.0114955926299829
512,0.15,1,0.98939708253349,-9.71210518420623e-19,0.0115782093127866
512,0.15,1,1.08283150308527,6.92653399914089e-18,0.0118793640174214
512,0.15,1,1.09838091117833,8.45830160469199e-20,0.0124223486394337
512,0.15,2,0.97237751536749,-2.70422817592078e-18,0.0106987112245681
512,0.15,2,0.997065492489859,-4.23375357938138e-18,0.0111703197557157
512,0.15,2,1.00469448931618,6.45364482205124e-18,0.0104047082619075
512,0.15,2,0.968305746873515,5.89843653622444e-18,0.0103211476987844
512,0.15,2,1.09543885630207,-1.98634308328817e-18,0.0116829550572217
512,0.15,2,0.930699912041072,6.79879804256316e-18,0.0102314752257004
512,0.15,2,1.00479775343754,-5.3166386156339e-18,0.0109141469879417
512,0.15,2,0.973797813506586,4.6495044549481e-18,0.00987345683038961
512,0.15,2,0.972289737638574,-1.67087582647867e-18,0.0104367285233285
512,0.15,2,0.949220523373396,-4.44014342725437e-18,0.0101800013879582
