"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.85,1,0.80591551873058,1836.67169871274,-917.33584935637,0.00127057389841201,0.834000955789519,0.783329196749262,0.874265487052901,26.4954722159467,0.0645621765477779,3.54709952941654
0.9,1,1.29360070808657,1508.0106446427,-753.005322321351,0.000575907077241755,0.891306673259114,0.857370281067481,0.917998658225389,40.7746133172361,0.325442974044975,13.0465764198098
0.95,1,0.951328111503815,1497.57714504564,-747.788572522819,0.35601759903866,0.978249316568909,0.97001963537523,0.984409769972197,37.9322266888037,0.124316469782296,3.13650303097981
1,1,0.185533628136462,1091.73560334852,-544.867801674258,0.521164853217038,1,0.999456017596893,NA,37.6921490952531,0.726184182649121,9.05515052318812
0,1,0.976396094432781,2912.43023987402,-1455.21511993701,0,1e-06,NA,0.0426281343962212,1.18731494884384e-05,0.0327357043219871,0.2892253683764
0.05,1,0.846041271347596,2846.98144762203,-1422.49072381101,0,1e-06,NA,0.124229793581509,2.08176421670371e-05,0.0378025469738805,0.945476942466225
0.1,1,1.15058889369445,2868.53444596835,-1433.26722298417,0,0.102435492073437,0.0547810358191836,0.174892866312057,5.357976931934,0.0477082777190123,1.40858492865696
0.15,1,0.912544977403058,2855.74029939889,-1426.87014969944,6.17470075070514e-10,0.125995634825225,0.0576845028577445,0.225431682672689,4.11373513983336,0.0300769842316293,0.630722214812916
0.2,1,0.885040756290499,2785.4099139151,-1391.70495695755,0.0216757011937978,0.251587605052131,0.140203519249893,0.384098305257602,4.85513610381249,0.0492586988848585,2.1500810090033
0.25,1,1.35493586354135,2684.0316848666,-1341.0158424333,3.67789265709462e-09,0.32656275440916,0.226760313847694,0.433271136629885,11.7235785088409,0.0335666129658818,1.17101813852042
0.3,1,1.20818011942212,2727.90797304646,-1362.95398652323,0,0.229251806935159,0.140816787343032,0.335601176621587,7.34473910994922,0.0408783591964956,0.927927715989689
0.35,1,0.87917773748707,2701.54271906223,-1349.77135953111,0.134651422514512,0.486485164185707,0.362530082112888,0.601038636944926,10.1045366756962,0.0476240698795579,1.56355588866343
0.4,1,1.06138830166404,2626.58377114421,-1312.29188557211,1.00992572971137e-07,0.374090060946201,0.280343518839712,0.473496984795603,16.0677340350413,0.0746494467531248,2.35656960210992
0.45,1,0.953450953300047,2564.45942027554,-1281.22971013777,0.000355862236443905,0.442985565587887,0.347438377478034,0.539694836746443,16.1099414844855,0.0975017949159465,5.03903136329395
0.5,1,0.981881701360083,2479.13019168247,-1238.56509584123,2.35965094308455e-06,0.498969604963704,0.399234414340049,0.592741481836482,16.806861803475,0.0295134021558888,1.30310749072413
0.55,1,0.695503699272979,2481.25579088713,-1239.62789544357,0.00402510816587887,0.547770520032993,0.449616053387066,0.63856126558095,16.4330538127069,0.0342128487455294,1.98751147349169
0.6,1,1.51936633911177,2290.23768445837,-1144.11884222919,2.73230467073837e-06,0.546867044920942,0.441334792848399,0.642735766203643,13.4675047323324,0.0317481894093613,1.81631195442478
0.65,1,1.00395354343292,2392.40007218939,-1195.2000360947,5.68507723119893e-08,0.623167566089289,0.535911957771693,0.701013319341845,22.5248292798285,0.104286266350392,4.73036099116093
0.7,1,0.91085803903213,2250.76783375338,-1124.38391687669,0.292127563899721,0.802808954172194,0.732228756609747,0.856879242872657,18.7066696312915,0.0591677053568448,4.94252211415121
0.75,1,0.973995941978156,2306.31546794746,-1152.15773397373,1.19704341550175e-07,0.749752842638844,0.683202209048906,0.806608938742229,28.5741093717791,0.0997445336490469,1.9980769757376
0.8,1,0.672243831926919,1969.85179698193,-983.925898490967,0.096323005195206,0.798577549892969,0.740725903253395,0.845410179568863,21.9533082824894,0.0538839478106204,1.83770528814438
0.85,1,0.823993640602409,1799.28311974095,-898.641559870476,0.00611239772793848,0.852391047814078,0.807129013532315,0.888551523615373,29.0700490927117,0.124972241392364,3.56081856063566
0.9,1,1.21221233269042,1660.02268189952,-829.011340949759,1.72141865006914e-06,0.908975005950629,0.879784391663172,0.931968874160547,35.3482633311153,0.21020860870648,7.86109523635712
0.95,1,0.911224123838665,1511.22106810267,-754.610534051335,0.000970441222257978,0.943873272378449,0.923849829927753,0.959102641995532,34.8451296160414,0.354637536886116,11.9767631562914
1,1,1.16122791222663,903.501823763261,-450.750911881631,0.256513469075831,1,0.999817835805061,NA,46.4833514598108,1.30396121804342,11.3950960774909
0,1,0.997710693893958,2948.12213586996,-1473.06106793498,0,0.0273239946767721,0.00536351606174328,0.0770308317264172,1.01173557773236,0.0178012666708835,-0.747691034210044
0.05,1,1.04187979659269,2940.32200505868,-1469.16100252934,0.000128768413218072,0.116033739034345,0.0428698342903088,0.235448171667713,2.66213812437428,0.0210521264127065,0.166797384629362
0.1,1,0.806567321532331,2825.8505509331,-1411.92527546655,7.72895081269098e-11,0.0846242144215352,0.0299020777337651,0.178180476612631,2.74760390942154,0.0438347523757519,1.01438184044233
0.15,1,0.848438994169789,2790.94337172806,-1394.47168586403,0.00261787490916188,0.144022645568178,0.0357629265105855,0.303958902202923,2.75037588028704,0.0192672184181767,0.458226825460195
0.2,1,0.625456398128697,2839.37946225452,-1418.68973112726,0.00440390368989796,0.239637586435482,0.134944703839004,0.356967721676184,4.72745106436425,0.0292555444501707,-0.479673799031657
0.25,1,1.0966089785084,2673.33409800183,-1335.66704900092,6.66133814775094e-16,0.189913742096104,0.0920341044495615,0.319176827649219,5.06196594762125,0.0398502173280518,1.76155957927497
0.3,1,0.885918090243773,2704.30913939424,-1351.15456969712,5.91007552241951e-05,0.390047576129957,0.264510309561769,0.518067298793414,9.49622855443872,0.0391415904155129,0.907255209250204
0.35,1,1.09979278158413,2730.9677225112,-1364.4838612556,4.822651833436e-09,0.262185390131074,0.158932032208488,0.380966255728705,9.45464307276197,0.0482847665608347,1.83575195156806
0.4,1,0.766182997197602,2715.73782860872,-1356.86891430436,0.234453854042008,0.535874386054246,0.418728955053036,0.642991750074916,14.1174203951964,0.0999367925537299,3.47441639460531
0.45,1,1.19314252585042,2593.12877044099,-1295.5643852205,4.09649205890261e-07,0.549695409610832,0.461867057703791,0.633997702108125,21.8440235406281,0.0994462483700627,6.19875644055359
0.5,1,1.1222842777566,2598.3654183578,-1298.1827091789,5.7787721274849e-09,0.429459076335024,0.331439152495366,0.527584382184516,11.9115498702633,0.0458102301281068,0.630751472478004
0.55,1,1.29737688652322,2534.756332645,-1266.3781663225,1.04813047130392e-09,0.507286276306546,0.413005005525018,0.597047634409904,16.2109807451079,0.0606295392523251,2.29885183762468
0.6,1,1.12835617633782,2335.61554111448,-1166.80777055724,3.87344083474517e-08,0.586446032169603,0.495624864777536,0.67015037514849,19.2422778744929,0.102948319448126,4.19194258573524
0.65,1,0.979399335695152,2293.95848308169,-1145.97924154084,0.000466676376150943,0.679400012748003,0.599024665068181,0.748812062332985,24.9418759817661,0.0797067107348255,2.33565123725909
0.7,1,1.0124667888135,2248.26387021238,-1123.13193510619,2.57746211533849e-05,0.690181099002605,0.607014222793891,0.760813984207392,21.1870800564431,0.126963269784965,6.1745964165669
0.75,1,0.877914426158341,2165.07645325724,-1081.53822662862,0.00060843534975108,0.75409430981351,0.689494987014321,0.80819728875305,27.1507526088464,0.112949728046292,4.25619327946444
0.8,1,0.883194227888903,2002.72504527945,-1000.36252263973,0.000760804273973514,0.802616539042026,0.747754544031466,0.847406412875613,26.282543576391,0.0916771481596487,3.0423890795459
0.85,1,0.855038679024886,1767.92833663058,-882.964168315288,0.0187835119398416,0.863286900816597,0.82172802659316,0.896527831422478,38.5786135159668,0.355296952423396,13.4812114660354
0.9,1,1.3475142829771,1680.48230361715,-839.241151808576,0.173938269678522,0.94151939211518,0.920351032858667,0.95720253519657,39.0341577641182,0.286253164496968,6.17510580206481
0.95,1,1.06312607143885,1420.33704007979,-709.168520039894,0.291235268195282,0.980185598978353,0.973035902143767,0.98561089897364,35.9785566630467,0.155678077214648,4.99184927290591
1,1,1.4323089147805,900.709599840083,-449.354799920042,4.72002319620302e-05,1,0.999681303561467,NA,38.7272247089217,0.712619997552202,9.69183146233628
0,1,1.00333550326869,2898.89850765257,-1448.44925382628,0,1e-06,NA,0.022928556148688,2.43140197448386e-05,0.0313376229632262,0.17415244627071
0.05,1,1.07031676717952,2960.75671925251,-1479.37835962625,0,0.063189778180928,0.0154610305676998,0.150582198666087,1.79149922906857,0.0146166119032568,-1.39271391211193
0.1,1,1.1438075784122,2865.53486045123,-1431.76743022562,0,0.13712122109386,0.0710092850039818,0.231091212901125,5.35144357265424,0.0102784261334226,-0.184359629715313
0.15,1,0.876924571072609,2816.37831796603,-1407.18915898301,6.03348437877571e-09,0.235236059168743,0.147467861593382,0.341757409246004,9.56631940061312,0.0381141438732078,0.751784180528592
0.2,1,1.38349603635208,2869.23971718362,-1433.61985859181,7.105427357601e-15,0.157528959111179,0.0781411828603084,0.267897710072962,4.46240264447119,0.0149801369833215,-1.05988370153499
0.25,1,0.918751484668725,2792.44036961867,-1395.22018480933,0.10965713668423,0.45379036489082,0.332824101229271,0.572797360214536,10.4988039930931,0.0880829939845995,2.45163830729888
0.3,1,0.980639161671319,2661.72860887307,-1329.86430443653,6.64720278820141e-10,0.285747914663917,0.19520706077984,0.388395307552748,10.7180145771499,0.0592968424279446,1.22999306141932
0.35,1,0.656576066622375,2674.70629289753,-1336.35314644877,0.379022729047808,0.628382779936351,0.526944312391117,0.714242103834085,16.5936105384839,0.031940310328664,0.253727548250019
0.4,1,0.543996100809759,2606.96748976025,-1302.48374488013,0.0138530331852453,0.404346889197542,0.305223355845469,0.505379682481663,13.0708245227363,0.0424113999436453,1.44143796842345
0.45,1,0.76275887380521,2583.01811336313,-1290.50905668157,0.00361963702815982,0.488739413187294,0.386166791043767,0.586949063974093,13.1417578525983,0.0515273108518603,1.98132485251976
0.5,1,0.738035821079595,2493.99205500457,-1245.99602750229,0.0126204456411561,0.572559467519591,0.480741305154459,0.65630934915589,20.3324055113344,0.0446898812861438,1.74016892632563
0.55,1,1.01328934326995,2512.77056386186,-1255.38528193093,0.00053736123849335,0.559825128439669,0.464598986186702,0.648124374041822,16.6296507575603,0.0440937446097106,2.44987797136627
0.6,1,0.739336081167693,2465.18815186634,-1231.59407593317,0.000277413598858356,0.604811726734241,0.520935862326005,0.681434981124197,22.999556041168,0.101687698013105,3.93559947148997
0.65,1,1.13887905548511,2277.29579842418,-1137.64789921209,5.68862557059902e-09,0.644632725829988,0.565680252164834,0.715007775551129,24.5031781294168,0.0825038407983951,4.33141091762177
0.7,1,0.951856163791325,2191.05498153444,-1094.52749076722,0.274092719692122,0.827950949418971,0.773030028007388,0.870617430439072,22.0840363774471,0.113658194356833,6.11705132601086
0.75,1,0.292739173273281,1993.23359194729,-995.616795973646,0.723797130903541,0.829676859142422,0.773284457902434,0.873171692245006,24.1254621238438,0.0624321866989984,4.74491242466513
0.8,1,1.33701269939306,2065.81552522925,-1031.90776261462,0.16448135871833,0.886721754843665,0.850715570694801,0.914772593674987,28.0287488562061,0.109782331460511,5.24869455065155
0.85,1,1.66368386734415,1853.97869370862,-925.989346854312,4.68736654157809e-07,0.82280097097216,0.76984343685893,0.865622590939474,24.0318525021239,0.0535652861545319,3.69385509801396
0.9,1,0.990269344866075,1707.27929783543,-852.639648917714,0.00260683884804269,0.915559805329875,0.886047444374504,0.938031212966161,25.6616399849966,0.0990017621202903,3.80828208707546
0.95,1,0.940080876803235,1576.01568262526,-787.007841312632,0.360223080687575,0.974021101877007,0.964156481212121,0.981454225451335,33.6623150952424,0.331710995295006,8.37330426704911
1,1,0.784539851840813,1070.05038111267,-534.025190556337,0.452092886538698,1,0.999786194399658,NA,42.0153755174523,1.01835956003134,6.25456137344523
0,1,0.976047977699747,2881.18691728183,-1439.59345864091,0,1e-06,NA,0.0287138905417289,2.39560254804239e-05,0.0187853527891704,-0.739463270042315
0.05,1,1.03617220900763,2895.71216589438,-1446.85608294719,0,1e-06,NA,0.132731628849129,2.02529531303361e-05,0.0369704763951033,-0.154019949996714
0.1,1,1.05039785427961,2806.6113354347,-1402.30566771735,0.000903755839122722,0.182296873934309,0.0932203825675257,0.306064664412156,4.919035857644,0.0175666213627043,-0.153058647329124
0.15,1,1.0377058819913,2847.03058996241,-1422.5152949812,2.1316282072803e-14,0.159525640902945,0.0948166098065103,0.250541679634606,9.04634465493578,0.0427725218667271,2.01109978691887
0.2,1,1.11873220266702,2797.14421072846,-1397.57210536423,7.52234163847731e-09,0.285838113895395,0.188131287771601,0.399453938642466,13.7483905639356,0.0306985776138237,-0.658947411565483
0.25,1,0.968274345589435,2815.00783307144,-1406.50391653572,0,0.143432822568776,0.0690175947910168,0.242493012197579,4.40073390388245,0.037799821593561,1.1314946330925
0.3,1,1.03081493880127,2698.29251622876,-1348.14625811438,2.45897013861907e-09,0.274083152214468,0.189287311816979,0.374307471314642,15.1554082021822,0.0435782007968585,1.78147609385912
0.35,1,0.815316470369284,2675.81568347125,-1336.90784173562,1.61609037263588e-09,0.156911950768244,0.0595883193965039,0.285775671189999,3.30490051032378,0.0663346409182623,1.5836575659865
0.4,1,1.15635985130655,2660.39833854562,-1329.19916927281,1.2836796519089e-06,0.462870332028483,0.358272305031179,0.566274447445122,13.859658300735,0.0522963186990824,2.55864140809842
0.45,1,0.912137851072802,2688.06679501258,-1343.03339750629,0.14285038255994,0.535401762615919,0.433730611628131,0.6303327969811,13.17141698379,0.0734521058028214,3.01136043942334
0.5,1,1.19680918728731,2608.82676742508,-1303.41338371254,1.04506403530991e-10,0.400275377475111,0.301859129403487,0.501966047872207,12.0520382425328,0.0214634583249561,0.767109985410515
0.55,1,0.676571154505345,2397.93688718204,-1197.96844359102,0.354462678173644,0.69946850753016,0.604364008016523,0.775566767289776,14.7721292226196,0.0707682002050529,2.87570945799755
0.6,1,0.873800419817556,2409.14691112252,-1203.57345556126,0.000193732775565003,0.607981905308956,0.507889247987357,0.696652150708969,24.351207919689,0.085790721486762,3.55077925360942
0.65,1,0.88951117537298,2238.98692499286,-1118.49346249643,0.00385716418669624,0.663554172441577,0.578697309297278,0.736277664526958,21.2661974191669,0.105290379803317,5.19079685383491
0.7,1,1.06262728197127,2158.81812546058,-1078.40906273029,1.87259270112428e-06,0.645861708377958,0.560330033124744,0.720177902214653,20.2763496580694,0.0857372019866958,4.56241576358009
0.75,1,1.03510339024495,2027.09544903084,-1012.54772451542,0.00740838225770535,0.777729975383202,0.719986269490119,0.825783344488053,27.0945554072164,0.113834669476602,3.50799114168682
0.8,1,1.14758631086496,2024.1439644799,-1011.07198223995,4.3813820420624e-06,0.801004488455017,0.746332396760398,0.845912487621695,27.9230044030555,0.0949337601029572,3.1853141316369
0.85,1,1.61090555615982,1923.32271885469,-960.661359427344,3.12518591361055e-06,0.853265833875499,0.80946733651244,0.88833902606358,25.7570382392503,0.156580631040267,7.12710517145931
0.9,1,1.2762946913012,1754.27498084235,-876.137490421175,0.180683576469769,0.936736830022412,0.916133969616137,0.952497979501943,31.2404000013303,0.195115868080659,7.50996143002662
0.95,1,1.68388095421337,1469.69098751623,-733.845493758114,1.70565885726504e-06,0.953367403771865,0.937005694155614,0.965897439467578,38.5237208875742,0.224304626072933,7.34768604880922
1,1,0.376243176863555,1069.692705832,-533.846352916002,0.251941479804664,1,0.998841483651664,NA,40.5359023083847,0.930731757327947,15.722133688796
0,1,0.93089468490319,2820.27110657739,-1409.1355532887,0,1e-06,NA,0.0263219896374781,2.45003367970755e-05,0.0293835860852949,-0.957721054941486
0.05,1,1.14294912028792,2954.69750196115,-1476.34875098058,2.34379049501854e-09,0.0589673892831294,0.0138057965123857,0.151625275732465,1.22907569167773,0.0319621304780083,0.835637679666028
0.1,1,1.00146643609385,2847.00380140872,-1422.50190070436,0,0.0501144209613181,0.0117952167616816,0.117271949920901,1.21171189342471,0.0199267511385191,0.0198413948746082
0.15,1,0.934980598444104,2832.65053786921,-1415.32526893461,0,1e-06,NA,0.168077198159773,1.63798942921807e-05,0.0163571838905108,-0.936951206386023
0.2,1,1.20995755300929,2810.20571840372,-1404.10285920186,0.0099452305842902,0.340580928333445,0.220542974427735,0.466224844561476,7.25760197543354,0.0231302513987876,-0.649729842356887
0.25,1,1.28764636749204,2774.0471899826,-1386.0235949913,2.42916797787984e-13,0.130509496371571,0.050076104090367,0.243863452922596,2.29593953597093,0.0292446622486576,0.774346676164894
0.3,1,0.878051897128806,2599.63737713042,-1298.81868856521,6.51274654650535e-07,0.301971121096902,0.20775964429915,0.410381197874492,13.3927169830225,0.0259647897951347,1.46961166582295
0.35,1,0.895000546083378,2666.11660327759,-1332.0583016388,0.000143320543136261,0.389504549291215,0.275938598968253,0.504156772259285,10.3005581506552,0.060686681880007,1.89232174400658
0.4,1,0.758338979450229,2564.84577057197,-1281.42288528599,7.97149590647805e-06,0.28513364568796,0.184539161470763,0.399941709446971,9.79562756066606,0.0338519957449162,1.19664217296971
0.45,1,0.922336528237978,2542.44614449148,-1270.22307224574,0.145930281702974,0.566444031508498,0.449338858422904,0.669584040440748,11.6582681072289,0.0635972234542587,2.56301826523034
0.5,1,1.17124638445177,2539.8060311464,-1268.9030155732,0.108303901331135,0.662991180855498,0.568676023066437,0.743259515450795,17.1433789756419,0.0559503500622209,2.07211123656166
0.55,1,1.00177787467881,2406.60417145121,-1202.30208572561,6.44018791184919e-07,0.383575215222318,0.281318274947305,0.489167742563998,9.75374845072222,0.0450763998395191,1.47211675813802
0.6,1,0.602558534949017,2369.60148153564,-1183.80074076782,0.00107438195100884,0.562842717522639,0.465495194059528,0.651561921641392,16.1463535392999,0.0776054686736606,3.88515927013292
0.65,1,0.744846326153987,2283.57225509789,-1140.78612754894,0.0214386734525593,0.701517251950202,0.626500216185444,0.766295646205245,27.8855620121128,0.0469847040756785,1.84741125597739
0.7,1,0.988797566435102,2297.32978083273,-1147.66489041636,0.278405763547442,0.843370644579208,0.79044322667941,0.883913244891887,20.6288922834782,0.0514036818327879,2.55264165506523
0.75,1,0.64665503126195,2126.83010649475,-1062.41505324737,0.0271811732051783,0.731144977492395,0.660775179232558,0.790968609917799,24.0004098096245,0.0591664108409966,2.4213115676792
0.8,1,0.452152286620201,2008.142946088,-1003.071473044,0.176705492292672,0.769266992625315,0.699199546271659,0.826391526871967,24.4815156039802,0.13253997825373,5.03444380004348
0.85,1,1.53492647670301,1829.47643611475,-913.738218057377,1.03927999539621e-09,0.834399880470551,0.783616989269134,0.874884132386084,27.3294802726762,0.0915553311841491,3.05043149552529
0.9,1,1.45759877996326,1663.20674974733,-830.603374873665,0.123277407417433,0.938247563286671,0.917860542603082,0.953974670021005,28.3884570989064,0.162258408853228,7.30852040339587
0.95,1,0.507896687022974,1425.42273112494,-711.71136556247,0.0457594964529313,0.940819938885216,0.919411795992567,0.957102176933867,37.1653310523113,0.409875324012824,12.4100100807956
1,1,0.858588799718815,988.567412020958,-493.283706010479,0.0284065138257226,1,0.998477372986714,NA,38.7028175751578,0.746354457989493,13.6754969496053
0,1,1.06246440450822,2945.16484335749,-1471.58242167874,0,1e-06,NA,0.0282462774213755,1.29010670265853e-05,0.0383299669043815,1.30258192264041
0.05,1,1.05753420931974,2914.17003483361,-1456.08501741681,0,0.0418918858286422,0.0126854126757721,0.102034182566946,1.90709790541853,0.0292573490804385,-0.108547995286247
0.1,1,0.796061518205301,2820.32253883203,-1409.16126941602,2.22044604925031e-15,0.117486248335488,0.0586447365870985,0.201867867827002,4.81251045200126,0.0543256726425015,1.37260535296835
0.15,1,0.881997400461103,2824.44369346266,-1411.22184673133,0.0508031633974408,0.305236625056883,0.161347074544549,0.456589980461487,3.85693454673311,0.0396520886645257,1.28099480349547
0.2,1,1.14564606439767,2835.01938350768,-1416.50969175384,4.04387634489467e-12,0.260949091194555,0.160597973679203,0.376742509179073,7.03898222315878,0.0107252063325559,0.174350176965281
0.25,1,1.03836615307339,2780.55698494495,-1389.27849247247,7.19424519957101e-14,0.208404170988705,0.119361611901356,0.315374984032421,7.31613121427814,0.0144068338875173,-0.590439708136968
0.3,1,1.02609304730235,2689.48446900246,-1343.74223450123,0.00131082543770611,0.190874586746691,0.0992522538590905,0.324274230775573,5.75884334097554,0.0186386066297129,0.434607368880095
0.35,1,0.730297834195357,2622.58106700744,-1310.29053350372,0.250511229689971,0.57120651721899,0.461681500351247,0.669040075231724,14.4769958632687,0.052336510580923,2.22096745524738
0.4,1,0.980690230159657,2613.84310138484,-1305.92155069242,1.64619951226186e-07,0.274802880339484,0.173602068855207,0.393916389048488,11.4757612198076,0.00223355189836018,-1.38952478176471
0.45,1,0.891416698884253,2522.7750697907,-1260.38753489535,0.000243774667641361,0.423870110410783,0.326313782304372,0.524617988600067,18.5383353980424,0.0596044588266524,3.20568333969206
0.5,1,0.898111192737262,2589.23311372582,-1293.61655686291,0.226576706746622,0.659059813593043,0.563085070890266,0.740139865365193,16.0315856721473,0.0463100710017516,1.41622052545597
0.55,1,0.8803711099252,2436.8235341895,-1217.41176709475,3.18554635354573e-05,0.576000197766834,0.484334118536876,0.660720060615561,18.6607617683586,0.0190394154539163,1.18010510827726
0.6,1,1.02177163298991,2333.92508543994,-1165.96254271997,0.00397217270826289,0.661496818904768,0.575813972928331,0.735685558051628,19.1192062643026,0.0718337375670903,3.01714115175795
0.65,1,0.633094450363414,2279.01260400337,-1138.50630200169,0.437556070873377,0.790724056120991,0.726468395408571,0.842483751923748,24.1150888128663,0.127975994250214,4.91497261217308
0.7,1,1.13222517622025,2165.87516327992,-1081.93758163996,0.20387622457209,0.841131750360034,0.788796501751829,0.88192953603751,22.7547338479919,0.0818857746474185,2.71212757719503
0.75,1,1.33626125412763,2067.43948423992,-1032.71974211996,3.71629233608672e-07,0.757666581207708,0.693886247047671,0.811137002962191,24.4119164833992,0.0612918960748049,2.67170592408465
0.8,1,0.85838899622839,2083.70071042826,-1040.85035521413,0.385010590986685,0.908007605856547,0.877239329573525,0.9315540174578,26.3846888823604,0.178713153600513,5.44019027419423
0.85,1,0.94849307877616,2064.13980968297,-1031.06990484149,7.91774158148684e-06,0.835506083369297,0.78605467683393,0.875411079639428,27.6004140317315,0.219136091449831,9.87545305151323
0.9,1,1.11984157783095,1746.68862082309,-872.344310411544,0.274707567961099,0.951872475170154,0.934990132411666,0.964604246997025,31.7692763040665,0.0403174653981774,1.75549867551671
0.95,1,1.08627750204178,1449.01389799636,-723.50694899818,0.250715223064307,0.973384879954535,0.963014761168173,0.981052717270515,35.766130474151,0.408840071233415,10.1578620040082
1,1,0.686863395890646,1137.09116372463,-567.545581862314,0.00649386868342416,1,0.998908117947299,NA,38.9547897185385,0.832434818397446,11.0099229773835
0,1,0.945225935383941,2828.11061631831,-1413.05530815916,0,1e-06,NA,0.0688121527117767,1.98904548784391e-05,0.0295081163848923,0.976207040551017
0.05,1,0.963736651760401,2958.52327408992,-1478.26163704496,0.00158784293459013,0.138223612252214,0.0463724288066812,0.290483773551182,3.95329653778525,0.057038437371632,1.90592215008829
0.1,1,0.916406403730473,2866.43821251851,-1432.21910625925,0,0.112328269252609,0.0447999304215606,0.208124674508552,2.75422566633963,0.0420113345194262,0.226599779230132
0.15,1,1.12418102366687,2862.94745368777,-1430.47372684388,0,0.176188256228262,0.0942206478223597,0.278001853685389,5.15589094763118,0.000196588010950869,-0.818084528230754
0.2,1,0.909585923189608,2725.02716694465,-1361.51358347232,0.0305977821157226,0.297706727433705,0.174510107265581,0.437471830273368,6.00673071940389,0.0428634136135915,1.71455514108591
0.25,1,0.786551631979431,2786.91468322747,-1392.45734161374,6.30125516210001e-08,0.317847000926472,0.220694422317034,0.425664663039726,10.9796792248008,0.0615118257084416,1.71028365762329
0.3,1,1.09602456900663,2684.93006993756,-1341.46503496878,1.30466526471196e-10,0.331144791424502,0.223067969041919,0.444005148377838,8.62650265753273,0.04252863038231,1.12838229439619
0.35,1,0.818747916788699,2686.26175966398,-1342.13087983199,2.87819437128078e-06,0.385936010122439,0.294844263783019,0.481682696451069,15.6208260282235,0.0707655439582053,1.90463398293706
0.4,1,0.911504379041901,2600.99494752902,-1299.49747376451,0.000551119411166034,0.39360352951129,0.275454508531337,0.515187728462044,8.54141998698123,0.0426023221078214,2.67103384608036
0.45,1,0.983463625123594,2525.54606982783,-1261.77303491392,3.64797907437264e-08,0.374738837601444,0.277777240274361,0.476069735935433,12.9894381901369,0.0484283249016524,1.62074837820762
0.5,1,1.07402526414244,2463.42315598841,-1230.7115779942,2.5425381394939e-05,0.509450649711384,0.404982547251218,0.609085672716245,21.5561660349906,0.0591011192186632,3.22784910474607
0.55,1,1.46390668054088,2371.19912271273,-1184.59956135637,1.18554167309881e-05,0.587956228431086,0.496678046626772,0.670731629665625,19.3263834909263,0.0451530895306027,2.17553700621122
0.6,1,1.28082869995505,2382.17788254389,-1190.08894127195,2.0460665687061e-05,0.677255603686323,0.59869486012298,0.745764856759466,21.7629556919061,0.0469756467778298,2.54598551103846
0.65,1,0.765906298661197,2266.23058699981,-1132.1152934999,0.412094638772432,0.839668732314663,0.785832364669923,0.881230963975693,25.1726156181136,0.101974175258258,5.37148306532001
0.7,1,0.716697967608937,2214.27332027152,-1106.13666013576,0.460313061070629,0.864895908169,0.818898419492803,0.899851846182195,21.7583873391401,0.0868402225044081,4.73895255243478
0.75,1,0.917013019222017,2150.54465910156,-1074.27232955078,0.000190286155544284,0.738756802827253,0.673893792577838,0.794122599876056,23.5869480786693,0.126967533030436,6.03353138390428
0.8,1,0.882130753027468,1984.27322828346,-991.136614141729,0.00598341457084928,0.828934354119515,0.775964370667995,0.871540089604461,27.1017072390755,0.186418930327499,7.87868494961771
0.85,1,1.1664451181247,1939.25805510563,-968.629027552815,0.000399858604198222,0.820072882201348,0.766159948631137,0.863676345660452,26.6939166992593,0.181291443418096,7.74866092080516
0.9,1,0.862258047637759,1798.70613484845,-898.353067424223,0.00186743183818017,0.916067656022957,0.88776831913457,0.937904925110755,31.8553922680456,0.184198035845058,3.77250594739168
0.95,1,0.961518528975063,1544.90470603328,-771.45235301664,0.359993112127336,0.975906489459259,0.966509628685742,0.982982080055294,38.3377748337513,0.306616344817001,3.22732924179427
1,1,0.854566458441084,935.922654201051,-466.961327100525,0.000676059615522639,1,0.999453437386779,NA,42.9068775600342,1.03914713161369,10.2060886877886
0,1,0.885138297892205,2917.75465830052,-1457.87732915026,0,1e-06,NA,0.0148286488564116,2.77550358025651e-05,0.0149259262999378,-1.73080117733535
0.05,1,1.07702717246487,2915.68651864458,-1456.84325932229,7.41494228240214e-08,0.0679572247243944,0.0117843291585317,0.170937368591925,1.02393079769195,6.48072144267736e-05,-1.12245776723679
0.1,1,0.746648497500199,2923.68232088068,-1460.84116044034,0.0237525918908967,0.168452131590783,0.0651303345584532,0.311456931787686,2.8388848628452,0.0146775021859536,-1.59502055324635
0.15,1,0.850278386165829,2873.7455434879,-1435.87277174395,0,1e-06,NA,0.37410205470271,1.86271905752417e-05,0.0171267676146723,0.63068218391807
0.2,1,0.965363599091731,2781.03018239541,-1389.5150911977,1.01603301327913e-08,0.231764225671376,0.130557339589366,0.356277126036748,7.00699036674924,0.0372950082358572,-0.0240345969799536
0.25,1,1.08658575585217,2768.50089540103,-1383.25044770051,1.13464793116691e-13,0.222705872405922,0.135036523296917,0.32930990586949,7.96241612104967,0.0505237153253124,1.60676632057789
0.3,1,0.850578931385056,2776.76179524368,-1387.38089762184,0.193192014375462,0.515808597329031,0.389197299915742,0.628986037433689,10.0735907549205,0.0576744484387702,1.75637314981652
0.35,1,0.918190798880627,2685.324931071,-1341.6624655355,4.01423339013718e-11,0.299905600735115,0.207862029448148,0.404207680788766,14.2008576417982,0.0114372434806958,0.42096992534889
