"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
1,1,0.594566914801708,73.4540189143114,-35.7270094571557,0.164177113063957,1,0.815197579814259,NA,3.96165283022971,1.48512799127977,3.65647596932183
0,1,0.830480810784451,106.07966127972,-52.03983063986,0.000711940962504265,1e-06,NA,0.846163091158593,2.88082265224327e-06,0.357711351754665,-0.00222246083800803
0.05,1,0.990832725561213,81.2960798521148,-39.6480399260574,2.22639941149794e-07,1e-06,NA,0.711754949882067,3.34424022176398e-06,0.398787075173545,0.274263341306068
0.1,1,0.849421108617153,77.5385574999972,-37.7692787499986,1.21298040456352e-06,1e-06,NA,0.865418840432617,2.71577495334018e-06,0.387397900834842,0.205123125220932
0.15,1,0.620367550526915,77.6088173025276,-37.8044086512638,0.000125706717314156,1e-06,NA,0.723784201750494,2.78041453115716e-06,0.39685626029339,0.320863313406133
0.2,1,1.16255506920052,99.3946164757399,-48.69730823787,1.93515489277374e-06,1e-06,NA,0.352615683271237,4.18592688228594e-06,0.324005673604283,-0.266903442877014
0.25,1,0.869629950056702,83.597632073324,-40.798816036662,0.0092349643190226,0.442122084493038,NA,0.853516487906077,1.29687438729013,0.535028017345878,1.30434688862071
0.3,1,0.0332502535726793,84.6427111576679,-41.3213555788339,0.834783323143865,1e-06,NA,0.857224179817105,3.41987330622221e-06,0.343818818746607,-0.0926616950685287
0.35,1,0.910915384489355,81.9285177769255,-39.9642588884628,0.0133429241151091,0.620446728746515,NA,0.987438694432006,0.527034295137807,0.574497129551348,1.34878496771101
0.4,1,1.17289160779331,87.0072960772593,-42.5036480386297,0.00578022946146306,0.694384352601251,NA,0.934325525215807,1.71103572075816,0.423124261431734,0.480585694865779
0.45,1,1.22966442267642,87.3735417450761,-42.6867708725381,0.0059099590944709,0.756955673513061,0.22839323985273,0.988183653731601,2.72957372385036,0.859077486624645,2.54149760638614
0.5,1,0.563950595754248,79.1633709756589,-38.5816854878295,0.111155482306269,0.66943975416627,NA,0.97052762519525,1.77542375130569,0.75614966820258,2.07481369929218
0.55,1,1.20048150458147,70.6368018783572,-34.3184009391786,1.21054721802238e-10,1e-06,NA,0.658617471477273,2.42847785800259e-06,0.299039254317161,-0.517192435455318
0.6,1,0.907734993587368,87.5550503634589,-42.7775251817295,0.0103753182134596,0.439989778872216,0.0205573222232292,0.854571683499665,1.77077751299664,0.678223157415279,1.73443871521892
0.65,1,1.34226315446726,72.9295545869813,-35.4647772934907,2.01112460018749e-11,1e-06,NA,0.815571384895578,2.27749027902398e-06,0.339583586643686,-0.114383700722777
0.7,1,1.08668591881138,57.6713706013439,-27.8356853006719,3.8106381928138e-05,0.551804154524614,NA,0.952477178026534,1.05826844510468,0.533541449845164,1.23924378359154
0.75,1,0.704037742710198,84.3151197123882,-41.1575598561941,0.0703187991813317,0.680367720145691,NA,0.936473418629135,0.357805141594891,0.391150678802506,0.144043077907272
0.8,1,0.934310974565483,83.0016448095529,-40.5008224047765,0.057898793989362,0.984727818978823,0.697197515135345,NA,4.21473446882379,1.85802181542169,4.18898522408939
0.85,1,0.839506844029398,80.3977035477083,-39.1988517738542,0.047974392716235,0.872543244610686,0.155758398262023,0.995638899344786,2.31864774195137,0.82000956122142,2.11720847043566
0.9,1,1.29332234397582,70.1338554721084,-34.0669277360542,0.000227811911538645,0.723457999268012,0.178774467501376,0.993933562981664,2.72964644738065,0.957191696578854,3.16045438790616
0.95,1,1.58661820348849,65.7034215902627,-31.8517107951313,0.000136005717600973,0.990003920157246,0.648158223528293,NA,2.53086869969219,0.720545743848651,1.61209964663497
1,1,1.38810738964373,67.6385103027387,-32.8192551513693,0.000974216967950969,1,0.779806484474423,NA,2.67237350281025,0.803684208468696,2.12487527469795
0,1,1.3212087841717,100.262067315932,-49.1310336579658,2.60824521980396e-07,1e-06,NA,0.572817268627068,3.6216873004349e-06,0.394800678824015,0.290165382638937
0.05,1,0.753698861961705,102.481082959252,-50.240541479626,0.00107143719761993,1e-06,NA,0.468617529000706,3.44265200571862e-06,0.353631574163967,0.0111567895593392
0.1,1,1.0077757126243,96.4265324967768,-47.2132662483884,9.00960757377334e-06,1e-06,NA,0.248103120987883,4.50163068497162e-06,0.150017296860269,-2.17334306046295
0.15,1,1.0718826251052,90.7656943757127,-44.3828471878564,7.74811906634199e-07,1e-06,NA,0.786514091717359,1.40039207034954e-06,0.453169587293073,0.633619986590521
0.2,1,1.22038527830106,85.4275681015634,-41.7137840507817,1.3420733857572e-08,1e-06,NA,0.493500894337357,3.87384338599966e-06,0.297176916954111,-0.451948054552575
0.25,1,0.884105823857349,83.8032268084087,-40.9016134042043,0.0185258784000821,0.61358229246849,NA,0.928022945680963,0.279370225688203,0.433879900751114,0.392698766173237
0.3,1,1.10534808581117,75.0615313273983,-36.5307656636992,3.5855713953481e-09,1e-06,NA,0.688371867980665,3.10631137390027e-06,0.464278805950378,0.918600021490863
0.35,1,1.0338494308146,71.1481214141509,-34.5740607070755,4.05152089655303e-09,1e-06,NA,0.774286443234221,3.46322990568494e-06,0.423335051635364,0.438434103754914
0.4,1,1.84159931363244,79.272117368836,-38.636058684418,8.5265128291212e-14,1e-06,NA,NA,3.2515959017243e-06,0.552046146557848,1.28198012980108
0.45,1,0.571412024354017,66.381587126947,-32.1907935634735,3.7192915919082e-05,1e-06,NA,0.496386944637214,2.3176934832601e-06,0.161144246166041,-2.33575792933641
0.5,1,1.07075826711625,78.1363898553514,-38.0681949276757,1.89429436581179e-08,1e-06,NA,0.979768076954934,3.174192179607e-06,0.492994907237344,0.954688101517393
0.55,1,1.62556558804624,67.8694838180339,-32.9347419090169,2.08721928629529e-14,1e-06,NA,0.646735105561716,3.18536501309571e-06,0.385881220170899,0.255254058047626
0.6,1,0.537320539026824,90.6654882187811,-44.3327441093905,0.218092861984391,0.723013619007062,0.0783942061868929,0.99827067051748,2.11566039178154,0.909974540892918,2.43896825479041
0.65,1,0.927749510970838,82.2837732454265,-40.1418866227133,0.00557751122548256,0.461618363479109,NA,0.853015182433888,1.49926486395594,0.471649306012037,0.813516529884027
0.7,1,1.33729491676258,74.3285236046152,-36.1642618023076,0.000551602142511598,0.788636813868896,NA,NA,1.87758661490883,0.74803270011125,2.37861052862673
0.75,1,1.15942302773769,79.4117602628633,-38.7058801314316,5.50881473770914e-09,1e-06,NA,0.642956865345956,3.48979977805721e-06,0.269956796651158,-0.800903999846632
0.8,1,0.751246398926186,74.0260791160889,-36.0130395580444,0.0659521852185754,0.944590505737365,0.138056965364291,NA,2.24158308381987,0.757718632789261,2.19053809174237
0.85,1,0.486996964461927,97.6876457084245,-47.8438228542122,0.306957525159097,0.698605806842014,NA,0.925251897346331,0.832474707967527,0.348297126297066,-0.120785515365497
0.9,1,1.48211320185148,66.6365010110538,-32.3182505055269,3.0924282437006e-05,0.771986316847141,NA,NA,1.71869509168046,0.966135039889282,2.43250211599571
0.95,1,1.21983411595029,74.9560626620528,-36.4780313310264,0.00679169106178912,0.988734205723804,0.590740069453774,NA,2.98518867485742,0.830732861894661,2.35554909243444
1,1,1.03157784200408,61.7709348391776,-29.8854674195888,0.00099168768299851,0.780507722139692,NA,NA,0.7494637552841,0.568007267163572,1.42160839356329
0,1,0.0910099575925938,101.218907217119,-49.6094536085593,0.862522054575242,0.769596072410399,NA,NA,1.1902720469765,0.655609704727608,1.548386474166
0.05,1,1.23576370656811,97.052237092875,-47.5261185464375,3.53778471628985e-07,1e-06,NA,0.642944144843184,3.19872089982003e-06,0.39414409984433,0.357352561289317
0.1,1,1.22062849818482,95.5227052116204,-46.7613526058102,2.8653857109262e-07,1e-06,NA,0.8196302110035,3.37174788087152e-06,0.480954610431778,0.902814160212213
0.15,1,0.78802424297969,99.1964090084302,-48.5982045042151,0.182122657847493,0.933024304659153,NA,NA,1.06404062470991,0.613656570924602,1.40302004330689
0.2,1,1.15504214278914,83.7279564446801,-40.8639782223401,2.39513882061004e-08,1e-06,NA,0.576777259790712,2.91514855876863e-06,0.362207112174436,0.0422343551566125
0.25,1,1.48420759067865,85.6846587663218,-41.8423293831609,2.05849115531009e-10,1e-06,NA,0.830624932551036,3.21865081787109e-06,0.337874616073447,-0.18865361806226
0.3,1,1.35066778422568,84.4763920303611,-41.2381960151805,1.12550258002386e-09,1e-06,NA,0.958665966327376,3.37385456516383e-06,0.490613864430606,0.592706769385566
0.35,1,1.14907822341523,70.6518958559243,-34.3259479279621,0.000106575973634282,0.457605389721026,0.103903560342011,0.784087648151531,2.26851766834729,0.523725501807358,1.09001404465143
0.4,1,1.231516435085,87.2787133258642,-42.6393566629321,2.01191616699958e-08,1e-06,NA,0.453012080817287,3.92848421413519e-06,0.427230334857545,0.448705294477444
0.45,1,1.17894074574688,83.7048972312045,-40.8524486156023,0.00254214531847285,0.629206632441287,NA,0.939951204270996,0.531099737837006,0.467347081030497,0.686610438059668
0.5,1,0.795096408466664,90.9768450771573,-44.4884225385786,7.64240829878027e-05,1e-06,NA,0.754275955839114,2.38120369379976e-06,0.392935432874604,0.369560002858488
0.55,1,0.653079652634128,74.4778968079702,-36.2389484039851,0.0262736878225034,0.481761070245617,NA,NA,0.854237589384462,0.615320630239862,1.50223397817353
0.6,1,0.933888235499392,86.9902182147578,-42.4951091073789,2.93118963234917e-06,1e-06,NA,0.74699056843047,3.16073264683791e-06,0.44556067898714,0.552068369546483
0.65,1,1.3498162747685,70.7825089745371,-34.3912544872686,7.76645414646282e-12,1e-06,NA,0.6933278194983,3.5403352749151e-06,0.486123477561202,0.79969578529835
0.7,1,0.961159830442808,96.5047864666638,-47.2523932333319,0.0115931007716814,0.359024407517834,NA,0.795299926737921,0.768730502158958,0.252759362347682,-1.05615002059918
0.75,1,0.654775232927229,70.7084626967145,-34.3542313483572,1.39917625010533e-05,1e-06,NA,0.67532553813127,3.22306295266051e-06,0.358155356407755,0.003918349344932
0.8,1,1.53528476978409,67.3325564657415,-32.6662782328707,7.54951656745106e-14,1e-06,NA,0.76896700725209,3.12683035101986e-06,0.383450018199806,0.15591026391273
0.85,1,0.900519631998469,66.6751349708539,-32.3375674854269,0.00829853292679683,0.835530928004588,NA,NA,1.48034693864959,0.639984753484921,1.87782120596252
0.9,1,1.22705401985366,68.0329162712881,-33.0164581356441,0.00315976701076792,1,NA,NA,1.69800825548123,0.70995126020359,2.00579488549083
0.95,1,1.03755494626128,62.6019584761105,-30.3009792380553,0.00158195240178594,0.835378854188555,NA,NA,1.70717040201856,0.591935660864022,1.35008203443934
1,1,0.949642178061366,75.64647012569,-36.823235062845,0.035450328395348,1,0.603734307953521,NA,2.28812493725002,0.72267353429497,1.85453812560634
0,1,1.27014321032458,82.0244417002343,-40.0122208501171,1.86981474747938e-09,1e-06,NA,0.566024910647089,3.50605038877791e-06,0.272892892974794,-0.73869047687605
0.05,1,1.0697498056211,100.108561876281,-49.0542809381407,0.0121649398512649,0.430260109138543,NA,0.960706483117323,0.614847274215382,0.455415098344937,0.736234573334876
0.1,1,0.946912753356624,93.5453007837627,-45.7726503918813,1.16909620748729e-05,1e-06,NA,0.393630896413497,3.92848421413519e-06,0.323320252464791,-0.272216000193634
0.15,1,0.989468070994586,90.1193169341392,-44.0596584670696,2.53337248645735e-06,1e-06,NA,0.61236153416715,3.16297987971821e-06,0.238287324323484,-1.29083277115248
0.2,1,1.36235540516664,90.8641907635753,-44.4320953817877,7.98032173676688e-09,1e-06,NA,0.763097370931353,2.90538253949975e-06,0.428255178524526,0.524599056737639
0.25,1,0.966315662441751,94.1841444323947,-46.0920722161973,1.00141057131076e-05,1e-06,NA,0.850294999250381,3.24940995465255e-06,0.352412495339132,-0.0388337927876109
0.3,1,1.01354051336733,88.171942509901,-43.0859712549505,0.00782882903911242,0.519967595310974,NA,0.971623913522422,0.720652721411798,0.542042773585997,1.27071633186039
0.35,1,1.29817561158318,85.6202018133649,-41.8101009066824,3.92030408136179e-09,1e-06,NA,0.582687135765435,3.77349657806025e-06,0.432787565212937,0.566025963433573
0.4,1,1.6074868576286,77.9141540492556,-37.9570770246278,1.61559654543453e-12,1e-06,NA,0.661728529258728,3.24065142132477e-06,0.327577146771585,-0.262386178847104
0.45,1,1.06427903647582,84.9673959875369,-41.4836979937685,0.00280091772244528,0.473949875653317,NA,0.919334522259614,0.319111598359299,0.409687735506764,0.383187811349388
0.5,1,0.726156267165814,90.7353536512577,-44.3676768256289,0.0868874008935796,0.664656184715837,NA,0.953473453922525,0.629973470918481,0.484936427864814,0.833759920438467
0.55,1,1.05753918763603,104.002280425664,-51.0011402128322,2.52470972228469e-05,1e-06,NA,0.916258010484368,2.46910037722683e-06,0.441101726753679,0.52295994226343
0.6,1,1.04819986205403,70.06794160949,-34.033970804745,2.09518713489842e-09,1e-06,NA,0.697552272007632,3.37595993483217e-06,0.335398152050346,-0.176034406784672
0.65,1,1.08736461289721,83.361623943676,-40.680811971838,7.05388389921069e-08,1e-06,NA,0.737101321792705,3.1920499417772e-06,0.318537268571184,-0.29299016307492
0.7,1,0.328404167814631,66.7605638906722,-32.3802819453361,0.308003097348871,0.823798717877246,0.224138209827072,0.977471764019348,2.38688760795107,0.762331273744194,2.02764428917222
0.75,1,1.37024007389554,87.2577175119153,-42.6288587559576,0.00310787065847551,0.795799489779608,0.186663700632454,NA,2.55549014706849,0.828655138441768,2.51488768324745
0.8,1,0.570221526990409,70.9353838979241,-34.467691948962,0.0701166263183075,0.676778099400449,NA,0.986659375127726,0.134218492508096,0.506782935036545,0.924803213329254
0.85,1,1.12997910580273,79.4063417294444,-38.7031708647222,0.00840611298271776,0.872530923165622,0.0153545360889897,NA,1.87844254359872,0.705621696373188,1.73393369915792
0.9,1,1.39937337565765,73.653639318793,-35.8268196593965,0.000402261995003261,0.823883304766515,0.203472289727505,NA,2.55538400283341,0.987542943094522,2.59753181345249
0.95,1,0.708005176051512,50.375431955658,-24.187715977829,0.00864120846380345,0.860519277819612,0.30235347348731,0.981455885226358,2.12308910027229,0.542976151532904,1.11969791972899
1,1,0.368921391021998,74.2226468087154,-36.1113234043577,0.35241341034813,0.932851551331356,0.477486870182815,NA,3.3455378611405,0.920696077186498,2.41853361266873
0,1,1.21577599278214,100.593650824003,-49.2968254120016,1.24769659848312e-06,1e-06,NA,0.676605572274563,3.59213809330925e-06,0.337690976589473,-0.144420898548919
0.05,1,1.12069442664825,81.6956967089525,-39.8478483544762,0.00041265398894863,0.355196423235206,NA,0.837154538485075,0.692526599705295,0.439056152240679,0.50820730545255
0.1,1,1.40556585636786,89.0964169006569,-43.5482084503284,2.28272334368285e-09,1e-06,NA,0.458695765546394,3.82214058444056e-06,0.32467480861279,-0.319772445498579
0.15,1,1.17330860571944,89.9092857677239,-43.9546428838619,1.16695849650128e-07,1e-06,NA,0.900408996901152,2.10565587671467e-06,0.450284137398236,0.663329948270305
0.2,1,0.653907398770466,104.619264836232,-51.3096324181158,0.00493300402938557,1e-06,NA,0.737195927631638,2.64687577619249e-06,0.453111898164884,0.718419870222119
0.25,1,0.85382350783122,81.903745995773,-39.9518729978865,0.0827139286052037,1,0.2801071815783,NA,2.46443620380912,0.871785030797732,2.32991665447867
0.3,1,1.29150311361171,78.0013619480044,-38.0006809740022,3.18055359826985e-10,1e-06,NA,0.51786275577547,3.35908002939352e-06,0.341257522821821,-0.133946680592666
0.35,1,1.08262303436249,81.8109121915702,-39.9054560957851,0.000117771219150242,0.213574867738295,NA,0.717320935392776,0.388639391431933,0.374819556088879,0.174195911027854
0.4,1,0.552996923687862,80.3976725639405,-39.1988362819703,0.000752241892472583,1e-06,NA,0.695133639580767,3.25814494340812e-06,0.34307337618149,-0.150298827392658
0.45,1,0.754549725697193,58.2299310150944,-28.1149655075472,4.13502188045811e-08,1e-06,NA,0.526282039123966,3.04158945612265e-06,0.357753149801459,-0.0481157821615277
0.5,1,1.52140431227422,92.5408705393093,-45.2704352696547,1.31230670774585e-09,1e-06,NA,NA,2.96349594465638e-06,0.598528227763994,1.26613175450597
0.55,1,0.894931395139743,84.2981156499817,-41.1490578249908,2.95734648236845e-06,1e-06,NA,0.541562419279649,3.1652255171184e-06,0.20018754948524,-1.6192867225008
0.6,1,-0.233973387262542,82.2619962083068,-40.1309981041534,0.134644104751245,1e-06,NA,0.89976890249224,3.1920499417772e-06,0.450668528405931,0.538143540977606
0.65,1,0.826421998996033,88.3778659530058,-43.1889329765029,2.61418866549512e-05,1e-06,NA,0.726916211054913,2.75474071700367e-06,0.3695051652435,-0.0142497116239511
0.7,1,0.983973474531491,81.9068400986282,-39.9534200493141,0.00904009033568842,0.646476609687942,NA,NA,0.992772728875964,0.703282290333741,2.07232508697395
0.75,1,1.42844807468248,75.3129404189119,-36.6564702094559,0.00227988083237385,1,0.76790833626976,NA,3.47906053560297,1.24926330368466,3.60484062899781
0.8,1,0.900084064114428,80.2205399465514,-39.1102699732757,0.00220565053446919,0.32568765976283,NA,0.984896987214839,0.250997330711793,0.581192149409751,1.20379608646628
0.85,1,0.136555869723531,88.2164870917007,-43.1082435458504,0.706768388415083,0.53151917834176,NA,0.986983228297229,0.958351299855795,0.669342962748692,1.63709969603238
0.9,1,1.43961348287791,64.3373581847695,-31.1686790923847,0.00038804337793108,1,0.668571472483821,NA,2.61539597080692,0.729090051019988,1.80803812921863
0.95,1,1.6030165643892,68.1761587336605,-33.0880793668303,0.000226027145832308,1,0.79429108060336,NA,2.71857230505394,0.849553010368792,1.61041831813987
1,1,1.19253249329369,83.6817664815104,-40.8408832407552,0.0202514550954664,0.996729510862221,0.571504239302598,NA,2.52767129518007,0.948511790108105,2.16132340940127
0,1,1.00211448401516,86.1369332211337,-42.0684666105669,7.09617582472788e-07,1e-06,NA,0.544233750055156,3.65683118109178e-06,0.373257254203923,0.122359597965797
0.05,1,0.90351074315931,94.2574942765463,-46.1287471382731,2.71513799368073e-05,1e-06,NA,0.781574571359315,3.33359991410007e-06,0.345076592859346,-0.0831473776473771
0.1,1,1.29303128241658,93.4832090029574,-45.7416045014787,0.00590147833191201,0.693119117415805,NA,NA,0.179730131120855,0.594596443483092,1.47938816048659
0.15,1,1.14299084637698,84.2174528900468,-41.1087264450234,0.015932629161965,0.912737779459835,0.105467460441109,NA,2.24735653239911,0.822740280680435,2.27224159616331
0.2,1,1.70114397283518,99.5623963017767,-48.7811981508883,1.25706156595129e-09,1e-06,NA,0.671352620209601,3.63930166303486e-06,0.489887422792082,0.932598526355785
0.25,1,0.70416240873707,81.658167088124,-39.829083544062,0.0500929727759487,0.61968330781062,NA,NA,0.885955389050375,0.72041825635806,1.87996951620374
0.3,1,0.90892079536478,93.791878817137,-45.8959394085685,0.00417186268081249,0.206362996213941,NA,0.772469216550578,0.351981242686225,0.371876140512985,0.111314584861675
0.35,1,1.21751865087162,97.0803080960466,-47.5401540480233,0.0082474925651117,0.5928004475457,NA,0.914024261472789,1.27548629238207,0.447322876084425,0.669985404398626
0.4,1,0.98219724307375,85.7827565081895,-41.8913782540947,0.0290925708038274,0.831917732074597,0.10722104275683,NA,1.9934478446658,0.610705040959494,1.44701106821512
0.45,1,0.615915756011325,99.341552552854,-48.670776276427,0.151565584518772,0.502023927759838,NA,0.977877097806207,0.331988246969127,0.609225361581284,1.48356256047888
0.5,1,1.21647666405,83.8234746667516,-40.9117373333758,8.53917159204798e-09,1e-06,NA,0.656517097964026,3.41779498739992e-06,0.454549597922833,0.527181823428813
0.55,1,1.01240122660449,89.478979764742,-43.739489882371,0.0460370359243503,0.913786893978966,0.435784837953348,NA,2.57650166063047,0.695542822598163,1.81358942041617
0.6,1,0.839995945700668,91.6643581580766,-44.8321790790383,0.14001320390626,1,NA,NA,0.584305102263828,0.597714277182078,1.42903541769642
0.65,1,1.52378997264326,85.0294831561429,-41.5147415780715,6.96406731468535e-05,0.490291144721444,NA,0.862544312842255,1.1797682355447,0.467935431160635,0.596237765779957
0.7,1,1.05260741747429,78.4049316031044,-38.2024658015522,0.0262037559061454,1,0.501195966603942,NA,3.28705686328363,0.952563573176436,3.02211758505238
0.75,1,1.00167670249177,67.3745902562723,-32.6872951281361,2.25135510234509e-09,1e-06,NA,0.692335850286424,3.29501031901485e-06,0.313087978464977,-0.349373403069623
0.8,1,0.606380558585745,83.1849472256137,-40.5924736128068,0.203005523525346,0.967858335864666,0.50230961235582,NA,3.54462783026669,1.4793471286354,3.95406172816593
0.85,1,1.2750404992809,86.5956911054506,-42.2978455527253,0.00354035030525557,0.73288566143343,0.0681997508703377,NA,2.18850199370515,0.825466785112911,2.36537420159593
0.9,1,1.42539815835498,68.8541251651751,-33.4270625825875,1.3435996235156e-05,0.585170054552309,NA,0.99072345885754,0.685139276544883,0.52017377450829,0.612944021441931
0.95,1,0.987993541113332,79.2695176903384,-38.6347588451692,0.0342165577376645,0.981960142916806,0.41411050476911,NA,2.03207071759989,0.664892193052495,1.70887946861335
1,1,1.10306498045644,75.064785205915,-36.5323926029575,0.0149188843828481,1,0.642505699787083,NA,2.98399473394042,0.876413080688059,2.13488881434859
0,1,1.10956615551628,86.8493571632243,-42.4246785816121,1.35908927445527e-07,1e-06,NA,0.722126899823077,3.40529843737738e-06,0.398417935038808,0.314522198107367
0.05,1,1.15471408718692,103.160449266668,-50.580224633334,5.59137362854401e-06,1e-06,NA,0.930970092106105,3.057898363681e-06,0.457367541966732,0.762866748500931
0.1,1,0.806831608951072,106.961009420263,-52.4805047101313,0.00109122248095161,1e-06,NA,0.446954411252807,3.90490039686184e-06,0.322196679539236,-0.283190126033659
0.15,1,0.608104742093789,86.5943972307291,-42.2971986153645,0.000766414411940364,1e-06,NA,0.724133054467589,3.30792353761473e-06,0.487844968743759,0.884786997163192
0.2,1,0.681345379687327,88.1953984411965,-43.0976992205982,0.000294526245675275,1e-06,NA,0.704135652187059,3.29932034089519e-06,0.441264635595872,0.788460887043565
0.25,1,1.09514936261338,92.3339687336005,-45.1669843668002,0.0406828033744178,0.920935702545284,0.155080094258901,NA,2.13253919357659,0.700091336413029,2.00294385850951
0.3,1,0.999501686938927,79.2129114061526,-38.6064557030763,0.00484383272393618,0.606277324103651,0.00738136240217822,0.990711731882209,1.85058436694857,0.807499932933446,2.27133596494548
0.35,1,1.03520028433709,76.4891465942855,-37.2445732971428,0.00158719066356516,0.529632469668028,NA,0.975096189906708,0.299523983966193,0.481731982941857,0.942406851167679
0.4,1,1.21221198344453,96.4865987731824,-47.2432993865912,0.00287090442821336,0.412950535522054,NA,0.967940891300795,0.543625407568908,0.478262310972506,0.705262529147633
0.45,1,1.40677757949246,100.966839414059,-49.4834197070295,9.88638118037954e-08,1e-06,NA,0.681328812226453,2.37821785727263e-06,0.431406866141928,0.592678488897175
0.5,1,0.538350320915888,73.2014683909192,-35.6007341954596,0.195068020105906,0.983652453056439,0.447781652172658,NA,3.47845259077018,1.5431929100156,4.08696807969948
0.55,1,1.33503084285972,76.8247554663339,-37.4123777331669,0.00262261920750873,0.935458206703843,0.286570034961512,NA,2.08847357278747,0.801602117385388,1.95709803852006
0.6,1,0.51582881628007,81.567447313802,-39.783723656901,0.00175722669677159,1e-06,NA,0.507127256462186,3.87017323511789e-06,0.389155384043448,0.306676232322915
0.65,1,0.397597074279281,81.3503142424469,-39.6751571212234,0.181162365877386,0.392136256064749,NA,0.937638986553143,0.751967661167307,0.552734699001107,1.4470424911394
0.7,1,1.23684751234501,88.4492194263277,-43.2246097131638,0.00814632509939939,0.802327428335079,0.0543411907170605,0.976409450753071,1.93281989712987,0.665709391957659,1.71830441755329
0.75,1,0.667220684205413,85.798442327547,-41.8992211637735,0.104338468138204,0.732338763865598,NA,NA,0.701748293996394,0.551903935417502,1.0865973792627
0.8,1,0.44699431562288,77.4118159331928,-37.7059079665964,0.28853159837694,0.940732095764588,0.527243804153899,NA,2.66043884585112,0.73673118514398,1.29073707666172
0.85,1,1.54374092528587,83.3051517824768,-40.6525758912384,0.000262482129771424,0.699956221484127,NA,0.995917792551899,0.621102414775253,0.596464522531816,1.38879176205301
0.9,1,0.303437843406352,75.0034220226491,-36.5017110113245,0.438376236246645,0.908170780672529,0.32593910767311,NA,2.66853381655875,0.931552010448508,2.66354025151324
0.95,1,0.696975191674381,70.3491889950678,-34.1745944975339,0.0894257928026505,1,0.66714568395543,NA,3.54626886738246,1.21140347898191,3.22272348297396
1,1,1.14778412949206,69.7882506590684,-33.8941253295342,0.00658728748969883,1,0.627514052145756,NA,2.25130626514909,0.756921136952083,1.63765461960225
0,1,0.868164864772803,89.1522427879869,-43.5761213939935,1.53053527378599e-05,1e-06,NA,0.424352928378924,3.96090691705612e-06,0.190712810053967,-1.77424151194043
0.05,1,1.18807806201316,81.8327988864118,-39.9163994432059,7.30375537827399e-09,1e-06,NA,0.976703042538783,2.95388977369401e-06,0.507770751122966,1.08362924139955
0.1,1,0.891664633023674,89.2381974747317,-43.6190987373659,0.0126162238733714,0.421915423151915,NA,0.983267346012781,0.777931976056358,0.491741121111757,0.803616912890119
0.15,1,1.30166608978817,89.780780552499,-43.8903902762495,1.44317597872146e-08,1e-06,NA,0.477406225213062,3.05324756499903e-06,0.185933092751066,-1.84285291153691
0.2,1,0.389465605511601,100.103058493868,-49.0515292469341,0.0621645493734251,1e-06,NA,0.664579115316477,2.46333817479275e-06,0.404434580684675,0.462711996973014
0.25,1,1.18144826114334,93.5699900980345,-45.7849950490173,0.0017350590546954,0.367344413958248,NA,0.937047483265475,0.692650556692304,0.565414675798264,1.39037174667581
0.3,1,1.34554807941262,99.5837924441875,-48.7918962220937,1.5258264030038e-07,1e-06,NA,0.859138565462988,1.33812095645926e-06,0.471778912230989,0.82567446056014
0.35,1,1.10626644847305,74.0561503832031,-36.0280751916015,0.000153614364884369,0.379821660270232,NA,0.978778742089574,0.183883413888585,0.557511195384445,1.37470726743865
0.4,1,0.578597549006448,79.8825649288822,-38.9412824644411,0.219175490556575,1,0.395642653997981,NA,2.05015349164864,0.679142679435164,1.49641029675474
0.45,1,0.776227746134354,89.8518826094403,-43.9259413047201,8.30484199214609e-05,1e-06,NA,0.719124821245396,3.11772747769881e-06,0.486457896722185,0.875426467445099
0.5,1,0.69002559253118,82.749230741709,-40.3746153708545,9.05369864434569e-05,1e-06,NA,0.604397779051768,3.03457309278437e-06,0.369460172908174,0.112830615374943
0.55,1,0.69096015546972,84.7181690469018,-41.3590845234509,0.0587167737596666,0.578533147405798,NA,NA,0.925824940623519,0.531832381362767,1.03624176979728
0.6,1,0.452138176728192,86.7705038846948,-42.3852519423474,0.264982948173747,0.709249728327339,NA,NA,0.200742669030617,0.53224751089849,1.01082207997893
0.65,1,1.27995636811716,85.94948085239,-41.974740426195,0.00174347758309867,0.635824492891828,NA,0.988812014712874,0.507774501761601,0.502841376705906,1.0320485696575
0.7,1,0.814999030001664,88.8134690567226,-43.4067345283613,0.0721594400012728,0.795817411199592,NA,0.978476604345433,1.05982335286305,0.511771691003623,1.14142189028621
0.75,1,1.52770825209191,66.9746436341024,-32.4873218170512,7.41628980449605e-14,1e-06,NA,0.873074872186457,2.29303646822826e-06,0.552456959153597,1.11781882520566
0.8,1,0.79379247212844,84.671397032049,-41.3356985160245,2.03329748735825e-05,1e-06,NA,0.711358420443801,3.68586178630359e-06,0.484393157728474,0.659122965558025
0.85,1,1.15728576550287,83.7432209790247,-40.8716104895124,0.0101839957603247,0.853384093718578,0.0636228232577571,NA,1.933876868584,0.772708620798838,2.24973936984658
0.9,1,1.54392244433259,80.1940824731584,-39.0970412365792,1.05919717441338e-11,1e-06,NA,0.788039860787457,1.8000207985093e-06,0.392282470458802,0.29544581741395
0.95,1,0.59467807205256,69.4186168691076,-33.7093084345538,0.139167831403024,1,0.817113343594671,NA,3.27502001071098,0.946989377609727,2.73526495296796
