"treesize","lambda_input","rand.tree","K","mu","sd"
256,0.85,16,0.973686292166703,-7.11587039292638e-16,1.68381012279544
256,0.85,16,1.05619183533027,-5.20522644084642e-16,1.67267848625272
256,0.85,16,0.991314535843791,-6.00501636263684e-16,1.62196357353794
256,0.9,15,0.739066636374981,1.44562226772615e-15,3.15745547980633
256,0.9,15,1.41854355383424,1.06597543292342e-15,3.73240368895437
256,0.9,15,0.926089838374194,1.4634244337175e-15,4.17388874714745
256,0.9,15,1.33350243164834,1.12701341314914e-15,4.07082617671015
256,0.9,15,1.13241149218857,-8.91560696797411e-16,3.91842573555395
256,0.9,15,1.38135991401499,1.57359325222983e-15,4.1097651940528
256,0.9,15,1.21544595161687,-1.17218040829314e-15,3.38744305808449
256,0.9,15,0.741758427508612,1.22469525840052e-16,3.5908952081333
256,0.9,15,0.873230230917628,-4.15310581064476e-16,4.03396141549892
256,0.9,15,1.52741241501973,-2.69662981181029e-16,4.16320022970992
256,0.9,15,1.15165298254564,1.42057372809479e-16,3.85729615717671
256,0.9,15,1.13616773712823,1.67837076701927e-15,4.1322033078626
256,0.9,15,1.08308352994788,2.00520047614894e-16,2.57262505854181
256,0.9,15,0.80904785150451,-7.97283246367631e-16,3.97422751232247
256,0.9,15,0.77493700681157,1.93379600527122e-16,2.54240152780025
256,0.9,15,0.917340909600664,-9.08874212869615e-17,2.32104265439033
256,0.9,15,0.63412644442134,1.6343228853577e-15,3.95914457027496
256,0.9,15,1.20689280752057,1.47590273336107e-15,3.90100818465317
256,0.9,15,0.962145745665338,8.16549952653567e-16,3.90273046121294
256,0.9,15,0.669811459623224,-1.67824998689725e-15,3.68982437331703
256,0.9,15,0.958348137301289,-1.86225167231324e-16,2.64597836256372
256,0.9,15,1.03515543519982,1.64241027462292e-15,3.96114408056303
256,0.9,15,1.16134682124068,7.82809581045818e-16,3.86697329283488
256,0.9,15,0.968924590167736,-1.27761386539693e-15,3.79640862412501
256,0.9,15,0.884625314584484,1.32171162035843e-15,4.05782464317875
256,0.9,15,0.932361813171796,7.49773073488447e-16,3.90791106162406
256,0.9,15,0.912428052462802,1.61865161031616e-15,3.13490305641497
256,0.9,15,0.782075561663027,-1.4562134050683e-15,2.94093834743932
256,0.9,15,0.791262839076649,4.95349854884308e-16,2.71235318304881
256,0.9,15,0.876922845957354,-1.1122403996075e-15,2.67879682699933
256,0.9,15,0.632036745776437,1.68908393131592e-15,3.39752208159445
256,0.9,15,1.10436206475452,1.3437353782301e-15,4.02359091764308
256,0.9,15,1.49924527473187,-9.53792817295906e-16,3.81181264493218
256,0.9,15,1.80784020035529,-1.45149951086276e-15,4.12063958818796
256,0.9,15,0.805104072243534,1.64307063506113e-15,3.10924365746153
256,0.9,15,0.918969074067143,-8.96981924500273e-16,3.16912873405868
256,0.9,15,0.849776902110497,5.78025041025887e-16,4.12776960501077
256,0.9,15,1.11660967947061,5.4228084696295e-16,3.72838172852211
256,0.9,15,0.80570769090234,-1.33735904295218e-16,3.09250740002791
256,0.9,15,1.79912629611988,8.27785431346817e-16,3.61923718132697
256,0.9,15,1.48131658552524,2.32749149814415e-16,3.60185872580705
256,0.9,15,0.668600799845332,-1.13906518765805e-15,4.01364520601818
256,0.9,15,1.16389573118778,-1.05861803698093e-15,3.01036684665301
256,0.9,15,0.812196598853404,-1.07419195066738e-15,2.84535676566623
256,0.9,15,2.6793291640249,-1.41308302949519e-15,3.85383705280701
256,0.9,15,0.878198556643226,1.27890493334393e-15,2.62674310855778
256,0.9,15,1.37656576840263,-1.0006839107346e-15,3.98391732340177
256,0.9,15,0.814947245215136,1.45613816143753e-15,3.07416641041094
256,0.9,15,0.552735433805283,-1.30715165254369e-15,3.09498063464517
256,0.9,15,0.830181787989992,-1.72520060303522e-15,4.20228419007793
256,0.9,16,1.28729498918196,-1.13912113249015e-15,3.754175897428
256,0.9,16,0.708308321339777,4.97895615795413e-16,3.45948321150166
256,0.9,16,0.917474779782567,-8.64694600644089e-18,2.14734709659211
256,0.9,16,0.855566660236152,2.94847479764826e-16,2.21276191277967
256,0.9,16,0.708637045001412,-8.96739496894505e-16,3.36152988197254
256,0.9,16,1.18218021592248,-9.50245578838077e-16,3.91300559004898
256,0.9,16,1.2259863013652,-3.69680008176568e-16,2.44615974364095
256,0.9,16,0.818413084818953,-1.54378224613561e-15,3.99611774179348
256,0.9,16,0.643287016696488,9.6600028323679e-17,1.8922407582633
256,0.9,16,1.3622084359641,6.63557750413268e-16,3.53119095018244
256,0.9,16,0.901336646207821,-5.84618724958075e-16,2.39286830234807
256,0.9,16,0.947470324604598,-1.20952277056843e-15,3.41708438474675
256,0.9,16,0.735676472820699,-1.16144290365772e-15,3.06821994690974
256,0.9,16,0.649382369478934,-1.03797775496267e-16,1.95309448929961
256,0.9,16,0.876703311801299,4.51355966490929e-16,3.27027979121889
256,0.9,16,0.903104537345657,-5.11657488838461e-16,3.96999727536769
256,0.9,16,0.626179075885494,-1.27461582954957e-15,3.38256758025937
256,0.9,16,1.01039447120243,1.71022072371907e-15,3.70442945010374
256,0.9,16,1.23248942435146,1.73226840857743e-15,3.32412323304723
256,0.9,16,0.638344252167636,1.58643118173402e-15,2.81761292071933
256,0.9,16,1.11646422631793,5.84787209975679e-17,1.71621726113028
256,0.9,16,1.19160998942674,-8.12978129911476e-16,3.89488089175204
256,0.9,16,0.955278466254306,1.01612815384122e-15,2.89093072759923
256,0.9,16,1.05848326994636,1.66685155261748e-15,3.96416842186132
256,0.9,16,0.880423736050035,-1.81717921959867e-16,2.7876551853236
256,0.9,16,0.944358958588386,5.91802648552964e-16,2.99050654921454
256,0.9,16,0.822133959571106,7.28792026727376e-17,2.64609619122589
256,0.9,16,2.13768772601064,6.84239991055602e-16,2.64010334231889
256,0.9,16,0.94733293147776,-2.48532965041459e-16,3.44238373745028
256,0.9,16,1.69431272779952,1.75298491000842e-15,3.82820495611757
256,0.9,16,0.924020987114034,-9.52371861928647e-17,2.96340522884378
256,0.9,16,1.02979202505335,-7.39266287075324e-16,3.20256277375997
256,0.9,16,0.975386430429039,9.39544123924885e-16,3.13691970869421
256,0.9,16,0.782407147234882,8.36779972569757e-16,2.66065722245556
256,0.9,16,0.889842784814364,2.23871268745235e-16,2.77536961887799
256,0.9,16,0.916544215075614,5.43532721001411e-16,2.7271118909915
256,0.9,16,1.88439757146962,-1.48121445664451e-15,2.87047597619315
256,0.9,16,0.735296925972179,6.55786189240892e-17,1.85859478332859
256,0.9,16,1.25828354762621,9.67317805716794e-16,2.88193456183359
256,0.9,16,1.00482024941627,-7.4464903915359e-16,3.3755532958124
256,0.9,16,1.37979001886808,1.05708887823686e-15,3.27773659979762
256,0.9,16,0.901706208158072,-1.08615525427902e-15,3.76866952558135
256,0.9,16,1.37177022659163,-1.4810635357021e-15,3.8507034917126
256,0.9,16,0.731126652170283,6.0721046246659e-16,3.33873715001702
256,0.9,16,0.9242068385949,1.57102521096408e-17,3.68690549486606
256,0.9,16,0.797252013042574,-1.18913993235603e-16,2.31013119415637
256,0.9,16,1.01615405499731,1.80224867148138e-16,2.1366139043525
256,0.9,16,1.67270474469222,1.09271099113517e-15,2.97203671893453
256,0.9,16,1.28217695286611,1.42313206575109e-15,3.92318046754239
256,0.9,16,0.605050153756888,-5.82483280359147e-16,2.55535542494853
256,0.95,15,0.706279085977247,-7.12220863882673e-16,2.21360796840111
256,0.95,15,1.54340228923665,-1.34176654162377e-15,4.55636311941332
256,0.95,15,0.666059242147202,-1.5988894236374e-15,3.11610804889614
256,0.95,15,1.82700046706389,-1.03210690861888e-15,3.42082610995241
256,0.95,15,0.671552172956814,-1.69471186216297e-15,2.71474360983647
256,0.95,15,1.03693851241324,1.77635683940025e-15,3.46691925280037
256,0.95,15,0.61917682414016,2.05991040197473e-16,2.17329529661988
256,0.95,15,0.54361999358425,-4.04854155842266e-16,2.3893529726563
256,0.95,15,1.11754016622036,-1.22837504057394e-15,6.33036618655684
256,0.95,15,1.6671316576831,-1.07706291802012e-15,4.9304897627528
256,0.95,15,0.720602120265154,-1.26306951009347e-15,2.97324619849371
256,0.95,15,0.790597293811784,4.5855203315015e-16,4.08084600832237
256,0.95,15,0.845412735363962,-5.91703769314833e-16,3.87117578909542
256,0.95,15,0.729097654554749,-1.60545716803261e-15,3.34622792260307
256,0.95,15,0.901026615074747,2.70061230323027e-15,6.15296463383851
256,0.95,15,0.660200152882628,-1.03796799714312e-15,3.13832383702775
256,0.95,15,0.611729475637282,4.51329728798355e-16,1.95765563655145
256,0.95,15,1.14974786292799,8.73680468249649e-16,6.21860646877989
256,0.95,15,1.12104405366959,-1.29488780808984e-15,4.21592060196817
256,0.95,15,0.544543911809116,-2.58959520493818e-16,2.37229317673092
256,0.95,15,0.713552659469134,-1.09259606570489e-15,4.31260001714665
256,0.95,15,1.08026345689433,-1.35107203202978e-16,3.45283961389575
256,0.95,15,0.949719867611122,1.76051404357502e-15,4.14266442953747
256,0.95,15,1.53323019951721,-2.5406890133417e-15,6.84326714757628
256,0.95,15,0.781276768767344,-4.98848792135354e-16,2.81469733416179
256,0.95,15,1.32319751976513,1.40556186481455e-16,3.33910156412783
256,0.95,15,0.882608174389894,-3.82093228584735e-16,3.80751471237685
256,0.95,15,0.825777750681059,-3.23796978812796e-17,4.79108359774435
256,0.95,15,0.982453472815569,-3.54417016568132e-15,7.83919036464456
256,0.95,15,0.812539128861465,-1.57606436582136e-15,3.98165028872316
256,0.95,15,1.76671310028985,-1.56157422062653e-15,4.10223584001863
256,0.95,15,1.11701494751471,-5.16892084689857e-16,2.37288227998651
256,0.95,15,0.813472019624211,9.03991725226261e-16,3.78426228188008
256,0.95,15,1.30393088577637,-1.10667724984026e-15,3.79644488712557
256,0.95,15,0.914599261904943,-1.29673615595349e-16,4.0028698932585
256,0.95,15,1.84267628420619,-4.62966009929719e-16,4.616483610784
256,0.95,15,1.38905783228647,-2.94578055524963e-15,5.72246962659811
256,0.95,15,1.17035318463366,1.2398827624327e-15,3.80725318669343
256,0.95,15,1.00009013143328,-2.37677867838404e-15,7.77484290617531
256,0.95,15,0.96624942042569,2.57615630216979e-15,7.11230616445321
256,0.95,15,0.955109701323666,-6.14486760086574e-16,4.92998302076044
256,0.95,15,1.19838204583174,-1.30166651112276e-15,3.2308640281407
256,0.95,15,0.876005539129828,3.16403587358183e-16,3.09795951332123
256,0.95,15,1.07860211437135,-1.4689772835641e-15,3.67817858669689
256,0.95,15,0.796229296899006,-8.02564611990242e-16,5.10908179801977
256,0.95,15,0.904130970030266,-9.11758407488861e-16,3.7609899185326
256,0.95,15,1.18292074362911,5.17735160299182e-16,3.6982575576874
256,0.95,15,1.44551740480171,1.21896546675937e-15,2.75352351866991
256,0.95,15,0.782137321710229,-6.30019419880362e-16,3.31071586944802
256,0.95,15,1.06893868281819,-1.40614256349814e-15,6.31123693705176
256,0.95,16,1.14182725413364,-1.57237070586014e-15,3.24340748700658
256,0.95,16,0.673077949048882,-7.94879780215401e-16,2.3527641554115
256,0.95,16,1.07713024304011,3.52358767163885e-16,5.27855627596239
256,0.95,16,0.787163322419244,1.673755318371e-15,4.76491668925026
256,0.95,16,0.980658899032195,-2.79932760999246e-16,3.97412371071299
256,0.95,16,0.73247004233216,6.81768443783204e-16,3.51486290643288
256,0.95,16,0.940092765457704,-1.19049063142251e-15,3.62740395309174
256,0.95,16,1.47169237503899,-2.15230762899699e-15,8.68698169026974
256,0.95,16,1.00799450162124,5.47738937539677e-17,4.76434083247213
256,0.95,16,1.07285046935513,-1.41882577735231e-15,3.85998499505044
256,0.95,16,1.25082817060274,1.41592727126438e-15,4.49570231884778
256,0.95,16,0.618235843710312,-7.58391179717099e-16,3.88184032969491
256,0.95,16,0.922092531399705,-5.98502150617186e-16,4.24589150133395
256,0.95,16,1.07362642875964,2.41139752480204e-15,6.33412353200596
256,0.95,16,0.996530387367122,4.66962623082989e-16,3.77083983662121
256,0.95,16,1.20622615717483,-9.48893199258227e-16,4.11988798645516
256,0.95,16,1.17508726656863,-5.61976680468756e-17,1.65205934516164
256,0.95,16,1.35645569068817,9.81557500209784e-17,4.73480910606031
256,0.95,16,1.03767973095977,6.20572170040301e-16,5.78010429980843
256,0.95,16,1.38335011132527,2.86446864491974e-16,3.90844336171961
256,0.95,16,0.582733056371678,6.47450842938824e-16,1.98918040445094
256,0.95,16,0.512780999496374,-1.93370737174361e-16,2.19165089451262
256,0.95,16,0.547750490538727,-3.72207473176012e-16,5.48331341439339
256,0.95,16,1.05028059338735,-6.18545579339491e-16,4.93913001070485
256,0.95,16,0.747553865628994,1.62711510931501e-15,3.40928774082391
256,0.95,16,0.936809554826283,-1.70554542711088e-16,4.32832317790873
256,0.95,16,0.535353198703937,1.73094221248005e-15,3.53090334640707
256,0.95,16,1.29191156608987,1.17940466420885e-15,3.1907599692411
256,0.95,16,1.12174284410594,9.6987375812832e-16,3.82514670406071
256,0.95,16,0.84571676233424,-6.91827237858655e-17,3.23053821721668
256,0.95,16,0.76319122624522,5.36275884810422e-16,9.83386018585171
256,0.95,16,1.0734758645145,3.48373239977828e-16,4.17177727891898
256,0.95,16,1.47943773752149,1.58505500391648e-15,3.26602838044039
256,0.95,16,0.703827638907649,6.45894037039352e-16,1.74874719843705
256,0.95,16,1.1299568562079,-8.74416758415313e-16,8.211439751546
256,0.95,16,0.722583286861093,9.08886681194598e-17,2.56910448740379
256,0.95,16,0.777873556552561,1.77157615834089e-15,2.80861076201183
256,0.95,16,0.819941711265138,-1.57843616649389e-15,4.83647169960113
256,0.95,16,0.887488048372719,1.39061158421772e-15,3.06645811965849
256,0.95,16,0.943638955384432,1.56667929497589e-15,3.25969152907167
256,0.95,16,0.844005045011706,-3.53138525366337e-16,3.15376702332469
256,0.95,16,0.752801984882792,-7.89960436474446e-16,3.64878805144842
256,0.95,16,0.584875690683108,7.72648004604415e-17,1.81881226521678
256,0.95,16,0.722103515766745,-4.01572655336913e-16,3.14788510415512
256,0.95,16,0.883485951956682,6.30375959764784e-16,3.55055099144482
256,0.95,16,1.30519876682856,-7.18294130772068e-16,3.17294999361339
256,0.95,16,1.02934026397534,2.26625359103783e-16,3.22899785262088
256,0.95,16,0.792952035606284,1.51124598946062e-15,4.74855802680326
256,0.95,16,1.12026615338154,2.93459700984045e-16,3.6786550773095
256,0.95,16,0.825264307970031,1.05544826350945e-15,4.32168015081716
256,1,15,0.697037836488687,2.20242552494143e-16,0.326395644341165
256,1,15,1.37377027661998,3.29434775899612e-16,0.706631185177224
256,1,15,0.85188607326695,-3.45960256563404e-17,0.374439978603853
256,1,15,1.38975840861319,2.37541838412833e-16,0.571868781505523
256,1,15,0.927003961639935,-1.14615240041915e-16,0.475525406942246
256,1,15,1.29336309187418,3.23227122150938e-16,0.61798014028319
256,1,15,0.7549794964497,2.09234756257115e-17,0.423832634816496
256,1,15,0.805216195051377,1.81146330574533e-16,0.497640566470166
256,1,15,0.980484039588412,1.5758791840903e-16,0.548643254581403
256,1,15,0.798451245814883,-7.23645827234356e-17,0.311840624534237
256,1,15,1.44648358113311,-1.34568544458633e-16,0.630528447554386
256,1,15,0.873518118428858,5.33351574710794e-18,0.481924191538405
256,1,15,1.03866327667905,-1.12373109949215e-16,0.537918137123938
256,1,15,1.17213670524291,-1.48049114471766e-16,0.483715702580662
256,1,15,0.940348198961683,2.03843886215083e-16,0.477386588543276
256,1,15,0.748805654413144,1.24733448396419e-16,0.359023791888982
256,1,15,0.583826522647794,1.65176601779962e-16,0.266369133348587
256,1,15,0.680617235050835,-2.19781983411271e-16,0.409938886888236
256,1,15,1.14875399555737,1.77587667336311e-16,0.428032576990499
256,1,15,1.05600237484623,-8.90563664479593e-19,0.472323170283955
256,1,15,1.09991563534552,-9.19126970713724e-17,0.53023697504766
256,1,15,0.893453639871862,9.19141336392509e-17,0.525253576087667
256,1,15,0.789203593580604,8.38833668324879e-17,0.40752320634542
256,1,15,1.05966462699575,-4.3288181199308e-16,0.557689653797255
256,1,15,1.00306515712872,1.82493180723303e-16,0.803629738330609
256,1,15,1.24947775004338,-1.15941219298865e-16,0.436660323244867
256,1,15,0.971498774294908,4.21859379026723e-16,0.616570049716006
256,1,15,1.39410815061544,-2.05072558327052e-16,0.494015339924727
256,1,15,0.78410581706189,-3.53986208834894e-16,0.540488785459286
256,1,15,1.05642886063062,1.31035481944208e-16,0.556281973175537
256,1,15,1.10721274569027,8.03650359150823e-17,0.640560335226784
256,1,15,0.902448611452453,-4.70569018321855e-17,0.322341191088045
256,1,15,0.797097600129816,-3.46172201147466e-17,0.477392445916281
256,1,15,0.882999970827736,7.46202958364778e-17,0.480627088091702
256,1,15,0.949798430139183,-3.5940041632869e-16,0.527440665217048
256,1,15,0.835791789670638,9.23024677523809e-18,0.413918782058644
256,1,15,1.27976583375011,-3.20633060033049e-16,0.567251545069858
256,1,15,1.1712141451165,-6.18385822149375e-17,0.455859554004629
256,1,15,0.871073086380535,1.02104739593822e-16,0.52521177695595
256,1,15,0.624701588333231,-1.74104301938968e-16,0.271516779504374
256,1,15,0.827613822702133,3.69469645850051e-16,0.52951328689373
256,1,15,1.88647580078262,-1.86547256591715e-16,0.638138735323158
256,1,15,0.793819228770655,-2.16703594630406e-16,0.355363491194648
256,1,15,0.8086086977476,1.12343294389472e-16,0.381424769028587
256,1,15,0.884105846372086,-6.65201943007843e-17,0.328325872371915
256,1,15,1.15364175493929,3.90380070392111e-16,0.608130460149912
256,1,15,2.00589697853705,-1.01838893221129e-16,0.762316384911654
256,1,15,1.02490888302966,1.46993989246294e-16,0.374051660479959
256,1,15,0.684785741110626,2.11391125957971e-16,0.412262453012018
256,1,15,0.408666379696864,1.41666165560592e-16,0.218105550210772
256,1,16,0.565301602428156,-2.20247404298865e-16,0.334087451900936
256,1,16,1.32090360257984,1.7762565506993e-16,0.593685490342328
256,1,16,0.867098635795866,3.95797706675277e-16,0.523760442949124
256,1,16,0.759560167225529,1.78028815647768e-16,0.349265747392286
256,1,16,0.711124827018718,-1.94512585021105e-16,0.307423668053439
256,1,16,0.877003090557967,1.69246778050636e-16,0.453286619899756
256,1,16,0.891255782241865,2.12825850692822e-16,0.460873528764312
256,1,16,0.824742161198425,-1.32270605059104e-16,0.444678142476309
256,1,16,1.79595617940173,2.80192400314502e-17,0.505157398557192
256,1,16,1.26027955773061,-1.63839014783503e-16,0.410898481331809
256,1,16,0.6901132735521,2.75081606798677e-17,0.346749850862629
256,1,16,1.68602701097749,-4.07190337085297e-16,0.66755919867169
256,1,16,0.428618315293493,-5.36983524933679e-17,0.260127294777565
256,1,16,0.73798711302493,2.0203284845869e-16,0.437921628105159
256,1,16,1.41584644795216,2.78008518983519e-16,0.610396205894092
256,1,16,1.25673455180774,6.56258901388096e-17,0.498949246540653
256,1,16,0.828577357002473,1.72814643454797e-16,0.404871859049248
256,1,16,1.01451564342479,-7.28050161390853e-17,0.464179702094859
256,1,16,1.29220055636333,-2.90088408210019e-16,0.541675576011265
256,1,16,0.776153762831738,-9.73314311092377e-17,0.39616488722056
256,1,16,1.38312143465713,1.48713154421096e-16,0.541769311650495
256,1,16,1.35700322702779,-1.97269758579581e-16,0.47176110004099
256,1,16,1.162976443544,-2.0564122236652e-16,0.435236131360367
256,1,16,1.56019104105918,1.83410752880339e-16,0.631863218839034
256,1,16,1.20485475424045,1.82917266403071e-16,0.488733104749121
256,1,16,0.788463838714572,-1.37364566336201e-16,0.464653961394223
256,1,16,0.729975381103003,1.35023279178564e-16,0.40265549065741
256,1,16,1.46237482428952,3.59657480663786e-16,0.608331899585815
256,1,16,0.667507700896385,-1.25165435199519e-16,0.345637262586232
256,1,16,1.02648128123242,-1.3988395402946e-16,0.456280086136681
256,1,16,0.869055260302988,4.43643440126845e-16,0.513085042268617
256,1,16,0.911812559114694,1.62523016962804e-16,0.402306263536128
256,1,16,0.841910926859788,-1.35467510689949e-16,0.388980200212615
256,1,16,2.46455586297287,-2.10102497465864e-16,0.622362441466919
256,1,16,0.842155184530651,-1.2031456560202e-16,0.441980102557308
256,1,16,1.34086908622489,-7.64249774576342e-17,0.60025299315375
256,1,16,1.30545844699674,1.15035137990792e-16,0.475874374829939
256,1,16,1.2584046701489,-1.49239073789914e-16,0.597989199799006
256,1,16,0.66279963910293,1.26076937518454e-16,0.35112660368987
256,1,16,0.993651413075553,-1.84281680627035e-16,0.357769473186308
256,1,16,1.11199744502993,-1.55192427919032e-17,0.479289333177668
256,1,16,1.0793425951643,-1.21187619401414e-16,0.425545507563374
256,1,16,0.774667094446559,-7.99659783648401e-17,0.354615150188271
256,1,16,0.96535995771336,-2.06980511899203e-16,0.451952080233679
256,1,16,0.800502308201021,-5.78730856640175e-18,0.364010094902905
256,1,16,0.759434285915451,-1.66533453693773e-16,0.37384004655582
256,1,16,0.724892599584361,-6.65846501199385e-18,0.388006300258894
256,1,16,1.31887775468789,1.95581398299005e-17,0.492300389972101
256,1,16,1.23448686358317,8.11739049458651e-17,0.578565314874027
256,1,16,1.27557967858682,-1.02989338452287e-16,0.432095225758139
256,0,17,0.999811546742826,1.00499585688996e-19,0.00221934701172245
256,0,17,0.999173911169942,4.13579718364673e-20,0.00211205419378932
256,0,17,1.00270528666728,2.47666081030053e-20,0.00220400957002302
256,0,17,0.998418828516692,2.74756312265614e-20,0.00215774272111714
256,0,17,0.998056981217856,2.83830682108667e-20,0.00216297888475595
256,0,17,1.00179786488523,2.19109424004558e-20,0.00207345459686822
256,0,17,0.998742096431654,6.0324640947157e-20,0.00213588375463932
256,0,17,1.00057100647679,-2.20464676720165e-20,0.0021175322821952
256,0,17,1.00154100154553,5.94663715784618e-20,0.00230827887144477
256,0,17,0.997401141058063,0,0.00229082079127593
256,0,17,0.998036679222199,6.59938192282402e-20,0.00226385048065227
256,0,17,0.999754604282815,8.76721452055564e-21,0.00214825478861833
256,0,17,0.998443298152526,0,0.00217581069002221
256,0,17,0.997193286271671,9.68892533351122e-20,0.00224889073847074
256,0,17,0.99723039698455,4.08373642112611e-20,0.00211168523627615
256,0,17,0.997600698340024,6.47868502179621e-20,0.00226880402981053
256,0,17,0.997963644556638,-3.63322077230523e-20,0.00225297225697774
256,0,17,0.996689152763424,6.17671248214413e-20,0.00215602883956138
256,0,17,0.998537636760798,8.94255034063728e-20,0.00220726899053221
256,0,17,0.99914780671066,-4.08579047602321e-20,0.00206054459849678
256,0,17,1.00578066827694,2.88414718540089e-20,0.00230667097265969
256,0,17,1.00038908455941,9.94357387770241e-20,0.00227521134577527
256,0,17,0.998103387174388,-4.86927477640975e-21,0.00213508739343233
256,0,17,0.998886901094401,-9.59950380057179e-20,0.00207435139870858
256,0,17,1.00022719816998,-2.8299979572697e-20,0.0021641306755603
256,0,17,1.00026054576857,-3.0526538023453e-20,0.00222681287216565
256,0,17,1.00468837605475,4.5420871247091e-20,0.00228523701580918
256,0,17,1.00058632280676,-4.08587517931793e-20,0.00212612484353866
256,0,17,0.999245545592416,-8.29526893816922e-20,0.00212857863288451
256,0,17,1.00115340455795,9.62585181918732e-20,0.00211785083020551
256,0,17,0.998936170701677,6.00025169642942e-20,0.00224829096602037
256,0,17,0.997854381664704,-6.31916224804862e-20,0.00215968384743663
256,0,17,0.995358047423692,3.50359362938429e-20,0.00225020981416811
256,0,17,1.00099237687375,8.69006040697261e-20,0.00234360856827129
256,0,17,0.997433858898017,3.12186698204781e-20,0.00227459630826746
256,0,17,1.00151445302684,6.12620814266409e-20,0.00224658878651972
256,0,17,1.00296955956344,2.67598883861315e-20,0.00212366143068069
256,0,17,0.998813983813103,9.39135074773997e-20,0.00220163602383465
256,0,17,0.997053652807211,8.97562697722756e-20,0.00220046196602873
256,0,17,0.998807010748238,-9.72817339921564e-20,0.00228746211114559
256,0,17,1.00085332976006,2.95156571404641e-20,0.00210868473678137
256,0,17,0.998493674964272,0,0.00224392413472187
256,0,17,0.997012726176316,1.02096851599501e-20,0.00213933716721543
256,0,17,1.00085575249866,7.61872254737353e-20,0.00203809936915519
256,0,17,0.996231248712503,9.97665051429269e-20,0.00232181312300955
256,0,17,0.997465236190823,2.74641962817734e-20,0.0023205056473698
256,0,17,0.999046847533081,-5.69742153591824e-20,0.00209565829986713
256,0,17,1.0073274558158,-6.65475670175077e-20,0.00212779158436721
256,0,17,1.00115393104211,-3.50942690706402e-20,0.00220110862278513
256,0,17,1.00008083483094,9.91350156109692e-20,0.0022123506032023
256,0,18,1.00252083304363,5.59962893517977e-21,0.00231822174558616
256,0,18,0.999304746616594,0,0.00237757794882512
256,0,18,0.998925860289742,5.77574826073762e-20,0.00232491912548904
256,0,18,0.995377621864192,9.54462135954563e-20,0.00212215155869604
256,0,18,1.00101619429576,3.66223165074869e-20,0.00202537377859031
256,0,18,1.00033500889904,2.93317451117916e-20,0.0020724633221791
256,0,18,0.997958887142173,-8.65978956702011e-20,0.00195736625732254
256,0,18,1.00002790707167,-5.77530621541828e-20,0.00227772258847667
256,0,18,0.996670268050797,9.1737903352377e-20,0.00215042819947473
256,0,18,0.999598496664299,3.03556491263444e-20,0.00216389307094683
256,0,18,1.00024909394696,9.77914360681667e-20,0.00212675924356349
256,0,18,1.00403861770722,-3.54195297223858e-20,0.00228479568661502
256,0,18,0.99723800029562,-9.93585619986923e-20,0.0021927714323891
256,0,18,1.00131541685391,5.88370260986518e-21,0.00216611302729213
256,0,18,0.997783309099634,-3.18010049717154e-20,0.00220466454956188
256,0,18,1.00114904753102,3.49054204280719e-20,0.00222547755291639
256,0,18,1.00222793329083,9.46552965809576e-20,0.00213895766785051
256,0,18,0.999148071178799,2.55189321788447e-20,0.00224571650503789
256,0,18,1.00366092658189,6.12554639817405e-20,0.00216924378032279
256,0,18,0.997919499879325,9.04870474475192e-20,0.00221532252114529
256,0,18,0.996830809989697,0,0.00224634556719231
256,0,18,0.998417395605334,-2.23887748618257e-20,0.00201793265617589
256,0,18,1.00661646068748,-5.96680712990267e-20,0.00240518945053843
256,0,18,0.998177506020183,6.6508603501934e-20,0.00222491131588256
256,0,18,1.00396291478854,-5.70476689975771e-21,0.00216769060690359
256,0,18,0.998379697491787,9.39605178059723e-20,0.00227204131976031
256,0,18,1.00327022677488,-6.26990728216578e-20,0.0020975989548568
256,0,18,0.999651260610902,7.39010835490959e-20,0.00207052670299319
256,0,18,0.998168116957237,-2.59734447643855e-20,0.00205577187777578
256,0,18,1.00427379074279,2.28315613350029e-20,0.00213992019773057
256,0,18,0.996819585592032,6.42908065482263e-20,0.00222538200293283
256,0,18,1.00078512631143,5.80931194127257e-20,0.00204621748605669
256,0,18,0.997577223645786,-4.20766263526534e-20,0.00213941018218652
256,0,18,1.00673836405028,-2.59657949980806e-20,0.0021214324587971
256,0,18,0.999390455349573,-3.49401090742399e-20,0.00222639448309118
256,0,18,0.998751876164268,3.10422752092124e-20,0.00225744645563648
256,0,18,0.998550689547342,7.63888193151818e-20,0.00216605564561237
256,0,18,1.0027628093253,5.34952128167926e-20,0.00213345999344874
256,0,18,0.998386245701134,-5.8555705281045e-20,0.00217623810077287
256,0,18,1.00046486156111,9.1853867456812e-20,0.00233428052670238
256,0,18,0.997405927734419,3.14105227830312e-20,0.00222258246419202
256,0,18,0.997418081017773,3.95106128308404e-20,0.00217977465634261
256,0,18,1.00513792713892,0,0.00223215458371711
256,0,18,0.997451575665952,-7.86157748126318e-20,0.00223250802676528
256,0,18,0.99787341614556,1.0066613354225e-19,0.00212695150834594
256,0,18,0.996881651764539,-3.06472402184367e-20,0.00224442104307065
256,0,18,0.997492351518218,9.92628381766658e-20,0.00215815128052905
256,0,18,0.997519660053503,-9.18941809311454e-20,0.00212845489316353
256,0,18,0.997812919236419,-4.56768869553986e-20,0.00223037899164466
256,0,18,1.0031359540048,3.02238825634871e-20,0.00208900446921649
256,0.05,17,0.990405364498945,-5.20307775542846e-19,0.0072282570391395
