"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.4,1,0.795955724036173,286.678044053595,-142.339022026798,0,1e-06,NA,0.105023070782553,6.68848044352795e-06,0.0200312061114883,-0.474943903849106
0.45,1,0.870857766422323,328.071725919355,-163.035862959678,0.00881927071002853,0.315064938790672,0.0204802808665838,0.672923038977772,2.17203577503992,0.0253155142459152,1.78103404133728
0.5,1,0.827193597799622,293.896223578211,-145.948111789106,0.0439553500222485,0.505856474522912,0.282340219220423,0.729415469410835,6.63312832277268,0.038296273157509,5.73298623077742
0.55,1,1.19794342941633,277.381445771538,-137.690722885769,0.00400316757238994,0.546013709699072,0.249940549585447,0.818182756962475,7.27967360167066,0.0422772221183395,6.67042703032285
0.6,1,0.958972628062418,301.741615578409,-149.870807789204,0.0136472924640443,0.454745208441648,0.174254691523398,0.747988926039225,6.16958818315858,0.0374212277993455,5.52237044609555
0.65,1,1.1692677498125,267.371912858865,-132.685956429433,0.00137741897238053,0.491370675815888,0.247354334707057,0.745547327971518,8.30995585939245,0.0465707261280627,7.95568893792734
0.7,1,1.40162524559418,254.105612684758,-126.052806342379,0.0015087460600558,0.628928767691807,0.369508260042701,0.835905132642735,10.3775380325067,0.0714027932269415,11.1310181603801
0.75,1,0.596188238706698,198.331926053644,-98.1659630268218,0.112291483873227,0.666915488994221,0.428748381664942,0.83895442696136,8.02686903900704,0.0446946653143673,7.43581069521032
0.8,1,1.6825723726416,190.537080266607,-94.2685401333037,0.000642606128105072,0.800917326827852,0.53520538176966,0.921169322407377,6.50817978772954,0.044544636962435,7.10677779195995
0.85,1,0.336652958276963,207.006056751032,-102.503028375516,0.488859890837763,0.777711141252601,0.540698042933609,0.904677516881219,5.53820854031674,0.0398466266116871,6.31794285287056
0.9,1,0.205071847260653,165.051836881556,-81.5259184407779,0.660666051693083,0.827374315096743,0.65909879144905,0.920935823394889,8.1446166400308,0.0522832930250172,9.08626644858744
0.95,1,0.473191245805721,64.9718705874063,-31.4859352937032,0.423503998219603,0.969089076606759,0.91796304895383,0.9900787113367,15.1165735911468,0.273287096019834,20.0151395207015
1,1,1.67243162831255,-69.4172327854986,35.7086163927493,0.00192087180418898,0.997546013849239,0.989050400056526,NA,17.868044567769,0.630898310027175,23.4370622279663
0,1,0.977804979939484,368.919763803969,-183.459881901984,0,1e-06,NA,0.0671928350152116,9.54270176705813e-06,0.0216501819964173,0.282275386438866
0.05,1,0.967659304237745,354.53527122284,-176.26763561142,2.26093447075471e-07,0.0756201104432048,NA,0.331944849954183,0.351770810645358,0.0201059724002024,-0.488027172049969
0.1,1,1.3765316716242,371.280691425137,-184.640345712568,0,0.0277241819690438,NA,0.321819507297472,0.254673695362138,0.02287192966246,0.737448838052366
0.15,1,0.92510215749662,353.087880262721,-175.54394013136,0.000366120393002323,0.167845667464695,0.0382896714412584,0.51009983783199,3.39506554030761,0.029474113070869,3.32285901062153
0.2,1,1.10838883650218,359.286662351839,-178.643331175919,0,1e-06,NA,0.075722084070946,9.67873722562048e-06,0.0208392861208304,-0.105844171802381
0.25,1,1.45828489037938,333.121101177509,-165.560550588754,0,1e-06,NA,0.0963749534092981,8.860065544158e-06,0.0206940389082076,-0.185746307356129
0.3,1,1.33967887977467,333.718298686118,-165.859149343059,7.98692809667045e-08,0.169041770268712,0.00206587858578861,0.499661082454694,1.46301365762526,0.0221079901205949,0.443861667123948
0.35,1,1.11580686446302,336.147417782765,-167.073708891383,0.011139659173621,0.447734106304954,0.201232334350154,0.725406264353525,6.08327343793045,0.0357301508338877,4.99772677449553
0.4,1,1.05117276367676,328.354371215664,-163.177185607832,0.0350888304687089,0.539965018912297,0.257572636598103,0.763217270337134,3.45219870710249,0.0269519158412406,2.41994151680332
0.45,1,1.20868991044191,304.039424173573,-151.019712086786,8.37277844984996e-05,0.313930592609959,0.0483441868211945,0.734146972971458,3.30108035627448,0.0309881695137955,3.69595295152425
0.5,1,0.514652626869196,327.728812449158,-162.864406224579,0.345199707734405,0.596116724384179,0.33516195823395,0.802475663703375,7.24567295128447,0.0374564927178524,5.67247495313187
0.55,1,1.67635555384274,258.678794711216,-128.339397355608,0.00136775579591797,0.708917421258392,0.421347924748732,0.86905086531027,5.52290830337301,0.0361232807583491,5.22004902924548
0.6,1,0.889198261143574,256.962418025347,-127.481209012673,0.000989222971849779,0.346046515754152,0.0496013546573814,0.680428235851794,2.0811927376085,0.0239686837165029,1.25145502710127
0.65,1,0.593110674988822,270.785182742435,-134.392591371218,0.185827574951628,0.610152949749121,0.192701086155739,0.856191749622829,2.4086538079614,0.0337798773918318,4.7776412196594
0.7,1,0.736426411711871,256.461483568757,-127.230741784379,0.153542590637448,0.71406362195698,0.472382196909876,0.867555704485226,7.47732997883956,0.0434921562631131,7.22099105632673
0.75,1,0.589539058521735,241.306470383304,-119.653235191652,0.217550186602127,0.706050565693308,0.497370735017673,0.865729530707139,12.0683516987682,0.0986068752213832,13.4730869713713
0.8,1,1.28294213351884,177.982909955617,-87.9914549778083,0.00109312943772322,0.722299206205499,0.548851862569858,0.853422327534937,12.7757157208537,0.0958118963725077,13.5371846738126
0.85,1,0.394611404880511,180.426471386249,-89.2132356931246,0.451476632952595,0.846621156507271,0.647955736407379,0.938575153870542,7.15027005391961,0.0513167371766383,8.6527873728886
0.9,1,0.410767690544709,179.717162828605,-88.8585814143027,0.434163874078368,0.848269603715458,0.715288534273031,0.925970757712595,13.4988335351358,0.127890111412246,15.4108984175292
0.95,1,0.534811992068794,67.1463411019088,-32.5731705509544,0.22143275495117,0.918850443893672,0.830849769786308,0.965573965745567,13.4866958840214,0.158508364884994,17.0818197568233
1,1,0.254885869607258,-79.426012471443,40.7130062357215,0.604106919424341,0.996229198773552,0.987117358138116,NA,18.4670953344083,0.744151869564856,23.4865805750035
0,1,0.902340515842055,352.660674893904,-175.330337446952,0,1e-06,NA,0.0771826608183465,8.984300461491e-06,0.0198216472873855,-0.591414483660237
0.05,1,0.843271303665172,339.579906741856,-168.789953370928,0,1e-06,NA,0.0930502774938031,9.02848063886713e-06,0.0278076843732929,2.81666454623894
0.1,1,1.11621243729099,379.245608316047,-188.622804158024,0,0.00576914193247906,NA,0.273208004360871,0.0218598799012923,0.0208680029889383,-0.0339079929864723
0.15,1,1.15090525842711,358.57074890236,-178.28537445118,0,1e-06,NA,0.241868997691114,2.11911068375482e-06,0.0220946688843789,0.510080605577793
0.2,1,1.0383585333601,334.52600609571,-166.263003047855,0,1e-06,NA,0.217704977670902,7.90744969929552e-07,0.0209449119664996,-0.0391245298278032
0.25,1,1.40372014162091,336.438135668395,-167.219067834197,4.01811109274064e-07,0.204451366123421,0.0685752885504179,0.507015194090506,4.89408118758303,0.0279994142848993,2.842958288103
0.3,1,1.38124019025322,323.520531672621,-160.76026583631,0.000198985807785768,0.373639155730999,0.0989535280529472,0.700125537812974,4.20393641169386,0.0293447470791713,3.24285604919318
0.35,1,0.758622011550572,324.557145917845,-161.278572958922,0.0132838871894947,0.283170549340386,0.047329595536333,0.655090033855479,3.49966189943072,0.0303109348318308,3.57034885079766
0.4,1,0.966179172300703,322.803521200829,-160.401760600415,0.0104955313632393,0.392041759131439,0.151099531868167,0.697317223454083,6.66694983262634,0.0340888069918836,4.54334750723876
0.45,1,0.87972298613537,315.268374563507,-156.634187281753,0.00111351094656253,0.239136569552689,0.0519028297277149,0.584029537034569,2.93004835184855,0.0263647381866254,2.22372868317104
0.5,1,1.02839324418334,314.266687899257,-156.133343949629,0.000364853992721237,0.268102498960113,0.0339200775235998,0.612027544794387,1.99765193338472,0.023800954774967,1.25012885884806
0.55,1,0.985513300519051,280.989161079526,-139.494580539763,4.02339793832418e-05,0.240909290992135,0.0747511946499723,0.52789884821815,4.07652544000892,0.02403852312839,1.35162688663796
0.6,1,0.963325780137929,251.679120761378,-124.839560380689,0.0211887310222427,0.608805682109777,0.248460236783276,0.833718217587013,3.76126373799389,0.0319109448448358,4.22010541204725
0.65,1,0.111675915178061,243.118961829412,-120.559480914706,0.815115025081203,0.703404714236577,0.381025526427484,0.884394068535958,4.50600820760729,0.0347749559675428,4.78660572134692
0.7,1,1.29152819245512,255.386003935552,-126.693001967776,0.00681384237263005,0.670971514233792,0.422360468314985,0.851363225083796,10.4875320415374,0.0659231355932909,10.6483519951179
0.75,1,0.488981153405927,223.024208930202,-110.512104465101,0.311045185767293,0.745700600974621,0.554405450628795,0.880377955589887,11.8632077483261,0.0862912982414131,12.5028149362714
0.8,1,1.1589843382573,223.12804672491,-110.564023362455,0.0227886522831739,0.76592900574813,0.553177237093756,0.894148133766063,7.60222996087222,0.0470991237124907,7.49151024051781
0.85,1,0.798342042345386,198.030179662657,-98.0150898313285,0.121347608202262,0.814159033604771,0.643291385908094,0.912370126737088,7.44641211690934,0.047921136509607,7.65399846865193
0.9,1,1.26500294384556,161.521437190159,-79.7607185950793,0.0380187704019241,0.909284974732682,0.795787475247629,0.960962388850794,9.44098437459752,0.0723939949911544,11.681361011062
0.95,1,2.08426263352493,91.5763180457173,-44.7881590228587,0.000195197671043701,0.943251538350498,0.885680579013512,0.973812036338841,17.2221611322567,0.392128910859036,21.0734934304409
1,1,1.55904167541739,-77.9719782633882,39.9859891316941,0.00210663338065764,0.996508314668835,0.988045447193512,NA,16.666173292504,0.454260133932897,21.6283150224409
0,1,0.856369024458446,390.475193602946,-194.237596801473,1.15463194561016e-14,1e-06,NA,0.0653967669393659,9.71976142436958e-06,0.0219730372106968,0.386071603873114
0.05,1,1.18492998805021,365.295473375949,-181.647736687974,0,1e-06,NA,0.159243515994488,5.47844185499003e-06,0.0228420944069842,0.779276092023727
0.1,1,0.962045453415861,370.170178250243,-184.085089125122,0,1e-06,NA,0.176582671186664,2.78041453115716e-06,0.020689862233447,-0.123950787612819
0.15,1,1.15711096515562,351.863331680795,-174.931665840398,0,1e-06,NA,0.0744955366557107,8.06757179054672e-06,0.0207004086886321,-0.155971094199018
0.2,1,0.954784856460339,345.663006890995,-171.831503445497,1.94573246403706e-11,0.0347742764284211,NA,0.259911003797175,0.368990196828705,0.0219537132187923,0.368210501479292
0.25,1,0.464350943964281,340.988355351394,-169.494177675697,5.49478740730081e-06,0.0111241837333457,NA,0.218769429250944,0.0757578429016416,0.0235055257987583,1.05588717731757
0.3,1,1.22660632963106,317.077643176677,-157.538821588339,0.000347682568559771,0.346269097960075,0.0856572098347461,0.656112228850066,3.15418756954214,0.0281958237895828,2.83592410391287
0.35,1,0.668706773156964,306.739973225286,-152.369986612643,0.0609189007148594,0.398748969239979,0.102541595995837,0.69675400778153,3.20542245191003,0.0270764463400882,2.53057509933827
0.4,1,1.56699635537622,343.641368839851,-170.820684419926,4.10782519111308e-14,0.0922931217548081,NA,0.374467074220857,0.720787086438472,0.0228732618270576,0.834366709285102
0.45,1,1.16407188747503,317.692373799238,-157.846186899619,2.76697519656643e-05,0.241351121050532,0.0441007287810994,0.655336420343502,3.17209432534157,0.0284943773966113,2.90272699380198
0.5,1,0.908062620373024,275.620689767269,-136.810344883635,0.084226488913137,0.68482558512961,0.391680609346422,0.871053125697702,7.24044078184475,0.0444664706277427,7.04193431155131
0.55,1,-0.0314822968596852,297.103708736146,-147.551854368073,0.945233242925055,0.566430270269933,0.296556610457242,0.793668574272494,6.19095714203282,0.0342299321687494,4.87026633850649
0.6,1,0.155505435113065,295.746802481727,-146.873401240863,0.681283367945155,0.459629769097037,0.159362548186685,0.831161030031793,6.21317429153563,0.0415792247708469,6.70348421193017
0.65,1,1.27176632438223,263.40937647196,-130.70468823598,0.00108476341879737,0.536011982145254,0.200342475684064,0.808914864222608,5.43874143416273,0.0342230578396141,4.69895198482086
0.7,1,0.642928150006655,272.170357201899,-135.08517860095,0.208087201030924,0.678049874507893,0.404216043487995,0.853452576009522,4.71301008156052,0.0346102582220605,4.75985023355416
0.75,1,1.82088341026733,239.534798944545,-118.767399472272,0.000917440094791111,0.766188300064416,0.576085395923121,0.890600501357336,8.90994244504049,0.0573804594321596,9.67972712701694
0.8,1,0.640369391897431,204.831242433375,-101.415621216688,0.137013766443098,0.724103703386051,0.347536535041351,0.892481004545205,4.44443561746659,0.0356588987560173,5.06797064874763
0.85,1,0.765377142782634,152.359149455914,-75.1795747279568,0.0484583331568857,0.769115867107627,0.560306162055456,0.891325899606461,10.7536127953731,0.0701512254782169,11.3933428276905
0.9,1,0.0811210314147338,145.014529649064,-71.5072648245321,0.878013494043322,0.891610966242874,0.77281251931573,0.952502812868456,12.9163400259546,0.130066848522603,15.6437422425069
0.95,1,1.86667790900662,93.9306500586962,-45.9653250293481,9.13593710158978e-05,0.90850798385673,0.821455229954379,0.956421357509406,11.7862572503603,0.102650008558967,14.0990280779987
1,1,1.56908096761291,-67.9854538069346,34.9927269034673,0.00706792267361989,1,0.996038650246587,NA,22.7118334669555,2.93686180589005,26.2905386645286
0,1,1.08886544963165,356.798723911572,-177.399361955786,0,0.00786768753227015,NA,0.198992449702874,0.0421501581500327,0.025826160627432,2.04023840793345
0.05,1,1.05924003462275,363.622692712939,-180.811346356469,0,1e-06,NA,0.377925584785594,1.70264921868869e-06,0.0224069676444128,0.561314685838246
0.1,1,1.22805766119041,352.484400609633,-175.242200304816,4.87222471257098e-08,0.116836054768591,NA,0.597875587032146,0.636568121867124,0.0266419149059855,2.22745294029489
0.15,1,0.864036933824042,340.102021914633,-169.051010957317,0,1e-06,NA,0.103210139432893,7.42550444717285e-06,0.0183150279646253,-1.32761728717351
0.2,1,0.888085717896578,326.580707854105,-162.290353927053,7.93839312263067e-06,0.116098979833404,0.0130723102378887,0.4268245483296,1.8967693980174,0.0207717480660434,-0.114078747665992
0.25,1,1.31533685339224,316.258683638041,-157.129341819021,3.34942163515706e-06,0.248267221348764,0.0461030853083121,0.603666778615158,3.58167247908155,0.0262036220239833,2.07826826424561
0.3,1,0.249891709971303,325.885000281048,-161.942500140524,0.441425436552661,0.31356705680947,0.00248178824165305,0.730177190568446,1.74523030754497,0.026465784794833,2.31455817620676
0.35,1,0.867824591652962,327.29544319127,-162.647721595635,0.0131706119004156,0.343158774926505,0.110885388740677,0.65920008748107,4.85515616343145,0.0300018820391839,3.55209841734427
0.4,1,0.613546870957099,275.081027750577,-136.540513875288,0.0142201002618609,0.279088304238596,0.0905257193387773,0.634927353805557,5.60360908072678,0.0319334267378145,4.01421288013558
0.45,1,1.00615955549764,320.619238689471,-159.309619344736,0.00417436017076334,0.356281811069178,0.0454302300432137,0.731567305748182,2.12909843530409,0.0289392003808547,3.09758341777718
0.5,1,1.13827054323497,269.587569915892,-133.793784957946,2.37432609924149e-05,0.312895898786146,0.129095157680077,0.621032984285805,6.6943883815974,0.0370022753188569,5.34260678735848
0.55,1,0.984711043063389,303.110612464262,-150.555306232131,0.00521164555195663,0.395150636835548,0.156583852859227,0.708411297922449,7.26421850330414,0.038072166380392,5.91798137744622
0.6,1,0.649008355319676,295.780147312195,-146.890073656098,0.0489417223455606,0.378561410643859,0.140136498903828,0.664369652798763,4.82251550457242,0.0307172562088905,3.79477394717971
0.65,1,0.852062604019582,238.097135546191,-118.048567773095,0.0110991843006447,0.512319460949509,0.249094967959188,0.757698111348144,6.10569258377461,0.0366867967750676,5.27638019224661
0.7,1,0.347467903295709,244.002788541833,-121.001394270916,0.343766077396855,0.557007966400082,0.327012766340992,0.782583822588257,8.05655290761206,0.0496072660559571,8.06185541461408
0.75,1,1.36213499049991,229.371836088211,-113.685918044105,0.00475940421250298,0.72723426869689,0.475603715292858,0.877264943366197,7.15152729224916,0.0435622082714863,7.30490818919528
0.8,1,0.693733328582781,197.121832962068,-97.5609164810342,0.258767566540162,0.875942470118303,0.740851520868728,0.947940702042249,15.7821428370617,0.249012044074816,19.1057217417541
0.85,1,0.732315878743459,191.428819523097,-94.7144097615483,0.108100399421297,0.774075946438942,0.545915782371263,0.908635601972826,8.81509957547516,0.0604955213004305,10.1119770838739
0.9,1,1.11896331807635,158.207025067107,-78.1035125335534,0.0437263896128488,0.888649776825773,0.792318737278131,0.946587139517514,13.047088789747,0.13022558428023,15.6159862025397
0.95,1,0.963740378977912,96.8459985404184,-47.4229992702092,0.0914096727569689,0.946839766693531,0.886757368886766,0.977526037357404,13.0761461484556,0.154981121503936,16.5003530324838
1,1,1.20439662019231,-65.6215529802287,33.8107764901144,0.0393151627160311,1,0.994437964932869,NA,14.7200139561677,0.283723078112848,20.2183613633314
0,1,0.846352349146072,363.98718496815,-180.993592484075,0,1e-06,NA,0.114442793779376,7.39482041324178e-06,0.0199726167581873,-0.569177845296169
0.05,1,1.11971612234534,371.665815903132,-184.832907951566,0,1e-06,NA,0.125844960604092,8.48984423387759e-06,0.0204882116425093,-0.258647826367616
0.1,1,1.07315643269904,394.999252524754,-196.499626262377,5.38938671468259e-10,0.0365748008725113,NA,0.540976961370719,0.326055960385518,0.0296193289191899,3.48025462942961
0.15,1,0.882802655930119,343.676143885685,-170.838071942842,1.8176493487676e-05,0.109091209487829,0.00939919741137171,0.451793284848648,1.73833444158198,0.0212775378515486,0.12269288500356
0.2,1,1.38052348347367,356.214054724325,-177.107027362163,9.40059642025037e-05,0.283659934989905,0.0693224399025291,0.597582645434636,2.9499352215661,0.0279798634482477,2.85590148288922
0.25,1,1.45142456643825,347.029525229772,-172.514762614886,0,1e-06,NA,0.14674050593408,6.6415730844422e-06,0.0194926315137457,-0.772660628182131
0.3,1,1.04154525046976,324.273667936985,-161.136833968493,1.11850525597035e-06,0.136103278759492,0.0134569016344356,0.668695405475541,2.14529599120576,0.027326782564015,2.53967543604485
0.35,1,1.17839618113278,344.581926192909,-171.290963096455,0.0168813627673217,0.495488287618364,0.250109744046553,0.751203903305237,9.03174706677745,0.045902953835685,7.54410838669645
0.4,1,1.06353781551443,301.157996305835,-149.578998152918,0.00203727350605076,0.385437452732,0.00420902470875922,0.794350342139628,1.99702697402962,0.0273170985016402,2.5809612541702
0.45,1,1.11893421027532,302.364958501382,-150.182479250691,1.37649891485125e-11,0.0839605712806694,0.00220267296871883,0.422075949742866,1.26396161257766,0.0273667822753043,2.55310119961501
0.5,1,0.578106059425239,308.725977597285,-153.362988798642,0.304356391990365,0.65441366396067,0.374712670006151,0.847435269620233,4.57698464392382,0.034751916532703,4.91335945063787
0.55,1,1.36596549294316,296.659349069726,-147.329674534863,0.00171380955588241,0.527039650417628,0.248709857638913,0.787537298690094,6.33707350617104,0.0377486866112596,5.62183408130961
0.6,1,0.755019834831928,283.058309913919,-140.52915495696,0.0077985747461784,0.323423874923297,0.0894981777644246,0.640553739766644,2.85136227296931,0.0287274788974249,3.05822303641494
0.65,1,0.675990048944351,275.68007872163,-136.840039360815,0.130928728992581,0.597891629510392,0.295678465195449,0.830597391156893,4.5642441582635,0.0337880538447218,4.5122793890524
0.7,1,0.340244593348459,235.32808700398,-116.66404350199,0.478122285387876,0.72023796932409,0.478104834291204,0.878912041789187,8.27864843187362,0.052091554567782,8.73405329510195
0.75,1,1.01362046114623,218.203308133343,-108.101654066672,0.0327729387369819,0.743525639801362,0.518005453114153,0.885436792238811,7.22226788457898,0.0448508689421942,7.10090172598661
0.8,1,0.483139321721248,207.42409372645,-102.712046863225,0.241336427159987,0.698332343466702,0.497386702915937,0.848709159005185,12.402191463193,0.0920417675800019,12.9563999318117
0.85,1,0.0636535667189563,190.448757389269,-94.2243786946346,0.88427684973264,0.759710233555972,0.570946799412058,0.887930218744146,12.7679123178644,0.108447913635961,14.370601032416
0.9,1,0.939887203538739,147.558659810247,-72.7793299051234,0.0828023201515633,0.894017156346238,0.79547402134801,0.948240170346136,14.3966044921261,0.165582091022271,16.75991087147
0.95,1,1.9984251531501,76.0835406749888,-37.0417703374944,1.68668079356671e-05,0.916877954691396,0.835778553802885,0.961961534636533,13.9691307637808,0.168316459572077,17.5235337396284
1,1,0.361817507530996,-57.6244442286341,29.8122221143171,0.511281249669991,0.997317897324196,0.988927499759004,NA,13.2176267024974,0.203774745774878,18.7302154041318
0,1,0.868001297355558,355.319134021124,-176.659567010562,0,1e-06,NA,0.0590361911231933,1.03238273118071e-05,0.017724324930844,-1.71442237781356
0.05,1,0.912833842257455,356.308784613616,-177.154392306808,0,1e-06,NA,0.115086272802906,8.10623168945312e-06,0.0205113357325904,-0.296938285508031
0.1,1,0.864572705049334,319.66203405768,-158.83101702884,0,1e-06,NA,0.123121277289416,4.37028474326691e-06,0.0214473587809094,0.256992677522102
0.15,1,1.11594526687208,335.955211969958,-166.977605984979,2.44946419369896e-07,0.124846415251865,0.030057448782615,0.383297487209785,2.81359401445152,0.0257063541648914,1.98741822069571
0.2,1,1.07884338254299,337.046925881702,-167.523462940851,0,0.00307635027627255,NA,0.515456791001943,0.00838376004165727,0.0274313959912558,2.63759207468927
0.25,1,0.907888709912891,314.747836857955,-156.373918428978,0.00104140959148236,0.250833049253401,0.0833667903483894,0.561063257442847,4.96744686129265,0.0287673137823155,3.06069865472478
0.3,1,0.835780058765995,356.349608476925,-177.174804238462,8.97734190314914e-05,0.107170639301784,NA,0.47000022785328,1.04323379814174,0.0244172420069725,1.44106663189368
0.35,1,0.789258615400219,319.577341048504,-158.788670524252,0.000165557417821649,0.141031475242593,0.000388976723674863,0.485899725963399,1.4031437174202,0.0214786596824043,0.214383987840442
0.4,1,0.827249715067755,296.861397738478,-147.430698869239,0.0333643920638509,0.467352264108007,0.164948079244489,0.763084589585951,6.42063707543364,0.0343229703760165,4.83311259057838
0.45,1,1.20061200339327,339.373923208557,-168.686961604279,0.0699829421606459,0.675132174130042,0.411282529885792,0.846491246131481,4.46328958163346,0.029935338439931,3.56584173544398
0.5,1,0.777142357929515,292.788481463465,-145.394240731732,0.00866390681806184,0.325786910296651,0.10271071038616,0.630029612844733,3.47954087185501,0.0272149339213772,2.54022099127358
0.55,1,1.02094367060217,268.046255321156,-133.023127660578,0.00801876390697087,0.523628942556973,0.306807095643963,0.743547899705602,10.2647421528909,0.0561511645144607,9.1972836318077
0.6,1,1.00163675740656,286.986928113949,-142.493464056974,0.0132700345426959,0.510334631508468,0.203967856450183,0.780058868873237,4.25375727199214,0.0296112138266587,3.47164231793703
0.65,1,1.70170726934691,273.01173478608,-135.50586739304,0.00176859772574733,0.700684748637488,0.468866104629458,0.861235439552818,8.27243758793728,0.0493507020233564,7.95686091641379
0.7,1,0.765772926038238,253.108020815821,-125.554010407911,0.111058250198321,0.684142620591967,0.419080027158584,0.859559702229227,6.95851380803793,0.0406358531081816,6.66657604464658
0.75,1,1.8055881089206,251.317696132099,-124.65884806605,5.37324580593967e-05,0.63460503817825,0.342145467331683,0.838711724599654,7.37083439714287,0.0438784589938261,7.10595186087912
0.8,1,2.15227379857655,202.715952519293,-100.357976259647,1.06867447868808e-06,0.718754393816999,0.482507375586731,0.87496762027839,8.66566446234926,0.052014381184456,8.98064154597716
0.85,1,-0.101468731969497,182.553502392065,-90.2767511960324,0.789035624502072,0.706393197596828,0.124583919584343,0.890052376311187,2.26387298300175,0.0316869247761223,4.20926783394301
0.9,1,0.836124697588552,158.117571377354,-78.058785688677,0.120811432547436,0.881540528001302,0.77558051823524,0.942487004883792,10.6465541042289,0.0784370420673815,12.1372077950192
0.95,1,0.721402141356459,92.4581587501151,-45.2290793750576,0.272703367009139,0.968872609884526,0.934188179282902,0.987102376428729,17.8542887586131,0.529137712275147,22.0074879013752
1,1,0.154735372458832,-104.411983389427,53.2059916947136,0.756079358843962,1,0.995862256097439,NA,22.1984751530351,2.45278418987508,26.1392693750622
0,1,1.03626793174258,368.263130496511,-183.131565248256,0,1e-06,NA,0.133981956097137,5.06884852062924e-06,0.0225972870671324,0.709176533806444
0.05,1,1.03035458947928,375.626342920714,-186.813171460357,2.01394456667003e-13,0.0198076877296997,NA,0.288888378460269,0.145687593143555,0.0240962708127123,1.32039615979764
0.1,1,0.871342751984898,340.535179907709,-169.267589953855,0,1e-06,NA,0.176551947899231,7.84248552484442e-06,0.0195495217707171,-0.691877295565463
0.15,1,1.20873206570073,357.980956111706,-177.990478055853,0.000151783655595317,0.236343332633058,0.0830159276511484,0.522678247992296,4.92595526891377,0.0304947432140506,3.75353728739448
0.2,1,1.36370611382142,357.587675833554,-177.793837916777,8.97809324662546e-08,0.146620359498155,0.0118376740221356,0.452748673777956,1.64343875258815,0.0240716961674215,1.35957560219645
0.25,1,0.596039230256304,361.169362258848,-179.584681129424,3.23465254581379e-10,1e-06,NA,0.14419333902006,3.19872089982003e-06,0.0215516579519513,0.250001944670901
0.3,1,0.833731002831619,315.986006929605,-156.993003464803,0.00956716418022707,0.322311715460828,0.0685864113197867,0.654673327663029,2.75943565182623,0.026103999737109,2.07685965485026
0.35,1,1.56486324369831,304.289656515805,-151.144828257902,0,0.0834177548520994,0.00766720308610087,0.380557102696307,1.50811840645193,0.0239207225198911,1.23672598943224
0.4,1,0.239239390064681,348.066306644996,-173.033153322498,0.522170749931202,0.341058160101283,0.104463773960446,0.644504551474325,3.60480500208165,0.0261946619871973,2.10901657600973
0.45,1,0.466254744635125,290.701726143921,-144.350863071961,0.200318526495935,0.446932344321033,0.178742092533913,0.728982991692975,6.79807564421295,0.0353831517910191,5.20076153037007
0.5,1,1.53565281015571,289.668555426732,-143.834277713366,1.09833028449913e-07,0.299238614002764,0.102024140291616,0.664578255793055,6.06270871553911,0.0355781025733111,5.13827283770114
0.55,1,1.26762691931262,271.155873385843,-134.577936692922,0.00231570953467419,0.55861261429326,0.275101787412287,0.793777059285713,4.9543766952052,0.0309397450722895,3.63685729969489
0.6,1,1.11776512406848,272.398353319249,-135.199176659624,0.000474509563209491,0.402794675840863,0.178084147135358,0.678643330852456,5.64743651623917,0.032172584631061,4.12409556040051
0.65,1,0.270710309343025,266.287928211268,-132.143964105634,0.474616627969654,0.525301959644941,0.276724158250493,0.762981110267414,8.70812906842721,0.0469501355276893,7.31708224625107
0.7,1,0.799127438521607,227.548159067002,-112.774079533501,0.0169456501307237,0.535442115828524,0.29359048582518,0.753417918853822,6.35403910031808,0.0305190386894503,3.65117799192495
0.75,1,0.0588176305100517,227.345773098587,-112.672886549294,0.903750981671548,0.742323110105414,0.501704597974204,0.894675951472692,9.32578727476258,0.058864217419491,9.33208666041183
0.8,1,1.43886771881371,190.358141407718,-94.1790707038591,0.00856028632035866,0.843847520155261,0.718979013525928,0.924780554573319,16.4785790791516,0.267548511303512,19.6301567572725
0.85,1,1.78253840870141,190.688345785052,-94.3441728925259,8.11690070112725e-06,0.6965749365103,0.432977826115995,0.86656425554113,7.07491928459135,0.0410010656721013,6.720692618572
0.9,1,0.344171690595568,145.784496319494,-71.8922481597472,0.442925117008329,0.839588842109097,0.665445706201311,0.934720142882053,7.76822054787545,0.0576530929489067,9.25668759234065
0.95,1,0.776965356771986,104.189989776822,-51.0949948884111,0.200465644879027,0.952270347076093,0.891879632971994,0.980815265661964,12.4870088251459,0.141351851130891,15.9181726196408
1,1,0.313875986594864,-79.2030182262507,40.6015091131253,0.568162091119338,1,0.995912921191799,NA,21.0326845855593,1.65447819996504,25.1978284486092
0,1,1.08174028568906,392.683842657788,-195.341921328894,0,1e-06,NA,0.232340214474798,7.07263802251402e-06,0.0232323580121985,1.03337598208348
0.05,1,1.0555773467035,379.872210752791,-188.936105376395,2.38031816479634e-13,0.0207935506384921,NA,0.268348308827456,0.121872491415541,0.0227575425658642,0.795361551970041
0.1,1,0.919570673520898,348.550890748395,-173.275445374197,1.88467251893698e-06,0.088157284462207,0.012009676112957,0.374491453413813,1.7346147959057,0.0246760529490786,1.59848992185373
0.15,1,1.25566074248619,331.253096732391,-164.626548366195,0,1e-06,NA,0.126781412269448,2.77017355886036e-06,0.0226325619582056,0.68796947277945
