"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.75,1,0.775847457501545,159.997363545027,-78.9986817725137,0.00480788647313424,0.511917116999039,0.189408426297538,0.805976359851832,3.39809132829585,0.00646396770402839,-0.201049748219605
0.8,1,1.17637725008808,125.845106373177,-61.9225531865884,0.0510781115629517,0.702141603189745,0.369573062319557,0.892025703844756,3.75916279295104,0.0657221848296567,0.208712602110879
0.85,1,1.03751674971393,133.728138630531,-65.8640693152654,0.242548077189648,0.886208016827122,0.620452337278749,0.992171043399034,5.32989626793762,0.503053232774999,4.70896239009383
0.9,1,1.15308019724033,135.904512908034,-66.9522564540169,0.00429596294440326,0.929430883467797,0.806923527050316,0.977533717855351,8.22614899063083,0.748659157701713,4.29550277487688
0.95,1,1.24334502173111,120.446060223213,-59.2230301116064,0.1817184005805,0.969884243371557,0.830733431000563,0.993832254403498,4.5292623701088,0.397602462670741,2.56376239911254
1,1,1.02135227897688,51.0262119536386,-24.5131059768193,0.0157441495677855,1,0.831591486043736,NA,4.43436453182422,0.245699729188433,2.79486587555922
0,1,0.816910423647794,186.36655408589,-92.1832770429451,2.71106770366458e-08,1e-06,NA,0.219009907483585,6.51410870185578e-06,0.11372293018082,0.892752988124079
0.05,1,1.11029615031501,167.155560229639,-82.5777801148194,1.15463194561016e-14,1e-06,NA,0.284282537474197,2.75474071700367e-06,0.039007153376218,-1.62206178388451
0.1,1,1.14618864203063,182.293425785606,-90.1467128928032,3.01092484278342e-13,1e-06,NA,0.223046878121942,6.51628988681624e-06,0.0382798542024873,-0.729312225304388
0.15,1,0.901886302546151,187.310006841234,-92.6550034206172,0.245617274522433,0.580250141136534,0.148928920669215,0.883960817832459,2.31477670348967,0.2709503664394,2.03289867806459
0.2,1,1.19625289896737,193.745945249421,-95.8729726247107,1.0437229667204e-06,0.153640915095287,NA,0.497826378301608,1.1622541137568,0.103657332001308,0.0245224037984067
0.25,1,1.01058025511031,168.781836975962,-83.3909184879811,4.6213315867405e-06,0.30508809172152,0.0682717873880207,0.622142436973251,2.31682568380157,0.0612951318444421,-0.470032458249215
0.3,1,1.29251207148717,154.035766369615,-76.0178831848074,0.000163105892047932,0.478880131662527,0.184613172206153,0.817943528221485,5.01662634507636,0.167762389217688,2.30899907245748
0.35,1,1.40776981445309,154.688824720369,-76.3444123601843,0.139214566609975,0.820746449033936,0.560249242806641,0.948821940744096,7.35768330712641,0.240368423467861,2.43371926461098
0.4,1,0.903014628812552,179.652340669739,-88.8261703348695,0.0131730684343796,0.420453424908481,0.106336628965059,0.772510090632875,3.44357214304257,0.122433380978635,0.501167901419252
0.45,1,0.677775765422561,176.88079654585,-87.440398272925,0.000646618991340109,0.135358010403761,NA,0.537613476217973,0.274000476150084,0.106418085468169,-0.50766438751121
0.5,1,1.39334389848819,162.115315555296,-80.0576577776481,2.40871598315984e-05,0.40283083394464,NA,0.796653642857809,1.40608170455931,0.242017528689635,2.02035128877136
0.55,1,1.47259736917629,161.075213110693,-79.5376065553466,9.09838004936603e-09,0.439134931056116,0.163956383246538,0.697478520224367,3.34931953390303,0.118690397107989,1.34390601953682
0.6,1,1.1997229815381,146.363948032603,-72.1819740163013,0.0662383525082744,0.659688138971977,0.168029680092307,0.898386010453243,2.42935129412514,0.0846845393828202,0.468256452037415
0.65,1,1.15918013847668,155.649296863044,-76.8246484315218,0.00208703276688915,0.805604229692753,0.568868781866065,0.928288793381627,5.64828776485999,0.085402517917936,0.612885704783654
0.7,1,0.61765197662642,154.090747825317,-76.0453739126586,0.144475918638304,0.852876735876107,0.583152676348088,0.971605432690926,6.15385909536133,0.610048520543698,5.40831731858759
0.75,1,0.75341964713496,143.299910057616,-70.649955028808,0.0503128725113116,0.97679351013038,0.7627889425058,NA,5.63878919388464,0.718560809557589,4.69164656977528
0.8,1,0.9997016523537,132.740033843274,-65.3700169216372,0.0014131098704373,0.731125216942916,0.486067303535908,0.892888976025418,7.78325841063175,0.126756885323588,2.59751815458623
0.85,1,0.969479382024884,134.266838675865,-66.1334193379324,0.0122805379368507,0.969880815803785,0.877659598516037,0.995503688883039,8.15267033879132,0.932240005423306,4.34773184687417
0.9,1,1.79717190018568,119.843049496621,-58.9215247483103,0.0221380033295278,0.855167955344531,0.309733500111471,0.959811673136294,2.82854616314559,0.0446865994634946,-0.142840227660099
0.95,1,0.843606252479926,112.148432337152,-55.0742161685759,0.0802798075066438,0.939525880405214,0.795578077902762,0.990505745510481,6.13839175530252,1.13917766128163,7.50952623269454
1,1,0.908557194717917,105.569260850618,-51.7846304253089,0.0115458963485826,1,0.972991624864067,NA,7.86477159528814,0.974043573816386,7.32724985922334
0,1,0.996437033773673,181.620723767089,-89.8103618835444,6.76406484245717e-06,0.12071295232375,NA,0.567610678653251,0.533711666838066,0.0927833008585066,-0.7593521831486
0.05,1,1.17601191854354,192.125387404756,-95.0626937023778,1.86961557346876e-12,1e-06,NA,0.507130452324714,5.84247148267882e-06,0.191591122430802,2.07061516150247
0.1,1,0.854680147793795,171.675604455458,-84.8378022277289,3.3045211011995e-10,1e-06,NA,0.219266097546932,4.83349202459175e-06,0.156935309551349,-0.218801497363869
0.15,1,0.778306428831777,169.650734172197,-83.8253670860987,3.10547809689865e-09,1e-06,NA,0.154908656351727,6.9489916047047e-06,0.0713377674784172,-0.582731398431755
0.2,1,1.05902070253907,187.610803383464,-92.8054016917322,1.96804794683203e-11,1e-06,NA,0.410384538450675,6.09018315050354e-06,0.125382553361803,0.611230150146886
0.25,1,0.730487948426308,179.182122681195,-88.5910613405976,0.171478475959011,0.354080250904188,NA,0.769517875351326,1.48973780525281,0.0777813357712741,0.653995375133347
0.3,1,1.03132206140047,177.30512333628,-87.65256166814,0.111033841649789,0.517854452856676,NA,0.81293467524045,1.53029017374885,0.131046744188022,1.63761876607365
0.35,1,1.15859274324058,154.577495559558,-76.2887477797791,4.51638726417514e-13,0.064480235685921,NA,0.328889150893697,0.379164222949728,0.159346672447587,-0.754247464968852
0.4,1,0.817334759232122,148.882671917418,-73.4413359587089,0.0279633575914424,0.555316779212301,0.233863572775922,0.841177555816693,5.21570702373528,0.222911312395047,2.62534241411548
0.45,1,0.575244043508366,167.284722592157,-82.6423612960785,0.0873612758145299,0.495311191874628,NA,0.825951765320972,1.38307589832736,0.217773190153499,1.88534872150387
0.5,1,0.501197634118132,152.950310944905,-75.4751554724525,0.405147779675525,0.553397602904067,NA,0.841615122730315,1.38859604372369,0.122597727053739,0.612068914792486
0.55,1,1.16730231798669,163.471789392112,-80.7358946960558,4.44089209850063e-16,1e-06,NA,0.625201984849781,5.23707452690334e-06,0.15858284179961,1.59097900070271
0.6,1,0.680854989394761,138.660021396883,-68.3300106984413,0.29992115399258,0.716493274895959,0.327295344088263,0.925023504921561,3.91555582319011,0.199144194020572,1.82165899995023
0.65,1,1.45759665495768,159.272016922797,-78.6360084613987,5.54358747795192e-08,0.413423328175124,0.0638618915619356,0.85386303419871,2.44721007307102,0.254618261128947,2.91164083019415
0.7,1,1.04837389890552,150.599660499622,-74.2998302498111,0.000110577624355956,0.407446056814786,0.0569260192342474,0.739046811238944,1.96966935318829,0.102323396421245,0.449242588632045
0.75,1,0.665928327646016,153.694473903743,-75.8472369518715,0.496850333419475,0.859505999435164,0.485882212957313,0.969040568717921,3.57419860663352,0.100813034504483,1.86067165403297
0.8,1,0.429979221029508,136.445957166361,-67.2229785831803,0.589556715729929,0.825223579200415,NA,0.965298575941027,1.80657968266697,0.264765795004462,2.94484795397627
0.85,1,1.03877140312834,148.374361699055,-73.1871808495276,0.0107040937682545,0.797364764537071,0.476332503110899,0.954645209185258,4.97070253886418,0.450294262112898,2.87974444525891
0.9,1,0.738601362232524,139.158525019789,-68.5792625098947,0.0239480883383483,0.835157647017092,0.59241211381022,0.956606201345728,5.89246778708868,0.611230830168033,4.73649378456413
0.95,1,1.42232031937903,101.945212537965,-49.9726062689827,0.00190787780034296,0.971046558439592,0.840746301643289,0.997109067557882,6.87976177720286,0.114624101205343,2.75703119383157
1,1,0.463135986081759,80.0602219608237,-39.0301109804119,0.207314670684583,1,0.984355376598362,NA,8.43182749460182,0.871940386059274,6.65913394995009
0,1,0.892224058479027,187.082053516277,-92.5410267581385,3.06901526414549e-09,1e-06,NA,0.229483636315312,4.03906687405048e-06,0.108229981658679,0.143496053003947
0.05,1,0.975181631636323,186.802481092982,-92.4012405464912,2.07770155276066e-05,0.120158388477107,NA,0.56346832708523,0.44581512600952,0.0249576555856732,-0.966441219712972
0.1,1,1.08493138809193,171.390353676793,-84.6951768383967,9.83657599817889e-14,1e-06,NA,0.332756222502614,5.11072900539065e-06,0.0408961150729272,-0.691868404640506
0.15,1,0.961728824606984,187.606709520359,-92.8033547601794,0.00140126453612188,0.331552710198149,0.0526600432172782,0.659523677524551,2.09031226191069,0.0390940119041461,-0.763701429022339
0.2,1,1.46223752940637,162.595992412324,-80.2979962061618,0,1e-06,NA,0.263826107103033,5.91018450557735e-06,0.0031382435821072,-2.51009115905997
0.25,1,1.55657656051616,177.524901093527,-87.7624505467633,1.97033805242608e-05,0.55236883443794,0.183706683512095,0.83919684565638,3.34580857182449,0.275286592824267,2.4323615121144
0.3,1,0.616713754293685,171.669787290651,-84.8348936453257,1.19080385418968e-06,1e-06,NA,0.292907912405041,3.2296698532448e-06,0.0627393665226373,-0.564830538149808
0.35,1,0.974498251865246,177.363554726361,-87.6817773631803,0.0224571514252476,0.618617929584054,0.248376634258284,0.876472234511684,4.14149996447172,0.231557114181974,1.74414106562878
0.4,1,0.931827143553888,154.64363053865,-76.321815269325,0.0111508270680223,0.608889078464529,0.265176058161362,0.83918440803729,3.45920921480304,0.163157488248466,0.606552187123956
0.45,1,0.319950089438338,170.415317456617,-84.2076587283086,0.36867820652431,0.592770878975851,0.191330147091356,0.847388360131155,2.63387620457199,0.134770472682708,1.54605393331987
0.5,1,0.718483330789655,174.587963400635,-86.2939817003173,0.26992762916645,0.534397551634392,0.08202534009765,0.870321049482521,2.16654644911061,0.295369715955713,2.22601542029018
0.55,1,0.753454684912129,170.166420037536,-84.0832100187678,0.00908775730158418,0.360696814040322,0.104312205384576,0.649914338182977,2.7061825562734,0.0603679771069977,0.0784858343725614
0.6,1,1.38115018349603,167.04790236766,-82.5239511838302,1.54069666935541e-06,0.385653650483927,0.0872310683789354,0.768357334794677,2.90785331676699,0.0617243556678069,-0.861680465435734
0.65,1,0.279281141263083,143.424843517236,-70.7124217586182,0.766200245920065,0.85211835507936,0.64098200186936,0.945225458012786,5.28889540224056,0.306979481296674,3.60878451017857
0.7,1,1.17772511350853,139.129159977532,-68.5645799887658,8.00157127240908e-05,0.577731201577405,NA,0.842394388608797,1.42287203232515,0.169266433649062,1.23441554652088
0.75,1,1.4478788302039,144.563550425994,-71.2817752129971,3.28012896000374e-06,0.467879798856406,0.136134845406176,0.818117373783711,3.09182133353747,0.294865766892156,2.31512450903388
0.8,1,0.521183018013083,137.655155843802,-67.827577921901,0.130212272323657,0.797706853003622,0.461037047470014,0.946517239324081,4.79669833294243,0.236412093272725,2.57333852895068
0.85,1,0.883863304300819,122.90739563035,-60.453697815175,0.0210331136798374,0.8378940413634,0.602535371173512,0.945171541743028,5.44085000101915,0.248963751285428,3.89682917277885
0.9,1,0.843781495044883,111.865675773032,-54.9328378865162,0.350012825976306,0.94964978798915,0.848956129488375,0.984722314342969,5.791888591457,0.329766459776838,3.80104932377219
0.95,1,0.448397062766648,110.483989474957,-54.2419947374787,0.238099127498229,0.954629933784299,0.833414446175027,0.997394361292454,7.75479825354086,0.750580935250674,5.06871966214934
1,1,0.445237248451725,95.9750231671412,-46.9875115835706,0.2273612830211,1,0.993894525827323,NA,10.2558340041267,1.85011405750826,5.53795482761387
0,1,1.05655039457536,186.856134682406,-92.4280673412028,1.75002234925614e-11,1e-06,NA,0.239136870882051,4.54248401719514e-06,0.169352111405614,0.0540565411456034
0.05,1,1.00533190087032,189.364345197628,-93.6821725988142,1.58716595421993e-10,1e-06,NA,0.146252154605587,6.10416751598935e-06,0.0157946879971384,-1.1500019442543
0.1,1,1.04690928207102,169.171173281038,-83.5855866405191,2.25144202103955e-05,0.323468044282279,0.0836193761158304,0.655502875347189,2.68813647641307,0.0850085558012199,0.833047647547125
0.15,1,0.982717796097881,167.722310440308,-82.8611552201541,1.26698651570223e-12,1e-06,NA,0.544039450551908,5.47065444258869e-06,0.0819202194970032,1.20918394069556
0.2,1,1.06802110971689,172.876529966729,-85.4382649833644,2.70450328798688e-13,1e-06,NA,0.430035171120212,5.24791734291438e-06,0.149774687330696,1.04970267235853
0.25,1,1.50417356604978,177.814744068886,-87.9073720344428,5.16871456524015e-07,0.256487497066167,0.00416363193913048,0.656794528252136,1.54730780764392,0.171381091267383,1.37077383856037
0.3,1,0.969479206773683,170.595141790973,-84.2975708954863,0.00365228557040997,0.346951376446093,NA,0.764004598345353,1.12480031434524,0.138164157204817,0.268811930989459
0.35,1,0.53620153919232,181.000552445548,-89.5002762227742,0.56461678649055,0.733131689358924,0.41885871124335,0.900575110082274,4.50309196970673,0.0277844068262871,0.250534142633281
0.4,1,1.20080604317834,191.580887457556,-94.790443728778,0.0915337572693682,0.522122490819203,NA,0.855496700175934,1.27273963533159,0.23105259726796,0.791136344115684
0.45,1,0.936156386040404,160.219941001479,-79.1099705007394,0.173812851691907,0.651876570295167,0.291172917947363,0.8828599123311,3.78398448309166,0.275994731826232,3.07313545380203
0.5,1,0.336238192228727,160.294292404096,-79.1471462020481,0.405734404936704,0.728284224379385,0.339282943202563,0.931427771705926,3.54024692524263,0.265146509412739,2.26668325252583
0.55,1,0.854968780503606,162.822871938507,-80.4114359692533,0.291066820640604,0.701636606251699,0.308075273985311,0.891506324990103,3.24869002935563,0.0548194512802385,1.13625715869037
0.6,1,0.853169159706296,140.213379739431,-69.1066898697154,0.176518587705347,0.668334795264233,0.131786195267033,0.904296223230852,1.90943196488277,0.270055645680236,1.56298252937947
0.65,1,1.19898571785481,178.440143995637,-88.2200719978183,0.3245514830723,0.876655895480833,0.707277454199161,0.95455822633162,6.02314227216679,0.288793360600982,3.07499898004851
0.7,1,1.04624221239094,121.379275537671,-59.6896377688355,0.0674374640094451,0.942702363919386,0.648693217559506,0.99809553420652,6.60272228880439,0.461320589196472,4.20938907704465
0.75,1,0.719122729523447,144.625429369493,-71.3127146847466,0.0242230042536584,0.767360906853469,0.481569687034143,0.913239998635081,5.07209753549603,0.189180615036568,3.07087949088732
0.8,1,1.43082594408458,145.516589937384,-71.7582949686922,0.126281759459259,0.869393128687275,0.627034817367235,0.963875300490755,4.474353767527,0.195907280055187,2.05210037579629
0.85,1,1.1444892834284,99.2410324508301,-48.620516225415,0.0018675713040861,0.848869871073648,0.660129019493437,0.948065519115704,7.14539919000717,0.317558846952178,4.74094768546405
0.9,1,1.53565502164728,135.516048209684,-66.7580241048419,9.835981182027e-05,0.898989297739052,0.521315841600539,NA,3.81971536682582,0.464193980806144,2.71028647304034
0.95,1,1.23852579057601,119.548275362667,-58.7741376813334,0.0080548152899822,0.977650009993268,0.898500288091211,0.997117047272422,6.884911647102,0.713172966152526,4.59537665810992
1,1,1.61742903698035,107.602614559409,-52.8013072797044,0.105973863011895,0.991032233468708,0.94841771819073,NA,7.92353859852791,0.880755847214933,6.28040213874762
0,1,1.08985640610101,193.197135882595,-95.5985679412975,3.20081738891531e-11,1e-06,NA,0.384087435014746,6.04098294225689e-06,0.173156324103833,1.69000544844546
0.05,1,0.831345297955789,155.283263664883,-76.6416318324415,1.39230849072192e-11,1e-06,NA,0.349613042095194,5.25603477598395e-06,0.0693405124813276,-0.705608862549822
0.1,1,1.07400476992544,162.821030736248,-80.4105153681242,1.11022302462516e-14,1e-06,NA,0.530838455947721,3.79976688635569e-06,0.154838423200018,0.940962661700955
0.15,1,0.954627445264058,171.848048612582,-84.924024306291,1.03641539794808e-11,1e-06,NA,0.147145599835895,5.42893292271409e-06,0.0649888282208241,-0.248543574115824
