"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.9,1,0.909136745837175,2184.93161876903,-1091.46580938452,5.84992239094362e-08,0.880752129055638,0.818840861131276,0.924928520859055,18.3372482568532,0.864372074145401,7.61637622588391
0.95,1,0.78952445799016,2123.19892971867,-1060.59946485933,8.31820791025173e-06,0.95526869473237,0.922762601257038,0.9759843211818,22.1296325652673,1.21929269795262,8.54945857413901
1,1,0.945986083794916,1959.74911669292,-978.874558346462,9.4822121043947e-08,1,0.997671857220745,NA,21.6144713570674,0.953581540016396,7.58446024171159
0,1,1.0200601203854,2834.94043068595,-1416.47021534297,0,1e-06,NA,0.0741177056087678,2.10457577616824e-05,0.151577586945023,-0.0716633106672887
0.05,1,0.915848638548838,2858.11230314573,-1428.05615157287,0,1e-06,NA,0.0859296732280112,1.33173370778741e-05,0.137362666097046,-0.535364285924636
0.1,1,0.998332416067696,2907.21387129874,-1452.60693564937,0,0.0914215099037664,0.001085756110212,0.275222744600613,1.1089858959123,0.14899897131099,-0.122469411164152
0.15,1,1.09813213640766,2937.18230122113,-1467.59115061056,0,0.16861790785674,0.0116956563595037,0.399613692695226,1.9085699781367,0.196844517748576,1.11108520225835
0.2,1,1.09621401172121,2820.841775482,-1409.420887741,4.44089209850063e-16,0.291910999401487,0.121622791422863,0.455368198537492,4.44529566995058,0.154489498914491,0.0523383236061138
0.25,1,1.09528240250069,2792.90009370576,-1395.45004685288,0,0.247680857531556,0.103899697729765,0.408610923334342,6.66122645534751,0.151011651359569,-0.11045001976204
0.3,1,1.20173924619247,2748.39476164437,-1373.19738082218,0,1e-06,NA,0.340044995219336,1.69930741130881e-05,0.172340742820652,0.483312539484524
0.35,1,1.05979444044632,2707.08882124485,-1352.54441062242,4.44089209850063e-16,0.304590171830099,0.128734780169864,0.488582019146849,10.0560505244547,0.289201278114746,2.868370250465
0.4,1,1.19386006714105,2697.98013871334,-1347.99006935667,0,0.324779922583058,0.177900392292277,0.467852510419354,5.3322595857167,0.239523679542891,2.04030916019123
0.45,1,0.886840148731911,2646.49469501876,-1322.24734750938,5.79969849923145e-10,0.439729591317646,0.262713838109967,0.582988800810072,4.44594926596466,0.236473904148182,2.0409132629678
0.5,1,0.974660815110026,2624.04238391351,-1311.02119195676,1.60405022597843e-12,0.408391259781305,0.230433424803308,0.559883609533218,6.69638657296784,0.240578862404557,2.08472287031616
0.55,1,0.838735913465621,2494.99427639721,-1246.4971381986,1.86454940376279e-09,0.49575731123669,0.338958920598175,0.622687312876229,12.6588686856022,0.292388481575224,2.83543539007177
0.6,1,0.81657559178478,2510.47844137635,-1254.23922068817,2.37941253367069e-08,0.543557139599317,0.38679196894668,0.666655132320645,5.60614128594248,0.279278792143163,2.77573426826496
0.65,1,0.947164237691762,2502.26159632927,-1250.13079816464,3.14381320976054e-09,0.654170156842463,0.517650034099629,0.755088933531021,7.23871081679658,0.30942802035331,3.15360650607502
0.7,1,1.11934759114462,2439.28523493752,-1218.64261746876,3.29647420471701e-12,0.693295058042138,0.575302997080767,0.782143848216417,8.01607384551751,0.243708549749689,2.07313855943924
0.75,1,1.06553183990501,2342.47931689217,-1170.23965844609,3.14825943092956e-11,0.748317409202139,0.654463350681809,0.818093537323126,11.7450802344137,0.322710565240427,3.40091754755712
0.8,1,1.06290304389014,2350.53136891972,-1174.26568445986,1.00572883354744e-11,0.711318361925452,0.601842348584008,0.793385389936527,10.3219152012549,0.261830443734408,2.36336720710625
0.85,1,0.678580661876952,2345.15890549342,-1171.57945274671,0.000112127240252669,0.853313351990627,0.785861604703405,0.901719261069623,11.9856096372123,0.389075949452599,4.09319572418674
0.9,1,0.987826876332537,2265.1305210749,-1131.56526053745,3.36461729588677e-08,0.904592190070741,0.854918164653131,0.938458054361861,23.7610989476509,1.09455091930264,8.59875278869829
0.95,1,1.26696425781597,2146.3819631513,-1072.19098157565,3.18345350081017e-12,0.960625073164765,0.928993295864077,0.980994672535735,18.7341409959176,0.585561792178515,6.10809951829821
1,1,0.945791973010182,1910.52973230243,-954.264866151215,4.67577327967206e-08,1,0.995560382218605,NA,20.7721040709628,0.630370927633019,6.15323305283773
0,1,1.01815250999713,2912.0453425533,-1455.02267127665,0,1e-06,NA,0.445009761120754,1.89658945096506e-05,0.174507613346704,0.546191716635233
0.05,1,0.969150920206815,2896.78617781487,-1447.39308890744,0,1e-06,NA,0.0298503543895879,2.07957863687101e-05,0.13154961989824,-0.689390603396393
0.1,1,0.90750467141217,2945.32977514152,-1471.66488757076,0,0.0944886112204689,NA,0.284767544214375,1.04412905496554,0.100772836853419,-1.82272788258404
0.15,1,1.19085610147566,2823.7331215529,-1410.86656077645,0,1e-06,NA,0.119112437529428,1.15430054062941e-05,0.156753067480185,0.0830880100949133
0.2,1,0.993213582863932,2817.95392131917,-1407.97696065959,0,0.171024291468156,0.0575549456150533,0.344132826950488,5.73814047699851,0.213638000541423,1.53154042873795
0.25,1,0.951304922639828,2778.01019253592,-1388.00509626796,2.16715534406831e-12,0.315116703182799,0.071421487042415,0.504382709179282,4.95044295638317,0.117085933827392,-1.28715511142949
0.3,1,1.13503884444718,2763.36522997664,-1380.68261498832,0,0.310720378027991,0.140248650373869,0.485116124989397,6.1012520151794,0.232761852180712,1.96994206955628
0.35,1,1.19545326037533,2734.56280462786,-1366.28140231393,0,0.350819371207189,0.183859451855892,0.506334796143219,6.22249914188208,0.121599220558577,-1.11999043474026
0.4,1,0.981898734184115,2711.36009627371,-1354.68004813686,1.58887125678575e-10,0.482231575984026,0.335524192177123,0.611885540317635,17.333953025234,0.472501032454401,5.12740474136628
0.45,1,0.943044785785236,2616.81049910132,-1307.40524955066,8.43769498715119e-15,0.286021209386561,0.133386442203057,0.449608918927494,7.61999312740145,0.220632342398073,1.6773841937807
0.5,1,1.15027366617439,2607.37539236631,-1302.68769618316,2.66453525910038e-15,0.473300301268588,0.298084060682878,0.610844076515903,9.64806212585566,0.170738166965912,0.44734400392234
0.55,1,0.964064296428522,2577.71971770487,-1287.85985885244,1.38271616378915e-10,0.533099477142856,0.386694007020063,0.656072143646428,15.1719779473286,0.301446858772113,2.93425254645481
0.6,1,1.03864059824482,2555.1653425202,-1276.5826712601,1.34222188918898e-10,0.634958134972052,0.493351120954351,0.741602121106712,11.8968483877274,0.318234012419842,3.34281501377348
0.65,1,1.14582884206623,2454.05352420362,-1226.02676210181,1.22835075444527e-12,0.688671279369485,0.574234224297844,0.775941970504177,10.9554662879422,0.302334082317031,3.10424214279081
0.7,1,1.01342866876956,2463.82743480692,-1230.91371740346,9.74136771247913e-10,0.718930360968683,0.616257504604016,0.796585441501094,11.6973720717343,0.399283949883846,4.31113911188499
0.75,1,1.0071628405676,2371.28626181949,-1184.64313090975,2.35573072160378e-09,0.791069077149104,0.697676858606022,0.858147807824206,8.5120321976447,0.29157949224626,2.7956400864328
0.8,1,1.43367759306012,2312.09595292465,-1155.04797646233,0,0.768120326485353,0.681780931593289,0.833022938467006,10.8938352167902,0.326163294566482,3.13914452056976
0.85,1,0.609398736211633,2258.1685207602,-1128.0842603801,0.000323619399998254,0.860450062616655,0.785223275624508,0.91293685161429,10.3420649710888,0.407075469262214,4.03392529709318
0.9,1,0.632893218959196,2147.47601354427,-1072.73800677213,0.00029329990161342,0.937174429058144,0.89606558437892,0.964722205117053,20.9936969934369,0.646546359045402,6.48242591611632
0.95,1,1.2792890396283,2081.11332112208,-1039.55666056104,6.06625860655186e-13,0.966374434165126,0.937606846283148,0.983928659500343,27.7580405451573,1.4060906538589,9.4383532884335
1,1,0.819317315447089,1931.59080595985,-964.795402979925,2.68911466827504e-06,1,0.991318969962896,NA,17.9843444101811,0.666399939648485,6.19850772007116
0,1,1.04979137240255,2921.34231910535,-1459.67115955268,0,1e-06,NA,0.0401815666849965,2.09808349609375e-05,0.184733869450568,0.764701256734006
0.05,1,1.0747261358482,3012.04178930032,-1505.02089465016,4.44089209850063e-15,0.227583631461058,0.0182441357249493,0.439771190082157,3.11506681404955,0.198056045897368,1.12888221948362
0.1,1,1.0670057903719,2825.03674384018,-1411.51837192009,0,0.104571514119887,0.00677739419141276,0.309795837815176,2.05490745077568,0.221038650359896,1.70208429753148
0.15,1,1.19341592757591,2874.45916814087,-1436.22958407044,0,0.135760748223921,0.00410900337184109,0.328891984590404,1.6852873341665,0.149220032630058,-0.130770936307414
0.2,1,0.862405709303309,2802.09610594236,-1400.04805297118,1.35447209004269e-14,0.163549690691681,0.0429820911953626,0.346865964081185,3.14919598414804,0.205940870265157,1.30992268714658
0.25,1,0.868873002392215,2788.53990274698,-1393.26995137349,8.56343218558209e-10,0.355832682421154,0.158015139646698,0.530735351569439,3.02750852977536,0.233426547603875,1.85241518626502
0.3,1,0.889785312011405,2740.34690630508,-1369.17345315254,0,1e-06,NA,0.378311351146344,1.04469787121804e-05,0.191449046160291,0.948097677093425
0.35,1,0.951339355405723,2724.81026595121,-1361.40513297561,5.24025267623074e-14,0.275480571834014,0.14310432927739,0.424565242268833,11.2361882306296,0.132835664700922,-0.625751390284344
0.4,1,1.16338272746834,2625.81344453086,-1311.90672226543,4.88498130835069e-15,0.487425493308151,0.310727353995637,0.625177105422422,8.80015001413355,0.325107875905249,3.34877724077413
0.45,1,1.22639201313007,2642.76610984632,-1320.38305492316,1.33226762955019e-15,0.512286899663671,0.35709562380662,0.635168017512717,6.62593231643327,0.242248081372287,1.98729284611308
0.5,1,0.942836231896497,2601.57295187757,-1299.78647593879,6.3685954287962e-09,0.614629596134717,0.480064039529787,0.718371035848567,10.440706365458,0.210906406296113,1.39561619926403
0.55,1,1.27637641838223,2559.66076440926,-1278.83038220463,1.77635683940025e-15,0.617327689147565,0.476361595895675,0.722685302351113,7.12934190631816,0.237906854716994,1.90813124513827
0.6,1,1.00075299505877,2505.84016839036,-1251.92008419518,1.6959500470648e-10,0.62603445724918,0.489022576091898,0.731371275214209,8.91278875332276,0.319267589049412,3.35920882206857
0.65,1,0.944967496378496,2571.27514000249,-1284.63757000124,6.26401286396572e-09,0.634637341518982,0.493156188188201,0.742053734907768,12.4036553270853,0.369914277192421,3.97150257860797
0.7,1,1.02727579439366,2484.59064185338,-1241.29532092669,6.19407858337695e-10,0.708950139622281,0.606781400512646,0.787121731656167,14.5547619928668,0.489420349417329,4.95432357545158
0.75,1,1.18662221345469,2393.29754761654,-1195.64877380827,7.52731210695856e-14,0.702560859810892,0.595824556887184,0.784375351936094,9.52210280785187,0.212721539587818,1.42836603656803
0.8,1,0.857964113042895,2406.83462154835,-1202.41731077418,2.04173833617816e-07,0.749874370049887,0.653260238083168,0.821052756925747,10.6707889485741,0.359065921343264,3.55361522580623
0.85,1,0.985593371350642,2324.70808579301,-1161.3540428965,1.00191721585929e-08,0.837299109398651,0.759959307538778,0.892678959136777,11.4596317867397,0.413300189528666,4.38351469115555
0.9,1,0.901746900429412,2172.02123228831,-1085.01061614415,4.39199285828806e-08,0.869752182382912,0.808953947964259,0.912948856808855,11.8871539691366,0.369378848400732,3.80448310228143
0.95,1,0.800977052258049,2130.14490411866,-1064.07245205933,5.78666606676492e-06,0.950593055274742,0.918906230674596,0.971324526807951,15.2749332172613,0.432011500281142,4.25442578135703
1,1,0.782259029436621,1857.08351112375,-927.541755561876,3.1421125257225e-06,0.998985144973089,0.991583301801074,NA,23.164148699554,1.0622420916596,7.83339331395895
0,1,1.05839182858316,2855.626868531,-1426.8134342655,0,0.116778316784431,NA,0.345656022615385,1.14489416145278,0.132009832190795,-0.708130233232027
0.05,1,1.04855170330958,2859.79169655652,-1428.89584827826,0,0.0209875771921268,NA,0.155823643675524,0.342674947638897,0.178257462978883,0.650602124655271
0.1,1,1.10829399615533,2931.76879021403,-1464.88439510702,0,1e-06,NA,0.132243172811675,1.45728176020967e-05,0.172122980013645,0.458450746471333
0.15,1,1.02056082054183,2878.68984992222,-1438.34492496111,0,1e-06,NA,0.109238229151548,1.89539021628874e-05,0.131238252301296,-0.71207095363896
0.2,1,1.0114068020841,2764.14523085515,-1381.07261542757,0,0.176763427398237,0.0413099820625747,0.355173974559195,3.00415972076135,0.150404370998591,-0.111741035257551
0.25,1,1.06568434209897,2765.4812697277,-1381.74063486385,4.44089209850063e-16,0.282342229408904,0.0714439744545246,0.462537338201843,1.57477484917371,0.198256473788437,1.15896461657102
0.3,1,1.20405419036718,2766.10041021733,-1382.05020510866,0,0.258426984519294,0.0934485615073124,0.426038575497712,4.54381108443554,0.128231547415579,-0.855360260301308
0.35,1,1.10832024653562,2726.5328124432,-1362.2664062216,0,1e-06,NA,0.490617546283779,8.31393994053016e-06,0.22554210934763,1.75382720375635
0.4,1,0.829287424926403,2738.34175856894,-1368.17087928447,5.43640465977546e-09,0.385380547222953,0.221557056013421,0.528246589643153,4.87789210948632,0.191390544287255,0.99877014848486
0.45,1,1.01089441370028,2665.33978933517,-1331.66989466759,4.3832049101411e-11,0.506671712230047,0.329386053213059,0.640979518071971,7.55350997355724,0.264416377528284,2.40840154913292
0.5,1,0.802438245139666,2601.63386678226,-1299.81693339113,8.95609959528088e-08,0.521886051154698,0.373921339388817,0.641488812709826,8.92177515168983,0.284194969424799,2.71039733255204
0.55,1,0.960462273554688,2585.71800654059,-1291.8590032703,1.48771728269992e-09,0.596821503937219,0.449375397870009,0.709857298594964,7.18313567798021,0.317190070785277,3.13636447719614
0.6,1,1.12635084903227,2504.21758369596,-1251.10879184798,1.35447209004269e-12,0.641008837387414,0.51251735721546,0.738616072181031,7.58002281286663,0.244080451300243,2.09309855139816
0.65,1,1.18213776562125,2551.53260399036,-1274.76630199518,4.59632332194815e-13,0.645878300155519,0.51842301862336,0.74195290476014,9.68563723943352,0.246385844457922,2.03520144871183
0.7,1,0.89739170680004,2391.88413693403,-1194.94206846702,7.13984871225648e-10,0.60546163288676,0.452882612613068,0.719804392010267,6.12003529392756,0.257590563548871,2.39435779830699
0.75,1,1.0079408784119,2357.97021940557,-1177.98510970279,7.98979993277271e-10,0.766407958315452,0.666708436232342,0.840137673696294,17.9089306033814,0.431369191529504,4.69034265026957
0.8,1,0.813974849418198,2258.23173107923,-1128.11586553961,3.93190040526292e-08,0.7069798285223,0.600626952038707,0.788841901551135,14.0990576169609,0.27851844166244,2.47755786318854
0.85,1,1.12907337548826,2309.33442382985,-1153.66721191492,3.17399440064037e-10,0.885662278762712,0.829728111641383,0.925154658675549,12.0685966358151,0.47631998646262,4.50773061496781
0.9,1,1.03424599252779,2171.51206692013,-1084.75603346007,2.14264295195221e-09,0.912938992203306,0.869493103150578,0.943448102942191,17.4099834099645,0.775120734048766,6.65278989348073
0.95,1,0.822313345362039,2109.88442728585,-1053.94221364293,2.78645783469145e-06,0.9527335023563,0.925944919446268,0.970689094941038,30.0084147779069,1.10891128548241,9.38606630903568
1,1,0.893310596833754,1936.77631953357,-967.388159766784,3.41139610782193e-07,1,0.996734027358162,NA,17.9911052272741,0.583902278923739,5.43476278427296
0,1,1.07894629125842,2775.2745235713,-1386.63726178565,0,1e-06,NA,0.0483999908728147,1.99930718357436e-05,0.173924428461576,0.566996384032258
0.05,1,1.02007959849504,2894.60514871061,-1446.3025743553,0,0.0155645672105194,NA,0.114875737991468,0.249733462826814,0.142090163322617,-0.373469701460524
0.1,1,0.905480099051481,2912.97503234497,-1455.48751617249,3.02424751907893e-13,0.194147413157582,0.0450985670761916,0.3872189344355,4.19032493576623,0.224556907577052,1.67795976603187
0.15,1,0.856365546288422,2802.51737835803,-1400.25868917902,6.87006007638047e-13,0.203369239077921,0.0889318715351543,0.360786721157,6.98418803491252,0.248721482021488,2.18137737584934
0.2,1,0.956092231730543,2770.94915551885,-1384.47457775942,0,0.150486073233853,0.0262756787016414,0.359726698305079,3.84970325254847,0.16481868162674,0.311557224957178
0.25,1,0.983179303057498,2807.83481553974,-1402.91740776987,9.25370891025068e-12,0.362170286171116,0.158690130484791,0.521436245856312,3.83897205394063,0.146926535820854,-0.228970754847019
0.3,1,0.885296830175607,2797.86157407949,-1397.93078703975,3.07608383209867e-10,0.343836978764478,0.159375830409962,0.505314336219587,5.40099467226558,0.140496688780179,-0.441365227798151
0.35,1,1.12067863956088,2729.51101742693,-1363.75550871346,6.66133814775094e-16,0.357274115370191,0.191900015844155,0.510140668886982,6.15285714740663,0.120000058492038,-1.08490079309941
0.4,1,1.15083022885535,2574.23126692471,-1286.11563346236,1.64313007644523e-14,0.527837556684196,0.346169858297958,0.662463101358513,5.83933968263198,0.224375065211381,1.78497165835836
0.45,1,1.08098283658352,2557.79648417551,-1277.89824208776,5.60884672040629e-13,0.539256595053268,0.369173200825458,0.666892300661988,5.73233319281824,0.279976114983472,2.6795111092264
0.5,1,0.784499655140553,2606.01565229234,-1302.00782614617,2.08973644166832e-07,0.527995684512649,0.365877612018314,0.653853610896292,7.01956320667104,0.242261089814192,2.04671470870665
0.55,1,0.985657093978754,2606.10633268346,-1302.05316634173,1.66919367217133e-10,0.548389937010053,0.391159417310495,0.669045440683649,9.49166373723665,0.331625445228348,3.42195688690607
0.6,1,0.871863920352446,2535.81416233781,-1266.9070811689,7.95492560712319e-11,0.42641468578044,0.250993137352321,0.571654302022497,4.71392257638597,0.19367171340011,1.03521209741303
0.65,1,1.41046784522426,2506.38089414805,-1252.19044707402,1.55431223447522e-15,0.762700527539644,0.666071466749937,0.834777165946735,10.7384605866344,0.456177366631335,4.76593672142242
0.7,1,0.982436951654779,2476.78230831544,-1237.39115415772,5.31943933346213e-09,0.730359395734508,0.621455874518056,0.811039372817953,14.472536093901,0.309291586995321,3.1522818076537
0.75,1,1.05514447184183,2282.5554612946,-1140.2777306473,1.67346136947799e-11,0.754436574685014,0.658554266092117,0.824912852477247,8.08490952972571,0.208981058776108,1.36027467567938
0.8,1,0.925489892642432,2285.79577659622,-1141.89788829811,2.68165170069778e-08,0.823132844910147,0.742590779709616,0.881209508937346,15.0285790667895,0.376544569245176,3.99978607200181
0.85,1,1.06798954636312,2284.99775831216,-1141.49887915608,3.7533776087173e-10,0.846684252495643,0.780183103576756,0.895430321492399,15.7257031498423,0.742260603076196,6.52818521106108
0.9,1,0.856321000432084,2125.77442343402,-1061.88721171701,1.40443885410235e-07,0.879931809140215,0.82368444048702,0.919318243846843,16.6655386471172,0.498897249838223,5.03904882326957
0.95,1,0.994026274700266,2084.26227991244,-1041.13113995622,6.53250076254608e-09,0.94174479546652,0.905095044645738,0.966840595360293,17.7293515918419,0.623753250203844,5.8897910960752
1,1,1.0768994737746,1912.16422011273,-955.082110056363,5.56029888798548e-10,1,0.994418549576248,NA,32.9203148390749,1.84139827065367,11.4153772595401
0,1,0.989283385135316,2939.21479177299,-1468.60739588649,0,0.0215938964135492,NA,0.0964641480094369,0.5213023274786,0.108703734587882,-1.57023315353395
0.05,1,1.05847302456373,2856.02938963951,-1427.01469481975,0,0.0256846393228061,NA,0.165666393857166,0.0370268766664275,0.147123844572498,-0.257080460793541
0.1,1,1.09549973866196,2837.37672942474,-1417.68836471237,0,0.080648681063183,0.00563468327946226,0.258269265077865,1.46383382092795,0.0869070843594149,-2.56636924068344
0.15,1,1.03796021939701,2840.36092744586,-1419.18046372293,0,0.138434553699064,0.0266206182213833,0.30148503651026,1.64113151408081,0.136668619693797,-0.524257778063655
0.2,1,1.04689065963722,2787.57788813362,-1392.78894406681,0,0.103626369299399,0.0202069306304581,0.277715288825653,3.00908005287915,0.157972366505771,0.139090446021439
0.25,1,1.06246460748875,2779.6128655137,-1388.80643275685,0,0.109153195228531,0.0132328750959277,0.321665521528495,2.19434049097671,0.107301352802703,-1.69029690958618
0.3,1,0.940826164953329,2773.60318481107,-1385.80159240554,0,0.154889217963329,0.0104439806700858,0.344310288031347,2.24346571417454,0.151161455667349,-0.0510444506161186
0.35,1,1.03903379946147,2716.14560431687,-1357.07280215843,0,0.190099050461536,0.0402407912720689,0.380865163558833,4.45595147813331,0.0923319192254498,-2.26740728708276
0.4,1,1.03575550808357,2711.91545366248,-1354.95772683124,3.41042749596454e-11,0.501785617184321,0.360860025405753,0.620313706945599,8.42159173284699,0.313001238530921,3.1772463630456
0.45,1,0.98948089464844,2682.34166993982,-1340.17083496991,4.98783236935196e-11,0.475761735960786,0.296704723572933,0.609003983351391,4.46326413604674,0.186831177391119,0.893784780580641
0.5,1,0.971526147964616,2719.10987260222,-1358.55493630111,1.84785520218611e-12,0.359912619184723,0.203172735123013,0.503181625734884,9.15909913825487,0.1364397866687,-0.483427392703901
0.55,1,1.0426785181341,2512.25503821064,-1255.12751910532,2.20023999020214e-12,0.55511311343193,0.411655469704321,0.670274375580074,13.4545619798066,0.267506256967027,2.55412701381038
0.6,1,1.15193898363726,2577.0172900316,-1287.5086450158,9.34852195655367e-12,0.673547722266017,0.554176198817641,0.765257232180337,14.2762478693451,0.384293835732801,3.89719968062158
0.65,1,1.20966544503707,2509.19868314096,-1253.59934157048,3.08642000845794e-13,0.689184276369635,0.576101260188742,0.775818292663965,18.5648932284622,0.729538853034506,6.84470165655952
0.7,1,1.22995365126625,2477.0784099739,-1237.53920498695,3.38662431431658e-12,0.781819823695851,0.689832077620847,0.848419973440496,14.7502772219713,0.401963436754809,4.1972903225603
0.75,1,1.0156585628451,2382.85283670294,-1190.42641835147,6.90203894038177e-10,0.756870434392391,0.650952615401392,0.834821758014782,9.72551831558879,0.505958319010918,4.99240630431509
0.8,1,1.17566973966047,2301.26767281687,-1149.63383640843,1.56319401867222e-12,0.809299848598817,0.717127787670909,0.874403694884288,10.7070868092344,0.370050837293375,3.74146824239866
0.85,1,1.04219313483503,2224.92815881079,-1111.4640794054,4.84700724001641e-10,0.858257318914568,0.795172419290245,0.904839019886838,13.9324607270426,0.694583468614915,6.51033088367994
0.9,1,1.09149669485535,2248.30794403194,-1123.15397201597,8.85865603095226e-10,0.906297510534498,0.857483853481317,0.940774340797025,18.2914310955281,0.507776394332033,5.32669678147302
0.95,1,1.35472385346302,2108.58640369063,-1053.29320184531,1.73194791841524e-14,0.951430330115988,0.919570753614579,0.972611910170711,23.449072408887,0.71468073006055,6.61876467541023
1,1,1.25432101886456,1971.69939280716,-984.849696403578,2.57527332792051e-12,1,0.99235451878233,NA,18.1158809766601,0.608780357321985,5.21159209957887
0,1,1.029566128947,2946.86959232974,-1472.43479616487,0,0.0270265254511707,NA,0.125561749673319,0.404950379346578,0.161469659058704,0.208894761790288
0.05,1,0.992936004390522,2903.12308285556,-1450.56154142778,0,1e-06,NA,0.170869618893982,1.27057195610754e-05,0.114718797562738,-1.38745421604122
0.1,1,1.06303573371762,2773.46923735817,-1385.73461867908,0,1e-06,NA,0.0248771194317437,2.14417716559573e-05,0.116010968805845,-1.30023301598553
0.15,1,1.11722702827655,2838.39438328857,-1418.19719164428,0,0.0886731915122774,0.0184835360496805,0.245761383852852,2.5197770270685,0.202584514762115,1.23685484200613
0.2,1,0.835523262865417,2881.6487150789,-1439.82435753945,0,1e-06,NA,0.405864804403694,8.63588823140852e-06,0.171088166847195,0.503655050819097
0.25,1,0.889412101403936,2768.37244918913,-1383.18622459456,0,1e-06,NA,0.396596426181008,1.65181236988914e-05,0.155356018427877,0.0352518967010349
0.3,1,0.803515246926839,2750.50364676895,-1374.25182338447,0,1e-06,NA,0.365290937172678,1.19304618865936e-05,0.15272232680474,-0.0498621950553849
0.35,1,1.01060652126721,2699.68624993573,-1348.84312496786,0,0.173313217266602,0.0514387506652651,0.332839755829196,2.46987110088578,0.174964513600874,0.578198157110269
0.4,1,1.1909971093183,2696.48982496518,-1347.24491248259,6.90558721316847e-14,0.527509407841207,0.376390293336299,0.648483471912832,7.53136306460056,0.249032000287447,2.23181163341434
0.45,1,0.91499080719785,2639.75544518134,-1318.87772259067,7.30748794808278e-13,0.321516000102841,0.123122780264745,0.495344056155274,3.49528563705058,0.194835567789886,1.00188178638157
0.5,1,0.826719648197655,2627.11865688615,-1312.55932844308,2.31549002194242e-10,0.351509140719728,0.222630883523415,0.488819769334995,16.5845433096073,0.350040555474355,3.66049148169829
0.55,1,0.737047091940826,2461.60013517933,-1229.80006758967,1.22962224402556e-06,0.620052248789966,0.482710796434939,0.726906309628165,8.86841030108462,0.236187953891991,1.91496614448588
0.6,1,1.18863058150699,2513.23332096054,-1255.61666048027,1.04360964314765e-13,0.641515313100078,0.50457067361922,0.746299348139214,14.0223515778713,0.422521776163757,4.51550998090086
0.65,1,0.916165952122519,2478.16897973844,-1238.08448986922,9.80489023305608e-11,0.520571133763732,0.361980467145056,0.648858184154588,7.47128330741851,0.346268385568758,3.59770685782759
0.7,1,1.03467303668995,2363.26671679881,-1180.6333583994,6.46553921512805e-11,0.721586101305684,0.61311472030324,0.803001644500574,14.4830690063864,0.475990626717148,5.042021544168
0.75,1,0.964412595568001,2372.04294114248,-1185.02147057124,2.74487366169751e-09,0.746338016051976,0.64745422421323,0.819758139384687,11.3476987173268,0.345571117404077,3.54344406098313
0.8,1,1.11888015685225,2344.60510250037,-1171.30255125019,1.62048152674288e-11,0.785731234932298,0.70609720441039,0.84572170269822,11.9872889609655,0.379979600597166,3.71498490392578
0.85,1,0.891085428940578,2252.56692139001,-1125.28346069501,7.36484695451622e-08,0.835308683121782,0.760289728891253,0.889867688115582,10.7296220978437,0.455861589164228,4.6096341606894
0.9,1,0.872792272557756,2171.88490068298,-1084.94245034149,7.76512085742809e-08,0.856304128279115,0.789552445766533,0.904221746027959,14.4574531620725,0.477539084577973,4.84827076081159
0.95,1,0.897618036644391,2142.03113319948,-1070.01556659974,6.05721012458815e-07,0.958874508328727,0.933980459621036,0.975073208728863,19.1080916954816,0.450493405871319,4.49245549981148
1,1,1.12007773339839,1954.73118193766,-976.365590968832,2.68094435540434e-10,1,0.994499901582682,NA,22.0496127571346,0.812481563534124,7.08927025785186
0,1,0.955188273602523,2861.52187350237,-1429.76093675118,0,1e-06,NA,0.150179961754868,1.5093986312241e-05,0.192207509034841,1.00616499129189
0.05,1,0.994757729627688,2924.45322798137,-1461.22661399069,0,1e-06,NA,0.101304389835715,1.53331138523231e-05,0.141063450033785,-0.355038104026675
0.1,1,0.921678726994122,2811.83414999403,-1404.91707499701,0,0.0868971942896985,0.00731592467155118,0.269866005052781,1.93936647784554,0.161431440770484,0.211075316572676
0.15,1,1.02131489552117,2806.5693729353,-1402.28468646765,0,0.0947912078818289,0.0262771468899013,0.265149987148934,4.08708156114631,0.229737204990642,1.93337861369915
0.2,1,1.32598679781292,2805.03894197362,-1401.51947098681,0,0.388079927366287,0.180113664593926,0.556039132876253,3.40717073778191,0.176623597177397,0.573861555429639
0.25,1,1.00758068574902,2747.04108145525,-1372.52054072762,1.33226762955019e-15,0.262927922698101,0.120412557626167,0.435934042007031,8.69857670392655,0.219514816003066,1.56230192003073
0.3,1,1.02798453727559,2780.22177897724,-1389.11088948862,4.44089209850063e-16,0.247576130585291,0.0856373458863555,0.426522883677703,3.67033477972959,0.220785596486216,1.6466682872
0.35,1,0.975806549432568,2698.03692314308,-1348.01846157154,4.0600856010542e-12,0.391530875248625,0.22668430177329,0.541852406983346,7.39468603984501,0.276424812002881,2.55791946873993
0.4,1,1.00320467643938,2616.3073047809,-1307.15365239045,2.04281036531029e-14,0.358051469112332,0.142246046344287,0.527989783088313,3.8434157635771,0.178470056297794,0.617357167114898
0.45,1,0.762502877742226,2640.45618646171,-1319.22809323085,7.98622941999838e-07,0.534910913862563,0.375895192444888,0.660700455307522,10.2164185070503,0.333315754717316,3.48162935753719
0.5,1,1.0036693570492,2569.6363943561,-1283.81819717805,3.31083604976357e-10,0.611978047590269,0.459336927583889,0.725689864986787,12.9216203331861,0.382503449435973,4.06623643763736
