"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.8,1,1.35520535556425,710.88875798224,-354.44437899112,0.0268671769857072,0.862049442835698,0.787340008552126,0.91364597930558,26.5618410446202,0.0270057363997686,22.605789857372
0.85,1,1.07903082801861,557.534730992067,-277.767365496034,0.00406244581573301,0.743421481189741,0.61892258646062,0.837772234267034,25.918651830683,0.021929005248373,20.7095361985467
0.9,1,0.212934500409759,422.846118777918,-210.423059388959,0.657096778646539,0.872584752624605,0.8021203682254,0.919863452186468,26.9119796983028,0.0277997543322422,22.9964146280171
0.95,1,1.54990861933774,173.316943212164,-85.6584716060818,0.00178840659386825,0.929286571018087,0.896328764249892,0.95300285093817,30.2016690748935,0.0442900498866188,25.4558071044529
1,1,0.563986147143893,-959.971596799461,480.985798399731,0.333261530221817,1,0.999386197083448,NA,38.9636694390738,0.256564799704281,29.0978486765102
0,1,0.955657148592729,1453.24164537767,-725.620822688835,0,0.03019158080785,NA,0.170739202679181,0.553161497740714,0.00532002775379494,0.224645687430936
0.05,1,1.15626026508088,1408.61546654734,-703.307733273671,2.95741209299649e-11,0.083933194212935,0.0192493450149785,0.254672342405936,1.96485669729126,0.00562406740192654,1.38392496752548
0.1,1,0.83016374719718,1381.47228540248,-689.736142701239,4.44089209850063e-16,0.0278594371606944,NA,0.176834604041381,0.206484179193248,0.00532366487770565,0.172880603687696
0.15,1,1.53001205656753,1371.54303669245,-684.771518346227,0,0.0210201906611155,NA,0.128113275947624,0.628392200560559,0.00571717319191416,1.67811898350917
0.2,1,0.884482340747548,1327.06726903758,-662.533634518791,0.00309434203114045,0.262506567012548,0.116578792686968,0.489719321093465,8.53106089715465,0.00657440332099796,4.34288779245062
0.25,1,0.17118936653824,1367.6480546538,-682.8240273269,0.539909696340343,0.222472289157554,0.104212547010575,0.42276439508081,10.3076541313376,0.00749151730468369,6.99636345566879
0.3,1,1.54401334577139,1339.3869965489,-668.693498274451,2.28775773614132e-06,0.291970127603863,0.155594711406907,0.48473400583336,11.3640204824191,0.0070528111431521,5.64822140649516
0.35,1,0.954618201545183,1223.61600158869,-610.808000794347,0.000230381952309955,0.244889551019974,0.0861322460244652,0.471607968734611,3.41308372086385,0.00588639824083254,2.12176624207045
0.4,1,0.687401452244855,1184.50636770125,-591.253183850624,0.112981944538566,0.513703377471513,0.328821540373955,0.690394798795242,10.8743287642499,0.00741483176547574,6.9189688208563
0.45,1,0.737663494188147,1182.51531947192,-590.25765973596,0.0362833844060828,0.405022942299631,0.238169102936776,0.588447360216212,8.21711663347304,0.00664228779879722,4.5490247128925
0.5,1,1.07561098225168,1212.04361923296,-605.021809616478,0.0138595480293329,0.5025693004154,0.344542823163873,0.667693156014715,20.0742018442415,0.0123539283959185,14.6953929686001
0.55,1,1.73473415274819,1053.75675215844,-525.878376079222,1.47161386832018e-05,0.534851526260722,0.357297243622286,0.707154990490354,15.5298394829846,0.0103120528858773,12.6091349508756
0.6,1,1.38020662099224,1075.7453538629,-536.87267693145,0.000315979735086902,0.501571355275414,0.306738806904778,0.695185117753393,15.2481925891248,0.00924069981253646,10.2252404950404
0.65,1,0.982364087126415,974.451064000587,-486.225532000294,0.023211307346632,0.619581101350174,0.446730607918373,0.760879137088854,8.56943566928745,0.00684186208285402,5.05522552285118
0.7,1,1.49906055423714,887.323482737371,-442.661741368685,0.000358045736994939,0.645434771443696,0.471026742122507,0.783177130886829,14.2719376122993,0.00924539950209382,10.3951551665576
0.75,1,0.852844658565044,908.855604913794,-453.427802456897,0.0766965675201963,0.703206462077088,0.530021632795061,0.830186972907312,16.4769122262876,0.0111329411041642,13.4003402294139
0.8,1,1.3810112139095,775.23468628074,-386.61734314037,0.0150641403949643,0.820036233099576,0.715862513103313,0.888902172646114,17.6942185628019,0.0119907077304393,14.4316069375831
0.85,1,1.21142356781359,620.767647545728,-309.383823772864,0.00284994510674341,0.750125643540282,0.633859177738926,0.839042836708395,23.0768573612176,0.0170975192492929,18.4874521175
0.9,1,1.02677947736629,507.892066975272,-252.946033487636,0.047270467232297,0.87028492680533,0.796949896656324,0.919547491615022,27.8290036240679,0.0321754442009165,23.6893387233383
0.95,1,1.00906309677262,178.963099810504,-88.481549905252,0.104599141897449,0.958631254902712,0.93646844813418,0.973088516622262,32.9310444236641,0.0671793027264162,26.8217180798285
1,1,0.780761429764865,-999.498080650136,500.749040325068,0.164075786795956,1,0.999629527398014,NA,48.6178524955309,1.33782872765219,30.3079507394517
0,1,1.09209279801431,1446.2814260536,-722.140713026801,0,0.00415240160847863,NA,0.0545046461666938,0.0763809722625598,0.00528006312560833,0.0522566183510198
0.05,1,0.887353796166846,1447.4073622447,-722.703681122352,9.69047064813822e-12,0.0423512690672113,0.00850793254753855,0.161802092952615,1.97870997333627,0.00572114417651163,1.64334524774841
0.1,1,1.38222201538638,1450.16224577105,-724.081122885524,9.92044564274153e-08,0.167141540086387,0.0594741759381002,0.367767297262833,4.33766443776033,0.00581873149276152,1.97022390466055
0.15,1,0.856642150833393,1384.75495412864,-691.377477064321,4.00254690058333e-07,0.0845767279338083,0.0115253606955477,0.2760774209897,2.82875914970669,0.00553706550737318,1.03103849538909
0.2,1,0.809764873991642,1368.49934687644,-683.249673438222,0.000487115486802914,0.160422286397859,0.0583506400315177,0.353673419788791,4.12673513747944,0.00552777731538187,0.953389321284966
0.25,1,0.926364815440871,1349.5835271933,-673.791763596649,0.000204335685067836,0.18753127223799,0.0721140601758803,0.400340000206105,8.67253045124531,0.00603445092510074,2.69898357509649
0.3,1,0.764996470373978,1272.85899282803,-635.429496414013,2.23167644808342e-07,0.0803232484427552,0.0187159075539744,0.232379376675639,2.05548504568146,0.00540926455740378,0.589879029242636
0.35,1,0.565618671467412,1265.16925003264,-631.584625016318,0.0111635173516056,0.179160158709945,0.0553720887165556,0.394541366176905,3.16685780511097,0.00585763554635401,2.30155497752104
0.4,1,1.19586237272829,1204.32276293708,-601.16138146854,0.00057605301957242,0.385252256958223,0.221498188196831,0.586682813726333,11.2981402587888,0.00795947517553132,7.88059818602232
0.45,1,0.77614637687289,1202.67500580734,-600.337502903671,0.0134073149043605,0.338048650631544,0.170353450035302,0.561934492911314,8.40389469597432,0.00625364783044821,3.41122429404624
0.5,1,0.644699502663764,1095.89391818684,-546.946959093422,0.0726057642901152,0.459194722757168,0.255076843223165,0.658127403796293,6.15513876323807,0.00641196012440668,3.85070613927757
0.55,1,0.765691428841486,1104.09461444476,-551.04730722238,0.073136939908979,0.54738066939607,0.385199318152143,0.704064759138254,14.8980062266273,0.00910768361069238,10.455727614913
0.6,1,1.13333692581055,1052.70494389137,-525.352471945687,0.000871294386920018,0.451257697586712,0.253570041453771,0.650271540435406,8.644857054347,0.00693824272834722,5.62406383120271
0.65,1,0.228979590115844,999.782629682867,-498.891314841434,0.630625182718169,0.656240097454324,0.475357580882443,0.795432487570944,9.30430535495398,0.0075307109741625,6.83207371774013
0.7,1,1.13110840885211,951.312824818538,-474.656412409269,0.00365696589292286,0.575489132457037,0.388117233938744,0.736378159566112,15.4720467238347,0.0092793934932761,10.8685555260549
0.75,1,1.01705506462217,894.388442087223,-446.194221043611,0.0130231466423001,0.631043000277867,0.43026073333568,0.786018002448092,11.9287047591502,0.00811250276139684,8.02144883622196
0.8,1,0.798417686816913,774.522189545893,-386.261094772947,0.198865459591418,0.849065470486124,0.743777300460801,0.912703939380093,13.9517820528213,0.0100923309545498,11.491620167327
0.85,1,1.2800779895404,639.067999728923,-318.533999864462,0.0250520720798943,0.862283296425476,0.797466742035725,0.910668591526946,23.435178584306,0.0205968184201532,20.4015720372341
0.9,1,1.44745022515555,476.884140967207,-237.442070483603,0.00655893164054433,0.884561856740851,0.822198684203255,0.927317775383099,29.9281207964171,0.0417125295412104,25.1463045132445
0.95,1,0.802912134761636,164.872684185681,-81.4363420928403,0.0987465409831203,0.927904714855343,0.885948625893099,0.954893917921268,26.1978579297968,0.0290728601387571,23.0281276625465
1,1,0.328287527239251,-981.492552653343,491.746276326672,0.565063401872391,1,0.999452660595346,NA,42.7523356598247,0.469683164585749,29.7068185442046
0,1,1.00066005509316,1472.70298318638,-735.351491593189,0,0.0137583989803363,0.000446216766908818,0.0719928146264953,0.518694006060357,0.00509283252208854,-0.656379139401946
0.05,1,0.919122563686836,1404.30932486957,-701.154662434784,6.86223078361081e-10,0.0622315579312585,NA,0.251359039280883,0.708495450845893,0.00591555504625834,2.28298078894002
0.1,1,0.958820506129268,1399.75125502301,-698.875627511503,3.64280476894407e-08,0.0867428787564112,0.00784798097839906,0.326548207280298,2.61898022507554,0.0057587543100099,1.81333017454147
0.15,1,1.39420147096093,1360.94879189043,-679.474395945217,1.82689248573453e-06,0.237637939794641,0.0949937267661012,0.480048059471689,11.5899243272019,0.00707379449593807,5.74308024607323
0.2,1,1.21475335003148,1321.43349874714,-659.716749373569,0,0.0280887012981786,0.00105936963472213,0.17250450675557,0.928818652207517,0.00559116741663358,1.19675915214357
0.25,1,1.3230203789426,1338.80575619694,-668.402878098471,1.43340672664749e-10,0.133059345446659,0.0514224366044741,0.314354767744315,8.27859883563593,0.00597511854434017,2.47070735985085
0.3,1,0.504839390542149,1330.17609085517,-664.088045427585,0.0146898399966242,0.140221345851658,0.0462751050958454,0.365960665482019,4.91599285402186,0.00590455259974477,2.28915640473452
0.35,1,1.52668436479061,1270.61626699041,-634.308133495203,1.77635683940025e-15,0.128719730619338,0.0224111388445398,0.321356210632463,1.9536560202941,0.00525476672927479,-0.0276058348994788
0.4,1,1.13126980517922,1207.40777883751,-602.703889418754,9.31029974005071e-07,0.205918212655887,0.0725584482162303,0.468074501044209,9.70698664894503,0.00679770197959652,4.98236356006348
0.45,1,0.320976731784611,1227.56798971113,-612.783994855563,0.339249033729535,0.360081144824184,0.160638701037208,0.598101876668427,6.11959355814331,0.00677874247309688,5.02033319254024
0.5,1,0.974459958118082,1211.74977652822,-604.87488826411,0.0085240356429106,0.415445710147359,0.248812447758602,0.606605765128512,10.2515009666442,0.00726389526455843,6.24009120256178
0.55,1,0.479191577039439,1115.45867737921,-556.729338689603,0.204331775538226,0.475970164047724,0.299305345173071,0.650943413889455,11.2666863009673,0.0071287146010578,6.02286438734672
0.6,1,1.32680291650245,1038.88707647641,-518.443538238207,0.010746121152871,0.678935628353738,0.507826100413613,0.810518424261012,25.8022124922027,0.0240166342612957,21.5649886346948
0.65,1,0.915267054552258,958.65499263254,-478.32749631627,0.00410649227704907,0.466010828604538,0.232128621591943,0.693114782508927,5.84908012978353,0.00638058785516165,3.83856222534403
0.7,1,0.89070542150542,935.185115304738,-466.592557652369,0.0421496668455958,0.645541265598889,0.498361694902388,0.772793264182793,20.2144284729978,0.0139036016262125,16.3694160469137
0.75,1,1.09269653098233,865.235750080734,-431.617875040367,0.0337885241857387,0.750426249655096,0.60099503368806,0.851534062326957,12.2538063719225,0.00865881638956664,9.2561756726274
0.8,1,0.694800677176704,725.374552038849,-361.687276019424,0.0716214727618754,0.683039316999165,0.510177913351046,0.813605769738051,14.4100147297188,0.00981613398212681,11.6557684444519
0.85,1,0.857438276199817,598.267390747315,-298.133695373658,0.0886714822937864,0.837387430209829,0.754395414461555,0.897067804048967,25.9054957425874,0.0257870388315625,22.3016788954324
0.9,1,1.81299753605209,393.734720670615,-195.867360335308,0.000216883012401858,0.883462011503825,0.816456470733012,0.92756288890515,21.0689519706857,0.0165784791869516,18.306187398752
0.95,1,1.12064946622341,178.004015025033,-88.0020075125167,0.0579225143887343,0.953109460573275,0.92849623277558,0.969553811360292,41.9638138732223,0.249464941696904,28.9011126194209
1,1,0.541160152772571,-953.231003770118,477.615501885059,0.356344627838025,1,0.999392836752269,NA,47.5620963473971,1.09715735335888,30.3003442864182
0,1,1.03771385500104,1415.46282669057,-706.731413345283,0,0.00707473600366639,NA,0.065864515106262,0.135807101053338,0.00520607832447933,-0.221124575792545
0.05,1,1.0901152065783,1387.25016402814,-692.625082014072,0,0.0020387870960684,NA,0.0501565121453258,0.0218425039239657,0.00517999556635568,-0.332585138677429
0.1,1,1.05149927873193,1423.93528558755,-710.967642793775,0,0.0200853260961554,0.00108870120296518,0.119792166881117,0.745275985039728,0.00554425602939712,1.06590624345541
0.15,1,1.07711763557816,1403.15112993333,-700.575564966663,3.21964677141295e-14,0.0552225033983019,0.0120235461137651,0.196344175803625,2.44591195815212,0.0057142350885226,1.71009779167888
0.2,1,1.60812901082112,1396.19063170776,-697.095315853881,9.45910016980633e-14,0.128758533897038,0.0458068928261653,0.30480827294088,6.34881732247611,0.00638659590386738,3.72733414905905
0.25,1,1.19754374058967,1385.14087202015,-691.570436010077,2.9834118500105e-06,0.183862075140507,0.0749455684378089,0.373762428945175,5.43293557056236,0.00575035700045909,1.71723408083605
0.3,1,1.21955728675834,1272.43609216484,-635.21804608242,3.5246971724856e-05,0.277098123749684,0.0998376637050004,0.508176954476234,5.09211150533061,0.00575054670605607,1.8570259783971
0.35,1,0.3903320920381,1244.85062326761,-621.425311633806,0.266309000848229,0.37353253816561,0.200672792295532,0.574698852541062,8.40872556182512,0.00664106006343955,4.62970868577305
0.4,1,1.17521797127548,1243.30153814337,-620.650769071686,0.000167633634815978,0.315451559109992,0.148331206238821,0.531051988915431,7.74269743636686,0.0062388060635992,3.42049458341267
0.45,1,0.749925689688123,1160.62078579471,-579.310392897355,0.0382158932641121,0.429786341734739,0.237964345714489,0.638431053190357,9.22849000006786,0.00736488938196847,6.65572993222955
0.5,1,1.10842262722881,1152.38209183712,-575.191045918558,4.49903311223743e-05,0.29238042322327,0.151376587292299,0.500545311656313,11.1870114841809,0.00724209359097935,6.13935781919226
0.55,1,1.27802010329779,1089.73748932945,-543.868744664725,0.00221122774336147,0.541060124396072,0.383812782972145,0.69606542676162,22.8495217274122,0.0163120374078864,18.5982254499553
0.6,1,2.27161614507371,1016.251259562,-507.125629780999,9.77866676521444e-11,0.478317144837225,0.275015940455151,0.677496131235642,11.9030274941307,0.00739742937573916,6.6489540933724
0.65,1,0.505426830777168,970.161248501406,-484.080624250703,0.274809413563992,0.656220743382521,0.49254393752458,0.786501984082242,15.8054475212518,0.010076250742896,11.6021046558163
0.7,1,0.783226972100618,949.065441028079,-473.53272051404,0.140398784025302,0.729503202889334,0.559501162402075,0.848843356201438,19.0651508977991,0.0135681983927493,16.3103852170271
0.75,1,0.71064277818137,871.263543963514,-434.631771981757,0.228172373154867,0.801246473330938,0.693936526323596,0.877038685846427,24.3540386018254,0.020831056529961,20.8205229766401
0.8,1,1.14539167300056,760.205960491822,-379.102980245911,0.052826180355765,0.83808824416352,0.750298970668242,0.899403441819758,25.3430917745699,0.0225077228358538,21.7448289890327
0.85,1,1.22407797893723,614.231460232254,-306.115730116127,0.0387283666111049,0.878133513593694,0.820627646525259,0.919689222869072,30.5200489525459,0.0410172578640417,24.6919457536993
0.9,1,1.32310959290344,447.763023956395,-222.881511978198,0.00234991198489376,0.836513947832545,0.734600713495074,0.903076892818923,28.7851940805918,0.0336309438803062,23.4264638402353
