"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.55,1,0.135044561288845,2122.36561945984,-1060.18280972992,0.760346002638359,0.580246475627523,0.4349210277787,0.711423027026562,25.3983267621034,0.00573200748795262,18.511222548928
0.6,1,0.645049640192468,2051.21114911036,-1024.60557455518,0.18068393016717,0.639870476029018,0.505746957570915,0.755523044769689,26.4473223621694,0.0058770949633384,18.481735216688
0.65,1,0.19534648502267,1908.90652696027,-953.453263480134,0.701203163366686,0.698450824840072,0.565296887865523,0.803420549265057,30.093863520812,0.00711994677524625,21.3887527343271
0.7,1,1.13784141417413,1743.24149915938,-870.620749579692,0.0231967525196253,0.726436361284283,0.61469090309806,0.815386164415786,19.8689397345229,0.00442172242345347,13.4160168025933
0.75,1,1.02672686550308,1629.24104459182,-813.620522295909,0.0220941349323103,0.70236841212313,0.590344201256777,0.794916073586306,29.2782262775923,0.00686768508740315,20.3621661009399
0.8,1,1.23225243916306,1352.94396646848,-675.471983234239,0.0184245570935442,0.814392666149921,0.735189248160387,0.873910689576891,26.7503770404459,0.00630132908169125,19.8115708204528
0.85,1,0.942542937818219,1149.85100176844,-573.92550088422,0.138893963269858,0.894430735706011,0.851097453291194,0.926466673005509,39.9665951076281,0.01590022795708,26.8480154406816
0.9,1,0.941002569523562,791.194021747988,-394.597010873994,0.0888484195215526,0.901417122460992,0.858915788956716,0.932411125441919,42.422991459846,0.0193163060971501,27.6107970249298
0.95,1,1.32464394503368,158.506171730065,-78.2530858650326,0.027354428350439,0.957909647431855,0.940988027272015,0.970106303612428,42.9280599196099,0.0228026449127059,27.984136592205
1,1,0.885773321074491,-2689.31637326374,1345.65818663187,0.117348707009971,1,0.999733316150319,NA,60.9228772635532,0.248610771334519,30.672503114558
0,1,0.946626354558712,2881.6194505936,-1439.8097252968,0,7.76988990237894e-05,NA,0.028887173382504,0.000893411139516596,0.00262463876382359,-0.0414537788171937
0.05,1,0.766982764611585,2820.88562685995,-1409.44281342997,5.22369258959543e-10,0.0444739194986233,0.0152290102485287,0.128104634624756,4.07318077428959,0.00284569561125363,2.1657514421572
0.1,1,1.0591817577739,2809.72595534092,-1403.86297767046,3.47314591797598e-06,0.146928888018203,0.0547083847407403,0.314060287663471,3.37218345387554,0.00281646328003654,1.84352358981332
0.15,1,0.995370478223115,2764.59803814839,-1381.29901907419,3.13012819725955e-05,0.165833784753567,0.0388432474833265,0.372620698416466,3.61580773768246,0.00292291104532727,2.9782927469842
0.2,1,1.00632127656501,2713.90612832263,-1355.95306416132,4.88498130835069e-15,0.0529985491186762,0.0126851292310959,0.180015844346441,3.99780223388699,0.00285740690216476,2.39664277957752
0.25,1,0.885005055446639,2657.78606718975,-1327.89303359488,0.000159330608895392,0.175524877250804,0.0602821153847528,0.391584132804049,7.16029542446697,0.00290458885515758,2.65877551867569
0.3,1,1.20091393338847,2618.52517168868,-1308.26258584434,8.85521761408992e-05,0.277965737421751,0.131556677910476,0.471314613541915,11.1563060951429,0.00329229735253269,5.99969008635398
0.35,1,0.737149195318072,2497.36938802749,-1247.68469401375,0.0191398218591126,0.316048538047481,0.184288302157177,0.482240042156796,8.85165367739295,0.00302476257594759,4.02632665652314
0.4,1,0.892008182874979,2551.79706197892,-1274.89853098946,0.00978450312633639,0.346340989821217,0.206873372333718,0.519678795617795,21.3743113108505,0.00432657171498186,12.7316357568219
0.45,1,1.02132708382483,2384.98062891766,-1191.49031445883,0.00283379584959786,0.380723388169397,0.243433307303435,0.545623649282746,20.1447988295198,0.00412935582480691,11.7529190577997
0.5,1,0.644524359112363,2391.97206794073,-1194.98603397036,0.0594400495557341,0.379420875206954,0.21101752790048,0.5708212328322,10.7823826333623,0.00310188938573886,4.95355636963207
0.55,1,1.56231892369153,2164.65515089867,-1081.32757544934,1.29807066988619e-05,0.457119539792671,0.283503606651488,0.643805239516327,27.1158454636701,0.00605854941826884,19.0021024675324
0.6,1,0.0534318301794055,2135.55802031243,-1066.77901015622,0.924323677592572,0.693533727342682,0.541815518485589,0.805904895033469,23.105931561296,0.00510410449804672,16.3251105776965
0.65,1,0.985971501740122,1917.95788070765,-957.978940353826,0.0253591766365839,0.627904203211159,0.478809929917906,0.756519635450417,21.7932211569335,0.00490893351674636,15.1786548760428
0.7,1,1.51174408272855,1798.33007437513,-898.165037187565,0.000842580658151793,0.668166574324431,0.506805957300408,0.789127232862572,30.0735499316294,0.00689063424125244,20.6683977473666
0.75,1,0.917657108042328,1573.13950859619,-785.569754298093,0.0502281257383308,0.733291922841978,0.627924398926056,0.818458031690871,31.4647428913118,0.00807192327886075,22.4390852065135
0.8,1,0.168174901832717,1409.06186134001,-703.530930670005,0.7549120484551,0.815683298542009,0.739873438967505,0.87335418605382,35.7628547323864,0.0106922649913239,24.9321404645593
0.85,1,0.720766430978326,1112.14034232401,-555.070171162004,0.156656715961152,0.842757846807782,0.768228109631366,0.896115947999064,30.460755851749,0.00821505523270796,22.6474104062171
0.9,1,0.872405350146003,809.593467128393,-403.796733564196,0.0980965372176432,0.889532523082042,0.843472858986925,0.922984206490369,42.7488100651971,0.0183561381887047,27.3933060654478
0.95,1,0.977958078730868,163.812214705061,-80.9061073525303,0.0874109571593555,0.952749876784483,0.935086267454531,0.965926989796924,49.8168128406215,0.0403374141426193,29.2326306878674
1,1,1.11322853782558,-2603.37677423867,1302.68838711933,0.0591955831439976,1,0.999718410335352,NA,70.2158405814202,0.817289425319682,31.0027726458999
0,1,0.939492048890489,2859.69153367343,-1428.84576683671,0,1e-06,NA,0.011726113061811,2.62823367681898e-05,0.00267826913024095,0.458810147205004
0.05,1,0.999155182489388,2805.06394009065,-1401.53197004532,0,0.0328642022151544,0.00741426681764219,0.121931695021322,2.22727394304481,0.00259042902508448,-0.455788019634212
0.1,1,0.770705787994767,2832.12758665462,-1415.06379332731,0.0099371067075289,0.22860408084226,0.102807160325478,0.432857135314314,11.4231074483694,0.00324432598415619,5.86348692132799
0.15,1,1.10347109656928,2756.57460369084,-1377.28730184542,0.000355151830624623,0.254463686749465,0.115936078892017,0.4419182369051,9.18841185134083,0.00307408006452475,4.42166980304877
0.2,1,1.24376989476278,2774.47499355527,-1386.23749677764,1.61764709760703e-06,0.188458085368868,0.0728677626641455,0.415304467812338,11.3835733363801,0.00331847315728557,6.41884516210909
0.25,1,0.769961621973619,2647.79365238859,-1322.89682619429,2.17633448915677e-05,0.112045002289789,0.0278984993878965,0.276530494402481,2.69216829973202,0.00293965066989891,3.12045627535206
0.3,1,0.963566970982975,2564.6281438836,-1281.3140719418,0.000181333871470457,0.221077227326946,0.113557146214416,0.390290425707636,15.7712671119643,0.00354014247250122,8.11369465701717
0.35,1,1.27508175397579,2479.12299126158,-1238.56149563079,0.00129896935441787,0.431311096869908,0.261708390048166,0.604034507536837,8.8477386433453,0.00314150896565659,4.85883846124128
0.4,1,0.635962290653525,2432.58375741802,-1215.29187870901,0.0432578713993992,0.330527747564391,0.189091004849596,0.517065773184491,12.193519651637,0.00332999507005745,6.39798649186802
0.45,1,1.71237453122307,2375.46683236112,-1186.73341618056,1.74478299492797e-05,0.45917238329618,0.299456605516054,0.624738657636343,16.0745420395884,0.00379367290358828,9.69875994847463
0.5,1,0.552102531760812,2292.83424341276,-1145.41712170638,0.189453038594608,0.510406433897332,0.336259447431639,0.67363191932592,13.4830925346982,0.00352547772505087,7.68117074996282
0.55,1,0.832987931985448,2138.26964227098,-1068.13482113549,0.0623195046675398,0.580621273683578,0.427738332415096,0.717718205854773,18.189968525354,0.00410407289639568,11.3424703304548
0.6,1,0.901190801260614,2160.81085553765,-1079.40542776883,0.0743747997554354,0.636535517793944,0.483161206408209,0.759506452587512,19.8450761316081,0.00420488396314355,11.8547906343482
0.65,1,1.48145033997829,1903.52519599389,-950.762597996947,0.000914691098223841,0.637115050394633,0.459897008973432,0.773712050862358,11.8159455516538,0.00342471280188377,7.523490050161
0.7,1,0.500794809704476,1763.06529178644,-880.532645893222,0.247662099023481,0.656445615305893,0.498296669488831,0.781343292708146,25.8665585519115,0.00585857983181459,18.2214378627394
0.75,1,1.5064909035532,1595.57322329557,-796.786611647786,0.00255256016910499,0.754192927858251,0.643552644374406,0.838014987775672,31.0358806897611,0.00777657748866934,22.1725148675094
0.8,1,0.066979396492993,1386.56115813762,-692.280579068811,0.882212127108028,0.756111801351785,0.668134720540989,0.829954481329773,35.3288275402872,0.0104268224699894,24.3372529953101
0.85,1,1.03503195289527,1153.58971582731,-575.794857913656,0.048397361607571,0.845449893479121,0.785513849143828,0.891733472755559,43.2330836787802,0.0195935385344197,27.7906664885872
0.9,1,1.25388189683034,781.262942831434,-389.631471415717,0.0103994851290867,0.875166480967912,0.824467665494194,0.913507599656327,42.6619092937436,0.019077628335223,27.5836041808335
0.95,1,1.00617942895218,211.569323804931,-104.784661902465,0.0877461611870656,0.953413866807321,0.933669542856026,0.967493198961295,40.8285923415106,0.0198990400293282,27.7366266478736
1,1,1.4778345668476,-2705.0029224053,1353.50146120265,0.00853982155879152,1,0.999862281175415,NA,78.5178065621184,2.72939368213991,31.1920262157284
0,1,1.06936623320092,2907.66010291706,-1452.83005145853,0,1e-06,NA,0.024469605910832,1.21382923711375e-05,0.00262829467792948,-0.0769960674061955
0.05,1,0.935544204996621,2858.5826636764,-1428.2913318382,0,0.0113034358202498,0.00106006257264537,0.0547018031714093,0.640399334607968,0.00261825144882611,-0.137049295794532
0.1,1,0.817846361280513,2889.66251676929,-1443.83125838464,8.69445576157091e-06,0.0921610344106852,0.0374803376767525,0.212068858268192,4.80647923802699,0.00281353767167825,1.78804446518956
0.15,1,1.32633945654293,2738.33059138146,-1368.16529569073,7.105427357601e-15,0.0900517859748524,0.0296740139911835,0.235504043911748,6.63977131928592,0.00268471625964578,0.505734779772439
0.2,1,1.31574840526444,2790.3247454265,-1394.16237271325,2.56505838791554e-08,0.15808219423928,0.0673729431643826,0.330854499668919,8.89487567368737,0.00300999500022042,3.60751339340301
0.25,1,0.87584380294416,2561.89505334679,-1279.94752667339,0.000658880563985775,0.221420485983166,0.118143586510061,0.38810163619496,14.0335759069893,0.00317437154740983,5.2698235789014
0.3,1,1.59196327934832,2639.61702761827,-1318.80851380913,1.83752534388404e-06,0.309436862081366,0.15518177507778,0.51103838794676,8.81486447762048,0.00313833658108747,5.03284665251291
0.35,1,0.79688671832648,2584.1389513621,-1291.06947568105,5.86443224412925e-05,0.139551631882785,0.0425586251682275,0.331663966188104,5.09209115907193,0.00285353519627862,2.32487549701116
0.4,1,1.03545194140963,2407.80355876885,-1202.90177938442,0.00101236885265621,0.33586982147185,0.203468224772768,0.509003097015211,15.5206096625081,0.00364612572306297,8.59033356817366
0.45,1,0.632588616725032,2389.66438378234,-1193.83219189117,0.0289285763838549,0.302686790425714,0.161909898227284,0.484657466503999,14.9069944565052,0.00335874765695954,6.74091096762794
0.5,1,1.05500473634014,2136.57942096558,-1067.28971048279,0.000431035378087419,0.374871066963385,0.230763079279438,0.53930263107061,12.585989870722,0.00323877201367492,5.62377412810762
0.55,1,1.31478089320234,2179.36486337754,-1088.68243168877,0.000145192929758675,0.436140526096923,0.302362856353162,0.583218364858646,17.2010471683137,0.00358555788141407,8.24349205443936
0.6,1,0.439822289626739,2173.91169055255,-1085.95584527628,0.389021575632883,0.639019738143903,0.50377840145249,0.752985456865691,19.5732690493685,0.0040096133974138,10.9129479970943
0.65,1,0.724615793261778,1989.59518412332,-993.797592061662,0.0790458702931329,0.57696431506479,0.424690081823434,0.713348909535118,15.2401401221615,0.00375866144605907,9.5510629884387
0.7,1,0.878264727839914,1803.99322154618,-900.996610773092,0.0832952714841892,0.718969532877677,0.603042686593477,0.811258831006197,29.252291496755,0.00707789130422538,21.0783072612215
0.75,1,0.710898295437302,1631.89804402436,-814.949022012181,0.165061395549358,0.757859595772371,0.655411570832965,0.836214133634079,31.1712254656391,0.0077726350332011,21.4986413541472
0.8,1,1.34884409463291,1406.64658870087,-702.323294350435,0.0115248311902336,0.812599474564518,0.742342425055419,0.867870034630952,30.9190216684262,0.00741543138080476,21.3564158059652
0.85,1,2.21607845095252,1193.12846126122,-595.564230630611,8.87708772658868e-05,0.860187593569993,0.801522930835596,0.90317986545681,41.7911345385896,0.016655386481545,27.0083737079858
0.9,1,0.90793271570451,838.824549605082,-418.412274802541,0.0838629179636998,0.885390571291747,0.830909310102028,0.922982274341287,41.8863233407792,0.0180704648229748,27.3443954857817
0.95,1,1.94152761537278,204.078274531144,-101.039137265572,0.000515919888544492,0.947682179565979,0.92830264812223,0.962070720883123,43.0407751887487,0.0213409385500555,27.8121742030916
1,1,1.4063496031648,-2627.23523048629,1314.61761524314,0.0159467203557362,1,0.999872520600037,NA,64.3995441165404,0.380459980137804,30.8077010754999
0,1,0.889804893578708,2873.32362538177,-1435.66181269088,0,0.0140475724726235,NA,0.0778786791885288,0.314827560603699,0.00281945795275372,1.91945598994398
0.05,1,0.974288968888078,2928.8418500519,-1463.42092502595,0,1e-06,NA,0.193172344826106,1.87002864371563e-05,0.00267081158519619,0.405233293478591
0.1,1,0.921714415750131,2773.26808179171,-1385.63404089586,4.44089209850063e-16,0.0383004918340732,0.0102828454249592,0.117151288597246,2.46775398833504,0.00252296965310958,-1.18100503707487
0.15,1,1.52725745814485,2749.01624066152,-1373.50812033076,1.52453161206267e-10,0.165714915118068,0.0772012681463014,0.313226908040677,9.29593533279523,0.00290367415617074,2.69396480081435
0.2,1,0.989675403869445,2655.39944585458,-1326.69972292729,3.19552098557718e-05,0.180237071844975,0.0602892909700234,0.387235457334167,5.3048205992161,0.00282757130504694,2.03068233560026
0.25,1,0.60760928831813,2610.46177075078,-1304.23088537539,0.0663890718142626,0.314222051673935,0.185181603262274,0.483292010804175,14.5632864987642,0.00351030178612161,7.8554312746822
0.3,1,1.15634212572232,2559.39779780681,-1278.6988989034,5.64824908253492e-05,0.263240170616944,0.145555199032305,0.437459381764784,16.9426778247778,0.00382004043977948,9.89613001633156
0.35,1,1.056882778092,2545.68557445438,-1271.84278722719,0.016864472893042,0.471525731722224,0.32315473750982,0.62968825922053,18.522584944505,0.00392710780310647,10.6857823835138
0.4,1,0.984489211528966,2412.08642771732,-1205.04321385866,0.00410146924848798,0.375584025258361,0.208289446183672,0.565498562429837,22.8195385208361,0.00466953676168349,14.2955341371482
0.45,1,0.715987745636171,2305.38365001267,-1151.69182500633,0.0405736695589947,0.411360659299087,0.265102086395373,0.574570689555214,24.8655849116156,0.00499793164214977,15.515199462768
0.5,1,1.22258964313454,2333.83553000569,-1165.91776500285,8.58326452837233e-05,0.346631427020873,0.200807211102125,0.527012025565411,16.4395471945584,0.00392430400352262,10.5148898666113
0.55,1,1.41554764575327,2155.45026117839,-1076.72513058919,6.66604447641106e-07,0.344655377786306,0.203025544512479,0.530383812786197,16.9742760531262,0.00379327088751779,9.89065104313
0.6,1,0.851049122394625,2111.85687936853,-1054.92843968426,0.141288587926934,0.710987464786408,0.599513812940292,0.805685361121013,33.0075118654617,0.00906850873834464,23.2351179307544
0.65,1,1.21982429292453,1953.29787582829,-975.648937914146,0.00172584119556185,0.555220159879786,0.406387448771496,0.695037402471433,11.1900024825528,0.00336774808186573,6.83575327394743
0.7,1,1.12106886120198,1773.94454645498,-885.972273227492,0.0302190222845786,0.733478636996908,0.621888663481491,0.821129346998612,23.8314925537721,0.00532901091228205,16.6828360109423
0.75,1,0.978326918876506,1656.03060487454,-827.015302437268,0.119711500422114,0.826383538072125,0.746812003291139,0.883517197310019,32.7824081119334,0.00886597566286243,23.3494332875983
