"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.6,1,1.15379326137274,72.6636190906587,-35.3318095453293,0.00744502806031822,0.806958344149349,0.345803696372847,0.961320519783866,2.69113463687855,0.400838506749175,2.25788435328816
0.65,1,1.2006464723219,82.2951979316853,-40.1475989658427,0.0121846532542804,0.731060196890295,0.0905336800889382,0.985496216062946,2.24247006625221,0.442196647238516,1.62664896612857
0.7,1,1.30828937430824,70.959736393051,-34.4798681965255,1.67224027292079e-05,0.37767063820134,NA,0.811751493557343,1.34975196000139,0.218867458901176,1.08085112646614
0.75,1,1.0021814895744,74.1385551694274,-36.0692775847137,0.0490969311715566,0.738288820360475,NA,0.956715446907839,1.49437540195742,0.224218571214541,2.71019967713117
0.8,1,1.694300185348,68.1259517447925,-33.0629758723963,7.54951656745106e-15,1e-06,NA,0.527197891268238,3.06254209963444e-06,0.335021183741924,1.44736653013856
0.85,1,0.807344773182173,43.5758297127586,-20.7879148563793,7.9243662998163e-05,0.49051016205957,NA,0.917215765068417,1.33947072481515,0.150860580463704,1.42852324937718
0.9,1,1.03345021974504,72.0382872226428,-35.0191436113214,0.0696295459452443,0.891266786759903,0.496127400640841,0.998423192252169,4.39807238516119,0.722035102607794,4.66321719050488
0.95,1,0.324552512377996,63.5467658763577,-30.7733829381789,0.398906210804922,0.98434990207643,0.857231011576878,NA,5.91745907314872,1.13416451058381,4.22079084753709
1,1,1.74373253818919,52.2082423625604,-25.1041211812802,3.49372920949165e-06,0.899184247652187,0.426056180597436,0.999333975739717,3.37963283014408,0.589996670446653,3.01149408432251
0,1,0.832066194046673,92.6844393078899,-45.342219653945,0.018611256111225,0.312147030473868,NA,0.838987668847124,0.838775046316103,0.405431812168225,1.73771022798277
0.05,1,0.687686333531546,91.6285461091591,-44.8142730545795,0.000481538291801975,1e-06,NA,0.418135485776472,3.42610069828031e-06,0.302438934414164,1.29632837541167
0.1,1,0.736649488244866,95.7128492616926,-46.8564246308463,0.000456395100968843,1e-06,NA,0.270030694571011,4.48740249269455e-06,0.0575025654911679,-0.976823318165946
0.15,1,1.2494689951164,82.9390778900504,-40.4695389450252,4.03263213932803e-08,0.055642398609894,NA,0.471760274893516,0.136622127928148,0.109184114491549,-1.25186497238357
0.2,1,1.27972562978988,88.9446970677019,-43.472348533851,1.56412083285318e-08,1e-06,NA,0.222865699306968,4.27660730234435e-06,0.0400598187746059,-0.44706036016473
0.25,1,0.837393989232166,94.9076914760663,-46.4538457380331,8.64718164121925e-05,1e-06,NA,0.665493013473982,2.80078414069908e-06,0.325782806535703,1.59332597353184
0.3,1,0.692216543206385,86.7914463985645,-42.3957231992822,0.0899876028621922,0.674923215671502,0.126875372304392,0.932558334331903,2.33259544265998,0.130140173176831,1.21066808654256
0.35,1,1.02865631531098,83.7366747321391,-40.8683373660695,3.84599402361019e-05,0.126231896809188,NA,0.865412697232897,0.164155718420848,0.215466535323297,0.630615509771047
0.4,1,0.823278469417671,90.0657479373057,-44.0328739686529,0.0394983851645252,0.387326723519808,0.0434071016512338,0.818481984732042,2.21518340498339,0.132975939956368,1.47396982626086
0.45,1,1.17310865005638,64.8807600195375,-31.4403800097688,0.00510594677735754,0.782008423161534,0.18116749597075,0.963621590606667,2.23929390126,0.187097241334003,2.07875474041444
0.5,1,0.440106386960979,84.1781085133521,-41.0890542566761,0.0177155227862553,0.0397537475106895,NA,0.673643268651723,0.0600191565683497,0.276189336912902,1.84927653399394
0.55,1,0.992279069855504,87.4629913613796,-42.7314956806898,0.032446613165674,0.535686904024885,0.106406829253984,0.897542553561884,2.7694411410282,0.183370803412169,2.32716021550539
0.6,1,1.02982716783191,78.1467677130725,-38.0733838565363,0.00435400466678826,0.460686865451441,NA,0.807997735074154,1.52597608323489,0.075279444864233,0.182211821207534
0.65,1,1.43610032364012,80.8551755952145,-39.4275877976073,5.85501533367783e-06,0.357357278783774,0.0380140033713403,0.769126621654726,2.01141657098211,0.288390422106618,1.13355302927761
0.7,1,0.846220374207162,74.7272765983089,-36.3636382991545,0.0540131632959495,0.698325226208408,0.126838666204635,0.924931510153702,2.07183758363467,0.162645342992682,1.87835496977096
0.75,1,1.29356606027066,79.6489316741968,-38.8244658370984,0.00337196018930319,1,0.623249529136108,NA,4.07465212304893,1.02466096946813,4.28144414056776
0.8,1,1.4331302406112,72.3260890062001,-35.1630445031001,3.21187521024058e-12,1e-06,NA,0.815560950459318,2.03704923279703e-06,0.222656215708396,0.912881700792315
0.85,1,1.73005750589722,70.5844118088204,-34.2922059044102,5.78348090796155e-06,0.682865696359001,0.35895870913731,0.887441854901143,3.95666451961051,0.12743097677268,0.493886080158274
0.9,1,1.34396917725971,67.7527833781838,-32.8763916890919,0.00207990828661941,0.933704030987351,0.53422904143727,0.993949007189344,3.02682094062491,0.367095328217042,2.92405385547588
0.95,1,1.70641376702988,60.9385153602958,-29.4692576801479,1.75976475103035e-06,0.633614452765294,NA,0.975976834001824,0.990726900058306,0.441985656480849,2.10439736794924
1,1,0.610191983692278,45.2065342859353,-21.6032671429676,0.396240268840695,1,0.991099230552435,NA,6.13209705026323,0.727283174725543,2.78057971434614
0,1,0.958471483769908,108.265251035416,-53.132625517708,0.00021380056423892,1e-06,NA,0.668913630797454,1.36961046374751e-06,0.138579466915844,0.828403958115881
0.05,1,1.15067326298254,94.4116897257479,-46.205844862874,6.062048598654e-07,1e-06,NA,0.276638429648109,3.58421716174433e-06,0.0400237920643233,-1.25343353122667
0.1,1,1.33181156355901,89.3179538113854,-43.6589769056927,7.73610930870916e-09,1e-06,NA,0.293388653329023,3.96807598521548e-06,0.180238466553242,0.451625274429037
0.15,1,0.852270538493677,87.217187465197,-42.6085937325985,1.28659013087784e-05,1e-06,NA,0.68717932222567,2.34209092907768e-06,0.188178581994249,0.635842496364423
0.2,1,1.12740009145702,103.125769289733,-50.5628846448663,0.000107961174527826,0.136754415780709,NA,0.598430803213192,0.425468897062911,0.208089668200134,-0.619244613407346
0.25,1,0.878172043065445,85.192978461666,-41.596489230833,0.00540680933464843,0.276194584405249,NA,0.724557611787963,1.35191967957336,0.1154802488188,0.498761944746387
0.3,1,0.711455823049019,94.6250134946182,-46.3125067473091,0.000552397360788603,1e-06,NA,0.600309676689213,1.68587394043576e-07,0.147141564885644,-0.00558241371110276
0.35,1,0.897787120502017,88.5547399349611,-43.2773699674806,0.0510716966567575,0.602575753716981,NA,0.909003694739933,1.38099036379934,0.188753027427666,1.58892797009153
0.4,1,0.977273839072491,85.5820722224242,-41.7910361112121,0.000457660025792617,0.209980974629329,NA,0.85698054506444,0.250775052812415,0.21949925907781,1.21543607334017
0.45,1,1.70880613354844,90.910575579303,-44.4552877896515,4.09063285435884e-05,0.421375513846045,0.0593848288420064,0.877226042021055,2.27665689629858,0.253427906830784,1.47703238802506
0.5,1,1.39841521802234,82.9670893701738,-40.4835446850869,0.00154301264884693,0.496876975104489,0.0024193458720938,0.886652245733265,1.72494736130539,0.30212835385434,1.64633669668818
0.55,1,1.37660645955749,84.8250415764327,-41.4125207882164,8.33180191506244e-10,1e-06,NA,0.671131777650277,1.52196232495352e-06,0.156151155065445,0.98004484959008
0.6,1,1.21045592382422,96.417931417697,-47.2089657088485,0.0105112617291616,0.666917355868443,0.254711631056562,0.925123957232706,3.20738521722163,0.490996729015842,2.83282059939149
0.65,1,0.871708859732612,82.5101271634906,-40.2550635817453,7.29387226305889e-06,0.0167254663625221,NA,0.896455922897167,0.0141826515593181,0.166571154396217,1.62515346705466
0.7,1,0.289431710668611,72.9135662704252,-35.4567831352126,0.15730702774791,0.182176586704277,NA,0.682599029742828,0.762653175390528,0.0739063773909249,0.353321132937896
0.75,1,1.26193964345503,79.6227565974237,-38.8113782987118,0.00780416093134706,0.844352278548811,0.509912190715206,0.982648871263567,5.06222458620327,0.172740425947393,2.51927238735522
0.8,1,1.65959960880508,66.3481342888398,-32.1740671444199,5.7727533864238e-10,0.260335138458075,NA,0.788983339661244,1.11910406703361,0.0936633491688791,0.296704217924231
0.85,1,1.3485794150119,78.750941297073,-38.3754706485365,0.00408373732165646,0.85165126012199,0.164781816003362,0.988057678124474,2.15265984792494,0.461856041603799,2.48767622693429
0.9,1,0.943219745646548,45.8371674689565,-21.9185837344782,0.0184201760421085,0.918004171448522,0.533206603994186,0.984985390251345,3.19632540358956,0.0472696574584529,0.962120772625133
0.95,1,0.743368264636553,51.6528811349185,-24.8264405674593,0.059382765595549,0.883112828517947,0.482519336671575,NA,3.13867141087993,0.471575192906019,3.48243245767704
1,1,1.2249034425835,56.0907393592137,-27.0453696796068,0.00548024546114201,1,0.875570313422709,NA,4.19088412484288,0.783796816666045,2.82646314476184
0,1,0.732431428076245,108.727902741952,-53.3639513709762,0.0080646496740111,0.0385297290937055,NA,0.555269791444088,0.0767608667783558,0.107631885774877,0.817964049711967
0.05,1,0.501209789169,79.0386677172562,-38.5193338586281,0.00159196907273751,1e-06,NA,0.553111029977562,3.10859794864781e-06,0.183584268313171,0.512393604237824
0.1,1,1.24787083815194,82.6834965174027,-40.3417482587014,3.83656124647302e-08,0.0673813850701079,NA,0.624151235100525,0.142327083917567,0.114234596232789,0.29011060685208
0.15,1,1.0621842730118,91.4848060997433,-44.7424030498717,0.000107052230277294,0.0965890868162629,NA,0.561253268570335,0.391824456601724,0.227792087140777,-0.26774310230986
0.2,1,1.29372627653348,80.9371890935404,-39.4685945467702,5.0226440784229e-08,0.0553093687323476,NA,0.573114802761408,0.167422410130727,0.0601505470322358,-1.07855381849794
0.25,1,0.897543756230374,68.6662029586358,-33.3331014793179,3.35916445770579e-08,1e-06,NA,0.412522150903362,2.26811141853815e-06,0.104718240051889,0.339472284319826
0.3,1,0.834447120864744,85.1260076579157,-41.5630038289578,1.08278892143598e-05,1e-06,NA,0.481278342210281,2.14907602993488e-06,0.274653691650538,0.411889206599257
0.35,1,1.33158619139732,93.513943126119,-45.7569715630595,2.96733040361374e-08,1e-06,NA,0.503438996383002,2.79570565213169e-06,0.086145311978768,-0.39787678908803
0.4,1,0.696443008220665,92.987283967743,-45.4936419838715,0.00407863847654255,0.0724704804883973,NA,0.662793429913415,0.135993085532654,0.116480491802714,0.742358521961906
0.45,1,0.501233564351538,77.2342557893144,-37.6171278946572,0.00122022742502237,1e-06,NA,0.319348515706416,3.89943772168067e-06,0.250263563993582,0.990049908216296
0.5,1,1.59521033108161,83.781244204599,-40.8906221022995,4.37724211259649e-05,0.318168799466454,NA,0.833179079523439,0.813586254738089,0.150872376122795,1.32911409101903
0.55,1,1.24390631261223,77.7946516565843,-37.8973258282922,4.83560976056729e-05,0.495465215936533,NA,0.87291708351087,1.1288717321261,0.158038483864632,0.617839300676081
0.6,1,1.56157824170571,77.0385466962219,-37.5192733481109,2.28330693463619e-07,0.229131114571117,NA,0.732348426879,0.567927669800107,0.164232290687628,1.2067775187337
0.65,1,1.19286876831563,64.731494461013,-31.3657472305065,1.57582835669245e-11,1e-06,NA,0.637584703560251,2.58164499136301e-06,0.129421891226081,-0.247118034703048
0.7,1,0.786137750253816,66.626058475777,-32.3130292378885,2.31864282662642e-07,1e-06,NA,0.559819812306105,3.89396738316085e-06,0.0952258510188747,-0.420291219811714
0.75,1,1.86539548479442,90.9755292197654,-44.4877646098827,0.0001077263228626,0.494904728961944,NA,0.947614454408883,0.301900599479021,0.339360249854158,1.06059592974363
0.8,1,1.58421281230442,75.8241648946388,-36.9120824473194,3.19109156239339e-05,0.59546212644296,0.0128646285178458,0.952210467194497,1.90143415027666,0.452377673703567,2.10838880701983
0.85,1,0.677917982619459,71.1555570451096,-34.5777785225548,0.136982286527784,0.843059899237336,0.531770569986435,0.990389476606843,5.10374767834374,0.79174005935607,5.20912014190894
0.9,1,0.346927806226792,63.2677228135673,-30.6338614067837,0.440758593855963,0.939452612560417,0.6547949220911,0.99904299074455,3.68382365278176,0.578362029822691,3.38373237879612
0.95,1,1.01267417090617,50.0958848854533,-24.0479424427267,0.00201151846927594,0.912333560397415,0.594023759037646,NA,4.32730971965513,0.95169775120701,4.7753924051671
1,1,1.45270090416295,37.8358099509244,-17.9179049754622,0,1e-06,NA,NA,2.05441569562126e-06,0.308282887887715,2.44242080179955
0,1,1.18049263202633,95.329979197574,-46.664989598787,4.96518632431275e-07,1e-06,NA,0.383912544517602,2.89803642777043e-06,0.111929218480525,-0.532751776621804
0.05,1,0.703577686311779,89.0512279421829,-43.5256139710915,0.0564269365098673,0.474120349707679,0.0431808149523749,0.826328955351797,1.9197435919916,0.117289732051512,1.61647588506892
0.1,1,1.25456771735744,86.1186749086358,-42.0593374543179,9.4807122152929e-09,1e-06,NA,0.431857059403538,3.30147324183613e-06,0.0446778984754705,-1.32734915329714
0.15,1,0.867529049198415,76.836571243694,-37.418285621847,6.96058666260768e-07,1e-06,NA,0.56488919382684,2.74957718722124e-06,0.203141704870879,-0.0123519345900619
0.2,1,1.49921347442259,90.0483019019332,-44.0241509509666,7.67225838416152e-10,1e-06,NA,0.567376256285531,2.73922092749502e-06,0.0749408981459357,0.739522038868541
0.25,1,1.80104275611965,85.5052299084384,-41.7526149542192,1.82787118774286e-12,1e-06,NA,0.296048089245841,4.13468961620918e-06,0.065519364697627,-1.52020889328149
0.3,1,1.4825266196794,73.3003084179806,-35.6501542089903,3.0166269482379e-10,0.0555815852083093,NA,0.617881310232208,0.051909721901133,0.216293467079001,0.0485979191015838
0.35,1,0.766857358238172,78.3153522454969,-38.1576761227484,7.75765039451315e-06,1e-06,NA,0.664125768546876,2.5456138258055e-06,0.236294864174079,0.926759195386101
0.4,1,1.02121410157391,88.7556045246444,-43.3778022623222,0.00386441110777147,0.56530942497384,NA,0.99725633013414,1.53939021768814,0.570855940991856,1.94505823083126
0.45,1,1.02910129685625,67.2304392337713,-32.6152196168856,3.60276156667894e-05,0.274062941629129,NA,0.697670274388322,1.49960476699057,0.0529083462642244,-1.5717029539171
0.5,1,0.8250806744839,84.4749788176365,-41.2374894088183,0.00437964911003985,0.279449289165727,NA,0.897912518532319,0.757133115481896,0.014350401066689,0.159107834902283
0.55,1,1.03875863490406,75.0327166388961,-36.516358319448,0.0326983196137023,0.813600467614836,0.561147865591219,0.935025303420889,5.71282293634533,0.483128448300887,3.04921953376194
0.6,1,0.989019957481599,85.8634403208648,-41.9317201604324,5.40786719227526e-06,0.0317451936648223,NA,0.704496241593277,0.0458900007513167,0.0221285791693502,-0.244614310379002
0.65,1,1.28863964975887,83.2738214685131,-40.6369107342565,0.00070975226245773,0.442632326049499,0.00251120995456215,0.880434455695264,1.69690691820902,0.249694796950018,2.70694237936432
0.7,1,0.316282190455591,74.5936044951336,-36.2968022475668,0.586991079184039,0.774208488925708,0.0543328659775263,0.963942332374505,2.22929371774016,0.0416077192377346,1.01486010738714
0.75,1,0.405499114555533,87.4954566320117,-42.7477283160058,0.372654194784752,0.753322824337261,0.168580486579815,0.963107865566277,2.2614807401851,0.373246868925904,2.61014327818368
0.8,1,1.0899787881498,75.3086163057384,-36.6543081528692,5.24210541641423e-09,1e-06,NA,NA,1.41050333573809e-06,0.466161435698904,1.53754067815519
0.85,1,1.77284491830982,63.60074922377,-30.800374611885,0.000548195246062866,0.984374637251795,0.036350566202705,NA,2.0058129342404,0.495203681723586,2.91520033349185
0.9,1,2.19492934202307,43.1649660804755,-20.5824830402378,1.47352743340434e-08,0.675338715447569,NA,0.962742765492445,1.36100193646802,0.321165809830824,2.30077182834028
0.95,1,0.968579552729417,46.0417647550383,-22.0208823775192,0.0113521776596115,0.963116280638405,0.850674642456548,0.997693078700635,6.12362136802574,1.13617800206077,5.20999061166917
1,1,0.811121739510966,33.1308080494988,-15.5654040247494,0.0898176342286536,1,0.997432280033022,NA,7.79428049569425,1.65620461918698,3.99422570654212
0,1,0.797423693813021,90.8698978764239,-44.434948938212,7.19945604756855e-05,1e-06,NA,0.423712710863665,2.83357246494406e-06,0.246530535580511,0.364848712473097
0.05,1,1.02752854671204,91.4068059087676,-44.7034029543838,1.89215752399718e-06,1e-06,NA,0.358619748566271,2.6921247936812e-06,0.0501906524544592,-0.0830134854270871
0.1,1,1.1876586853854,98.3856997317999,-48.1928498658999,1.03149164010219e-06,1e-06,NA,0.586177037143326,3.04858967126475e-06,0.0739325685258157,-0.723431632300487
0.15,1,0.825606877735625,79.2080644066484,-38.6040322033242,3.01053724149902e-06,1e-06,NA,0.294096896269496,4.23486701687136e-06,0.10400150290079,-2.03277397890421
0.2,1,0.759894949662236,81.5533603889388,-39.7766801944694,1.88965393419505e-05,1e-06,NA,0.409484683055688,3.27554504013874e-06,0.0220978436100798,-1.05739188905677
0.25,1,1.32542486911137,84.6933282182432,-41.3466641091216,7.80472124706222e-07,0.0905582309022254,NA,0.733909937257916,0.250415555952296,0.0941488916482037,0.413341167015562
0.3,1,0.808557519095678,89.8083656465071,-43.9041828232536,0.00144062042408821,0.0834256890231232,NA,0.571290113299156,0.277133320700967,0.133647029453517,0.331451371736635
0.35,1,0.799201146125947,91.4275556979186,-44.7137778489593,0.0464726194079588,0.482124217093496,0.0315650696381553,0.848293086366994,2.02706999926625,0.120888971141143,-0.0890190062002685
0.4,1,0.702268950511413,88.4364796013219,-43.218239800661,0.180747349791533,0.581543764327231,0.261238790418508,0.857643603098497,4.1325331013982,0.236202369137251,1.9658841456152
0.45,1,0.739359325988868,86.3241261660106,-42.1620630830053,0.0559398479819273,0.668504644963479,NA,0.90938564762166,1.75088646979282,0.0717485825218812,0.328276104646842
0.5,1,0.945039239476243,76.3953271139357,-37.1976635569678,0.134777733674431,0.891903619273943,0.445232463762873,0.998190002661622,3.99364549854768,0.504964686967422,2.97456849928419
0.55,1,1.75185603129575,75.2146699530389,-36.6073349765194,2.21253911658614e-06,0.506255352389244,NA,0.876533855826092,1.2786335580388,0.0305919202034084,0.121153060105297
0.6,1,1.17765640589474,85.2437268387174,-41.6218634193587,0.000967700437063845,0.545014461946696,0.155847668932789,0.86351468902951,2.63973851983305,0.262267019919421,1.24837406839586
0.65,1,1.3690787959129,74.5917375180834,-36.2958687590417,0.00645452736766616,0.814879154292341,0.491299275225089,0.937766269480782,3.73080778675532,0.118566271271632,1.05399463623087
0.7,1,0.226412799769562,80.2803513672944,-39.1401756836472,0.6836506027182,0.842339343231236,0.517909479357533,0.961353067360104,3.8876324461931,0.35189112172213,3.07702189645827
0.75,1,1.43463372476829,78.3685425024583,-38.1842712512291,3.12971870641832e-11,1e-06,NA,0.576123027473966,3.47347313984238e-06,0.110567122761559,0.526029791478081
0.8,1,1.12154631611611,71.4008352690377,-34.7004176345189,0.0065424655243953,0.596592535062122,NA,0.919729727453945,1.17867281771379,0.261001600397701,1.10382701600377
0.85,1,1.79037145590695,77.6986862441741,-37.849343122087,0.00143958920008758,0.8847426457542,0.633175311171125,0.977386279340417,4.20946654330248,0.487447036624564,3.04371792455506
0.9,1,1.11537446867073,72.1947198612328,-35.0973599306164,0.00547236936587958,0.997507323348333,0.858070009623993,NA,5.08165199115109,1.34284273343813,4.0083789335936
0.95,1,1.5954224891318,61.1265267883343,-29.5632633941671,0.00219070386677123,0.936021805587772,0.728404790798841,0.98328357360904,4.49507403065586,0.154433216577832,2.06240956080065
1,1,0.0490146609021935,43.1129238447807,-20.5564619223903,0.913884281483501,0.981698922232426,0.825751325988891,NA,5.03572125264675,0.727850384831249,4.42898409711716
0,1,1.10916947064713,93.9119889218885,-45.9559944609443,0.000670971818387489,0.355717974265991,NA,0.834820606893384,0.970098734595345,0.018442517515019,-0.502459489556194
0.05,1,0.958970473256602,90.8414118534705,-44.4207059267352,5.02907832355959e-06,1e-06,NA,0.246034506583975,4.36540446844114e-06,0.0321792635648722,-1.23062821490436
0.1,1,0.83142859542818,109.687633110233,-53.8438165551163,0.00123208879156067,1e-06,NA,0.370432098390223,2.76503884905415e-06,0.129728840935916,-0.204965777061059
0.15,1,0.790330731163599,101.330288446103,-49.6651442230513,0.00869242351785959,0.0823219083078617,NA,0.664316670020138,0.313402806234828,0.128606907337235,0.214513244106724
0.2,1,1.08667546608045,79.708237240945,-38.8541186204725,4.909444961676e-08,0.0159007261305132,NA,0.620202406375306,0.0182623321596694,0.131128492653699,0.0101836711656392
0.25,1,1.615499495406,88.0570860814528,-43.0285430407264,6.63022990106121e-05,0.413231046650541,0.027169472042372,0.768725374961581,1.8741040767379,0.0784858799967239,-0.144334962007007
0.3,1,1.11184670634674,85.9627458719286,-41.9813729359643,0.000226044452276142,0.268633868645464,NA,0.652837548940815,1.30069684554005,0.0166436613603357,-2.19849656000341
0.35,1,0.581278901541528,80.0874779032144,-39.0437389516072,0.000421669380559653,1e-06,NA,0.677249199711043,2.85605157630704e-06,0.198215317129163,0.536501898051013
0.4,1,0.621442188386109,75.0643478724988,-36.5321739362494,0.0258351672886741,0.432704943602187,NA,0.831735489869924,1.66485759977069,0.161953677131298,0.817079833052112
0.45,1,0.711782907140583,76.6640905915582,-37.3320452957791,0.00232177944943013,0.176130443947048,NA,0.786788210608131,0.267811545536783,0.263620377528501,1.1998672623196
0.5,1,0.670390974839838,89.9660215659468,-43.9830107829734,0.000478931843471475,1e-06,NA,0.251437214772684,4.61079588075011e-06,0.0944550284142788,-0.269322639050648
0.55,1,1.10481493366977,70.3680216666758,-34.1840108333379,7.29834859214407e-10,1e-06,NA,0.313102927508851,3.68586178630359e-06,0.0195374498044243,-1.0684691419873
0.6,1,1.02384428231498,68.6240063909631,-33.3120031954815,0.00226985957530745,0.626707266115002,0.0156095859432014,0.905012668545759,1.79414105061292,0.209545008399622,1.52205077755506
0.65,1,0.948644458893091,61.5468822274305,-29.7734411137153,4.22561112412012e-06,0.177144369496785,NA,0.665458574179266,0.908949184125756,0.156752541154198,0.241350437607003
0.7,1,1.02395385859902,71.8575740131781,-34.928787006589,0.0254450519717397,0.834326379915319,0.472597775502223,0.96549464089287,3.35643750246723,0.309431636784137,2.50699127265714
0.75,1,0.834741447803902,78.9466010303239,-38.473300515162,0.0192147390775204,0.624030535898119,0.220412172384695,0.935502619507543,3.39034797221082,0.493079935054372,3.46028485472824
0.8,1,0.550226231169278,63.3590782565268,-30.6795391282634,0.034756338350892,0.424570224780603,0.035209332751803,0.818253986675527,1.94953429908504,0.0936779278615584,1.12017770097947
0.85,1,1.77896535701193,64.7818076425684,-31.3909038212842,7.49193555928951e-05,0.861045163851293,0.54644222392097,0.96275194157543,3.70180591176586,0.184094569183504,2.27322454233161
0.9,1,1.25360667847107,62.4981916018206,-30.2490958009103,0.0443909127744229,1,0.940394209364155,NA,5.43089781361114,1.40796727199872,5.93492800872121
0.95,1,0.542321147388941,71.408960383521,-34.7044801917605,0.302780963396861,0.975896397456268,0.667418055733392,NA,2.59037349931762,0.509641887902478,3.37926836071574
1,1,1.60250537577797,67.6417578937793,-32.8208789468896,0.0013588064310035,1,0.834608427614514,NA,5.43215605527914,1.12331169626552,5.07190905323386
0,1,0.429299686635025,97.8321836969451,-47.9160918484725,0.0346261851311271,1e-06,NA,0.536407640749212,2.47197644154164e-06,0.074669617906902,-0.952228465826763
0.05,1,0.870397268529683,87.7108884766868,-42.8554442383434,1.05400352772289e-05,1e-06,NA,0.289458300569636,3.20316048682795e-06,0.0348335828143874,-0.428232880572296
0.1,1,0.992251489554428,88.8764884930085,-43.4382442465043,0.000102190278738368,0.135731447749722,NA,0.752368974014021,0.369049278305458,0.336049027384892,0.924701632656303
0.15,1,1.24083980210352,84.6284081136764,-41.3142040568382,7.33877358882751e-09,1e-06,NA,0.653942786570155,2.73662573891854e-06,0.304593504412238,0.987597980257903
0.2,1,0.809437085563614,75.8499631662939,-36.9249815831469,1.75494341814186e-06,1e-06,NA,0.424241048490034,4.10537132208885e-06,0.0323554059711205,-1.82325465600731
0.25,1,0.956364999326511,93.2145178536113,-45.6072589268056,0.0112023213771208,0.461508522044414,NA,0.845375124408638,1.63581411758583,0.230048053085058,1.84931452083352
0.3,1,1.21754675727979,71.3026228584057,-34.6513114292029,0.0562169197787603,0.97064365577645,0.553272863993831,0.995881520838408,2.98497314856037,0.24196556066908,3.25637238589507
0.35,1,0.670149382527188,101.333021546043,-49.6665107730213,0.00266361564489537,1e-06,NA,0.697454150386422,2.59536994183984e-06,0.0827716774849384,0.106224411832572
0.4,1,0.752974165121149,95.2055244431627,-46.6027622215813,0.000351062769984534,0.00212350104638537,NA,0.676299309962731,0.000475740094599126,0.170071504183318,-0.179860770892467
0.45,1,0.623652845238896,94.8280530548121,-46.414026527406,0.00205492745311253,1e-06,NA,0.672650550753586,2.71053719542076e-06,0.11661353030018,1.22286981847088
0.5,1,0.70363886462735,82.2059171191616,-40.1029585595808,0.0376959951712763,0.483821632871303,0.0319819497421729,0.843779710275939,1.86308541078006,0.00528419327444459,0.792469707066771
0.55,1,1.00580666075633,99.0344760082942,-48.5172380041471,0.127618243939908,0.624669800956352,0.212078678054036,0.877250875223843,2.76207983231198,0.10035907851385,0.0642313039626499
0.6,1,1.82807754373033,81.2273200673001,-39.61366003365,1.07402327031991e-08,0.221748088024896,NA,0.802493242560103,0.707466934264637,0.214218308583799,1.68293546373049
0.65,1,1.81370684562223,64.5417766550758,-31.2708883275379,2.29582852722121e-05,0.61430491197625,NA,0.994301939998587,1.70368824611838,0.381629612688175,2.57089484716562
0.7,1,1.59136866457916,76.2496135753529,-37.1248067876765,0.000263999246765234,0.704630259100608,0.229140268351083,0.914537251302655,2.94287678536474,0.183962331913213,1.48715342164249
0.75,1,0.917376964630955,67.9378869273848,-32.9689434636924,0.00631045482324355,0.64746692225576,0.195041131073793,0.894242421245338,2.67657692846757,0.139516606879442,1.03259524767873
0.8,1,1.65258516053601,69.9679353661379,-33.983967683069,5.16991510046694e-07,0.459051288069532,0.0559850265166227,0.874649259447224,2.1718692584151,0.3839529599306,1.59913142988321
0.85,1,1.20565690568997,64.8283010281862,-31.4141505140931,0.00118675822534464,0.939893727462367,0.580930854465622,NA,3.82705929613688,0.617275801816977,3.69757316688757
0.9,1,1.10966217132537,82.351979444089,-40.1759897220445,0.0327152631672141,0.909795117003501,0.630762181432516,0.996660490723134,4.67439410036239,0.690277803288411,3.03109081703388
0.95,1,0.543708236457912,66.3412829125474,-32.1706414562737,0.268362448202325,0.99346824485035,0.736301673471695,NA,3.76615241402276,0.868597438161985,2.71423017009461
1,1,0.852278826180835,59.196673876816,-28.598336938408,0.0554874788887538,1,0.954414592299774,NA,5.77435433212339,1.14117262903344,3.23148082000879
0,1,1.07338978305576,87.3387870349141,-42.669393517457,3.55036229571226e-06,0.0604746516164034,NA,0.60834698396148,0.130913834643003,0.121164097977628,0.22983647168881
0.05,1,1.15727374097111,99.729950069038,-48.864975034519,2.2765817655479e-06,1e-06,NA,0.508501775885347,1.7192608239479e-06,0.104889858062679,-0.00155687065324562
0.1,1,0.951012074769771,72.0612162704433,-35.0306081352217,3.05149343571287e-08,1e-06,NA,0.232685003030437,4.64916229248047e-06,0.0524486020385092,-0.236932429714401
0.15,1,1.06936029600951,92.4791916881735,-45.2395958440868,1.28080059980107e-06,1e-06,NA,0.557569569338232,3.83513163140903e-06,0.218444035364348,0.90669290760322
0.2,1,1.04121707709569,77.7159032505515,-37.8579516252758,2.91654789208451e-08,1e-06,NA,0.685062650504867,3.19872089982003e-06,0.123387074994791,0.680929517308785
0.25,1,1.3040122848639,102.187846778823,-50.0939233894116,5.68814426671338e-07,1e-06,NA,0.401595080216255,3.81655945624879e-06,0.189233055587573,0.697437586314186
0.3,1,0.835113822724161,76.353098457835,-37.1765492289175,0.000425373601845802,0.197772646823376,NA,0.661759332219166,0.871400692667212,0.0634651034862937,-0.371474345067575
