"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.95,0.75,0.49535909202092,1.08422988804815,122.638955057104,-59.319477528552,0.280137959644602,2.19200213535942e-10,0.904139949132675,0.746973126083235,0.966713958184591,6.55743678196759,0.357044040787892,3.03099101505177
0.95,1,0.798466350041993,0.899689174555209,104.977230415958,-50.488615207979,0.0422863752506777,4.49600356944302e-11,0.923846124278057,0.692169805285878,0.979449553764626,4.51795472906327,0.166738401639177,2.33560011641863
1,0,-0.131935139869773,0.153103442563161,95.1125858225216,-45.5562929112608,0.799259137624323,0.241547685495813,1,0.888150657932193,NA,4.24936916650749,0.423708467636785,2.87316375707255
1,0.25,1.38516341527196,0.0691427941808063,103.793843714058,-49.8969218570292,0.0174102093903974,0.653651305573193,1,0.993632464592528,NA,6.40787016126424,0.564235354144646,3.25792990742322
1,0.5,1.50626041400327,0.489777124867761,70.2756629126122,-33.1378314563061,0.00118277462633576,4.20563189387213e-05,1,0.997801840361469,NA,9.13529343327409,0.899053532822696,3.30156468432997
1,0.75,1.23681837050412,0.8575345458876,101.113881704802,-48.5569408524009,0.034288993976944,1.13160078640817e-07,1,0.998619296219492,NA,11.1818895414357,1.91595481869943,3.88780385647692
1,1,1.2379343035061,0.788061644606868,81.4186467366855,-38.7093233683427,0.0164907770023395,3.05509617604116e-09,1,0.987135287729728,NA,6.4231111129131,1.05782105483993,3.31042120161796
0,0,0.880637438034696,0.08360649307414,168.538472716606,-82.2692363583032,2.29222816949815e-06,0.503536024416194,1e-06,NA,0.240361783853548,5.54034711772072e-06,0.0341799539678999,0.67195963392656
0,0.25,0.953501487557864,0.253628858222969,184.07887493937,-90.0394374696849,4.96416153819013e-05,0.0762442756594521,1e-06,NA,0.26723499962649,4.77432832586784e-06,0.0559899286038273,1.19723813187163
0,0.5,1.07187432989444,0.501063533421509,210.525071733263,-103.262535866631,0.000139910175299907,0.0137795537508743,1e-06,NA,0.174172371286191,5.95807981472006e-06,0.00629112638338468,-1.22328765000924
0,0.75,1.05646180943752,0.713114518567711,188.979801625837,-92.4899008129183,6.24909795021722e-08,1.055899935265e-06,1e-06,NA,0.316397439759824,4.75942248765877e-06,0.0348240295196242,0.782695058073467
0,1,0.835911209450432,1.23559403729427,189.71876433901,-92.8593821695048,2.54321932107171e-05,4.59632332194815e-13,1e-06,NA,0.132989795525927,6.24911423782404e-06,0.00424505428736229,-1.6156513257904
0.05,0,0.846481933091393,0.152507298251646,201.295469244293,-98.6477346221467,0.00138621400164984,0.332477878442468,1e-06,NA,0.117584298718093,6.4615393795336e-06,0.0931034638210608,-0.712039753946619
0.05,0.25,0.837647953584526,0.456719044169665,171.651261791168,-83.8256308955841,9.95440465256792e-06,0.000179941777910475,1e-06,NA,0.141827706906184,5.97475246722301e-06,0.109749904691493,0.0216181427022006
0.05,0.5,1.05218423425307,0.455925678887261,192.672236417154,-94.3361182085769,1.56496548608942e-06,0.00181688980358263,1e-06,NA,0.224234139542057,3.3463642233892e-06,0.111928750563148,0.101625564082926
0.05,0.75,1.16082292797778,0.696036033271893,180.19655662451,-88.0982783122551,1.4700522732447e-07,2.82960132924615e-06,1e-06,NA,0.391476877535127,3.76972873230979e-06,0.0878017315725852,-1.02797969674037
0.05,1,0.816987648480982,1.15942307295876,210.661632526034,-103.330816263017,0.000311315417371727,6.76374511954236e-11,1e-06,NA,0.103681572501766,6.77083579118868e-06,0.0871152354062017,-1.03623579823551
0.1,0,0.903025032404927,0.171503378301872,188.037744093542,-92.0188720467711,0.00390515470990827,0.176274747785463,0.363413306707722,0.00723803236410855,0.72490804250493,1.62028863557027,0.0230139456390121,1.51713607731656
0.1,0.25,0.792680115872371,0.375650826903916,176.813821736505,-86.4069108682526,9.89715901456023e-07,0.000740359860008422,1e-06,NA,0.265214082915792,3.49590260949497e-06,0.0331071676740874,1.7539349857336
0.1,0.5,1.15081020659544,0.385572286685685,169.553406884711,-82.7767034423555,2.66349090494167e-06,0.00127346336748602,0.240964114874502,NA,0.621334654630952,1.17193662368047,0.0671246642509643,2.10247242231244
0.1,0.75,0.932140753224526,0.72941917444071,179.171371862005,-87.5856859310026,0.00118644362095455,2.16917937700956e-06,0.314240091139281,0.00901392086813394,0.689086854161105,1.60422108514287,0.00277716014193417,0.336103861608276
0.1,1,1.00538085666507,1.1060342309622,183.476686488311,-89.7383432441553,0.00102876271545682,3.13526982154144e-13,0.38850902033055,0.0627385109714447,0.719712676954034,2.08435589362255,0.0041985325320402,0.488035430174175
0.15,0,0.637205272619238,0.0983168519872176,168.926234835421,-82.4631174177107,0.000119667729066242,0.353560564688398,1e-06,NA,0.403096405809869,3.13590680073879e-06,0.077970712095631,0.839199807596811
0.15,0.25,0.90537880440762,0.274536810454043,196.307486614743,-96.1537433073717,0.00156753125924691,0.0942983751904225,0.0952955574483903,NA,0.597527886646291,0.308242117076461,0.0665974355928025,0.672787596106216
0.15,0.5,0.783178309124385,0.355733808689474,177.411606736223,-86.7058033681114,2.20296376953755e-05,0.00404476619797656,1e-06,NA,0.690519881869804,3.07180851143006e-06,0.145845213095975,1.47716204500899
0.15,0.75,1.0535063148487,0.846363422177707,166.590365133859,-81.2951825669296,5.9756850578907e-09,1.86317627992594e-12,0.0401182329341927,NA,0.353782654297647,0.11393870465801,0.0326432132585836,-0.0197121985815337
0.15,1,0.776361066286235,1.02766491334259,183.45933317251,-89.729666586255,8.77301208790371e-06,9.49906819869284e-13,1e-06,NA,0.244099837663578,3.09944152832031e-06,0.114984008366556,1.28434030977195
0.2,0,0.780785161562733,0.099361638867008,173.132844533034,-84.5664222665168,4.67369569601139e-06,0.448452510687348,1e-06,NA,0.480842825751402,3.58025012437849e-06,0.0372963317988968,0.456615667851381
0.2,0.25,0.766373199734675,0.400683742144837,161.835767492559,-78.9178837462797,1.07072576276401e-05,3.43180849908808e-05,1e-06,NA,0.396514362487125,3.68586178630359e-06,0.0826513217298198,1.18521620734256
0.2,0.5,0.618154495690397,0.817726039069884,186.609146287117,-91.3045731435587,0.00435802679292574,1.41024699251702e-07,1e-06,NA,0.551838255562638,2.62801738799198e-06,0.0313893835403717,0.323732451502042
0.2,0.75,1.00480241297985,0.646977100319635,177.938339791249,-86.9691698956246,0.011776803154554,4.90826495003205e-08,0.638991546598939,NA,0.923383348027959,1.35295105987102,0.0146511037944423,-0.319207652652909
0.2,1,1.15043680580101,1.0348861152391,196.547047069618,-96.2735235348088,0.000226521859281625,6.65536781241372e-09,0.185065172979377,NA,0.568108865016964,1.11145434475027,0.00413310164283193,-1.35894275117518
0.25,0,1.32390086292814,0.15903967768481,180.009957157532,-88.0049785787662,0.000170820616357314,0.246390265845466,0.36012606709004,NA,0.774300647016121,1.4280906904528,0.174712753447457,1.6312786195395
0.25,0.25,1.35413915026165,0.0198267833145422,172.854746410203,-84.4273732051014,1.02389133422864e-05,0.873241868436848,0.290902456649836,NA,0.711480997783081,1.26418273049646,0.171787963691039,1.61220066186324
0.25,0.5,0.727292090999647,0.679647928979761,184.32755241501,-90.1637762075052,0.00407963486472451,6.10781489074341e-06,0.179284991048458,NA,0.528153810040882,0.966365624242616,0.0404070590440759,-2.18626087186453
0.25,0.75,0.864799937110692,0.819273980589124,171.088008058553,-83.5440040292767,0.000987416806983665,5.87517412498073e-09,0.248951083013597,NA,0.659318827356569,1.03801916241345,0.14100134102414,1.11348747401537
0.25,1,0.719648240285924,1.07389971028322,182.381907296616,-89.1909536483081,0.0232681895358788,1.50457424297201e-12,0.364243037123187,0.0774846791433786,0.718925922435598,2.40683955362565,0.112626431005792,0.469938070098189
0.3,0,0.786745363906743,0.062876333920048,188.929758912475,-92.4648794562377,0.0148098685694658,0.666856788101218,0.336470690451132,0.0648225917305539,0.691648240772057,2.55917888344261,0.155131200316488,0.636698939948607
0.3,0.25,0.673041974389212,0.275953649960409,181.09942181147,-88.5497109057352,0.0280158961252739,0.0638560333819393,0.293857637194042,NA,0.689659539019533,0.579278480755464,0.16989391249752,1.05391050543949
0.3,0.5,1.34173859828658,0.476833580160956,182.488626215247,-89.2443131076236,4.06807853936542e-06,0.000691465309150763,0.167582510496517,NA,0.590712225672962,0.727694460712192,0.155321434823522,0.543765338354395
0.3,0.75,0.398441307628087,0.780218397074425,182.497303889458,-89.2486519447289,0.134812540151749,3.9715259192441e-07,0.163538118964038,NA,0.55081828278882,1.00461173299407,0.110033711359722,-0.718653068560649
0.3,1,0.454139864505973,1.15299902183499,165.898338510387,-80.9491692551933,0.054396610131765,6.17284001691587e-14,0.20252803337126,NA,0.681757992326945,0.422649436103403,0.146419604352485,0.335855892412754
0.35,0,0.89904913024111,0.0624300006609481,182.601549565533,-89.3007747827664,0.00282093627566771,0.672661299180547,0.213588848191513,NA,0.64091199763287,0.870884604638762,0.0730684094953842,0.915717640214111
0.35,0.25,0.693690973678153,0.146125115538638,157.178505735687,-76.5892528678436,0.038364338185001,0.226308606535212,0.441308255861431,0.152264459456125,0.733060978010446,2.95687865096454,0.0882945928498926,1.38083904132414
0.35,0.5,1.04496724544931,0.682202355743098,171.045097955667,-83.5225489778337,7.4013250639382e-07,1.75527490320349e-07,0.0289040833881156,NA,0.428627132982764,0.0376231376705695,0.104159059441798,1.74322948660486
0.35,0.75,1.18665610898803,0.650472011405076,160.192197373678,-78.0960986868391,2.8370498879049e-05,3.85229757426941e-07,0.260933214885009,NA,0.703809841980624,0.934799854167389,0.0580324195354744,0.297178446710029
0.35,1,0.814735529535079,0.927749231259927,180.860946795779,-88.4304733978894,7.74669577285891e-06,5.41568567768991e-10,1e-06,NA,0.349224532233384,4.05662048510875e-06,0.12196421549255,2.30207274676455
0.4,0,1.17226436321291,0.219649649791897,147.100210691703,-71.5501053458516,0.00688533693705495,0.0542894758836252,0.726677821351609,0.330008418963228,0.923684747899789,3.4790505242504,0.162375762855689,1.76631590605209
0.4,0.25,1.6751032357947,0.163102724507856,163.605650582575,-79.8028252912877,3.72207153986892e-10,0.170602397386667,0.167762043235484,NA,0.60127337887807,0.799334203585766,0.0924395046677979,0.410886796722614
0.4,0.5,0.839128643063492,0.647372772399289,172.508467430367,-84.2542337151836,0.0806301899443189,3.94966580989919e-05,0.678577716910215,0.349829502384072,0.910206220059325,4.40054406184513,0.152901778581844,1.5784377405196
0.4,0.75,0.560035234638087,0.670201463220437,169.397073290982,-82.6985366454908,0.0986554731700793,2.90328534546802e-08,0.380594988737081,0.0882987664038954,0.698367372881303,2.5092870146974,0.138558161217699,1.43801825721371
0.4,1,0.677225953763872,0.996625066112637,147.39348393517,-71.6967419675849,1.07726223153026e-05,2.22044604925031e-16,1e-06,NA,0.483758586354477,1.43051147460938e-06,0.0419998549105297,-1.28757874802617
0.45,0,1.29208445093835,-0.0608449401327165,185.300885735486,-90.6504428677428,0.00573343917938196,0.65354572819972,0.520711866939959,0.172443141166766,0.791003526440496,2.75507170822139,0.0276658307283681,-0.56895188056763
0.45,0.25,1.12613940758866,0.173911617500422,143.569402097405,-69.7847010487023,9.65894031423886e-14,0.0751900685266262,1e-06,NA,0.260759399906206,4.29815205986975e-06,0.0521151147680373,0.443450269331927
0.45,0.5,0.32152190635061,0.556668245230083,171.211151631509,-83.6055758157547,0.217264203071606,1.11071377872918e-06,0.213269195732652,NA,0.629419747799332,0.729283935261786,0.0271483279850652,-0.61354617736292
0.45,0.75,1.3724055385054,0.763088801999128,174.653690351104,-85.326845175552,7.82966580459288e-10,3.11910204331411e-08,0.0745982818578451,NA,0.525481384518763,0.198621636954827,0.0748180974624907,1.0249582572536
0.45,1,0.810441689221803,1.19125938324238,185.251812663588,-90.6259063317938,0.000114855144358827,2.10045314474883e-11,1e-06,NA,0.608424075043791,1.98045345852806e-06,0.0245014750988607,-0.718005296450512
0.5,0,1.09640056384649,-0.0813876665918923,185.133796487039,-90.5668982435194,0.000523307196858225,0.569897471678718,0.405785674061521,0.109323954137987,0.745775647524865,2.93115326773565,0.206942336989059,2.13681313507016
0.5,0.25,1.50334781270394,0.0320930893534303,175.792331824758,-85.896165912379,1.33242884174933e-05,0.807622197821917,0.442754495544971,0.0934936048371213,0.769298626240959,2.38302423114873,0.165999848382689,1.56797011232582
0.5,0.5,1.24304258426012,0.374863713943262,158.141133049271,-77.0705665246353,1.08863390144709e-05,0.00156255498552271,0.356948762932132,NA,0.737260956075012,1.5440949476884,0.118107022602572,0.75902667022376
0.5,0.75,1.36982677387407,0.958556369317785,185.207553054366,-90.6037765271829,0.000425030616928668,5.05826003305287e-09,0.512469375520433,0.158972550345835,0.804873051178751,3.01933656803296,0.133083071884818,0.905959972124486
0.5,1,1.10256803223187,0.999052956567053,171.820847446363,-83.9104237231814,0.00205035865937209,3.62321617153327e-09,0.592222418597789,0.332922928822888,0.797299452192303,4.82296725028181,0.0977264725216603,0.361955101070181
0.55,0,0.771158474632142,0.00831637287439269,161.337823038386,-78.6689115191928,0.0196683891686424,0.944870941546826,0.391674642727184,0.0267754268833023,0.774108332548341,1.75877991475987,0.0616197267916429,0.462384260678946
0.55,0.25,0.880949354018598,0.194443919855358,135.271945290909,-65.6359726454546,0.000305087805025472,0.0586243747349389,0.320801656323535,0.0757248399438462,0.662030720600279,2.74729343908328,0.0733063617109735,0.94576602018999
0.55,0.5,0.553393442342621,0.596820179510535,162.469532043584,-79.2347660217921,0.201233713960893,3.90091440081175e-05,0.643232381370442,0.205434506950597,0.908897895563144,4.3440056642913,0.168248153757116,2.64183763449186
0.55,0.75,0.674840154673255,0.599706278263509,169.024786133497,-82.5123930667485,0.143064708768133,6.58040379963865e-06,0.611478709545253,0.282450936243668,0.857677253884881,4.63530078712934,0.20064951765506,3.17545011925045
0.55,1,1.09939273285508,0.752271972049108,163.490586049954,-79.7452930249768,0.0218207864097724,2.30618722252274e-06,0.653209698285362,0.380488396567832,0.849350179956233,6.35034390231725,0.105969364090674,1.83674047661437
0.6,0,1.17305774930879,0.0855006557464478,147.349746192674,-71.674873096337,0.0017338540413474,0.537879883143242,0.505975074842287,0.0828718609402691,0.887598476506487,2.56245449428586,0.24524871531852,2.86827942621373
0.6,0.25,0.953273367646328,0.347800171925369,128.108936976782,-62.0544684883909,0.0124153043397892,0.00409007141688322,0.653618082882813,0.281763391407654,0.889957541104521,3.90485921534877,0.374922928790544,4.14065229066335
0.6,0.5,0.84776379476946,0.361101254245245,158.535325386491,-77.2676626932456,0.00652730226983733,0.00792351281028814,0.253204888622361,NA,0.630085588788937,0.698901706339302,0.158047317210417,1.63197903905861
0.6,0.75,0.981532790624362,0.5261758356236,152.003462338151,-74.0017311690755,0.00957399438003415,0.00104101420497438,0.439564178946009,0.0948035787057444,0.758298174601571,2.214118947805,0.100641975849463,0.558403171741033
0.6,1,2.0274303126449,1.044470483579,165.996266788623,-80.9981333943114,1.15166856051729e-05,9.24660348289308e-12,0.448370219600126,0.0333127479012549,0.798258398206023,1.89032368878915,0.0678078912367371,-0.625802376863569
0.65,0,1.06999589759038,-0.0721308649410894,139.735490703313,-67.8677453516564,0.00473362067417327,0.534665512357905,0.607591892230071,0.17478247202002,0.883878765837011,2.83770835690019,0.0790787937390588,1.25915129732931
0.65,0.25,1.2682998641052,0.128091534722415,127.779654848243,-61.8898274241216,0,0.192536913895584,1e-06,NA,0.531372176541897,4.18932041902675e-06,0.158095524005394,2.22209226203257
0.65,0.5,1.37766473660137,0.412927419513181,150.678019887673,-73.3390099438365,0.000438855876947475,0.00291967556458683,0.53778543936617,0.0571002103671825,0.847407005133065,2.02954445090135,0.0813229222792761,1.21585513520182
0.65,0.75,1.64492408860188,0.621694273025441,128.799988661564,-62.3999943307822,1.80064763100063e-08,8.37044902057826e-07,0.31496097920665,NA,0.70831851502412,1.07477824281835,0.0560750691238405,0.472805878112874
0.65,1,0.977091657649915,1.0168514330407,155.581737056211,-75.7908685281056,0.0159665758453178,1.70463643200947e-11,0.569106475890632,0.035756858261449,0.861469383758121,2.0697527481512,0.046490115696287,0.15654526441615
0.7,0,0.776408059962011,-0.13708317159148,157.787232373928,-76.8936161869641,0.0487843826143077,0.292968717157435,0.652560227096471,0.299175533409265,0.889635181121246,4.37624907268885,0.159716692024661,1.45967904558705
