treesize,lambda_input,rand.tree,K,mu,sd
32,0,19,0.998114371463759,8.04342486712684E-21,0.00360553217567445
32,0,19,0.997811491332281,2.83739096671246E-20,0.00401836112416961
32,0,19,0.998761396255723,-5.08634814496735E-20,0.00369995257980176
32,0,19,0.996381652993339,2.15612236723582E-20,0.00370990936204304
32,0,19,0.997658770610979,-1.49956595399533E-20,0.00335194338155176
32,0,19,1.00000389491726,2.28504078180793E-20,0.00340557221066809
32,0,19,1.00102995284483,3.09548190574084E-20,0.00386242576638583
32,0,19,1.00962061513792,-3.8794108984247E-22,0.00357442343383727
32,0,19,0.997540148267647,4.25125836226933E-20,0.00354707993621625
32,0,19,1.00087518747455,-4.10586515687313E-20,0.00375572668897671
32,0,19,1.00377406305171,-5.69316254838033E-20,0.00384767051949138
32,0,19,1.00320057180518,-5.5455247056739E-21,0.00348192721086423
32,0,19,0.996248177038047,4.51299154297091E-20,0.00353311501411585
32,0,19,0.998550356575823,-5.85774105003184E-20,0.00372086705018446
32,0,19,1.002561682916,7.85402830012077E-20,0.0037227816474269
32,0,19,0.999993172208074,-2.27817981493517E-20,0.00345111330073021
32,0,19,1.0023320132306,5.4862323993661E-20,0.0037847591295877
32,0,19,0.998086196275423,4.4977873015677E-20,0.00356609152947046
32,0,19,0.996356582143936,2.68594147574339E-20,0.00367087016000333
32,0,19,0.99748968419303,-9.76374878300032E-21,0.00369052982168061
32,0,19,0.996788799298988,0,0.00380722988052655
32,0,19,0.997769954237334,1.65395888445611E-20,0.00335341380260604
32,0,19,0.997827756296887,2.80177323128041E-20,0.00357712589567053
32,0,19,1.00024600363829,-2.4887310297989E-20,0.00365225278927042
32,0,19,1.00181840030718,7.15780427516918E-20,0.00347288230918036
32,0,19,0.997120532848834,-4.2519783402745E-20,0.0036439424648543
32,0,19,1.00219557979433,-1.43866004992301E-19,0.00359551310748368
32,0,19,0.998305941125366,1.15796815427951E-20,0.00374982373590027
32,0,19,1.00169692924321,-7.03668385766774E-20,0.00343260349503909
32,0,19,1.00363398343802,2.38268250480267E-20,0.00338988417350363
32,0,19,0.99793326909642,4.64231229819296E-20,0.00361011234075344
32,0,19,0.99654155198892,-1.92385534518685E-20,0.00337591746267734
32,0,19,0.996580950992809,2.85374399655038E-20,0.00377596825391773
32,0,19,0.994951642759794,-6.36460424217983E-20,0.00348856319815838
32,0,19,1.00303958551039,5.99008994804032E-20,0.00379181832605381
32,0,19,0.996705617131634,1.56218286462111E-20,0.00385296362495004
32,0,19,1.016973578414,6.07402032520138E-20,0.00329861332134301
32,0,19,1.00188194679272,-2.82418519366917E-20,0.00347726656722367
32,0,19,0.998408166834544,-8.20012596236888E-21,0.00361521751847282
32,0,19,0.998591307396243,-5.6924002187278E-20,0.0038025717681202
32,0,19,1.00051607522726,-4.56387704727721E-20,0.00339467537200838
32,0,19,1.01349011214664,-3.63771004692568E-20,0.00379007131350925
32,0,19,0.997203053739067,1.45608140006566E-20,0.00379231093647981
32,0,19,1.00046780619277,-6.9103065419374E-20,0.00398946254482768
32,0,20,0.997548871414766,9.2573924871317E-20,0.00302726133935987
32,0,20,0.998571314978178,1.75466051397281E-20,0.00285200991509645
32,0,20,1.01151634420702,-1.06441336525528E-20,0.00294410967581277
32,0,20,1.00085021363809,-4.43323280307508E-20,0.00301289475123275
32,0,20,0.99791415594851,6.85016852617132E-20,0.00309353637416666
32,0,20,0.999481930774251,-2.75143829838982E-20,0.00267992187101122
32,0,20,1.00252213563164,-4.2934406030426E-20,0.00287681780175515
32,0,20,1.00203293130048,-4.5295933887371E-20,0.00276315144949539
32,0,20,0.998195669390505,7.31859759833765E-20,0.00284523491621486
32,0,20,1.00108035795425,-6.28142693024844E-20,0.00294976020943026
32,0,20,0.99897590049354,0,0.00279052859373106
32,0,20,0.99867316888081,-2.30613190219456E-20,0.00290956932786569
32,0,20,0.999571581437948,2.0933360500206E-20,0.00286844287208135
32,0,20,1.00419313358911,1.20189740050649E-20,0.00284816692255897
32,0,20,0.998279737876992,6.48545599141832E-20,0.0031231527037565
32,0,20,1.00342740252546,-1.12299628146975E-20,0.00277415049736049
32,0,20,0.997400531403582,9.57104878749997E-21,0.00259478367344226
32,0,20,1.00128472106853,-4.55794781664643E-20,0.0032119163992638
32,0,20,0.99981336483459,-2.17662056455938E-20,0.00305175008667613
32,0,20,0.999807807763234,-5.62760219826285E-20,0.00284802199925701
32,0,20,1.00630500773325,3.46658821575663E-21,0.0029687511219844
32,0,20,0.999844206334432,-1.49768130568769E-20,0.00294826715871391
32,0,20,0.997643979197761,3.08366579612664E-20,0.00284646400490704
32,0,20,0.998864718731386,-1.16083747838834E-20,0.00311619616357647
32,0,20,0.999067398207919,5.26113339363327E-21,0.00296430106127781
32,0,20,0.999185676459769,-7.09030104322893E-20,0.00293274718011824
32,0,20,0.998622747495073,3.15604476146952E-20,0.0030915901274441
32,0,20,1.00558819260799,1.76860479386698E-21,0.00303957336627475
32,0,20,1.00301725287967,2.46245183261034E-20,0.00306584948316381
32,0,20,0.996933338118487,8.14067483738347E-21,0.00310027811918552
32,0,20,0.997274519720249,-6.4118700041256E-20,0.0031940824374688
32,0,20,1.00297594568707,6.29434418269407E-20,0.00295213164532972
32,0,20,0.999541629698635,7.4750657595192E-22,0.00303520197510655
32,0,20,1.00534979372781,-4.61775893063443E-20,0.00292202246020354
32,0,20,1.00481953585719,3.35408106453758E-20,0.0031109679097303
32,0,20,0.997856388316941,2.77149180341607E-21,0.0027898300352504
32,0,20,1.00845020438263,5.67139380163589E-20,0.00309217012321917
32,0,20,0.999580679863596,-4.55447498156269E-20,0.00282421732863099
32,0,20,1.00245116804715,5.94210553157837E-20,0.00289719283320858
32,0,20,0.99871144065099,4.14275344172606E-20,0.00286796130640658
32,0,20,1.00353237999183,3.47596778215849E-20,0.00292661960966475
32,0,20,0.995924030719201,-4.1040996225737E-21,0.00281779313927247
32,0,20,0.997013889343644,4.22368743983621E-20,0.00310896181119883
32,0,20,0.99940861873024,-3.25540172618245E-20,0.00285059302320192
32,0,20,0.996750552763407,1.53956708492942E-20,0.0030143136068978
32,0,20,1.00030087187197,4.01693728532327E-20,0.00289389669951839
32,0,20,0.996101714227155,4.91391341273005E-20,0.00297325669002104
32,0,20,1.00535727795206,-1.94596290511019E-20,0.00295005212494994
32,0,20,0.99736795880418,6.06689995448853E-21,0.00307899696114876
32,0,20,1.00241808803804,1.82552540792247E-20,0.00315698870923845
32,0.05,11,0.993464046456843,7.50119884352436E-19,0.0145348635375077
32,0.05,11,0.999806862911634,1.51195381084893E-19,0.013818586324826
32,0.05,11,1.01505504489799,1.9579844202141E-19,0.0132155862125697
32,0.05,11,0.99656336251871,2.19667830475036E-19,0.0135398070472518
32,0.05,11,0.996819352874515,4.16343798629801E-19,0.014010556042503
32,0.05,11,0.9869423778,2.56288452916628E-19,0.014017639834573
32,0.05,11,0.989960274355423,-8.98151385621097E-19,0.0142653646157237
32,0.05,11,1.01943704180506,4.5000997015137E-19,0.0134665206142358
32,0.05,11,1.00307133433027,3.86590072291599E-19,0.0141358413528384
32,0.05,11,0.998877235291833,6.72932101209757E-19,0.0147236583749602
32,0.05,11,0.991054465630105,-6.43538363874138E-19,0.0140440780173511
32,0.05,11,1.01412466977294,-6.06982221815656E-19,0.013186797793558
32,0.05,11,1.08884000132628,-6.5001308372295E-20,0.0139423895588023
32,0.05,11,0.980442507903825,-3.29918432983044E-19,0.0143456089729284
32,0.05,11,1.00967451092284,7.37561562118207E-19,0.0137178741631108
32,0.05,11,1.01203102622576,-2.87130616592052E-19,0.0142489901317478
32,0.05,11,0.988272366636349,8.38168747461284E-20,0.013144930428329
32,0.05,11,0.982681457193278,-9.35433540794495E-20,0.0147884121259252
32,0.05,11,1.00318851699878,-9.45966395493603E-21,0.0137123935097119
32,0.05,11,1.00771419043953,-2.79028322935091E-19,0.0141204466207437
32,0.05,11,1.03306190246119,3.32224850758858E-19,0.013798929361057
32,0.05,11,0.993904244012127,-7.07238629639451E-20,0.0145603427414866
32,0.05,11,0.992693183224517,2.68675462737275E-19,0.0140253973306903
32,0.05,11,0.995864049956564,3.99752117258984E-19,0.0134860403587124
32,0.05,11,0.993852534305543,-6.40534785043174E-20,0.0139354667539382
32,0.05,11,1.0138435066153,-5.80359870404334E-19,0.0141208002606974
32,0.05,11,1.04323789820812,3.51932025188795E-19,0.0144172632625137
32,0.05,11,1.00437249627186,3.51932872221742E-19,0.0141879573736203
32,0.05,11,0.991307422881751,-9.68446649913732E-20,0.0143188817612765
32,0.05,11,1.02599217529681,-2.57744502552958E-19,0.0144292912162888
32,0.05,11,1.06670507033528,-5.23824656339846E-19,0.0144073248843214
32,0.05,11,0.978688720783124,1.7441742460858E-19,0.013613000260015
32,0.05,11,0.999040031493404,-4.79560408582231E-19,0.0144260360019679
32,0.05,11,0.979678970804795,-1.72643949375266E-19,0.0144820907702061
32,0.05,11,0.984074367015954,-9.71593377312781E-20,0.0138531454181696
32,0.05,11,0.977436054913277,1.30332959594019E-20,0.0139963012535691
32,0.05,11,1.00847026144656,4.15417144585505E-19,0.0138168509876299
32,0.05,11,1.00579278375836,8.73539996305676E-19,0.0138016008984166
32,0.05,11,0.985264427794624,4.11342916109211E-19,0.0140362194176707
32,0.05,11,0.985484358656173,-1.20177881589387E-19,0.014304920080113
32,0.05,11,0.984492537727159,-1.86215111256174E-19,0.0147465359498625
32,0.05,11,1.03246223018316,1.85179825236393E-19,0.0142849842444983
32,0.05,11,0.989835654738182,-1.8040446523801E-19,0.0134361315450581
32,0.05,11,1.03156094324204,8.24964350846537E-19,0.0143973334681947
32,0.05,11,0.987076737545201,8.22375818159728E-19,0.0141655361170263
32,0.05,11,1.04110504866975,-4.58771678957769E-19,0.0143951216274357
32,0.05,11,0.985550365167261,6.94568499056184E-19,0.0140236710093622
32,0.05,11,1.00440950368714,-2.77864393786445E-19,0.0133243488940516
32,0.05,11,0.978262226934709,-1.06900640141176E-19,0.0142573567627385
32,0.05,11,1.00281114008074,-3.21184729203464E-19,0.0136162754646168
32,0.05,12,1.00103662155675,-2.62939355618469E-19,0.0119791992995633
32,0.05,12,1.00511886889053,3.62106584951213E-21,0.0125028018635855
32,0.05,12,0.983538439038039,1.22785896033983E-19,0.0123583886040011
32,0.05,12,0.98725972023342,-9.80271229857402E-20,0.0130414913458571
32,0.05,12,1.00696916344777,-2.50030573502313E-19,0.0122638028796025
32,0.05,12,0.995307840778626,-3.27492954138581E-19,0.0125083834470396
32,0.05,12,1.02999595433801,3.56311185526099E-19,0.012936662439793
32,0.05,12,1.01384933821154,4.92475768438618E-19,0.0120391194107704
32,0.05,12,0.98269417062273,-1.00170963375241E-19,0.01240872895421
32,0.05,12,0.985214555509302,-7.66005775519954E-20,0.0129625671038743
32,0.05,12,0.984729345380897,-2.75772751802319E-19,0.012486011057824
32,0.05,12,0.997480156525803,-3.62699508014291E-19,0.0124987435633843
32,0.05,12,1.01171390166362,3.65823365523765E-19,0.0128827673894527
32,0.05,12,0.994950647839075,-5.18706036239588E-19,0.0124438206550388
32,0.05,12,0.999341040745148,-4.72983197746801E-21,0.0126162675583085
32,0.05,12,0.99661438667469,-6.32464678638209E-20,0.0122190303107997
32,0.05,12,0.993541097011295,2.87518134165421E-19,0.0121885599348632
32,0.05,12,1.00829415392568,-3.55889363118367E-19,0.0131749459931791
32,0.05,12,0.989023395086036,3.29872322626977E-19,0.0129828787631014
32,0.05,12,1.01013038320552,5.03522123627108E-19,0.0129052497763685
32,0.05,12,0.995017030228139,-4.49955760042746E-19,0.0123170746751037
32,0.05,12,1.0141832291586,-8.96389557090808E-20,0.012886706512959
32,0.05,12,1.00427669034253,-4.66594875258609E-19,0.0131916121311822
32,0.05,12,1.00601642327185,3.58979339309951E-19,0.0127600482195367
32,0.05,12,1.01156930140035,3.14169602334304E-19,0.0128873443128265
32,0.05,12,0.9899057107166,2.6472363052186E-19,0.0126280547445141
32,0.05,12,0.992926023197803,-8.86979021046813E-20,0.0123668834821452
32,0.05,12,1.01479151939459,1.43577166757287E-19,0.0125743982498626
32,0.05,12,0.984977267069436,2.34556975621872E-19,0.0119324647480519
32,0.05,12,1.01246204100558,7.65209564549535E-20,0.0124105568613753
32,0.05,12,0.987451958175582,4.19884396349324E-19,0.0133429696060801
32,0.05,12,0.99987072887756,-2.32077710185258E-19,0.0109536473647766
32,0.05,12,1.03333510496038,-1.62236455552352E-20,0.0120893505679302
32,0.05,12,0.98493223958259,-2.53399223533544E-19,0.0122168354398409
32,0.05,12,1.00456041414534,1.58174191416439E-19,0.0125771744428914
32,0.05,12,1.02296892311901,1.90916144113436E-19,0.0126142450163823
32,0.05,12,0.999377612610327,3.42133124538483E-19,0.0127699098687264
32,0.05,12,0.996458329808042,1.95496898292187E-19,0.0122725031210773
32,0.05,12,0.996165867292033,1.13773465475198E-19,0.011902300826102
32,0.05,12,0.995345324489588,-2.87767585368387E-19,0.0127338378910832
32,0.05,12,1.03126505198943,-6.32513383032676E-19,0.0130409378125522
32,0.05,12,1.01049754946458,1.03243151874932E-19,0.0128104054336461
32,0.05,12,1.01128050391253,-1.82981139463557E-19,0.0126058196474973
32,0.05,12,1.00615653709358,1.81580994001746E-19,0.0129936339944482
32,0.05,12,0.980284190133682,4.49183689511324E-19,0.0124899918219148
32,0.05,12,0.993254526934629,1.19068691944958E-19,0.0125715936373675
32,0.05,12,1.03193350515303,-5.31740179231938E-19,0.0125717680957408
32,0.05,12,0.994572280806073,-1.53079182359586E-19,0.0128495792965107
32,0.05,12,0.992310297651745,2.16122150557829E-19,0.0123071988410312
32,0.05,12,0.998818594867579,-3.76643417331551E-19,0.0122067654541153
32,0.05,13,0.990205409265911,-3.82677203591758E-19,0.0143322772337581
32,0.05,13,0.983229178105516,-9.02043502013731E-20,0.0161020804061872
32,0.05,13,0.984271120136664,4.98863654175446E-19,0.0157068251708214
32,0.05,13,0.993907110997086,9.05457680065876E-19,0.0151225084730277
32,0.05,13,0.986114463464048,-2.86010839035782E-19,0.0148531591171744
32,0.05,13,0.987093083475138,-1.20295619169056E-19,0.0156379040511068
32,0.05,13,0.986109551719633,-8.47710573612104E-21,0.0152173791492459
32,0.05,13,0.981744436411582,1.03758147906863E-19,0.0141951050016563
32,0.05,13,0.996382108530386,4.73152604336252E-20,0.0148875500995933
32,0.05,13,0.988580407816767,-1.42960526771686E-19,0.0156617078051214
32,0.05,13,0.976443469200782,3.0277192699605E-19,0.015168004176785
32,0.05,13,1.03235344446949,-6.13839694677508E-19,0.0153674908495497
32,0.05,13,1.0075854647994,3.18298040919221E-20,0.015662870523114
32,0.05,13,1.01296980988169,7.58941520739853E-19,0.0152082438745893
32,0.05,13,0.989143953265677,7.2706258873699E-19,0.0146707454174076
32,0.05,13,0.997296771329059,1.40881907919124E-19,0.0146425468222276
32,0.05,13,0.987752428850098,-8.51976231534476E-19,0.0149062983222502
32,0.05,13,0.990463970109145,4.61895536467243E-20,0.0145835232255856
32,0.05,13,0.983162554059161,8.16422447089951E-19,0.0149156651860891
32,0.05,13,0.985603609678129,-1.52035637768569E-19,0.0144770591522485
32,0.05,13,0.994510539889088,-8.79274409358588E-19,0.0153686016896397
32,0.05,13,0.9994320223469,-2.91995126808133E-19,0.0152366243920948
32,0.05,13,1.00154262826883,-5.65601168331376E-19,0.0153606718475287
32,0.05,13,1.05385317210459,-6.01874930781067E-19,0.0159706534956228
32,0.05,13,0.978865913309652,-7.02308897886431E-20,0.0137576714030617
32,0.05,13,0.976409403262462,-7.52379556497474E-19,0.015134662199032
32,0.05,13,1.0323289081406,5.67898321684329E-19,0.0154151823635664
32,0.05,13,0.977465352409496,1.48129121815832E-19,0.0153610684932406
32,0.05,13,0.98397796050605,-3.06608986247112E-19,0.0155738053346413
32,0.05,13,0.997409675084502,2.32076863152311E-19,0.0155280057121053
32,0.05,13,0.985561415634998,-6.70827594912744E-19,0.0140762868469535
32,0.05,13,0.995920096983344,7.15393862855615E-19,0.015124582337971
32,0.05,13,1.02007545216415,-2.21685462955396E-19,0.0144321673083529
32,0.05,13,1.00862598637229,-7.63979566831003E-19,0.0140666346334628
32,0.05,13,0.986489954778303,-4.11231107760174E-19,0.0145681406575736
32,0.05,13,1.03055795579844,-8.75616921092344E-19,0.0149688793287144
32,0.05,13,0.995316672870475,-5.25158733231772E-19,0.0145033361540909
32,0.05,13,0.983073504561941,-2.24358434239134E-19,0.0162445554993659
32,0.05,13,0.992597765550116,-4.68239813242177E-20,0.0142080011838822
32,0.05,13,0.976161671252391,-6.37936511477472E-19,0.014278645709517
32,0.05,13,1.07371874587653,-5.85977234091847E-19,0.0148496459705439
32,0.05,13,0.984476568675362,1.47817413691242E-19,0.0151983830815452
32,0.05,13,0.984177640186642,-8.05101428233423E-19,0.0148340686894103
32,0.05,13,1.00854626694861,-5.74195164614218E-20,0.013705086310365
32,0.05,13,0.987689643303088,-1.82655878811812E-19,0.0155751874432551
32,0.05,13,1.01092515885887,1.85375701605445E-19,0.0154889738825327
32,0.05,13,0.987940396133078,-2.36641523705065E-19,0.0153930536932324
32,0.05,13,0.996041269926107,5.74989681518742E-19,0.0142740207922907
32,0.05,13,0.979451437503648,-5.9711714671634E-19,0.0145856147502477
32,0.05,13,1.00615660013419,3.8303592204492E-19,0.0144888872711302
32,0.05,14,1.0078812716764,1.55118837696575E-19,0.0146344921169073
32,0.05,14,1.0023916562949,-4.23226364842716E-20,0.0144599201772585
32,0.05,14,1.04403637045086,4.4609837200095E-20,0.0142183361067499
32,0.05,14,1.00160594930597,-1.20193975215385E-19,0.013813334385359
32,0.05,14,0.979182386037772,3.74736693227722E-19,0.0140922225076018
32,0.05,14,1.00631980411981,1.41197004175503E-19,0.0138411097457726
32,0.05,14,1.00459095077066,-4.87095613681005E-19,0.0142063543078758
32,0.05,14,0.985018873125398,-7.67615138119737E-19,0.0139756172919971
32,0.05,14,1.01276343912258,2.60770951273498E-19,0.0136638555136439
32,0.05,14,1.02443922179621,1.13172919115594E-19,0.0137374672675461
32,0.05,14,1.02380743118453,8.66302946804336E-20,0.014107458114936
32,0.05,14,1.00867642916769,-1.9935979204814E-19,0.0134296796026167
32,0.05,14,0.99836358438526,-2.46234383590956E-19,0.0142761054881279
