"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.2,1,1.08390464404624,342.776708218271,-170.388354109135,0.000221608328070166,0.649469894116838,NA,0.912436675975067,0.558836320183153,0.456769000662577,2.19333858821621
0.25,1,1.13100605737904,340.616651440596,-169.308325720298,0,1e-06,NA,0.717344156219479,6.28539387057498e-06,0.262303526726208,0.328018757311546
0.3,1,0.814423130406177,328.168497790364,-163.084248895182,0.000202859673939626,0.364009693588916,0.102688155163784,0.670013231775661,3.36991577559571,0.388971986513629,1.58795946923612
0.35,1,0.668202992525023,334.860196879598,-166.430098439799,0.00359398125191923,0.397093521540511,NA,0.717284585811598,1.47682604225246,0.347766861245784,1.27722490684805
0.4,1,0.957655384523764,297.256731890328,-147.628365945164,1.32484864625582e-05,0.494625038588204,0.242082568275116,0.726581658481791,5.55423331600565,0.467273254007655,2.31690284721709
0.45,1,0.985012809159236,336.646399624545,-167.323199812272,9.12885541843877e-05,0.481203799995772,0.0826919702570204,0.839967044740909,2.94439381231702,0.455372134596177,2.35427174963755
0.5,1,1.18154626793256,354.106339597701,-176.05316979885,3.16843017009738e-05,0.540986223065249,0.0897090017566904,0.82836815485525,2.41910810565204,0.434899882108573,2.16307267175071
0.55,1,0.844979385953556,328.890305334633,-163.445152667316,0.00482449144563368,0.759089467695505,0.27455068389556,0.924754471479179,2.11095678641797,0.419528142970788,1.86332043605274
0.6,1,0.931318657436803,319.388876680567,-158.694438340284,2.0151373226529e-05,0.387891137888599,NA,0.903044408245448,0.429022174600892,0.456192613890535,2.28977180923196
0.65,1,1.07554189577762,312.824598518904,-155.412299259452,6.82532872837704e-05,0.687080789291518,0.236513523392903,0.912568712416591,4.25757371856488,0.619186192557184,3.38824023013198
0.7,1,1.35818656002567,329.436005844483,-163.718002922241,4.0541995911525e-06,0.701683569405465,0.327768405546416,0.904969649591805,4.40386350699174,0.452438081855376,2.13588423394518
0.75,1,1.00471313344126,315.327320943345,-156.663660471673,0.000138270546735875,0.646977281001885,0.223323265775571,0.88705538252176,2.74759327476609,0.433391529931141,2.12276862617906
0.8,1,0.920086101966233,300.452993571997,-149.226496785999,0.00239903733220714,0.893574214896584,0.677352243426379,0.971647593209358,4.44316443218652,0.514770260929434,2.51862254919324
0.85,1,1.3577286264809,310.199298084809,-154.099649042405,1.08046236846349e-05,0.850949563033341,0.61513489015875,0.944358568790898,3.52300000993747,0.353824442571438,1.13889851474337
0.9,1,1.06857340842142,294.436373989342,-146.218186994671,0.000820261374474773,0.958197103772452,0.81582623853611,0.99529656716898,6.38057696407946,0.804017792391205,3.9450698170754
0.95,1,0.875389230667406,295.326768853597,-146.663384426799,0.00735599757521843,0.977924008804291,0.887657737204149,NA,8.920580473823,1.48910849461055,6.16724379476993
1,1,0.940113293258603,261.732769948379,-129.86638497419,0.00159380715124557,0.997710742378039,0.917499834295506,NA,6.03150279425424,0.810704584430577,3.45581694965758
0,1,1.10462017656332,355.094061543689,-176.547030771844,0,1e-06,NA,0.446029191287209,6.07382736342287e-06,0.232570202758231,-0.0641089285411605
0.05,1,1.01012614834747,376.093732494021,-187.046866247011,0,1e-06,NA,0.3121727703628,7.35628539111209e-06,0.242432208754967,0.101965421279559
0.1,1,0.610254418145298,350.169957421459,-174.08497871073,2.86060064524918e-11,1e-06,NA,0.791749184557567,6.10183901408659e-06,0.391119458515124,1.630630258023
0.15,1,0.874334061393759,383.347099835815,-190.673549917907,8.88178419700125e-16,1e-06,NA,0.233408069488052,6.13435760987692e-06,0.241324044695008,0.0656666518109992
0.2,1,1.07336828402099,356.88247374438,-177.44123687219,0,1e-06,NA,0.309108631355693,7.2433746008698e-06,0.216518449143881,-0.28571755658349
0.25,1,1.03611401784504,350.725048072457,-174.362524036229,0,1e-06,NA,0.319994955095494,6.93056194961006e-06,0.237080424913013,-0.0629969122449271
0.3,1,0.743204603086122,346.168287412349,-172.084143706175,0.0158079582149906,0.713826630675339,0.2223145021933,0.927700772578127,3.66329803191982,0.595112270845364,3.00096953208006
0.35,1,1.01235725148498,361.333295682632,-179.666647841316,0,1e-06,NA,0.718105121885509,6.21719589729562e-06,0.317907100371933,1.02651125906046
0.4,1,1.034945403623,312.892172151492,-155.446086075746,8.60314490278569e-05,0.656547400381514,0.230680147354504,0.845767503250172,2.27938604237815,0.192057069957199,-0.650600377944849
0.45,1,0.906266572306191,320.699622914578,-159.349811457289,0,1e-06,NA,0.622825330211436,6.04098294225689e-06,0.357928489909012,1.35085958515086
0.5,1,1.20917405373626,349.372773134361,-173.68638656718,1.51970475275043e-05,0.540903215430596,0.242885180269457,0.809985670170322,5.5009805271939,0.617793460591078,3.1531749624995
0.55,1,0.927104979349572,311.670643309438,-154.835321654719,6.61273216646663e-05,0.501096092632597,NA,0.787151156399512,1.53129527401654,0.280723511750838,0.593073353870566
0.6,1,0.906788131155805,337.325304931039,-167.66265246552,0.00408951280152881,0.781571943566194,0.301226222477905,0.948884287924794,3.29702655479717,0.443009497372972,2.24566595089944
0.65,1,0.837332516225229,326.275588376963,-162.137794188482,0.00367039545773196,0.721685412815377,0.411856575708037,0.879781302573878,4.93516954799329,0.377719044705124,1.54916042621755
0.7,1,1.33683122159096,332.952886251255,-165.476443125628,6.59841783789972e-06,0.695036821731426,0.2113268792098,0.883096180915007,2.24879886170595,0.33267935399798,1.19705228568827
0.75,1,0.734828933988887,290.791911323991,-144.395955661995,0.00853315676407052,0.852607356877841,0.56711876600584,NA,6.21364802288606,0.682607900916744,3.59684360520223
0.8,1,1.4599073368868,306.022022576798,-152.011011288399,8.29896966703103e-08,0.698204044030356,NA,0.934675792564697,1.33986460854086,0.450987587045107,2.26866393235683
0.85,1,1.33691488458074,307.381141187743,-152.690570593872,1.33898529832699e-05,0.858643702106094,0.683380323846799,0.943570975411439,9.72476247950776,1.12845517589756,5.9019801276321
0.9,1,0.883194600767632,287.592199896312,-142.796099948156,0.00312277621103618,0.928883149735178,0.773016329310435,0.981898714500884,5.6767265834834,0.902772462349096,4.20539252353419
0.95,1,0.858191228279818,261.684425308176,-129.842212654088,0.00239732711773266,0.965721455087385,0.881405950241483,0.993556260244764,9.39784885494614,1.25912599190296,5.28458584084064
1,1,0.585055770832503,258.313210302891,-128.156605151446,0.0449395608935474,1,0.96344089506527,NA,7.71526090603335,1.00388542350662,4.64676102619016
0,1,1.01663342391928,377.154341998169,-187.577170999084,0,1e-06,NA,0.568798183894078,6.47691617355639e-06,0.234436549936459,-0.0164800902653743
0.05,1,0.852633929048632,361.886459168807,-179.943229584403,0.00130447510513232,0.437546099994815,0.0403372801795535,0.80508510113687,2.27242284053743,0.404160887322038,1.82023280123288
0.1,1,0.790902928185761,365.631533890681,-181.815766945341,4.88498130835069e-15,1e-06,NA,0.262892969916376,6.03156597169567e-06,0.24167733740004,0.0967273828339031
0.15,1,0.866103939347547,351.038808803914,-174.519404401957,0,1e-06,NA,0.282984347663689,6.7687366326229e-06,0.239218729004645,0.0138413368993972
0.2,1,0.691850885299647,382.392429294719,-190.196214647359,2.90176771500228e-11,1e-06,NA,0.352638021752022,4.20455743993483e-06,0.209715322552423,-0.404764721096938
0.25,1,0.914514316767872,343.272162540103,-170.636081270052,0,1e-06,NA,0.276009726248587,6.24456446347656e-06,0.142906503523703,-1.903631968115
0.3,1,1.15666493134206,321.08174119718,-159.54087059859,3.4864452658212e-08,0.313005874021792,0.0558975221335815,0.637784073383764,2.46404705532878,0.312596046294922,0.928384952906954
0.35,1,0.970600475797405,356.997710778348,-177.498855389174,7.91810765985446e-05,0.362761123719274,0.000943949623494341,0.817479732909822,1.77885340275991,0.353750966866734,1.42999771044704
0.4,1,0.499670043694739,340.610628816703,-169.305314408352,0.00380059565125412,0.145128163671947,NA,0.564977732568906,0.835586487771807,0.190904296989612,-0.750029762176283
0.45,1,0.712074556496093,308.665030616208,-153.332515308104,0,1e-06,NA,0.462249518331079,2.03704923279703e-06,0.233343932966129,-0.00161243847430353
0.5,1,1.01134466145042,310.999973215098,-154.499986607549,0,1e-06,NA,0.336272709043536,6.32146529367583e-06,0.225582538736124,-0.162958991661172
0.55,1,0.946465368431309,309.648924584491,-153.824462292246,1.51132813841492e-05,0.431156681814707,0.155772255410724,0.724590277651967,4.21903704233155,0.653062441628961,3.633870887836
0.6,1,1.11612609386,328.946905991263,-163.473452995632,2.33202114987563e-05,0.570945928464519,0.203838214795218,0.829359521384881,4.27794212269191,0.526270630678824,2.68657831889452
0.65,1,1.16089981709712,312.637828030985,-155.318914015492,3.88860701840965e-05,0.740492581574796,0.4233434595048,0.948613536658278,5.88837903035189,0.567031332092458,3.07202249586023
0.7,1,0.486728146094627,299.195678632208,-148.597839316104,0.0185516715563381,0.443834631008457,0.0236375480847593,0.769953492078275,1.90533589583787,0.334272364786076,1.23578694460463
0.75,1,1.2109579191976,288.186804915399,-143.0934024577,0.000227516378284109,0.991033831007424,0.802064811735455,NA,5.55165135643615,0.803486436056882,3.82402473187999
0.8,1,1.00549081566599,307.458515728638,-152.729257864319,0.000582834192593751,0.819437711388409,0.540158933795171,0.939490933528911,5.04129920403841,0.717424769067671,3.3374192603558
0.85,1,1.51009575117282,309.493530267176,-153.746765133588,3.56362657649711e-06,0.905584903168421,0.756606234005641,0.96987447896123,8.27181832129599,1.19341998781726,5.1628898821535
0.9,1,1.48107447908296,265.184414005258,-131.592207002629,5.37508142439691e-07,0.964615612652176,0.830851646141834,0.996521643108096,4.82460688474552,0.540228246957938,2.08684697433305
0.95,1,0.628046509717582,258.953614631361,-128.476807315681,0.0319751912905817,1,0.952389731955052,NA,7.35823824094206,0.823426234812587,3.70145059847547
1,1,0.360626440629688,237.765385520011,-117.882692760005,0.178562642811975,1,0.963382345722224,NA,6.85574544049615,0.684464626936489,2.72022674227745
0,1,0.977385294748427,386.582700903711,-192.291350451856,0,1e-06,NA,0.248498645897021,7.40634182310537e-06,0.258762305010771,0.29379295501758
0.05,1,0.747211997368621,365.710907011659,-181.85545350583,0.00104663654492798,0.266291103057041,0.0353080538355966,0.608493197571728,2.14182841908143,0.242093327816751,0.0364650256977877
0.1,1,1.0787074668168,325.83492965917,-161.917464829585,0,1e-06,NA,0.193794201804005,7.42167588056249e-06,0.264085753902187,0.375844740777357
0.15,1,0.897762247586006,333.426761224498,-165.713380612249,0,1e-06,NA,0.804741034190778,5.53007769810829e-06,0.373582071736085,1.56338577871236
0.2,1,0.715852391871675,337.963979922371,-167.981989961185,0.000330931006869317,0.241491263723688,NA,0.626026604536341,1.41930709793331,0.323252927269364,1.06439229146561
0.25,1,1.43415315896675,340.032596511202,-169.016298255601,0,1e-06,NA,0.379003644182829,5.1577824718437e-06,0.231546323098065,-0.0316604118495133
0.3,1,1.03466162817469,325.816720488846,-161.908360244423,0.000342695197766973,0.716115893544937,NA,0.916850699713597,1.64321417880174,0.390347161490442,1.80340082013491
0.35,1,0.91501209598691,340.092094999345,-169.046047499672,0,1e-06,NA,0.38010788261477,5.33653003826127e-06,0.187292205489952,-0.824251642644535
0.4,1,0.314693828632897,346.709956742651,-172.354978371325,0.000213371752229019,1e-06,NA,0.469745207253192,4.08106869903176e-06,0.342803971801803,1.29723393627861
0.45,1,0.421721925243022,342.351280600708,-170.175640300354,0.0194263868719382,0.169612257263013,NA,0.711608230461096,0.636793304066914,0.340723145931151,1.27211311174837
0.5,1,1.31704392577419,336.544205209536,-167.272102604768,6.88194094355943e-06,0.660810734650666,0.307833688591648,0.871524940532245,3.45381278739678,0.598933475561782,3.22878942456162
0.55,1,0.802270865131024,324.190443633534,-161.095221816767,0.00244800081460728,0.621996538526506,NA,0.882243281924457,1.6171892259886,0.433304408931293,2.18179973750877
0.6,1,1.05484675933155,300.616325532644,-149.308162766322,0,1e-06,NA,0.453790288913048,3.814697265625e-06,0.350842413554254,1.4080270377551
0.65,1,1.37445843176518,319.171332298666,-158.585666149333,1.31422872584608e-10,0.317579080606855,0.0239801724955516,0.723486150252978,2.0310386669639,0.3578576127815,1.41903923553589
0.7,1,1.19485766117249,318.744717092997,-158.372358546498,1.10691274590735e-07,0.401341473032083,0.00929637652214336,0.718502777973861,1.72937348861953,0.296072226312294,0.677776817069682
0.75,1,1.20187920850902,274.216498705842,-136.108249352921,1.09074984599999e-08,0.516256219582825,0.134095566477619,0.802638000137453,3.28553667005157,0.455792856488083,2.09890331273264
0.8,1,0.953385364976232,308.694817799752,-153.347408899876,2.00086877484296e-05,0.462545789026603,0.0914210141880824,0.814204919401608,2.92654386445598,0.369995076638068,1.43107473394746
0.85,1,1.47197536991316,285.51811881186,-141.75905940593,8.79954803245653e-07,0.909133388174495,0.645143817945059,0.98881593802788,2.9669914475359,0.479768230041743,2.52258765735124
0.9,1,0.848003378994462,296.868725723817,-147.434362861908,0.000637855299580048,0.67016032671508,NA,0.927824420997876,0.370624639959494,0.395094458316681,1.89005426777435
0.95,1,0.742871043377729,260.443148494916,-129.221574247458,0.00739062069246121,0.957924320126835,0.786570792991535,0.998164011673059,3.4952417979675,0.504659316445234,2.60004647791425
1,1,1.15843263479697,243.977053430993,-120.988526715497,4.25092847882169e-05,1,0.968045132495961,NA,8.7741405377067,1.41793692789542,5.97689368279652
0,1,0.962734413790211,358.935077923362,-178.467538961681,0,1e-06,NA,0.12944307791568,7.7293229472386e-06,0.235167788864583,-0.0490045371053613
0.05,1,0.827643518918487,347.460962534109,-172.730481267054,0.00469530240811045,0.637143214147427,NA,0.880044424983007,0.192688387672047,0.367583772384165,1.52528917620193
0.1,1,1.22403424606682,351.075180554387,-174.537590277193,0,1e-06,NA,0.476951129216452,6.28991411126753e-06,0.331927645527424,1.19201836544998
0.15,1,0.836477965011714,359.150540798457,-178.575270399229,0.000273765783562085,0.292113021786647,0.0221151486411237,0.6423460620624,1.91296593790864,0.43681975439444,2.00318260649799
0.2,1,1.02266397057858,363.339964654355,-180.669982327178,0,1e-06,NA,0.385066222074968,6.48568654476902e-06,0.174208609879084,-1.12164978092751
0.25,1,0.541674655991897,338.876686467147,-168.438343233574,4.34821734174307e-10,1e-06,NA,0.809611226445577,3.67814269555605e-06,0.394310991527828,1.61670177169878
0.3,1,1.14325235385268,328.21285733561,-163.106428667805,7.34643457178663e-11,0.142756115122661,NA,0.534455241400435,0.851030038968579,0.301741893112709,0.898295089152135
0.35,1,0.919370806438798,332.404770926211,-165.202385463106,0,1e-06,NA,0.260756772052834,7.06459636212781e-06,0.251087636886386,0.235763813508787
0.4,1,1.03863035633993,360.646949284469,-179.323474642235,1.91268715998838e-05,0.330011615327613,0.0885894859085619,0.646988335037121,3.17931603083038,0.340709252323627,1.2853724484921
0.45,1,0.855046269533245,303.798028163431,-150.899014081715,6.94499297870799e-05,0.444251122039796,0.0524131663529255,0.782231759312156,2.47302498538006,0.412267158946625,1.81194281425491
0.5,1,1.26548751624203,343.138646676219,-170.56932333811,1.99869825332488e-05,0.649841127395835,0.280060792993047,0.872628852046757,4.40147900401656,0.67931756356115,3.64144677512722
0.55,1,0.898966909722053,338.63907943416,-168.31953971708,0.00130763124895572,0.616729705917617,0.2459959786415,0.821079618116726,2.79582861900931,0.253919538132862,0.285267293826787
0.6,1,1.04336591889916,340.648935188884,-169.324467594442,0.00011967859181472,0.555922341964766,NA,0.876624632992162,1.03851963756308,0.342424726206897,1.19116566381672
0.65,1,1.01436062441994,344.814962350695,-171.407481175348,0.00128669069678411,0.737899416480595,0.457141137661226,0.888304442952118,5.36031191430181,0.800068672907261,3.89015700733041
0.7,1,1.18326916417374,322.486220736215,-160.243110368108,7.36454460306124e-05,0.765276822057987,0.417820891279974,0.914780611981478,3.33721770868699,0.428333332267918,2.03806158362225
0.75,1,1.05040913573477,268.375522093431,-133.187761046716,3.42820539778188e-06,0.667746814767669,NA,0.88517628546711,1.47423023507748,0.374541210484448,1.72495625606213
0.8,1,0.686526158755791,307.124625654911,-152.562312827455,0.0251414427249337,0.887355819200546,0.625129255632983,0.981514830101226,4.28080160103817,0.575520667769032,3.14379805932156
0.85,1,0.239501028545503,282.169457708896,-140.084728854448,0.38079864467776,0.877946325228476,0.56933035326254,0.977682694456736,2.83481447637845,0.465852867009327,2.1942452092083
0.9,1,1.28258012065607,269.764474679472,-133.882237339736,7.68852606025661e-07,0.822281212113132,0.605162108329529,0.929273510280857,6.32495757071196,0.659416691996148,3.42707747537388
0.95,1,0.750397348172745,260.223509698282,-129.111754849141,0.00611216378064716,0.947431613906558,0.798725101939309,NA,5.87453151897461,0.641808864025303,3.41702835503551
1,1,1.20258891379333,230.801231382141,-114.400615691071,8.7218190145677e-06,1,0.939824341192925,NA,6.38237618883777,0.734132284344954,3.20394541494823
0,1,0.93490532234683,348.244621110201,-173.122310555101,0,1e-06,NA,0.193765429463008,7.61447878964964e-06,0.209751253231067,-0.444583752119566
0.05,1,1.1286638797977,357.179303803144,-177.589651901572,0,1e-06,NA,0.64103420614435,3.59213809330925e-06,0.228832067151504,-0.131845063677841
0.1,1,0.742623321971447,374.777543012411,-186.388771506206,4.76729766774042e-13,1e-06,NA,0.474331305379488,6.74349576174305e-06,0.317182823907633,0.954339796845645
0.15,1,0.756267384581854,363.961506681457,-180.980753340729,3.06421554796543e-14,1e-06,NA,0.159891676282354,7.71828368007595e-06,0.233263056665251,-0.0694305347766409
0.2,1,0.977244548820379,371.232207840716,-184.616103920358,0,1e-06,NA,0.322726696770052,6.00322642899235e-06,0.269438692112788,0.470785502275142
0.25,1,0.979327790310783,331.417622502006,-164.708811251003,0,1e-06,NA,0.597145063083317,3.18090058901938e-06,0.313540001125914,1.01110948290059
0.3,1,1.14543668303631,337.006191675765,-167.503095837883,6.4390894834343e-05,0.641995781571791,0.292296124538291,0.853747411234883,4.32877551324483,0.592697687364929,2.96493462924829
0.35,1,1.30009240520721,360.8561925211,-179.42809626055,7.90678665385514e-06,0.531883383330675,0.160031043278688,0.821685879065076,3.80734581435964,0.347642478969693,1.48731901265753
0.4,1,1.13025014238281,327.764659257716,-162.882329628858,1.32952095956984e-05,0.553087576489576,0.089451255021384,0.864460509354344,2.77608432200248,0.481516579557067,2.25033223799495
0.45,1,1.00188029587552,330.567253761494,-164.283626880747,0.000116376482123037,0.55201475738178,NA,0.831423032791903,0.440564129722042,0.405531369597938,1.79382652408519
0.5,1,0.954264181787474,357.616932002203,-177.808466001102,0.000529912453061776,0.498930412778355,0.278717846892678,0.715958930345142,6.78747546449447,0.727730307452691,3.74442915027222
0.55,1,0.926176255949925,332.090384320314,-165.045192160157,8.04842538073558e-05,0.419649790580251,NA,0.748917113413514,1.51274641893762,0.334273876243073,1.10984504696185
0.6,1,0.790895442503324,319.814244374349,-158.907122187175,0.00969311725349042,0.827349837042598,0.470703410847555,0.952034147600268,2.64999387687909,0.416826010136926,1.83063882178793
0.65,1,1.02644146978369,322.030589370442,-160.015294685221,0.000463256785967037,0.753969315852335,0.473762217133857,0.899667425641479,6.22612706170315,0.600752752273371,3.29670272575254
0.7,1,1.3243381263383,291.700048762587,-144.850024381294,1.90322793081066e-08,0.576696858126483,0.111932221217004,0.819067861433683,2.04888564239974,0.40188063898197,1.75104737778873
0.75,1,1.46851869847364,308.023272758579,-153.01163637929,1.76391532491493e-08,0.624136890050861,0.285700293105821,0.826106056160612,3.2742779207499,0.34005927124309,1.04136708221692
0.8,1,0.71812073948061,316.546845899369,-157.273422949684,0.00549609041905441,0.633945830458619,0.28888975902642,0.834596505221362,3.15318085467396,0.440364044844547,1.95429394953841
0.85,1,1.65341451112681,273.425015883857,-135.712507941928,5.30882005023159e-11,0.723368343019271,0.281276072155874,0.903720849533239,2.71863000995486,0.459426080382258,2.23813031296817
0.9,1,1.02956056130452,297.080506987984,-147.540253493992,0.00212530584463488,0.98721543277788,0.913977197606138,NA,6.52048031056464,0.794481631716038,4.06250074539512
0.95,1,0.887768788002323,256.369819761156,-127.184909880578,0.000835192224341252,0.928589536391937,0.791866173358251,0.982351651226116,5.94663377857946,0.707670339045004,3.09908634403171
1,1,1.04534139816182,239.201321491085,-118.600660745542,0.000145528397782257,0.997792504249754,0.921009619154829,NA,9.74548965907696,1.8427553297298,7.1766064868934
0,1,1.01891918819095,352.085207385462,-175.042603692731,0,1e-06,NA,0.335737087832563,6.77712936570735e-06,0.200400582114656,-0.58497092379679
0.05,1,1.1744667109036,328.171392966068,-163.085696483034,0,1e-06,NA,0.197287947766902,7.02424996502697e-06,0.276947330546742,0.567817921064154
0.1,1,0.817594506688642,357.096518609997,-177.548259304998,5.56563006393063e-06,0.121832523869726,NA,0.509885248956491,0.500668322760058,0.200018461771479,-0.653423430728856
0.15,1,0.844083112786428,358.201590921627,-178.100795460813,0,1e-06,NA,0.653469002195628,6.41075594890058e-06,0.299935722026544,0.865140808779013
0.2,1,0.871226610534114,356.782056275038,-177.391028137519,0,1e-06,NA,0.399977605553702,6.58138930408586e-06,0.247819864977877,0.131055286578784
0.25,1,1.32475353838975,306.377689456437,-152.188844728218,0,1e-06,NA,0.323417368294953,6.27181360147758e-06,0.30750575828137,0.802520041073608
0.3,1,0.872844256257827,340.099468564436,-169.049734282218,0.00233871562552812,0.644468457380379,0.345414837253287,0.845838046439027,4.02575325771013,0.455105868088931,2.2115029275316
0.35,1,0.931311970915832,325.929013494442,-161.964506747221,4.02708795954609e-06,0.278019054920175,NA,0.59150179904046,0.79728270427076,0.229178816337828,-0.0764534602382913
0.4,1,0.861185501651091,331.072257201013,-164.536128600507,0,1e-06,NA,0.722042581124573,5.09680708084868e-06,0.244676330579513,0.109242235108322
0.45,1,0.880976989079174,317.807553847492,-157.903776923746,4.85280736228777e-05,0.390293124762051,0.0915114430902438,0.68463290055669,2.93682418836215,0.3237565370321,0.929584793374602
0.5,1,1.13819270497845,322.166986642631,-160.083493321315,0,1e-06,NA,0.195300987586564,7.66655692616154e-06,0.254528442168035,0.225227310422261
0.55,1,0.773400336804784,344.057148201304,-171.028574100652,0.00429159055201511,0.553945527528153,0.281133201258778,0.777659967391524,4.40943490325197,0.676060690413232,3.41678566910047
0.6,1,1.57381877776331,349.38017311654,-173.69008655827,2.53027671170969e-06,0.760015864508174,0.513748710742701,0.912393541998394,7.30029943515477,0.671292262042794,3.80365908609166
0.65,1,0.583077634588587,342.616333126114,-170.308166563057,0.0186009453897233,0.457386074004423,0.118854127950864,0.767350925691947,3.43263485981679,0.374902597104021,1.54847515924694
0.7,1,0.588719877000768,292.669846490089,-145.334923245045,0.0329286713896748,0.836280039936433,0.586865793576358,0.944565791794897,5.70740687763296,0.615245647191081,3.65718185138661
0.75,1,1.01494488659854,306.158261537694,-152.079130768847,0.00011475202341793,0.689598711158284,0.36236843208798,0.889254308502737,6.14800125770916,0.853625316383025,4.57564234844228
0.8,1,1.24080560960108,305.231169560452,-151.615584780226,2.6193739082192e-05,0.82679775060546,0.575259038184068,0.947020965124402,6.32116891610727,0.825130667838525,3.90976436828367
0.85,1,0.732514905982409,274.91319045374,-136.45659522687,0.00412364923727959,0.818408199234997,0.455030132413672,0.953841994817749,2.92497441643304,0.445912952428824,2.10258659135242
0.9,1,0.833048365585723,316.738548279401,-157.3692741397,0.0154650690556466,0.956592890502767,0.81992677359007,0.999254675080892,5.20365858259033,0.572138625416749,2.63340639965098
0.95,1,0.437867616731713,293.999979334921,-145.99998966746,0.143768945392625,0.920081969755411,0.783947620767686,0.974842789674597,9.1861085723676,1.21273132850582,5.91692806671842
1,1,0.971415688425244,268.797740277129,-133.398870138565,0.00154701207964991,0.998831871101337,0.93896231663989,NA,5.39031012871204,0.618920739137131,3.31278578072424
0,1,1.1024606851543,369.135512560762,-183.567756280381,0,1e-06,NA,0.193299713035831,7.49408418917738e-06,0.226866913005407,-0.115746285598778
0.05,1,0.952482458527802,362.737397897327,-180.368698948664,0,1e-06,NA,0.294438777925486,5.39479660939444e-06,0.181244179752276,-0.926595032830026
0.1,1,0.641563302953141,351.944368375143,-174.972184187571,5.25535170936564e-12,1e-06,NA,0.292414542218552,5.8156542385342e-06,0.219921352256247,-0.234201606547837
0.15,1,0.912566868621242,348.234555955587,-173.117277977794,0.000140500487129547,0.374273521030747,0.0324040977777049,0.688819958533879,1.88062601987545,0.430812301517601,2.07090212130869
0.2,1,0.848354008436081,335.195139027281,-166.59756951364,3.10918637502766e-08,0.0845635342589765,NA,0.56152479189005,0.173594503629479,0.303608564955616,0.844816303874061
0.25,1,0.827367635459094,341.460376363496,-169.730188181748,0,1e-06,NA,0.345216547255419,6.05977298123304e-06,0.243886832499367,0.112464124734084
0.3,1,0.874986969829884,362.216515569116,-180.108257784558,0,1e-06,NA,0.67886518078449,4.59226615053611e-06,0.274145704070759,0.560708598550447
0.35,1,0.827585707081692,326.321622824401,-162.160811412201,0,1e-06,NA,0.693145922833701,6.76033348024265e-06,0.396572359270901,1.5403367785
0.4,1,0.990326899699502,337.824072094775,-167.912036047388,0,1e-06,NA,0.504250567120098,4.22478798548444e-06,0.246459532527093,0.134986220879216
0.45,1,1.5911645494183,337.158572285388,-167.579286142694,7.03639368992981e-11,0.378488102036811,0.102588499095907,0.690730054087793,3.23994970600762,0.34994188095129,1.34317080927491
0.5,1,0.935352326162157,346.416051785977,-172.208025892988,0,1e-06,NA,0.281182866785483,7.31366236218356e-06,0.215332482746223,-0.331645936734494
0.55,1,0.871657216561616,339.650528401111,-168.825264200556,0.00386966363801533,0.713945885038201,0.335997057228219,0.897485508001472,4.30653801091419,0.443178865139763,2.01342518410017
0.6,1,1.24298037436911,287.329149998205,-142.664574999103,1.4323112074166e-07,0.612373787982569,0.288325522180667,0.827527420717721,4.38307702683651,0.477411637446326,2.12095391126726
0.65,1,0.668786685900025,329.542578801895,-163.771289400947,0.00795415890073414,0.537367612332352,NA,0.843804572028719,1.1471387922108,0.363877110245644,1.39277631939452
0.7,1,1.13452924690312,300.157427782496,-149.078713891248,0,1e-06,NA,0.61847510351632,5.96523094329682e-06,0.296522397131961,0.749145703259319
0.75,1,0.761745113295058,318.179041037157,-158.089520518578,0.00342238478914103,0.631456813704343,0.22795333323395,0.854499905930482,2.55876069663368,0.374472517519747,1.54473533239511
0.8,1,1.11936232296995,311.302484858054,-154.651242429027,0.000412534756471183,0.889313807632407,0.653999769605524,0.983389172586603,3.75196278581266,0.507103305642761,2.33639488404189
0.85,1,0.948061370263412,307.591068347302,-152.795534173651,0.00233583894169875,0.892898888644127,0.667235549314955,0.976925904200134,6.36535097514994,0.853963123819099,3.73384674200847
0.9,1,0.85790751613278,293.675541632846,-145.837770816423,0.00542592287677701,0.937846202235709,0.766084701507915,0.995790951084929,5.51624142165312,0.689893480791212,3.29311308956024
0.95,1,0.828379033258618,273.617014703988,-135.808507351994,0.00346232668620505,0.930471915687955,0.673465016288519,0.98819833774366,5.02839584248872,0.717516485055885,3.35101391525253
1,1,1.03957974287275,252.195280564578,-125.097640282289,0.000336536085105088,1,0.974880472804269,NA,5.44856999867493,0.596940773544548,3.12026532106891
0,1,0.972893599975232,377.308387249826,-187.654193624913,0,1e-06,NA,0.3708016499497,6.05977298123304e-06,0.225862839491345,-0.160039157837409
0.05,1,0.988935668052518,381.4823821487,-189.74119107435,0,1e-06,NA,0.503802216086597,5.4472254079799e-06,0.187995665908301,-0.877795427057494
0.1,1,0.735862392258558,376.29572263948,-187.14786131974,8.12084485093401e-05,0.109668422990311,NA,0.474850175327187,0.561066887903175,0.218924291448076,-0.285556262546055
0.15,1,0.57484914338991,380.153739934575,-189.076869967288,1.12165730037361e-08,1e-06,NA,0.419570671603396,2.6868409322702e-06,0.325118970644973,1.16112071382382
0.2,1,1.13465972038407,360.951319407728,-179.475659703864,0,1e-06,NA,0.441160403594216,5.86432164967005e-06,0.273907326593777,0.509796525457753
